time,heatCapacitor_T,switch_Controll
7.5,48.8056645917,0.0
7.502,48.8178720472,0.0
7.504,48.8300789048,0.0
7.506,48.8423360705,0.0
7.508,48.8545901159,0.0
7.51,48.8668410411,0.0
7.512,48.879088846,0.0
7.514,48.8913335307,0.0
7.516,48.9035750952,0.0
7.518,48.9158135394,0.0
7.52,48.9280488634,0.0
7.522,48.9402810671,0.0
7.524,48.9525101506,0.0
7.526,48.9647361139,0.0
7.528,48.9769589569,0.0
7.53,48.9891786797,0.0
7.532,49.0013952822,0.0
7.534,49.0136087645,0.0
7.536,49.0258191266,0.0
7.538,49.0380263684,0.0
7.54,49.05023049,0.0
7.542,49.0624314914,0.0
7.544,49.0746293725,0.0
7.546,49.0868241333,0.0
7.548,49.099015774,0.0
7.55,49.1112042944,0.0
7.552,49.1233896945,0.0
7.554,49.1355719744,0.0
7.556,49.1477511341,0.0
7.558,49.1524576762,1.0
7.56,49.146628451,1.0
7.562,49.1408049003,1.0
7.564,49.1349821255,1.0
7.566,49.1291601265,1.0
7.568,49.1233389033,1.0
7.57,49.1175184559,1.0
7.572,49.1116987843,1.0
7.574,49.1058798885,1.0
7.576,49.1000617685,1.0
7.578,49.0942444243,1.0
7.58,49.088427856,1.0
7.582,49.0826120634,1.0
7.584,49.0767970467,1.0
7.586,49.0709828057,1.0
7.588,49.0651703803,1.0
7.59,49.0593670588,1.0
7.592,49.0535647647,1.0
7.594,49.0477634981,1.0
7.596,49.041963259,1.0
7.598,49.0361640473,1.0
7.6,49.0303658631,1.0
7.602,49.0245687063,1.0
7.604,49.0187725769,1.0
7.606,49.012977475,1.0
7.608,49.0071834005,1.0
7.61,49.0013903535,1.0
7.612,48.995598334,1.0
7.614,48.9898073418,1.0
7.616,48.9840173772,1.0
7.618,48.9782284399,1.0
7.62,48.9724405302,1.0
7.622,48.9666536478,1.0
7.624,48.9608677929,1.0
7.626,48.9550829655,1.0
7.628,48.9492991655,1.0
7.63,48.943516393,1.0
7.632,48.9377346479,1.0
7.634,48.9319539302,1.0
7.636,48.92617424,1.0
7.638,48.9203955773,1.0
7.64,48.914617942,1.0
7.642,48.9088413341,1.0
7.644,48.9030657537,1.0
7.646,48.8972912007,1.0
7.648,48.8915176752,1.0
7.65,48.8857451771,1.0
7.652,48.8799737065,1.0
7.654,48.8742032633,1.0
7.656,48.8684338476,1.0
7.658,48.8626654593,1.0
7.66,48.8568980984,1.0
7.662,48.851131765,1.0
7.664,48.8453664591,1.0
7.666,48.8396021806,1.0
7.668,48.8338389295,1.0
7.67,48.8280767059,1.0
7.672,48.8223155098,1.0
7.674,48.816555341,1.0
7.676,48.8107961998,1.0
7.678,48.805038086,1.0
7.68,48.7992809996,1.0
7.682,48.7935249407,1.0
7.684,48.7877699092,1.0
7.686,48.7820159052,1.0
7.688,48.7762629286,1.0
7.69,48.7705109794,1.0
7.692,48.7647600577,1.0
7.694,48.7590101635,1.0
7.696,48.7532612967,1.0
7.698,48.7475134573,1.0
7.7,48.7417666454,1.0
7.702,48.736020861,1.0
7.704,48.730276104,1.0
7.706,48.7245323744,1.0
7.708,48.7187896723,1.0
7.71,48.7130479976,1.0
7.712,48.7073073504,1.0
7.714,48.7015677306,1.0
7.716,48.6958291383,1.0
7.718,48.6900915734,1.0
7.72,48.684355036,1.0
7.722,48.678619526,1.0
7.724,48.6728850434,1.0
7.726,48.6671515884,1.0
7.728,48.6614191607,1.0
7.73,48.6556877605,1.0
7.732,48.6499573878,1.0
7.734,48.6442280424,1.0
7.736,48.6385050551,1.0
7.738,48.6327838601,1.0
7.74,48.6270637569,1.0
7.742,48.6213447458,1.0
7.744,48.6156268265,1.0
7.746,48.6099099993,1.0
7.748,48.604194264,1.0
7.75,48.5984796206,1.0
7.752,48.5927660692,1.0
7.754,48.5870536097,1.0
7.756,48.5813422422,1.0
7.758,48.5756319667,1.0
7.76,48.5699227831,1.0
7.762,48.5642146915,1.0
7.764,48.5585076918,1.0
7.766,48.552801784,1.0
7.768,48.5470969683,1.0
7.77,48.5413932444,1.0
7.772,48.5356906126,1.0
7.774,48.5299890727,1.0
7.776,48.5242886247,1.0
7.778,48.5185892687,1.0
7.78,48.5128910046,1.0
7.782,48.5071938325,1.0
7.784,48.5014977524,1.0
7.786,48.4958027642,1.0
7.788,48.490108868,1.0
7.79,48.4844160637,1.0
7.792,48.4787243513,1.0
7.794,48.473033731,1.0
7.796,48.4673442025,1.0
7.798,48.4616557661,1.0
7.8,48.4559684216,1.0
7.802,48.450282169,1.0
7.804,48.4445970084,1.0
7.806,48.4389129397,1.0
7.808,48.433229963,1.0
7.81,48.4275480783,1.0
7.812,48.4218672855,1.0
7.814,48.4161875847,1.0
7.816,48.4105089758,1.0
7.818,48.4048314588,1.0
7.82,48.3991550339,1.0
7.822,48.3934797008,1.0
7.824,48.3878054598,1.0
7.826,48.3821323107,1.0
7.828,48.3764602535,1.0
7.83,48.3707892883,1.0
7.832,48.365119415,1.0
7.834,48.3594506337,1.0
7.836,48.3537829444,1.0
7.838,48.348116347,1.0
7.84,48.3424508415,1.0
7.842,48.343059375,0.0
7.844,48.3553856799,0.0
7.846,48.3676989011,0.0
7.848,48.3800099615,0.0
7.85,48.392318861,0.0
7.852,48.4046255998,0.0
7.854,48.4169301778,0.0
7.856,48.4292325949,0.0
7.858,48.4415328513,0.0
7.86,48.4538309469,0.0
7.862,48.4661268816,0.0
7.864,48.4784206556,0.0
7.866,48.4907122688,0.0
7.868,48.5030017211,0.0
7.87,48.5152749123,0.0
7.872,48.527541633,0.0
7.874,48.539805492,0.0
7.876,48.5520664893,0.0
7.878,48.5643246249,0.0
7.88,48.5765798988,0.0
7.882,48.5888323109,0.0
7.884,48.6010818614,0.0
7.886,48.6133285501,0.0
7.888,48.6255723771,0.0
7.89,48.6378133424,0.0
7.892,48.650051446,0.0
7.894,48.6622866879,0.0
7.896,48.674519068,0.0
7.898,48.6867485865,0.0
7.9,48.6989752432,0.0
7.902,48.7111990382,0.0
7.904,48.7234199716,0.0
7.906,48.7356380432,0.0
7.908,48.7478532531,0.0
7.91,48.7600656012,0.0
7.912,48.7722750877,0.0
7.914,48.7844817124,0.0
7.916,48.7966854755,0.0
7.918,48.8088863768,0.0
7.92,48.8210844164,0.0
7.922,48.8332795943,0.0
7.924,48.8454719105,0.0
7.926,48.857661365,0.0
7.928,48.8698479578,0.0
7.93,48.8820316888,0.0
7.932,48.8942125582,0.0
7.934,48.9063905658,0.0
7.936,48.9185657117,0.0
7.938,48.9307379959,0.0
7.94,48.9429074184,0.0
7.942,48.9550739792,0.0
7.944,48.9672376783,0.0
7.946,48.9793985156,0.0
7.948,48.9915564913,0.0
7.95,49.0037116052,0.0
7.952,49.0158638574,0.0
7.954,49.0280132479,0.0
7.956,49.0401597767,0.0
7.958,49.0523034438,0.0
7.96,49.0644442492,0.0
7.962,49.0765821928,0.0
7.964,49.0887172748,0.0
7.966,49.100849495,0.0
7.968,49.1129788535,0.0
7.97,49.1250961632,0.0
7.972,49.1372087832,0.0
7.974,49.1493183572,0.0
7.976,49.1614248849,0.0
7.978,49.1735283665,0.0
7.98,49.1856288019,0.0
7.982,49.1977261912,0.0
7.984,49.2098205343,0.0
7.986,49.2219118312,0.0
7.988,49.234000082,0.0
7.99,49.2460852866,0.0
7.992,49.258167445,0.0
7.994,49.2702465573,0.0
7.996,49.2823226235,0.0
7.998,49.2943956434,0.0
8.0,49.3064656172,0.0
8.002,49.3185340154,0.0
8.004,49.3306024113,0.0
8.006,49.3426629701,0.0
8.008,49.3547010006,0.0
8.01,49.3667369251,0.0
8.012,49.3787707437,0.0
8.014,49.3908024563,0.0
8.016,49.4028320629,0.0
8.018,49.4148595635,0.0
8.02,49.4268849582,0.0
8.022,49.4389082469,0.0
8.024,49.4509294297,0.0
8.026,49.4629485065,0.0
8.028,49.4749654773,0.0
8.03,49.4869803421,0.0
8.032,49.498993101,0.0
8.034,49.5110037539,0.0
8.036,49.5230123008,0.0
8.038,49.5350187418,0.0
8.04,49.5470230768,0.0
8.042,49.5590253058,0.0
8.044,49.5710254289,0.0
8.046,49.583023446,0.0
8.048,49.5950193571,0.0
8.05,49.6070131623,0.0
8.052,49.6190048615,0.0
8.054,49.6309944547,0.0
8.056,49.6429819419,0.0
8.058,49.6549673232,0.0
8.06,49.6669505985,0.0
8.062,49.6789098698,0.0
8.064,49.6908657507,0.0
8.066,49.7028188504,0.0
8.068,49.7147691692,0.0
8.07,49.7267167068,0.0
8.072,49.7386614634,0.0
8.074,49.750603439,0.0
8.076,49.7625426334,0.0
8.078,49.7744790469,0.0
8.08,49.7864126792,0.0
8.082,49.7983435305,0.0
8.084,49.8102716008,0.0
8.086,49.82219689,0.0
8.088,49.8341193981,0.0
8.09,49.8460391252,0.0
8.092,49.8579560712,0.0
8.094,49.8698702361,0.0
8.096,49.88178162,0.0
8.098,49.8936902228,0.0
8.1,49.9055960446,0.0
8.102,49.9174990853,0.0
8.104,49.929399345,0.0
8.106,49.9412968236,0.0
8.108,49.9531915211,0.0
8.11,49.9650834376,0.0
8.112,49.976972573,0.0
8.114,49.9888589273,0.0
8.116,50.0007425006,0.0
8.118,50.0126232929,0.0
8.12,50.024501304,0.0
8.122,50.0363765342,0.0
8.124,50.0482489832,0.0
8.126,50.0601186512,0.0
8.128,50.0719855382,0.0
8.13,50.083849644,0.0
8.132,50.0957109689,0.0
8.134,50.1075695126,0.0
8.136,50.1194252753,0.0
8.138,50.131278257,0.0
8.14,50.1431284576,0.0
8.142,50.1549758771,0.0
8.144,50.1668205156,0.0
8.146,50.178662373,0.0
8.148,50.1905014493,0.0
8.15,50.2023377446,0.0
8.152,50.2141712588,0.0
8.154,50.226001992,0.0
8.156,50.2378299441,0.0
8.158,50.2496551152,0.0
8.16,50.2614775052,0.0
8.162,50.2732971141,0.0
8.164,50.285113942,0.0
8.166,50.2969279888,0.0
8.168,50.3087392546,0.0
8.17,50.3205477393,0.0
8.172,50.3323534429,0.0
8.174,50.3441563655,0.0
8.176,50.355956507,0.0
8.178,50.3677538674,0.0
8.18,50.3795484469,0.0
8.182,50.3913402452,0.0
8.184,50.4031292625,0.0
8.186,50.4149154987,0.0
8.188,50.4266989539,0.0
8.19,50.438479628,0.0
8.192,50.4502548842,0.0
8.194,50.4620188023,0.0
8.196,50.4737797698,0.0
8.198,50.4855377868,0.0
8.2,50.4972928533,0.0
8.202,50.5090449693,0.0
8.204,50.5207941348,0.0
8.206,50.5325403497,0.0
8.208,50.5442836142,0.0
8.21,50.5560239282,0.0
8.212,50.5677612916,0.0
8.214,50.5794957045,0.0
8.216,50.5912271669,0.0
8.218,50.6029556789,0.0
8.22,50.6146812402,0.0
8.222,50.6264038511,0.0
8.224,50.6381235115,0.0
8.226,50.6498402214,0.0
8.228,50.6615539807,0.0
8.23,50.6732647896,0.0
8.232,50.6849726479,0.0
8.234,50.6966775557,0.0
8.236,50.708379513,0.0
8.238,50.7200785198,0.0
8.24,50.7317745761,0.0
8.242,50.7434676819,0.0
8.244,50.7551578372,0.0
8.246,50.7668450419,0.0
8.248,50.7785292962,0.0
8.25,50.7902105999,0.0
8.252,50.8018889531,0.0
8.254,50.8135643558,0.0
8.256,50.8252368081,0.0
8.258,50.8369063097,0.0
8.26,50.8485728609,0.0
8.262,50.8602364616,0.0
8.264,50.8718971118,0.0
8.266,50.8835548114,0.0
8.268,50.8952095605,0.0
8.27,50.9068613592,0.0
8.272,50.9185102073,0.0
8.274,50.9301561049,0.0
8.276,50.941799052,0.0
8.278,50.9534390486,0.0
8.28,50.9650760947,0.0
8.282,50.9767101902,0.0
8.284,50.9883413353,0.0
8.286,50.9999695298,0.0
8.288,50.9938196452,1.0
8.29,50.9876230519,1.0
8.292,50.9814292975,1.0
8.294,50.9752446329,1.0
8.296,50.9690607915,1.0
8.298,50.9628777733,1.0
8.3,50.9566955783,1.0
8.302,50.9505142065,1.0
8.304,50.9443336579,1.0
8.306,50.9381539325,1.0
8.308,50.9319750302,1.0
8.31,50.9257969512,1.0
8.312,50.9196196954,1.0
8.314,50.9134432627,1.0
8.316,50.9072676533,1.0
8.318,50.901092867,1.0
8.32,50.894918904,1.0
8.322,50.8887457641,1.0
8.324,50.8825734475,1.0
8.326,50.876401954,1.0
8.328,50.8702312838,1.0
8.33,50.8640614367,1.0
8.332,50.8578924128,1.0
8.334,50.8517242121,1.0
8.336,50.8455568346,1.0
8.338,50.8393902804,1.0
8.34,50.8332245493,1.0
8.342,50.8270596414,1.0
8.344,50.8208955567,1.0
8.346,50.8147322952,1.0
8.348,50.8085790709,1.0
8.35,50.8024297388,1.0
8.352,50.7962814947,1.0
8.354,50.7901343386,1.0
8.356,50.7839882704,1.0
8.358,50.7778432901,1.0
8.36,50.7716993978,1.0
8.362,50.7655565935,1.0
8.364,50.759414877,1.0
8.366,50.7532742486,1.0
8.368,50.747134708,1.0
8.37,50.7409962555,1.0
8.372,50.7348588908,1.0
8.374,50.7287226141,1.0
8.376,50.7225874254,1.0
8.378,50.7164533246,1.0
8.38,50.7103203118,1.0
8.382,50.7041883869,1.0
8.384,50.6980575499,1.0
8.386,50.6919278009,1.0
8.388,50.6857991399,1.0
8.39,50.6796715667,1.0
8.392,50.6735450816,1.0
8.394,50.6674196844,1.0
8.396,50.6612953751,1.0
8.398,50.6551721538,1.0
8.4,50.6490500204,1.0
8.402,50.6429289749,1.0
8.404,50.6368090175,1.0
8.406,50.6306901479,1.0
8.408,50.6245723663,1.0
8.41,50.6184556727,1.0
8.412,50.612340067,1.0
8.414,50.6062255492,1.0
8.416,50.6001121194,1.0
8.418,50.5939997775,1.0
8.42,50.5878885236,1.0
8.422,50.5817783576,1.0
8.424,50.5756692796,1.0
8.426,50.5695612895,1.0
8.428,50.5634543874,1.0
8.43,50.5573485732,1.0
8.432,50.551243847,1.0
8.434,50.5451402087,1.0
8.436,50.5390376584,1.0
8.438,50.532936196,1.0
8.44,50.5268358215,1.0
8.442,50.520736535,1.0
8.444,50.5146383364,1.0
8.446,50.5085412258,1.0
8.448,50.5024452032,1.0
8.45,50.4963502684,1.0
8.452,50.4902564217,1.0
8.454,50.4841636628,1.0
8.456,50.478071992,1.0
8.458,50.471981409,1.0
8.46,50.465891914,1.0
8.462,50.459803507,1.0
8.464,50.4537161879,1.0
8.466,50.4476299567,1.0
8.468,50.4415448135,1.0
8.47,50.4354607583,1.0
8.472,50.429377791,1.0
8.474,50.4232959116,1.0
8.476,50.4172151202,1.0
8.478,50.4111354167,1.0
8.48,50.4050568012,1.0
8.482,50.3989792736,1.0
8.484,50.392902834,1.0
8.486,50.3868274823,1.0
8.488,50.3807532186,1.0
8.49,50.3746800428,1.0
8.492,50.3686079549,1.0
8.494,50.362536955,1.0
8.496,50.3564670431,1.0
8.498,50.3503982191,1.0
8.5,50.344330483,1.0
8.502,50.3382638349,1.0
8.504,50.3321982747,1.0
8.506,50.3261338025,1.0
8.508,50.3200704182,1.0
8.51,50.3140081219,1.0
8.512,50.3079469135,1.0
8.514,50.3018867931,1.0
8.516,50.2958277606,1.0
8.518,50.2897698161,1.0
8.52,50.2837129595,1.0
8.522,50.2776571908,1.0
8.524,50.2716025101,1.0
8.526,50.2655489174,1.0
8.528,50.2594996927,1.0
8.53,50.2534548295,1.0
8.532,50.2474111199,1.0
8.534,50.2413685638,1.0
8.536,50.2353271614,1.0
8.538,50.2292869125,1.0
8.54,50.2232478172,1.0
8.542,50.2172098755,1.0
8.544,50.2111730873,1.0
8.546,50.2051374528,1.0
8.548,50.1991029718,1.0
8.55,50.1930696444,1.0
8.552,50.1870374706,1.0
8.554,50.1810064504,1.0
8.556,50.1749765838,1.0
8.558,50.1689478707,1.0
8.56,50.1629203112,1.0
8.562,50.1568939053,1.0
8.564,50.150868653,1.0
8.566,50.1448445542,1.0
8.568,50.1388216091,1.0
8.57,50.1327998175,1.0
8.572,50.1267791795,1.0
8.574,50.1207596951,1.0
8.576,50.1147413643,1.0
8.578,50.108724187,1.0
8.58,50.1027081634,1.0
8.582,50.0966932933,1.0
8.584,50.0906795768,1.0
8.586,50.0846670139,1.0
8.588,50.0786556045,1.0
8.59,50.0726453488,1.0
8.592,50.0666362466,1.0
8.594,50.060628298,1.0
8.596,50.054621503,1.0
8.598,50.0486158615,1.0
8.6,50.0426113737,1.0
8.602,50.0366080394,1.0
8.604,50.0306058587,1.0
8.606,50.0246048316,1.0
8.608,50.0186049581,1.0
8.61,50.0126062381,1.0
8.612,50.0066086718,1.0
8.614,50.000612259,1.0
8.616,49.9946169998,1.0
8.618,49.9886228942,1.0
8.62,49.9826299421,1.0
8.622,49.9766381437,1.0
8.624,49.9706474988,1.0
8.626,49.9646580075,1.0
8.628,49.9586696698,1.0
8.63,49.9526824857,1.0
8.632,49.9466964551,1.0
8.634,49.9407115782,1.0
8.636,49.9347278548,1.0
8.638,49.928745285,1.0
8.64,49.9227638688,1.0
8.642,49.9167836061,1.0
8.644,49.9108044971,1.0
8.646,49.9048265416,1.0
8.648,49.8988497397,1.0
8.65,49.8928740914,1.0
8.652,49.8868995966,1.0
8.654,49.8809262555,1.0
8.656,49.8749540679,1.0
8.658,49.8689830339,1.0
8.66,49.8630131535,1.0
8.662,49.8570444267,1.0
8.664,49.8510768534,1.0
8.666,49.8451104338,1.0
8.668,49.8391451677,1.0
8.67,49.8331810552,1.0
8.672,49.8272180963,1.0
8.674,49.8212562909,1.0
8.676,49.8152956392,1.0
8.678,49.809336141,1.0
8.68,49.8033777964,1.0
8.682,49.7974206054,1.0
8.684,49.791464568,1.0
8.686,49.7855096841,1.0
8.688,49.7795559539,1.0
8.69,49.7736033772,1.0
8.692,49.7676519541,1.0
8.694,49.7617016846,1.0
8.696,49.7557525686,1.0
8.698,49.7498046063,1.0
8.7,49.7438577975,1.0
8.702,49.7379121423,1.0
8.704,49.7319676407,1.0
8.706,49.7260242927,1.0
8.708,49.7200820982,1.0
8.71,49.7141410573,1.0
8.712,49.70820117,1.0
8.714,49.7022624363,1.0
8.716,49.6963248562,1.0
8.718,49.6903884297,1.0
8.72,49.6844531567,1.0
8.722,49.6785190373,1.0
8.724,49.6725860715,1.0
8.726,49.6666542593,1.0
8.728,49.6607236007,1.0
8.73,49.6547940956,1.0
8.732,49.6488657442,1.0
8.734,49.6429385463,1.0
8.736,49.6370125019,1.0
8.738,49.6310876112,1.0
8.74,49.6251638741,1.0
8.742,49.6192412905,1.0
8.744,49.6133198605,1.0
8.746,49.6073995841,1.0
8.748,49.6014804613,1.0
8.75,49.5955624921,1.0
8.752,49.5896456764,1.0
8.754,49.5837300143,1.0
8.756,49.5778155058,1.0
8.758,49.5719021509,1.0
8.76,49.5659899496,1.0
8.762,49.5600789018,1.0
8.764,49.5541690077,1.0
8.766,49.5482602671,1.0
8.768,49.5423526801,1.0
8.77,49.5364462467,1.0
8.772,49.5305409668,1.0
8.774,49.5246368406,1.0
8.776,49.5187338679,1.0
8.778,49.5128320488,1.0
8.78,49.5069313833,1.0
8.782,49.5010318713,1.0
8.784,49.495133513,1.0
8.786,49.4892363082,1.0
8.788,49.483340257,1.0
8.79,49.4774453594,1.0
8.792,49.4715516154,1.0
8.794,49.4656590249,1.0
8.796,49.4597675881,1.0
8.798,49.4538773048,1.0
8.8,49.4479881751,1.0
8.802,49.442100199,1.0
8.804,49.4362133764,1.0
8.806,49.4303277075,1.0
8.808,49.4244431921,1.0
8.81,49.4185598303,1.0
8.812,49.4126776221,1.0
8.814,49.4067965675,1.0
8.816,49.4009166664,1.0
8.818,49.3950379189,1.0
8.82,49.389160325,1.0
8.822,49.3832838847,1.0
8.824,49.377408598,1.0
8.826,49.3715344649,1.0
8.828,49.3656614853,1.0
8.83,49.3597896593,1.0
8.832,49.3539189869,1.0
8.834,49.3480494681,1.0
8.836,49.3421811029,1.0
8.838,49.3363138912,1.0
8.84,49.3304478332,1.0
8.842,49.3245829287,1.0
8.844,49.3187191778,1.0
8.846,49.3128565804,1.0
8.848,49.3069951367,1.0
8.85,49.3011348465,1.0
8.852,49.29527571,1.0
8.854,49.289417727,1.0
8.856,49.2835608975,1.0
8.858,49.2777052217,1.0
8.86,49.2718506994,1.0
8.862,49.2659973308,1.0
8.864,49.2601451157,1.0
8.866,49.2542940542,1.0
8.868,49.2484441462,1.0
8.87,49.2425953919,1.0
8.872,49.2367477911,1.0
8.874,49.2309013439,1.0
8.876,49.2250560503,1.0
8.878,49.2192119103,1.0
8.88,49.2133689239,1.0
8.882,49.207527091,1.0
8.884,49.2016864117,1.0
8.886,49.195846886,1.0
8.888,49.1900085139,1.0
8.89,49.1841712954,1.0
8.892,49.1783352304,1.0
8.894,49.1725003191,1.0
8.896,49.1666665613,1.0
8.898,49.1608339571,1.0
8.9,49.1550025064,1.0
8.902,49.1491722094,1.0
8.904,49.1433430659,1.0
8.906,49.137515076,1.0
8.908,49.1316882397,1.0
8.91,49.125862557,1.0
8.912,49.1200380279,1.0
8.914,49.1142146523,1.0
8.916,49.1083924304,1.0
8.918,49.102571362,1.0
8.92,49.0967514472,1.0
8.922,49.0909326859,1.0
8.924,49.0851111203,1.0
8.926,49.0792897767,1.0
8.928,49.0734695631,1.0
8.93,49.0676504794,1.0
8.932,49.0618325257,1.0
8.934,49.0560157019,1.0
8.936,49.050200008,1.0
8.938,49.0443854441,1.0
8.94,49.0385720101,1.0
8.942,49.0327597061,1.0
8.944,49.0269485319,1.0
8.946,49.0211384878,1.0
8.948,49.0153295736,1.0
8.95,49.0095217893,1.0
8.952,49.003715135,1.0
8.954,49.0043763857,0.0
8.956,49.0165291592,0.0
8.958,49.0286676341,0.0
8.96,49.0408039813,0.0
8.962,49.052938201,0.0
8.964,49.0650702931,0.0
8.966,49.0772002577,0.0
8.968,49.0893280946,0.0
8.97,49.101453804,0.0
8.972,49.1135773858,0.0
8.974,49.12569884,0.0
8.976,49.1378181666,0.0
8.978,49.1499353657,0.0
8.98,49.1620504371,0.0
8.982,49.1741633086,0.0
8.984,49.18625612,0.0
8.986,49.1983461143,0.0
8.988,49.2104332913,0.0
8.99,49.2225176512,0.0
8.992,49.2345991938,0.0
8.994,49.2466779193,0.0
8.996,49.2587538275,0.0
8.998,49.2708269186,0.0
9.0,49.2828971924,0.0
9.002,49.2949646491,0.0
9.004,49.3070292886,0.0
9.006,49.3190911108,0.0
9.008,49.3311501159,0.0
9.01,49.3432063038,0.0
9.012,49.3552596744,0.0
9.014,49.3673102279,0.0
9.016,49.3793579642,0.0
9.018,49.3914028833,0.0
9.02,49.4034449851,0.0
9.022,49.4154842698,0.0
9.024,49.4275207373,0.0
9.026,49.4395543876,0.0
9.028,49.4515852207,0.0
9.03,49.4636132365,0.0
9.032,49.4756384352,0.0
9.034,49.4876608167,0.0
9.036,49.499680381,0.0
9.038,49.5116971281,0.0
9.04,49.523711058,0.0
9.042,49.5357221707,0.0
9.044,49.5477304662,0.0
9.046,49.5597359445,0.0
9.048,49.5717386056,0.0
9.05,49.5837384495,0.0
9.052,49.5957354762,0.0
9.054,49.6077296857,0.0
9.056,49.619721078,0.0
9.058,49.6317096531,0.0
9.06,49.643695411,0.0
9.062,49.6556783517,0.0
9.064,49.6676584753,0.0
9.066,49.6796357816,0.0
9.068,49.6916102707,0.0
9.07,49.7035819426,0.0
9.072,49.7155507973,0.0
9.074,49.7275168349,0.0
9.076,49.7394800552,0.0
9.078,49.7514404583,0.0
9.08,49.7633980442,0.0
9.082,49.775352813,0.0
9.084,49.7873047645,0.0
9.086,49.7992453243,0.0
9.088,49.8111807004,0.0
9.09,49.8231130785,0.0
9.092,49.8350424587,0.0
9.094,49.846968841,0.0
9.096,49.8588922253,0.0
9.098,49.8708126117,0.0
9.1,49.8827300002,0.0
9.102,49.8946443908,0.0
9.104,49.9065557834,0.0
9.106,49.918464178,0.0
9.108,49.9303695748,0.0
9.11,49.9422719736,0.0
9.112,49.9541713745,0.0
9.114,49.9660677774,0.0
9.116,49.9779611824,0.0
9.118,49.9898515895,0.0
9.12,50.0017389986,0.0
9.122,50.0136234098,0.0
9.124,50.0255048231,0.0
9.126,50.0373832384,0.0
9.128,50.0492586558,0.0
9.13,50.0611310753,0.0
9.132,50.0730004968,0.0
9.134,50.0848669205,0.0
9.136,50.0967303461,0.0
9.138,50.1085907739,0.0
9.14,50.1204482037,0.0
9.142,50.1323026355,0.0
9.144,50.1441540695,0.0
9.146,50.1560025055,0.0
9.148,50.1678479436,0.0
9.15,50.1796903837,0.0
9.152,50.1915298259,0.0
9.154,50.2033662702,0.0
9.156,50.2151997165,0.0
9.158,50.2270301649,0.0
9.16,50.2388576154,0.0
9.162,50.2506820679,0.0
9.164,50.2625035225,0.0
9.166,50.2743219792,0.0
9.168,50.2861374379,0.0
9.17,50.2979498987,0.0
9.172,50.3097593616,0.0
9.174,50.3215658265,0.0
9.176,50.3333692935,0.0
9.178,50.3451697626,0.0
9.18,50.3569672337,0.0
9.182,50.3687617069,0.0
9.184,50.3805531822,0.0
9.186,50.3923416595,0.0
9.188,50.4041271389,0.0
9.19,50.4159096204,0.0
9.192,50.4276891039,0.0
9.194,50.4394655895,0.0
9.196,50.4512390772,0.0
9.198,50.4630095669,0.0
9.2,50.4747770587,0.0
9.202,50.4865415526,0.0
9.204,50.4983030485,0.0
9.206,50.5100615465,0.0
9.208,50.5218170466,0.0
9.21,50.5335695487,0.0
9.212,50.5453190529,0.0
9.214,50.5570655592,0.0
9.216,50.5688090675,0.0
9.218,50.5805495779,0.0
9.22,50.5922870904,0.0
9.222,50.6040216049,0.0
9.224,50.6157531215,0.0
9.226,50.6274816402,0.0
9.228,50.6392071609,0.0
9.23,50.6509296837,0.0
9.232,50.6626492086,0.0
9.234,50.6743657355,0.0
9.236,50.6860792645,0.0
9.238,50.6977897956,0.0
9.24,50.7094973287,0.0
9.242,50.7212018639,0.0
9.244,50.7329034012,0.0
9.246,50.7446019405,0.0
9.248,50.7562974819,0.0
9.25,50.7679900254,0.0
9.252,50.7796795709,0.0
9.254,50.7913661185,0.0
9.256,50.8030496682,0.0
9.258,50.8147302199,0.0
9.26,50.8264077737,0.0
9.262,50.8380823296,0.0
9.264,50.8497538875,0.0
9.266,50.8614224475,0.0
9.268,50.8730880095,0.0
9.27,50.8847505737,0.0
9.272,50.8964101399,0.0
9.274,50.9080667081,0.0
9.276,50.9197202785,0.0
9.278,50.9313708509,0.0
9.28,50.9430184253,0.0
9.282,50.9546630018,0.0
9.284,50.9663045804,0.0
9.286,50.9779431611,0.0
9.288,50.9895787438,0.0
9.29,50.9993543718,1.0
9.292,50.9931564116,1.0
9.294,50.9869600973,1.0
9.296,50.980764609,1.0
9.298,50.9745699466,1.0
9.3,50.9683761103,1.0
9.302,50.9621858482,1.0
9.304,50.9560008982,1.0
9.306,50.9498170445,1.0
9.308,50.9436342872,1.0
9.31,50.9374526262,1.0
9.312,50.9312720616,1.0
9.314,50.9250925933,1.0
9.316,50.9189142213,1.0
9.318,50.9127369457,1.0
9.32,50.9065607665,1.0
9.322,50.9003856835,1.0
9.324,50.894211697,1.0
9.326,50.8880388067,1.0
9.328,50.8818670128,1.0
9.33,50.8756963153,1.0
9.332,50.8695267141,1.0
9.334,50.8633582093,1.0
9.336,50.8571908007,1.0
9.338,50.8510244886,1.0
9.34,50.8448592728,1.0
9.342,50.8386951533,1.0
9.344,50.8325321302,1.0
9.346,50.8263702034,1.0
9.348,50.8202093729,1.0
9.35,50.8140496388,1.0
9.352,50.8078910011,1.0
9.354,50.8017334597,1.0
9.356,50.7955770146,1.0
9.358,50.7894216659,1.0
9.36,50.7832674135,1.0
9.362,50.7771142575,1.0
9.364,50.7709621978,1.0
9.366,50.7648112345,1.0
9.368,50.7586613675,1.0
9.37,50.7525125968,1.0
9.372,50.7463649225,1.0
9.374,50.7402183446,1.0
9.376,50.734072863,1.0
