"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.0680000999999932,0.001,3.65703915821941,3.4133793535683754,3.413379353568376,-1.3766765505351941E-14
1.0690000999999931,0.001,3.6631320089756136,3.414513767983566,3.4145137679835664,-1.3322676295501878E-14
1.070000099999993,0.001,3.669058710272247,3.4156420619577794,3.41564206195778,-1.3322676295501878E-14
1.071000099999993,0.001,3.674815115246393,3.4167642340287445,3.416764234028745,-1.3766765505351941E-14
1.0720000999999928,0.001,3.680393099609089,3.417880282420799,3.4178802824207994,-1.3766765505351941E-14
1.0730000999999927,0.001,3.685782679380983,3.4189902052117516,3.418990205211752,-1.3766765505351941E-14
1.0740000999999926,0.001,3.690975560228883,3.4200940006125418,3.420094000612542,-1.3766765505351941E-14
1.0750000999999925,0.001,3.695963447819597,3.421191666834109,3.4211916668341096,-1.3766765505351941E-14
1.0760000999999924,0.001,3.700744976671657,3.4222832024366294,3.42228320243663,-1.2878587085651816E-14
1.0770000999999922,0.001,3.7053114227082538,3.4233686056093804,3.423368605609381,-1.3322676295501878E-14
1.0780000999999921,0.001,3.709653916992831,3.424447874534341,3.4244478745343416,-1.3322676295501878E-14
1.079000099999992,0.001,3.713765051821746,3.42552100746714,3.4255210074671405,-1.2878587085651816E-14
1.080000099999992,0.001,3.7176374194913566,3.4265880026634052,3.4265880026634057,-1.2878587085651816E-14
1.0810000999999918,0.001,3.721273201713258,3.4276488587745173,3.4276488587745177,-1.3322676295501878E-14
1.0820000999999917,0.001,3.724662547316677,3.4287035739552634,3.428703573955264,-1.3322676295501878E-14
1.0830000999999916,0.001,3.7277981050609377,3.429752146463603,3.4297521464636036,-1.2878587085651816E-14
1.0840000999999915,0.001,3.7306735296006766,3.4307945745990067,3.430794574599007,-1.3322676295501878E-14
1.0850000999999914,0.001,3.733282475590531,3.4318308566609472,3.4318308566609477,-1.3322676295501878E-14
1.0860000999999913,0.001,3.7356311620958125,3.432860991419476,3.4328609914194765,-1.3766765505351941E-14
1.0870000999999911,0.001,3.7377080976056236,3.4338849769813238,3.433884976981324,-1.3322676295501878E-14
1.088000099999991,0.001,3.739507913159528,3.4349028116825306,3.434902811682531,-1.3322676295501878E-14
1.089000099999991,0.001,3.741025484052218,3.4359144938682853,3.4359144938682857,-1.3766765505351941E-14
1.0900000999999908,0.001,3.7422564845175867,3.4369200219117104,3.436920021911711,-1.3766765505351941E-14
1.0910000999999907,0.001,3.743209040621024,3.4379193946212787,3.437919394621279,-1.3766765505351941E-14
1.0920000999999906,0.001,3.7438720264476455,3.43891261013236,3.4389126101323604,-1.3766765505351941E-14
1.0930000999999905,0.001,3.7442416643601684,3.43989966683724,3.4398996668372406,-1.4210854715202004E-14
1.0940000999999904,0.001,3.74431417672131,3.4408805631282062,3.4408805631282067,-1.3766765505351941E-14
1.0950000999999903,0.001,3.7440878479818083,3.4418552974658825,3.441855297465883,-1.4210854715202004E-14
1.0960000999999902,0.001,3.7435714062193437,3.44282386865701,3.4428238686570105,-1.3766765505351941E-14
1.09700009999999,0.001,3.7427552400947994,3.443786274900539,3.4437862749005395,-1.3766765505351941E-14
1.09800009999999,0.001,3.7416370102937253,3.444742514636423,3.4447425146364234,-1.3766765505351941E-14
1.0990000999999898,0.001,3.740214377501672,3.4456925863046157,3.445692586304616,-1.4210854715202004E-14
1.1000000999999897,0.001,3.7384884722598875,3.4466364884561163,3.4466364884561167,-1.4210854715202004E-14
1.1010000999999896,0.001,3.7364681084539493,3.4475742198878123,3.4475742198878128,-1.4210854715202004E-14
1.1020000999999895,0.001,3.7341455415560385,3.448505778866675,3.4485057788666755,-1.4210854715202004E-14
1.1030000999999894,0.001,3.7315199262263192,3.44943116388047,3.4494311638804707,-1.4210854715202004E-14
1.1040000999999893,0.001,3.728590417124956,3.4503503734169625,3.450350373416963,-1.4210854715202004E-14
1.1050000999999892,0.001,3.725361105174001,3.4512634061198764,3.451263406119877,-1.4210854715202004E-14
1.106000099999989,0.001,3.721840451228165,3.4521702607710028,3.452170260771003,-1.3766765505351941E-14
1.107000099999989,0.001,3.7180228558078032,3.4530709357079012,3.4530709357079017,-1.3766765505351941E-14
1.1080000999999888,0.001,3.7139089874395173,3.453965429466167,3.4539654294661672,-1.3766765505351941E-14
1.1090000999999887,0.001,3.7094995146499086,3.454853740581395,3.4548537405813953,-1.3766765505351941E-14
1.1100000999999886,0.001,3.704799708753679,3.455735867736263,3.4557358677362635,-1.4210854715202004E-14
1.1110000999999885,0.001,3.699816427606023,3.456611809664148,3.4566118096641483,-1.4210854715202004E-14
1.1120000999999884,0.001,3.694548811450552,3.457481564851807,3.4574815648518076,-1.4210854715202004E-14
1.1130000999999883,0.001,3.688999947091554,3.458345131912113,3.4583451319121132,-1.4654943925052066E-14
1.1140000999999882,0.001,3.683173163012995,3.4592025094656598,3.45920250946566,-1.4210854715202004E-14
1.115000099999988,0.001,3.677072996986903,3.460053696175397,3.4600536961753976,-1.4210854715202004E-14
1.116000099999988,0.001,3.670705839795309,3.46089869076967,3.4608986907696706,-1.4210854715202004E-14
1.1170000999999878,0.001,3.6640750060013394,3.461737491865793,3.4617374918657933,-1.4654943925052066E-14
1.1180000999999877,0.001,3.6571855467873755,3.4625700981423106,3.462570098142311,-1.3766765505351941E-14
1.1190000999999876,0.001,3.650042833894217,3.4633965082883114,3.463396508288312,-1.4210854715202004E-14
1.1200000999999875,0.001,3.642652397218748,3.464216721002217,3.4642167210022174,-1.4210854715202004E-14
1.1210000999999874,0.001,3.6350192598822773,3.4650307349867995,3.4650307349868,-1.4210854715202004E-14
1.1220000999999873,0.001,3.627150055529947,3.4658385489650354,3.465838548965036,-1.3766765505351941E-14
1.1230000999999872,0.001,3.6190512035655784,3.466640161666442,3.4666401616664424,-1.4210854715202004E-14
1.124000099999987,0.001,3.610729418975831,3.4674355718308982,3.4674355718308987,-1.4210854715202004E-14
1.125000099999987,0.001,3.602191649078959,3.46822477820774,3.4682247782077402,-1.4210854715202004E-14
1.1260000999999868,0.001,3.5934429857736663,3.4690077795260534,3.469007779526054,-1.4654943925052066E-14
1.1270000999999867,0.001,3.5844917225066144,3.4697845745666376,3.469784574566638,-1.4654943925052066E-14
1.1280000999999866,0.001,3.5753453101899293,3.470555162104454,3.4705551621044544,-1.4210854715202004E-14
1.1290000999999865,0.001,3.566011447060677,3.471319540924136,3.4713195409241364,-1.4654943925052066E-14
1.1300000999999864,0.001,3.556498078680865,3.472077709819991,3.4720777098199913,-1.4210854715202004E-14
1.1310000999999863,0.001,3.5468118009770024,3.472829667588205,3.4728296675882055,-1.4210854715202004E-14
1.1320000999999862,0.001,3.5369612921093934,3.473575413043591,3.4735754130435916,-1.4210854715202004E-14
1.133000099999986,0.001,3.526955017670301,3.4743149450083903,3.4743149450083908,-1.3766765505351941E-14
1.134000099999986,0.001,3.5168015202453913,3.4750482623136834,3.475048262313684,-1.4210854715202004E-14
1.1350000999999859,0.001,3.506509550940031,3.475775363800037,3.4757753638000373,-1.4210854715202004E-14
1.1360000999999857,0.001,3.49608697585721,3.476496248322968,3.4764962483229684,-1.3766765505351941E-14
1.1370000999999856,0.001,3.4855428007209217,3.4772109147428187,3.477210914742819,-1.4654943925052066E-14
1.1380000999999855,0.001,3.475632073574961,3.4775439647706157,3.477543964770616,-1.3766765505351941E-14
1.1390000999999854,0.001,3.467672073660158,3.4768423059188223,3.4768423059188227,-1.4210854715202004E-14
1.1400000999999853,0.001,3.4596026716959414,3.476146435542132,3.4761464355421325,-1.4654943925052066E-14
1.1410000999999852,0.001,3.4514302241124684,3.4754567410434873,3.475456741043488,-1.4210854715202004E-14
1.142000099999985,0.001,3.4431566968271823,3.474773222158374,3.4747732221583743,-1.4210854715202004E-14
1.143000099999985,0.001,3.434799229938304,3.4740959212085905,3.474095921208591,-1.3766765505351941E-14
1.1440000999999849,0.001,3.4263566042681632,3.4734248243130272,3.4734248243130277,-1.4210854715202004E-14
1.1450000999999848,0.001,3.417847329913788,3.472759952822117,3.4727599528221176,-1.4210854715202004E-14
1.1460000999999846,0.001,3.4092736016067673,3.4721013031865264,3.472101303186527,-1.4654943925052066E-14
1.1470000999999845,0.001,3.4006495525292104,3.47144888171468,3.4714488817146805,-1.4210854715202004E-14
1.1480000999999844,0.001,3.3919846094098722,3.4708026888209895,3.47080268882099,-1.4654943925052066E-14
1.1490000999999843,0.001,3.3832904170165117,3.470162726773494,3.4701627267734945,-1.4210854715202004E-14
1.1500000999999842,0.001,3.3745676935829416,3.4695289957120816,3.469528995712082,-1.4210854715202004E-14
1.151000099999984,0.001,3.365832385160573,3.468901497241499,3.4689014972414993,-1.4210854715202004E-14
1.152000099999984,0.001,3.3570943930327766,3.4682802325863267,3.468280232586327,-1.4210854715202004E-14
1.1530000999999839,0.001,3.3483595106857487,3.4676652027128,3.4676652027128005,-1.4210854715202004E-14
1.1540000999999838,0.001,3.3396408870113383,3.4670564085998787,3.467056408599879,-1.4210854715202004E-14
1.1550000999999837,0.001,3.3309484780609075,3.466453851328132,3.4664538513281324,-1.4210854715202004E-14
1.1560000999999835,0.001,3.3222913149849087,3.4658575320075657,3.465857532007566,-1.4210854715202004E-14
1.1570000999999834,0.001,3.3136798370857328,3.465267451407121,3.4652674514071213,-1.3766765505351941E-14
1.1580000999999833,0.001,3.305124027023699,3.464683610546312,3.4646836105463126,-1.4210854715202004E-14
1.1590000999999832,0.001,3.296633840234413,3.4641060104595955,3.464106010459596,-1.3766765505351941E-14
1.160000099999983,0.001,3.288216932756069,3.463534651680731,3.4635346516807313,-1.4210854715202004E-14
1.161000099999983,0.001,3.2798837611590477,3.462969535286635,3.4629695352866356,-1.3766765505351941E-14
1.1620000999999829,0.001,3.2716443877096753,3.4624106622777493,3.4624106622777497,-1.3766765505351941E-14
1.1630000999999828,0.001,3.2635086456312163,3.4618580336100924,3.461858033610093,-1.3766765505351941E-14
1.1640000999999827,0.001,3.255486368146936,3.4613116502396837,3.461311650239684,-1.4210854715202004E-14
1.1650000999999826,0.001,3.2475828200426213,3.4607715126125287,3.460771512612529,-1.3766765505351941E-14
1.1660000999999824,0.001,3.2398079534756232,3.4602376216979236,3.460237621697924,-1.3766765505351941E-14
1.1670000999999823,0.001,3.2321721758386834,3.459709978515987,3.4597099785159875,-1.3766765505351941E-14
1.1680000999999822,0.001,3.2246847570411155,3.4591885839598513,3.4591885839598517,-1.3766765505351941E-14
1.1690000999999821,0.001,3.217354966992232,3.458673438922648,3.4586734389226486,-1.3766765505351941E-14
1.170000099999982,0.001,3.210187175272258,3.458164543909515,3.4581645439095157,-1.3766765505351941E-14
1.171000099999982,0.001,3.2031890098963465,3.457661899683583,3.4576618996835835,-1.4210854715202004E-14
1.1720000999999818,0.001,3.196371201040005,3.4571655072536043,3.4571655072536047,-1.4210854715202004E-14
1.1730000999999817,0.001,3.1897422659399797,3.4566753674531157,3.456675367453116,-1.4210854715202004E-14
1.1740000999999816,0.001,3.1833107218330157,3.456191481115654,3.4561914811156544,-1.4210854715202004E-14
1.1750000999999815,0.001,3.177080450256578,3.4557138488039665,3.455713848803967,-1.4210854715202004E-14
1.1760000999999813,0.001,3.171055890427918,3.455242471113377,3.4552424711133773,-1.3766765505351941E-14
1.1770000999999812,0.001,3.1652481377563553,3.4547773490280234,3.454777349028024,-1.4210854715202004E-14
1.1780000999999811,0.001,3.159664783251947,3.4543184833273393,3.4543184833273397,-1.4210854715202004E-14
1.179000099999981,0.001,3.1543134179247505,3.4538658747907567,3.453865874790757,-1.4210854715202004E-14
1.180000099999981,0.001,3.149197675158676,3.4534195240137557,3.453419524013756,-1.3766765505351941E-14
1.1810000999999808,0.001,3.1443180292899444,3.4529794314449815,3.452979431444982,-1.4210854715202004E-14
1.1820000999999807,0.001,3.1396859856075383,3.452545598045805,3.4525455980458055,-1.3766765505351941E-14
1.1830000999999806,0.001,3.135308033002209,3.4521180245444314,3.452118024544432,-1.3766765505351941E-14
1.1840000999999805,0.001,3.131190660364708,3.4516967116690656,3.451696711669066,-1.4210854715202004E-14
1.1850000999999803,0.001,3.127337488242618,3.4512816600336613,3.4512816600336618,-1.3766765505351941E-14
1.1860000999999802,0.001,3.123744439586415,3.450872869945556,3.4508728699455564,-1.3766765505351941E-14
1.1870000999999801,0.001,3.1204233773295127,3.450470342347017,3.4504703423470175,-1.3766765505351941E-14
1.18800009999998,0.001,3.1173795248098757,3.4500740779158394,3.45007407791584,-1.3766765505351941E-14
1.18900009999998,0.001,3.11461810536547,3.449684077329819,3.4496840773298194,-1.3322676295501878E-14
1.1900000999999798,0.001,3.112142899320275,3.449300341214834,3.4493003412148346,-1.3766765505351941E-14
1.1910000999999797,0.001,3.109944998713099,3.448922869740276,3.4489228697402763,-1.4210854715202004E-14
1.1920000999999796,0.001,3.1080364530022777,3.448551663829525,3.4485516638295253,-1.3766765505351941E-14
1.1930000999999795,0.001,3.1064210838647104,3.4481867241099478,3.448186724109948,-1.4210854715202004E-14
1.1940000999999794,0.001,3.105102712977297,3.4478280512089126,3.447828051208913,-1.4210854715202004E-14
1.1950000999999792,0.001,3.1040851620169367,3.4474756457537867,3.447475645753787,-1.4210854715202004E-14
1.1960000999999791,0.001,3.10335528881814,3.4471295078004403,3.4471295078004407,-1.3766765505351941E-14
1.197000099999979,0.001,3.1029245127393428,3.4467896382321994,3.4467896382322,-1.4210854715202004E-14
1.198000099999979,0.001,3.102795336795608,3.4464560376320077,3.446456037632008,-1.4210854715202004E-14
1.1990000999999788,0.001,3.1029700806488596,3.4461287065766304,3.446128706576631,-1.4210854715202004E-14
1.2000000999999787,0.001,3.103451063961023,3.4458076456428346,3.445807645642835,-1.3766765505351941E-14
1.2010000999999786,0.001,3.104225732344055,3.44549285492465,3.4454928549246504,-1.3766765505351941E-14
1.2020000999999785,0.001,3.1053000641194957,3.4451843351175833,3.4451843351175837,-1.4210854715202004E-14
1.2030000999999784,0.001,3.1066766763991076,3.444882086808055,3.4448820868080556,-1.3766765505351941E-14
1.2040000999999783,0.001,3.1083563260166067,3.4445861105221094,3.44458611052211,-1.4210854715202004E-14
1.2050000999999781,0.001,3.1103397698057087,3.4442964067857904,3.444296406785791,-1.4654943925052066E-14
1.206000099999978,0.001,3.1126153592836405,3.444012975727138,3.4440129757271385,-1.3766765505351941E-14
1.207000099999978,0.001,3.115183538777945,3.4437358178621693,3.4437358178621698,-1.3766765505351941E-14
1.2080000999999778,0.001,3.118046928463703,3.4434649337767116,3.443464933776712,-1.3766765505351941E-14
1.2090000999999777,0.001,3.1212047025126144,3.443200323946032,3.4432003239460323,-1.4210854715202004E-14
1.2100000999999776,0.001,3.1246560350963795,3.442941988845398,3.4429419888453983,-1.3766765505351941E-14
1.2110000999999775,0.001,3.128393309293336,3.4426899287290826,3.442689928729083,-1.4210854715202004E-14
1.2120000999999774,0.001,3.1324115236812564,3.442444143936474,3.4424441439364744,-1.4210854715202004E-14
1.2130000999999773,0.001,3.1367106597025587,3.442204634969108,3.4422046349691082,-1.4654943925052066E-14
1.2140000999999772,0.001,3.1412872891238437,3.4419714022175665,3.441971402217567,-1.4210854715202004E-14
1.215000099999977,0.001,3.1461377221363134,3.4417444460639173,3.4417444460639177,-1.3766765505351941E-14
1.216000099999977,0.001,3.1512568586240723,3.441523766838473,3.4415237668384733,-1.4210854715202004E-14
1.2170000999999768,0.001,3.156638599819852,3.4413093648352895,3.44130936483529,-1.4210854715202004E-14
1.2180000999999767,0.001,3.1622789942327527,3.441101240430588,3.4411012404305885,-1.3766765505351941E-14
1.2190000999999766,0.001,3.1681726434897817,3.440899393947458,3.4408993939474586,-1.4210854715202004E-14
1.2200000999999765,0.001,3.1743138194170095,3.44070382569791,3.4407038256979106,-1.3766765505351941E-14
1.2210000999999764,0.001,3.18069679672349,3.4405145359877993,3.4405145359877998,-1.3766765505351941E-14
1.2220000999999763,0.001,3.1873166157385,3.4403315251281263,3.440331525128127,-1.4210854715202004E-14
1.2230000999999762,0.001,3.1941661230388134,3.4401547933912053,3.440154793391206,-1.3766765505351941E-14
1.224000099999976,0.001,3.20123863047718,3.4399843410500432,3.4399843410500437,-1.3766765505351941E-14
1.225000099999976,0.001,3.208527157877093,3.439820168367128,3.4398201683671283,-1.3766765505351941E-14
1.2260000999999758,0.001,3.216024523868106,3.439662275595827,3.4396622755958273,-1.4210854715202004E-14
1.2270000999999757,0.001,3.223725643752298,3.43951066301583,3.4395106630158305,-1.4210854715202004E-14
1.2280000999999756,0.001,3.231621873714438,3.4393653308459156,3.439365330845916,-1.3766765505351941E-14
1.2290000999999755,0.001,3.239705562826914,3.439226279314157,3.4392262793141573,-1.4210854715202004E-14
1.2300000999999754,0.001,3.247968821466447,3.439093508638932,3.4390935086389325,-1.4210854715202004E-14
1.2310000999999753,0.001,3.256403521314093,3.4389670190289183,3.4389670190289188,-1.4210854715202004E-14
1.2320000999999752,0.001,3.265002851623939,3.43884681068937,3.4388468106893706,-1.4654943925052066E-14
1.233000099999975,0.001,3.2737580610574804,3.4387328838089815,3.438732883808982,-1.4654943925052066E-14
1.234000099999975,0.001,3.2826604835148507,3.438625238568055,3.4386252385680556,-1.4210854715202004E-14
1.2350000999999748,0.001,3.2917014293444944,3.438523875138061,3.4385238751380616,-1.4654943925052066E-14
1.2360000999999747,0.001,3.3008720089988395,3.438428793680929,3.4384287936809295,-1.509903313490213E-14
1.2370000999999746,0.001,3.310164098954531,3.438339994342586,3.4383399943425865,-1.4210854715202004E-14
1.2380000999999745,0.001,3.3195687516086188,3.4382574772635905,3.438257477263591,-1.4210854715202004E-14
1.2390000999999744,0.001,3.3290764442305307,3.4381812425774703,3.4381812425774707,-1.4210854715202004E-14
1.2400000999999743,0.001,3.338677811399663,3.4381112904058213,3.4381112904058218,-1.4654943925052066E-14
1.2410000999999742,0.001,3.3483633203150402,3.4380476208604813,3.4380476208604818,-1.3766765505351941E-14
1.242000099999974,0.001,3.3581240451355323,3.4379902340397988,3.437990234039799,-1.4654943925052066E-14
1.243000099999974,0.001,3.367950994751191,3.437939130031876,3.4379391300318765,-1.4654943925052066E-14
1.2440000999999739,0.001,3.3778339096927072,3.4378943089203515,3.437894308920352,-1.4210854715202004E-14
1.2450000999999737,0.001,3.387762959705289,3.437855770776233,3.4378557707762334,-1.4210854715202004E-14
1.2460000999999736,0.001,3.3977281852343477,3.4378235156605865,3.437823515660587,-1.4654943925052066E-14
1.2470000999999735,0.001,3.407720047487802,3.4377975436240935,3.437797543624094,-1.3322676295501878E-14
1.2480000999999734,0.001,3.4177298882118126,3.4377778547066757,3.437777854706676,-1.3766765505351941E-14
1.2490000999999733,0.001,3.42774689705194,3.4377644489399457,3.437764448939946,-1.3322676295501878E-14
1.2500000999999732,0.001,3.437761032410746,3.437757329285302,3.4377573292853025,-1.4210854715202004E-14
1.251000099999973,0.001,3.447752842178211,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.252000099999973,0.001,3.4577344593430266,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2530000999999729,0.001,3.467696896985144,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2540000999999728,0.001,3.477627726499631,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2550000999999726,0.001,3.4875215543172957,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2560000999999725,0.001,3.4973662852553766,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2570000999999724,0.001,3.5071452812212214,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2580000999999723,0.001,3.5168551173972205,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2590000999999722,0.001,3.5264934663645717,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.260000099999972,0.001,3.5360408523659266,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.261000099999972,0.001,3.545492755781994,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2620000999999719,0.001,3.5548429749514234,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2630000999999718,0.001,3.564077735405375,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2640000999999716,0.001,3.5731888634614264,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2650000999999715,0.001,3.5821678371637873,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2660000999999714,0.001,3.591005182305929,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2670000999999713,0.001,3.599691708608899,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2680000999999712,0.001,3.6082182245121377,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.269000099999971,0.001,3.616580344496793,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.270000099999971,0.001,3.624768245362379,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2710000999999709,0.001,3.632772264712282,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2720000999999708,0.001,3.6405834724963713,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2730000999999707,0.001,3.648192938664513,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2740000999999705,0.001,3.655591733166576,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2750000999999704,0.001,3.662783534955203,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2760000999999703,0.001,3.6697560370010094,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2770000999999702,0.001,3.6764992650968735,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.27800009999997,0.001,3.6830053354831227,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.27900009999997,0.001,3.6892663644000834,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2800000999999699,0.001,3.6952744680880825,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2810000999999698,0.001,3.7010305212141876,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2820000999999697,0.001,3.7065267517850886,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2830000999999696,0.001,3.7117557626181052,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2840000999999694,0.001,3.716712111015266,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2850000999999693,0.001,3.72139575775269,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2860000999999692,0.001,3.7257988543487066,3.437758475748654,3.4377584757486543,-1.3766765505351941E-14
1.2870000999999691,0.001,3.7299163216992346,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.288000099999969,0.001,3.733745270436826,3.437758475748654,3.4377584757486543,-1.3766765505351941E-14
1.289000099999969,0.001,3.737284001230068,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2900000999999688,0.001,3.740526543978817,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2910000999999687,0.001,3.7434687305106573,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2920000999999686,0.001,3.746111695962847,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2930000999999685,0.001,3.7484524465489386,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2940000999999683,0.001,3.7504869564029817,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.2950000999999682,0.001,3.752212395164087,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2960000999999681,0.001,3.753625968229266,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.297000099999968,0.001,3.754725460911683,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.298000099999968,0.001,3.7555174896598507,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.2990000999999678,0.001,3.7559959191439165,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3000000999999677,0.001,3.7561597352404688,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3010000999999676,0.001,3.756008110971976,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3020000999999675,0.001,3.755540406506789,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3030000999999674,0.001,3.754758349953001,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3040000999999672,0.001,3.7536655360162623,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3050000999999671,0.001,3.7522604371742445,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.306000099999967,0.001,3.750544287448521,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.307000099999967,0.001,3.748518616063501,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3080000999999668,0.001,3.7461852474464274,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3090000999999667,0.001,3.7435474427716207,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3100000999999666,0.001,3.7406078409407937,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3110000999999665,0.001,3.737369080817317,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3120000999999664,0.001,3.7338344716630543,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3130000999999663,0.001,3.730007646274945,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3140000999999661,0.001,3.7258925421290567,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.315000099999966,0.001,3.7214923645860982,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.316000099999966,0.001,3.7168121224042414,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3170000999999658,0.001,3.7118565649654105,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3180000999999657,0.001,3.7066307475152245,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3190000999999656,0.001,3.701140031163001,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3200000999999655,0.001,3.6953895745773395,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3210000999999654,0.001,3.689384194558344,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3220000999999653,0.001,3.6831306049330403,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3230000999999652,0.001,3.6766350869966966,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.324000099999965,0.001,3.6699041986482026,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.325000099999965,0.001,3.6629447743900685,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3260000999999648,0.001,3.6557628302718728,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3270000999999647,0.001,3.648365380309406,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3280000999999646,0.001,3.6407602183707617,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3290000999999645,0.001,3.632954968806021,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3300000999999644,0.001,3.6249575029321424,3.4377584757486543,3.437758475748655,-1.3322676295501878E-14
1.3310000999999643,0.001,3.6167759390329612,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3320000999999642,0.001,3.60841418663916,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.333000099999964,0.001,3.5998826248266798,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.334000099999964,0.001,3.5911896738082807,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3350000999999638,0.001,3.582343904638456,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3360000999999637,0.001,3.573354136650206,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3370000999999636,0.001,3.5642294453171166,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3380000999999635,0.001,3.5549791701154434,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
