"time","yRising","yFalling","yEither"
0.873,-0.756802495307928,0,-0.756802495307928
0.874,-0.756802495307928,0,-0.756802495307928
0.875,-0.756802495307928,0,-0.756802495307928
0.876,-0.756802495307928,0,-0.756802495307928
0.877,-0.756802495307928,0,-0.756802495307928
0.878,-0.756802495307928,0,-0.756802495307928
0.879,-0.756802495307928,0,-0.756802495307928
0.88,-0.756802495307928,0,-0.756802495307928
0.881,-0.756802495307928,0,-0.756802495307928
0.882,-0.756802495307928,0,-0.756802495307928
0.883,-0.756802495307928,0,-0.756802495307928
0.884,-0.756802495307928,0,-0.756802495307928
0.885,-0.756802495307928,0,-0.756802495307928
0.886,-0.756802495307928,0,-0.756802495307928
0.887,-0.756802495307928,0,-0.756802495307928
0.888,-0.756802495307928,0,-0.756802495307928
0.889,-0.756802495307928,0,-0.756802495307928
0.89,-0.756802495307928,0,-0.756802495307928
0.891,-0.756802495307928,0,-0.756802495307928
0.892,-0.756802495307928,0,-0.756802495307928
0.893,-0.756802495307928,0,-0.756802495307928
0.894,-0.756802495307928,0,-0.756802495307928
0.895,-0.756802495307928,0,-0.756802495307928
0.896,-0.756802495307928,0,-0.756802495307928
0.897,-0.756802495307928,0,-0.756802495307928
0.898,-0.756802495307928,0,-0.756802495307928
0.899,-0.756802495307928,0,-0.756802495307928
0.9,-0.756802495307928,0,-0.756802495307928
0.901,-0.756802495307928,0,-0.756802495307928
0.902,-0.756802495307928,0,-0.756802495307928
0.903,-0.756802495307928,0,-0.756802495307928
0.904,-0.756802495307928,0,-0.756802495307928
0.905,-0.756802495307928,0,-0.756802495307928
0.906,-0.756802495307928,0,-0.756802495307928
0.907,-0.756802495307928,0,-0.756802495307928
0.908,-0.756802495307928,0,-0.756802495307928
0.909,-0.756802495307928,0,-0.756802495307928
0.91,-0.756802495307928,0,-0.756802495307928
0.911,-0.756802495307928,0,-0.756802495307928
0.912,-0.756802495307928,0,-0.756802495307928
0.913,-0.756802495307928,0,-0.756802495307928
0.914,-0.756802495307928,0,-0.756802495307928
0.915,-0.756802495307928,0,-0.756802495307928
0.916,-0.756802495307928,0,-0.756802495307928
0.917,-0.756802495307928,0,-0.756802495307928
0.918,-0.756802495307928,0,-0.756802495307928
0.919,-0.756802495307928,0,-0.756802495307928
0.92,-0.756802495307928,0,-0.756802495307928
0.921,-0.756802495307928,0,-0.756802495307928
0.922,-0.756802495307928,0,-0.756802495307928
0.923,-0.756802495307928,0,-0.756802495307928
0.924,-0.756802495307928,0,-0.756802495307928
0.925,-0.756802495307928,0,-0.756802495307928
0.926,-0.756802495307928,0,-0.756802495307928
0.927,-0.756802495307928,0,-0.756802495307928
0.928,-0.756802495307928,0,-0.756802495307928
0.929,-0.756802495307928,0,-0.756802495307928
0.93,-0.756802495307928,0,-0.756802495307928
0.931,-0.756802495307928,0,-0.756802495307928
0.932,-0.756802495307928,0,-0.756802495307928
0.933,-0.756802495307928,0,-0.756802495307928
0.934,-0.756802495307928,0,-0.756802495307928
0.935,-0.756802495307928,0,-0.756802495307928
0.936,-0.756802495307928,0,-0.756802495307928
0.937,-0.756802495307928,0,-0.756802495307928
0.938,-0.756802495307928,0,-0.756802495307928
0.939,-0.756802495307928,0,-0.756802495307928
0.94,-0.756802495307928,0,-0.756802495307928
0.941,-0.756802495307928,0,-0.756802495307928
0.942,-0.756802495307928,0,-0.756802495307928
0.943,-0.756802495307928,0,-0.756802495307928
0.944,-0.756802495307928,0,-0.756802495307928
0.945,-0.756802495307928,0,-0.756802495307928
0.946,-0.756802495307928,0,-0.756802495307928
0.947,-0.756802495307928,0,-0.756802495307928
0.948,-0.756802495307928,0,-0.756802495307928
0.949,-0.756802495307928,0,-0.756802495307928
0.95,-0.756802495307928,0,-0.756802495307928
0.951,-0.756802495307928,0,-0.756802495307928
0.952,-0.756802495307928,0,-0.756802495307928
0.953,-0.756802495307928,0,-0.756802495307928
0.954,-0.756802495307928,0,-0.756802495307928
0.955,-0.756802495307928,0,-0.756802495307928
0.956,-0.756802495307928,0,-0.756802495307928
0.957,-0.756802495307928,0,-0.756802495307928
0.958,-0.756802495307928,0,-0.756802495307928
0.959,-0.756802495307928,0,-0.756802495307928
0.96,-0.756802495307928,0,-0.756802495307928
0.961,-0.756802495307928,0,-0.756802495307928
0.962,-0.756802495307928,0,-0.756802495307928
0.963,-0.756802495307928,0,-0.756802495307928
0.964,-0.756802495307928,0,-0.756802495307928
0.965,-0.756802495307928,0,-0.756802495307928
0.966,-0.756802495307928,0,-0.756802495307928
0.967,-0.756802495307928,0,-0.756802495307928
0.968,-0.756802495307928,0,-0.756802495307928
0.969,-0.756802495307928,0,-0.756802495307928
0.97,-0.756802495307928,0,-0.756802495307928
0.971,-0.756802495307928,0,-0.756802495307928
0.972,-0.756802495307928,0,-0.756802495307928
0.973,-0.756802495307928,0,-0.756802495307928
0.974,-0.756802495307928,0,-0.756802495307928
0.975,-0.756802495307928,0,-0.756802495307928
0.976,-0.756802495307928,0,-0.756802495307928
0.977,-0.756802495307928,0,-0.756802495307928
0.978,-0.756802495307928,0,-0.756802495307928
0.979,-0.756802495307928,0,-0.756802495307928
0.98,-0.756802495307928,0,-0.756802495307928
0.981,-0.756802495307928,0,-0.756802495307928
0.982,-0.756802495307928,0,-0.756802495307928
0.983,-0.756802495307928,0,-0.756802495307928
0.984,-0.756802495307928,0,-0.756802495307928
0.985,-0.756802495307928,0,-0.756802495307928
0.986,-0.756802495307928,0,-0.756802495307928
0.987,-0.756802495307928,0,-0.756802495307928
0.988,-0.756802495307928,0,-0.756802495307928
0.989,-0.756802495307928,0,-0.756802495307928
0.99,-0.756802495307928,0,-0.756802495307928
0.991,-0.756802495307928,0,-0.756802495307928
0.992,-0.756802495307928,0,-0.756802495307928
0.993,-0.756802495307928,0,-0.756802495307928
0.994,-0.756802495307928,0,-0.756802495307928
0.995,-0.756802495307928,0,-0.756802495307928
0.996,-0.756802495307928,0,-0.756802495307928
0.997,-0.756802495307928,0,-0.756802495307928
0.998,-0.756802495307928,0,-0.756802495307928
0.999,-0.756802495307928,0,-0.756802495307928
1,-0.756802495307928,0.989358246623382,0.989358246623382
1.001,-0.756802495307928,0.989358246623382,0.989358246623382
1.002,-0.756802495307928,0.989358246623382,0.989358246623382
1.003,-0.756802495307928,0.989358246623382,0.989358246623382
1.004,-0.756802495307928,0.989358246623382,0.989358246623382
1.005,-0.756802495307928,0.989358246623382,0.989358246623382
1.006,-0.756802495307928,0.989358246623382,0.989358246623382
1.007,-0.756802495307928,0.989358246623382,0.989358246623382
1.008,-0.756802495307928,0.989358246623382,0.989358246623382
1.009,-0.756802495307928,0.989358246623382,0.989358246623382
1.01,-0.756802495307928,0.989358246623382,0.989358246623382
1.011,-0.756802495307928,0.989358246623382,0.989358246623382
1.012,-0.756802495307928,0.989358246623382,0.989358246623382
1.013,-0.756802495307928,0.989358246623382,0.989358246623382
1.014,-0.756802495307928,0.989358246623382,0.989358246623382
1.015,-0.756802495307928,0.989358246623382,0.989358246623382
1.016,-0.756802495307928,0.989358246623382,0.989358246623382
1.017,-0.756802495307928,0.989358246623382,0.989358246623382
1.018,-0.756802495307928,0.989358246623382,0.989358246623382
1.019,-0.756802495307928,0.989358246623382,0.989358246623382
1.02,-0.756802495307928,0.989358246623382,0.989358246623382
1.021,-0.756802495307928,0.989358246623382,0.989358246623382
1.022,-0.756802495307928,0.989358246623382,0.989358246623382
1.023,-0.756802495307928,0.989358246623382,0.989358246623382
1.024,-0.756802495307928,0.989358246623382,0.989358246623382
1.025,-0.756802495307928,0.989358246623382,0.989358246623382
1.026,-0.756802495307928,0.989358246623382,0.989358246623382
1.027,-0.756802495307928,0.989358246623382,0.989358246623382
1.028,-0.756802495307928,0.989358246623382,0.989358246623382
1.029,-0.756802495307928,0.989358246623382,0.989358246623382
1.03,-0.756802495307928,0.989358246623382,0.989358246623382
1.031,-0.756802495307928,0.989358246623382,0.989358246623382
1.032,-0.756802495307928,0.989358246623382,0.989358246623382
1.033,-0.756802495307928,0.989358246623382,0.989358246623382
1.034,-0.756802495307928,0.989358246623382,0.989358246623382
1.035,-0.756802495307928,0.989358246623382,0.989358246623382
1.036,-0.756802495307928,0.989358246623382,0.989358246623382
1.037,-0.756802495307928,0.989358246623382,0.989358246623382
1.038,-0.756802495307928,0.989358246623382,0.989358246623382
1.039,-0.756802495307928,0.989358246623382,0.989358246623382
1.04,-0.756802495307928,0.989358246623382,0.989358246623382
1.041,-0.756802495307928,0.989358246623382,0.989358246623382
1.042,-0.756802495307928,0.989358246623382,0.989358246623382
1.043,-0.756802495307928,0.989358246623382,0.989358246623382
1.044,-0.756802495307928,0.989358246623382,0.989358246623382
1.045,-0.756802495307928,0.989358246623382,0.989358246623382
1.046,-0.756802495307928,0.989358246623382,0.989358246623382
1.047,-0.756802495307928,0.989358246623382,0.989358246623382
1.048,-0.756802495307928,0.989358246623382,0.989358246623382
1.049,-0.756802495307928,0.989358246623382,0.989358246623382
1.05,-0.756802495307928,0.989358246623382,0.989358246623382
1.051,-0.756802495307928,0.989358246623382,0.989358246623382
1.052,-0.756802495307928,0.989358246623382,0.989358246623382
1.053,-0.756802495307928,0.989358246623382,0.989358246623382
1.054,-0.756802495307928,0.989358246623382,0.989358246623382
1.055,-0.756802495307928,0.989358246623382,0.989358246623382
1.056,-0.756802495307928,0.989358246623382,0.989358246623382
1.057,-0.756802495307928,0.989358246623382,0.989358246623382
1.058,-0.756802495307928,0.989358246623382,0.989358246623382
1.059,-0.756802495307928,0.989358246623382,0.989358246623382
1.06,-0.756802495307928,0.989358246623382,0.989358246623382
1.061,-0.756802495307928,0.989358246623382,0.989358246623382
1.062,-0.756802495307928,0.989358246623382,0.989358246623382
1.063,-0.756802495307928,0.989358246623382,0.989358246623382
1.064,-0.756802495307928,0.989358246623382,0.989358246623382
1.065,-0.756802495307928,0.989358246623382,0.989358246623382
1.066,-0.756802495307928,0.989358246623382,0.989358246623382
1.067,-0.756802495307928,0.989358246623382,0.989358246623382
1.068,-0.756802495307928,0.989358246623382,0.989358246623382
1.069,-0.756802495307928,0.989358246623382,0.989358246623382
1.07,-0.756802495307928,0.989358246623382,0.989358246623382
1.071,-0.756802495307928,0.989358246623382,0.989358246623382
1.072,-0.756802495307928,0.989358246623382,0.989358246623382
1.073,-0.756802495307928,0.989358246623382,0.989358246623382
1.074,-0.756802495307928,0.989358246623382,0.989358246623382
1.075,-0.756802495307928,0.989358246623382,0.989358246623382
1.076,-0.756802495307928,0.989358246623382,0.989358246623382
1.077,-0.756802495307928,0.989358246623382,0.989358246623382
1.078,-0.756802495307928,0.989358246623382,0.989358246623382
1.079,-0.756802495307928,0.989358246623382,0.989358246623382
1.08,-0.756802495307928,0.989358246623382,0.989358246623382
1.081,-0.756802495307928,0.989358246623382,0.989358246623382
1.082,-0.756802495307928,0.989358246623382,0.989358246623382
1.083,-0.756802495307928,0.989358246623382,0.989358246623382
1.084,-0.756802495307928,0.989358246623382,0.989358246623382
1.085,-0.756802495307928,0.989358246623382,0.989358246623382
1.086,-0.756802495307928,0.989358246623382,0.989358246623382
1.087,-0.756802495307928,0.989358246623382,0.989358246623382
1.088,-0.756802495307928,0.989358246623382,0.989358246623382
1.089,-0.756802495307928,0.989358246623382,0.989358246623382
1.09,-0.756802495307928,0.989358246623382,0.989358246623382
1.091,-0.756802495307928,0.989358246623382,0.989358246623382
1.092,-0.756802495307928,0.989358246623382,0.989358246623382
1.093,-0.756802495307928,0.989358246623382,0.989358246623382
1.094,-0.756802495307928,0.989358246623382,0.989358246623382
1.095,-0.756802495307928,0.989358246623382,0.989358246623382
1.096,-0.756802495307928,0.989358246623382,0.989358246623382
1.097,-0.756802495307928,0.989358246623382,0.989358246623382
1.098,-0.756802495307928,0.989358246623382,0.989358246623382
1.099,-0.756802495307928,0.989358246623382,0.989358246623382
1.1,-0.756802495307928,0.989358246623382,0.989358246623382
1.101,-0.756802495307928,0.989358246623382,0.989358246623382
1.102,-0.756802495307928,0.989358246623382,0.989358246623382
1.103,-0.756802495307928,0.989358246623382,0.989358246623382
1.104,-0.756802495307928,0.989358246623382,0.989358246623382
1.105,-0.756802495307928,0.989358246623382,0.989358246623382
1.106,-0.756802495307928,0.989358246623382,0.989358246623382
1.107,-0.756802495307928,0.989358246623382,0.989358246623382
1.108,-0.756802495307928,0.989358246623382,0.989358246623382
1.109,-0.756802495307928,0.989358246623382,0.989358246623382
1.11,-0.756802495307928,0.989358246623382,0.989358246623382
1.111,-0.756802495307928,0.989358246623382,0.989358246623382
1.112,-0.756802495307928,0.989358246623382,0.989358246623382
1.113,-0.756802495307928,0.989358246623382,0.989358246623382
1.114,-0.756802495307928,0.989358246623382,0.989358246623382
1.115,-0.756802495307928,0.989358246623382,0.989358246623382
1.116,-0.756802495307928,0.989358246623382,0.989358246623382
1.117,-0.756802495307928,0.989358246623382,0.989358246623382
1.118,-0.756802495307928,0.989358246623382,0.989358246623382
1.119,-0.756802495307928,0.989358246623382,0.989358246623382
1.12,-0.756802495307928,0.989358246623382,0.989358246623382
1.121,-0.756802495307928,0.989358246623382,0.989358246623382
1.122,-0.756802495307928,0.989358246623382,0.989358246623382
1.123,-0.756802495307928,0.989358246623382,0.989358246623382
1.124,-0.756802495307928,0.989358246623382,0.989358246623382
1.125,-0.756802495307928,0.989358246623382,0.989358246623382
1.126,-0.756802495307928,0.989358246623382,0.989358246623382
1.127,-0.756802495307928,0.989358246623382,0.989358246623382
1.128,-0.756802495307928,0.989358246623382,0.989358246623382
1.129,-0.756802495307928,0.989358246623382,0.989358246623382
1.13,-0.756802495307928,0.989358246623382,0.989358246623382
1.131,-0.756802495307928,0.989358246623382,0.989358246623382
1.132,-0.756802495307928,0.989358246623382,0.989358246623382
1.133,-0.756802495307928,0.989358246623382,0.989358246623382
1.134,-0.756802495307928,0.989358246623382,0.989358246623382
1.135,-0.756802495307928,0.989358246623382,0.989358246623382
1.136,-0.756802495307928,0.989358246623382,0.989358246623382
1.137,-0.756802495307928,0.989358246623382,0.989358246623382
1.138,-0.756802495307928,0.989358246623382,0.989358246623382
1.139,-0.756802495307928,0.989358246623382,0.989358246623382
1.14,-0.756802495307928,0.989358246623382,0.989358246623382
1.141,-0.756802495307928,0.989358246623382,0.989358246623382
1.142,-0.756802495307928,0.989358246623382,0.989358246623382
1.143,-0.756802495307928,0.989358246623382,0.989358246623382
1.144,-0.756802495307928,0.989358246623382,0.989358246623382
1.145,-0.756802495307928,0.989358246623382,0.989358246623382
1.146,-0.756802495307928,0.989358246623382,0.989358246623382
1.147,-0.756802495307928,0.989358246623382,0.989358246623382
1.148,-0.756802495307928,0.989358246623382,0.989358246623382
1.149,-0.756802495307928,0.989358246623382,0.989358246623382
1.15,-0.756802495307928,0.989358246623382,0.989358246623382
1.151,-0.756802495307928,0.989358246623382,0.989358246623382
1.152,-0.756802495307928,0.989358246623382,0.989358246623382
1.153,-0.756802495307928,0.989358246623382,0.989358246623382
1.154,-0.756802495307928,0.989358246623382,0.989358246623382
1.155,-0.756802495307928,0.989358246623382,0.989358246623382
1.156,-0.756802495307928,0.989358246623382,0.989358246623382
1.157,-0.756802495307928,0.989358246623382,0.989358246623382
1.158,-0.756802495307928,0.989358246623382,0.989358246623382
1.159,-0.756802495307928,0.989358246623382,0.989358246623382
1.16,-0.756802495307928,0.989358246623382,0.989358246623382
1.161,-0.756802495307928,0.989358246623382,0.989358246623382
1.162,-0.756802495307928,0.989358246623382,0.989358246623382
1.163,-0.756802495307928,0.989358246623382,0.989358246623382
1.164,-0.756802495307928,0.989358246623382,0.989358246623382
1.165,-0.756802495307928,0.989358246623382,0.989358246623382
1.166,-0.756802495307928,0.989358246623382,0.989358246623382
1.167,-0.756802495307928,0.989358246623382,0.989358246623382
1.168,-0.756802495307928,0.989358246623382,0.989358246623382
1.169,-0.756802495307928,0.989358246623382,0.989358246623382
1.17,-0.756802495307928,0.989358246623382,0.989358246623382
1.171,-0.756802495307928,0.989358246623382,0.989358246623382
1.172,-0.756802495307928,0.989358246623382,0.989358246623382
1.173,-0.756802495307928,0.989358246623382,0.989358246623382
1.174,-0.756802495307928,0.989358246623382,0.989358246623382
1.175,-0.756802495307928,0.989358246623382,0.989358246623382
1.176,-0.756802495307928,0.989358246623382,0.989358246623382
1.177,-0.756802495307928,0.989358246623382,0.989358246623382
1.178,-0.756802495307928,0.989358246623382,0.989358246623382
1.179,-0.756802495307928,0.989358246623382,0.989358246623382
1.18,-0.756802495307928,0.989358246623382,0.989358246623382
1.181,-0.756802495307928,0.989358246623382,0.989358246623382
1.182,-0.756802495307928,0.989358246623382,0.989358246623382
1.183,-0.756802495307928,0.989358246623382,0.989358246623382
1.184,-0.756802495307928,0.989358246623382,0.989358246623382
1.185,-0.756802495307928,0.989358246623382,0.989358246623382
1.186,-0.756802495307928,0.989358246623382,0.989358246623382
1.187,-0.756802495307928,0.989358246623382,0.989358246623382
1.188,-0.756802495307928,0.989358246623382,0.989358246623382
1.189,-0.756802495307928,0.989358246623382,0.989358246623382
1.19,-0.756802495307928,0.989358246623382,0.989358246623382
1.191,-0.756802495307928,0.989358246623382,0.989358246623382
1.192,-0.756802495307928,0.989358246623382,0.989358246623382
1.193,-0.756802495307928,0.989358246623382,0.989358246623382
1.194,-0.756802495307928,0.989358246623382,0.989358246623382
1.195,-0.756802495307928,0.989358246623382,0.989358246623382
1.196,-0.756802495307928,0.989358246623382,0.989358246623382
1.197,-0.756802495307928,0.989358246623382,0.989358246623382
1.198,-0.756802495307928,0.989358246623382,0.989358246623382
1.199,-0.756802495307928,0.989358246623382,0.989358246623382
1.2,-0.756802495307928,0.989358246623382,0.989358246623382
1.201,-0.756802495307928,0.989358246623382,0.989358246623382
1.202,-0.756802495307928,0.989358246623382,0.989358246623382
1.203,-0.756802495307928,0.989358246623382,0.989358246623382
1.204,-0.756802495307928,0.989358246623382,0.989358246623382
1.205,-0.756802495307928,0.989358246623382,0.989358246623382
1.206,-0.756802495307928,0.989358246623382,0.989358246623382
1.207,-0.756802495307928,0.989358246623382,0.989358246623382
1.208,-0.756802495307928,0.989358246623382,0.989358246623382
1.209,-0.756802495307928,0.989358246623382,0.989358246623382
1.21,-0.756802495307928,0.989358246623382,0.989358246623382
1.211,-0.756802495307928,0.989358246623382,0.989358246623382
1.212,-0.756802495307928,0.989358246623382,0.989358246623382
1.213,-0.756802495307928,0.989358246623382,0.989358246623382
1.214,-0.756802495307928,0.989358246623382,0.989358246623382
1.215,-0.756802495307928,0.989358246623382,0.989358246623382
1.216,-0.756802495307928,0.989358246623382,0.989358246623382
1.217,-0.756802495307928,0.989358246623382,0.989358246623382
1.218,-0.756802495307928,0.989358246623382,0.989358246623382
1.219,-0.756802495307928,0.989358246623382,0.989358246623382
1.22,-0.756802495307928,0.989358246623382,0.989358246623382
1.221,-0.756802495307928,0.989358246623382,0.989358246623382
1.222,-0.756802495307928,0.989358246623382,0.989358246623382
1.223,-0.756802495307928,0.989358246623382,0.989358246623382
1.224,-0.756802495307928,0.989358246623382,0.989358246623382
1.225,-0.756802495307928,0.989358246623382,0.989358246623382
1.226,-0.756802495307928,0.989358246623382,0.989358246623382
1.227,-0.756802495307928,0.989358246623382,0.989358246623382
1.228,-0.756802495307928,0.989358246623382,0.989358246623382
1.229,-0.756802495307928,0.989358246623382,0.989358246623382
1.23,-0.756802495307928,0.989358246623382,0.989358246623382
1.231,-0.756802495307928,0.989358246623382,0.989358246623382
1.232,-0.756802495307928,0.989358246623382,0.989358246623382
1.233,-0.756802495307928,0.989358246623382,0.989358246623382
1.234,-0.756802495307928,0.989358246623382,0.989358246623382
1.235,-0.756802495307928,0.989358246623382,0.989358246623382
1.236,-0.756802495307928,0.989358246623382,0.989358246623382
1.237,-0.756802495307928,0.989358246623382,0.989358246623382
1.238,-0.756802495307928,0.989358246623382,0.989358246623382
1.239,-0.756802495307928,0.989358246623382,0.989358246623382
1.24,-0.756802495307928,0.989358246623382,0.989358246623382
1.241,-0.756802495307928,0.989358246623382,0.989358246623382
1.242,-0.756802495307928,0.989358246623382,0.989358246623382
1.243,-0.756802495307928,0.989358246623382,0.989358246623382
