time,tempc@tpf_st_chamber,press@tpf_st_chamber,out2@division,tau@tpf_st_chamber,dm2@tpf_pump,torque@expseu_
47.92,173.830665435,8.66792989824,0.2543972139,26.43972139,0.007315109505,-98.9916352872
47.93,173.829824602,8.66775692831,0.254386199137,26.4386199137,0.00735861383252,-98.9927830096
47.94,173.828966242,8.6675803557,0.2543752091,26.43752091,0.00740202071537,-98.9938791803
47.95,173.82809039,8.66740018767,0.254364243735,26.4364243735,0.0074453303699,-98.9949238979
47.96,173.827197079,8.6672164315,0.254353302988,26.4353302988,0.00748854301196,-98.995917261
47.97,173.826286346,8.66702909442,0.254342386804,26.4342386804,0.00753165885655,-98.9968593681
47.99,173.824412745,8.66664370652,0.254320627905,26.4320627905,0.00761760101253,-98.998590208
48.0,173.823449946,8.66644567014,0.254309785082,26.4309785082,0.00766042775171,-98.999379137
48.01,173.82247156,8.66624443137,0.254298967069,26.4298967069,0.00770315671186,-99.0001870206
48.02,173.821479989,8.66604048424,0.254288174628,26.4288174628,0.007745784886,-99.0010155521
48.03,173.82047543,8.66583386983,0.254277407842,26.4277407842,0.00778831194608,-99.0018170196
48.04,173.81945795,8.66562460181,0.25426666668,26.426666668,0.00783073801713,-99.0025821842
48.06,173.817384381,8.66519813719,0.254245261002,26.4245261002,0.00791528806285,-99.0039981845
48.07,173.81632836,8.66498095487,0.25423459637,26.423459637,0.00795741250053,-99.0046487995
48.08,173.815259559,8.66476114855,0.254223957129,26.4223957129,0.0079994368589,-99.0052612571
48.09,173.81417801,8.66453872519,0.254213343221,26.4213343221,0.00804136137064,-99.0058356564
48.1,173.813083747,8.66431369175,0.254202754587,26.4202754587,0.00808318626783,-99.0063720982
48.11,173.811976804,8.66408605517,0.254192191168,26.4192191168,0.00812491178221,-99.006870683
48.13,173.809725004,8.66362300026,0.25417113974,26.417113974,0.0082080655865,-99.0077546878
48.14,173.808580215,8.66338759577,0.254160651613,26.4160651613,0.00824949433695,-99.0081402973
48.15,173.807422875,8.66314961576,0.254150188468,26.4150188468,0.00829082462569,-99.0084884519
48.17,173.805070676,8.66266595672,0.254129336886,26.4129336886,0.00837319073389,-99.0090727813
48.18,173.803875882,8.6624202914,0.254118948335,26.4118948335,0.00841422700948,-99.0093091515
48.19,173.802668669,8.66217207801,0.254108584532,26.4108584532,0.00845516573634,-99.0095084554
48.2,173.801449068,8.66192132338,0.25409824542,26.409824542,0.00849600714102,-99.0096707899
48.21,173.800217112,8.66166803431,0.254087930942,26.4087930942,0.00853675145018,-99.0097962521
48.22,173.798972833,8.66141221763,0.25407764104,26.407764104,0.00857739888914,-99.0098849381
48.24,173.796447435,8.66089302853,0.254057134737,26.4057134737,0.00865840405817,-99.009952366
48.25,173.79516638,8.66062966966,0.254046918222,26.4046918222,0.00869876223693,-99.0099312991
48.26,173.79387313,8.66036381026,0.254036726054,26.4036726054,0.00873902444409,-99.0098738386
48.27,173.792567718,8.66009545706,0.254026558178,26.4026558178,0.00877919090231,-99.0097800793
48.28,173.791250175,8.6598246168,0.254016414537,26.4016414537,0.00881926183439,-99.0096501158
48.29,173.789920533,8.65955129619,0.254006295074,26.4006295074,0.00885923746268,-99.0094840424
48.31,173.787225079,8.65899724073,0.253986128458,26.3986128458,0.00893890369356,-99.0090439417
48.32,173.78585933,8.65871651925,0.253976081193,26.3976081193,0.00897859473817,-99.0087701015
48.33,173.784481608,8.65843334417,0.253966057882,26.3966057882,0.00901819136201,-99.0084605259
48.34,173.783091946,8.65814772215,0.253956058469,26.3956058469,0.00905769378527,-99.0081153077
48.35,173.781690373,8.65785965981,0.253946082898,26.3946082898,0.00909710222687,-99.0077345396
48.36,173.780276922,8.6575691638,0.253936131115,26.3936131115,0.00913641690538,-99.0073183141
48.38,173.77741451,8.65698089723,0.253916298686,26.3916298686,0.00921476584459,-99.0063798595
48.39,173.775965611,8.65668313986,0.253906417931,26.3906417931,0.00925380054022,-99.005857814
48.4,173.774504958,8.65638297522,0.253896560742,26.3896560742,0.00929274234197,-99.0053006786
48.42,173.771548515,8.65577545038,0.253876916842,26.3876916842,0.00937034812745,-99.0040815027
48.43,173.770052787,8.65546810329,0.253867130022,26.3867130022,0.00940901254197,-99.0034196441
48.44,173.768545428,8.65515837513,0.25385736655,26.385736655,0.00944758492389,-99.0027230593
48.45,173.767026471,8.65484627242,0.25384762637,26.384762637,0.00948606548734,-99.0019918389
48.46,173.765495944,8.65453180167,0.253837909428,26.3837909428,0.00952445444562,-99.0012260729
48.47,173.76395388,8.65421496938,0.253828215671,26.3828215671,0.00956275201214,-99.0004258512
48.49,173.760835258,8.6535742461,0.253808897494,26.3808897494,0.00963907381952,-98.9987224005
48.5,173.759258763,8.65325036802,0.253799272967,26.3799272967,0.00967709848392,-98.9978193732
48.51,173.757670851,8.65292415429,0.253789671409,26.3789671409,0.00971503260361,-98.9968822069
48.52,173.756071553,8.65259561132,0.253780092766,26.3780092766,0.00975287638954,-98.9959110469
48.53,173.7544609,8.65226474552,0.253770536985,26.3770536985,0.00979063005154,-98.99490597
48.54,173.752838921,8.65193156331,0.253761004014,26.3761004014,0.00982829379951,-98.9938670625
48.56,173.749561107,8.65125827525,0.253742006285,26.3742006285,0.00990335238936,-98.991688126
48.57,173.747905332,8.65091818218,0.253732541421,26.3732541421,0.00994074764777,-98.9905482402
48.58,173.746238352,8.65057579822,0.253723099155,26.3723099155,0.00997805382574,-98.9893748876
48.59,173.744560196,8.65023112973,0.253713679434,26.3713679434,0.0100152711306,-98.9881681464
48.6,173.742870895,8.64988418304,0.253704282204,26.3704282204,0.0100523997691,-98.9869281023
48.61,173.741170477,8.64953496445,0.253694907413,26.3694907413,0.010089439948,-98.9856549028
48.63,173.737736414,8.64882973705,0.253676224943,26.3676224943,0.0101632557457,-98.9830090244
48.64,173.736002827,8.64847374075,0.253666917158,26.3666917158,0.010200031776,-98.9816366362
48.65,173.734258242,8.64811549777,0.253657631604,26.3657631604,0.0102367201665,-98.9802313809
48.67,173.730736197,8.64739229684,0.253639126983,26.3639126983,0.0103098348428,-98.9773226109
48.68,173.728958796,8.64702735139,0.253629907812,26.3629907812,0.0103462615352,-98.9758192682
48.69,173.727170515,8.64666018425,0.253620710666,26.3620710666,0.0103826014002,-98.9742834016
48.7,173.725371383,8.64629080166,0.253611535494,26.3611535494,0.0104188546398,-98.9727150969
48.71,173.723561429,8.64591920981,0.253602382243,26.3602382243,0.010455021456,-98.9711144396
48.72,173.721740683,8.6455454149,0.253593250863,26.3593250863,0.0104911020497,-98.9694815152
48.74,173.718066927,8.64479124063,0.253575053514,26.3575053514,0.0105630053707,-98.9661192056
48.75,173.716213976,8.6444108736,0.253565987442,26.3565987442,0.0105988284984,-98.9643899905
48.76,173.714350348,8.64402832818,0.253556943038,26.3556943038,0.0106345662029,-98.9626288482
48.77,173.712476072,8.64364361049,0.253547920252,26.3547920252,0.0106702186833,-98.9608358634
48.78,173.710591176,8.64325672667,0.253538919032,26.3538919032,0.0107057861377,-98.9590111203
48.79,173.708695689,8.64286768282,0.253529939329,26.3529939329,0.0107412687639,-98.9571547034
48.81,173.704873057,8.64208313944,0.253512044274,26.3512044274,0.0108119803214,-98.9533471883
48.82,173.702945969,8.64168765207,0.253503128821,26.3503128821,0.0108472096458,-98.9513962497
48.83,173.701008404,8.64129002902,0.253494234685,26.3494234685,0.0108823549288,-98.9494139756
48.84,173.69906039,8.64089027631,0.253485361817,26.3485361817,0.0109174163662,-98.947400447
48.85,173.697101957,8.64048840002,0.253476510166,26.3476510166,0.0109523941528,-98.9453557466
48.86,173.695133131,8.64008440615,0.253467679683,26.3467679683,0.0109872884835,-98.9432799575
48.88,173.691164416,8.63927008976,0.253450082025,26.3450082025,0.0110568275528,-98.9390354449
48.89,173.689164583,8.63885977924,0.253441314751,26.3441314751,0.0110914726786,-98.9368668867
48.9,173.687154471,8.63844737515,0.253432568449,26.3432568449,0.0111260351225,-98.9346675709
48.92,173.683103518,8.63761631013,0.253415138564,26.3415138564,0.0111949127335,-98.9301769948
48.93,173.681062734,8.63719766111,0.253406454884,26.3406454884,0.0112292282844,-98.9278858988
48.94,173.679011782,8.63677694234,0.25339779198,26.339779198,0.01126346192,-98.9255643731
48.95,173.676950689,8.63635415973,0.253389149805,26.3389149805,0.0112976138312,-98.9232125
48.96,173.674879484,8.63592931921,0.25338052831,26.338052831,0.0113316842084,-98.9208303606
48.97,173.672798193,8.63550242664,0.253371927446,26.3371927446,0.0113656732415,-98.918418068
48.99,173.668605466,8.63464250907,0.253354787423,26.3354787423,0.01143340803,-98.9135031593
49.0,173.666494084,8.63420949576,0.253346248167,26.3346248167,0.0114671541633,-98.9110007664
49.01,173.66437394,8.63377470269,0.253337729705,26.3337729705,0.0115008183058,-98.9085389396
49.02,173.662246839,8.6333385004,0.253329232677,26.3329232677,0.0115343979394,-98.9061183244
49.03,173.66011298,8.63290092961,0.253320757175,26.3320757175,0.0115678926902,-98.903689622
49.04,173.657972423,8.63246200298,0.253312303178,26.3312303178,0.0116013026481,-98.9012430485
49.06,173.653671344,8.63158010929,0.253295459506,26.3295459506,0.0116678689338,-98.8962902762
49.07,173.651510877,8.6311371538,0.253287069728,26.3287069728,0.011701025665,-98.8937837478
49.08,173.649343828,8.63069286675,0.253278701254,26.3278701254,0.0117340983938,-98.8912571775
49.09,173.647170222,8.63024725372,0.253270354032,26.3270354032,0.0117670873234,-98.8887106332
49.1,173.644990087,8.6298003203,0.253262028009,26.3262028009,0.0117999926571,-98.8861441858
49.11,173.642803448,8.62935207205,0.253253723136,26.3253723136,0.0118328145972,-98.8835579064
49.13,173.638410766,8.62845165329,0.25323717663,26.323717663,0.0118982091055,-98.8783261382
49.14,173.636204774,8.62799949386,0.253228934895,26.3228934895,0.0119307820763,-98.8756807926
49.15,173.633992385,8.62754604171,0.253220714104,26.3220714104,0.0119632724597,-98.8730159308
49.17,173.629548514,8.62663528144,0.253204335151,26.3204335151,0.0120280062627,-98.8676277719
49.18,173.627317084,8.62617798424,0.253196176888,26.3196176888,0.0120602500821,-98.8649046745
49.19,173.62507936,8.62571941628,0.253188039366,26.3188039366,0.0120924121119,-98.8621623199
49.2,173.622835367,8.62525958301,0.253179922536,26.3179922536,0.0121244925505,-98.859400779
49.21,173.620585131,8.62479848988,0.253171826346,26.3171826346,0.0121564915959,-98.8566201237
49.22,173.618328678,8.6243361423,0.253163750746,26.3163750746,0.0121884094454,-98.8538204259
49.24,173.61379722,8.62340770543,0.253147661119,26.3147661119,0.0122520023443,-98.8481641895
49.25,173.611522268,8.62294162691,0.253139646992,26.3139646992,0.0122836777863,-98.8453077945
49.26,173.6092412,8.6224743155,0.253131653256,26.3131653256,0.0123152728178,-98.8424326439
49.27,173.606954041,8.62200577657,0.253123679861,26.3123679861,0.0123467876337,-98.8395388094
49.28,173.604660819,8.62153601544,0.253115726759,26.3115726759,0.012378222429,-98.8366263625
49.29,173.602361556,8.62106503746,0.253107793899,26.3107793899,0.0124095773978,-98.8336953748
49.31,173.597745014,8.62011945218,0.253091988712,26.3091988712,0.0124720486305,-98.8277780627
49.32,173.595427784,8.61964485548,0.253084116287,26.3084116287,0.0125031652806,-98.8247918811
49.33,173.593104615,8.61916906311,0.253076263908,26.3076263908,0.0125342028768,-98.821787444
49.34,173.590775531,8.61869208034,0.253068431527,26.3068431527,0.012565161611,-98.8187648227
49.35,173.588440559,8.61821391242,0.253060619095,26.3060619095,0.0125960416745,-98.8157240883
49.36,173.586099721,8.61773456458,0.253052826564,26.3052826564,0.0126268432589,-98.8126653247
49.38,173.581400552,8.6167723501,0.25303730101,26.3037301011,0.0126882117511,-98.8064939187
49.39,173.57904227,8.61628949386,0.253029567892,26.3029567892,0.0127187790392,-98.8033814374
49.4,173.576678222,8.61580547854,0.253021854481,26.3021854481,0.0127492686078,-98.8002511991
49.42,173.571932925,8.61483399134,0.25300648659,26.300648659,0.0128100153418,-98.7939377271
49.43,173.569551726,8.61434652978,0.252998832015,26.2998832015,0.0128402728834,-98.7907546336
49.44,173.567164859,8.61385792977,0.252991196957,26.2991196957,0.0128704534585,-98.7875540618
49.45,173.564772348,8.61336819642,0.252983581368,26.2983581368,0.0129005572542,-98.7843360818
49.46,173.562374217,8.61287733485,0.2529759852,26.29759852,0.0129305844569,-98.7811007635
49.47,173.559970491,8.61238535017,0.252968408407,26.2968408407,0.0129605352531,-98.7778481765
49.49,173.555146348,8.61139803177,0.252953312755,26.2953312755,0.0130202083686,-98.7712914748
49.5,173.55272598,8.61090270818,0.252945793802,26.2945793802,0.0130499310582,-98.7679874991
49.51,173.550300112,8.61040628175,0.252938294036,26.2938294036,0.0130795780819,-98.7646665323
49.52,173.547868768,8.6099087575,0.252930813409,26.2930813409,0.0131091496236,-98.7613286437
49.53,173.545431973,8.60941014046,0.252923351875,26.2923351876,0.0131386458674,-98.757973902
49.54,173.54298975,8.60891043563,0.252915909388,26.2915909388,0.0131680669959,-98.7546023762
49.56,173.538089113,8.60790778261,0.252901081367,26.2901081367,0.0132266846387,-98.7478092466
49.57,173.535630747,8.60740484436,0.252893695741,26.2893695741,0.0132558815178,-98.7443878009
49.58,173.533167048,8.60690083827,0.252886328976,26.2886328976,0.0132850040098,-98.7409498069
49.59,173.530698038,8.60639576925,0.252878981027,26.2878981027,0.0133140522967,-98.7374953841
49.6,173.528223741,8.60588964225,0.252871651847,26.2871651847,0.0133430265591,-98.7340245898
49.61,173.525744181,8.60538246219,0.252864341391,26.2864341391,0.013371926977,-98.7305374896
49.63,173.520769364,8.60436496253,0.252849776467,26.2849776467,0.0134295069986,-98.7235146408
49.64,173.518274152,8.60385465271,0.252842521909,26.2842521909,0.0134581869605,-98.7199790269
49.65,173.51577377,8.6033433094,0.252835285893,26.2835285893,0.013486793795,-98.7164273763
49.67,173.510757587,8.60231754175,0.252820869304,26.2820869304,0.0135437887931,-98.7092762335
49.68,173.50824183,8.60180312709,0.252813688642,26.2813688642,0.0135721773119,-98.7056768749
49.69,173.505720995,8.60128769832,0.252806526342,26.2806526342,0.0136004934132,-98.7020617473
49.7,173.503195104,8.60077126023,0.252799382358,26.2799382358,0.0136287372736,-98.6984309416
49.71,173.50066418,8.60025381766,0.252792256646,26.2792256646,0.0136569090688,-98.694784455
49.72,173.498128245,8.59973537538,0.252785149161,26.2785149161,0.0136850089746,-98.691122414
49.74,173.493041434,8.59869551074,0.252770988696,26.2770988696,0.0137409938193,-98.6837518923
49.75,173.490490603,8.59817409792,0.252763935627,26.2763935627,0.0137688791072,-98.6800435402
49.76,173.487934852,8.59765170441,0.252756900608,26.2756900608,0.0137966932044,-98.6763198811
49.77,173.485374203,8.59712833495,0.252749883595,26.2749883595,0.0138244362847,-98.6725809805
49.78,173.482808678,8.59660399424,0.252742884544,26.2742884544,0.0138521085208,-98.6688269034
49.79,173.4802383,8.59607868701,0.252735903411,26.2735903411,0.0138797100859,-98.6650577153
49.81,173.475083073,8.59502519169,0.252721994723,26.2721994723,0.0139347018922,-98.6574742651
49.82,173.472498269,8.59449701295,0.252715067082,26.2715067082,0.0139620924768,-98.6536601324
49.83,173.4699087,8.59396788637,0.252708157184,26.2708157184,0.0139894130778,-98.6498311475
49.84,173.467314389,8.5934378166,0.252701264987,26.2701264987,0.0140166638654,-98.6459873746
49.85,173.464715358,8.59290680826,0.252694390446,26.2694390446,0.0140438450105,-98.642128878
49.86,173.462111627,8.59237486598,0.252687533519,26.2687533519,0.0140709566827,-98.6382557217
49.88,173.456890159,8.59130819802,0.252673872335,26.2673872335,0.0141249722875,-98.6304656876
49.89,173.454272464,8.59077348152,0.252667067991,26.2667067991,0.0141518765578,-98.626548933
49.9,173.451650158,8.59023784944,0.25266028109,26.266028109,0.0141787120316,-98.6226177746
49.92,173.446391798,8.58916385677,0.252646759443,26.2646759443,0.0142321772609,-98.6147124964
49.93,173.443755787,8.58862550527,0.252640024613,26.2640024613,0.0142588073511,-98.6107385021
49.94,173.441115251,8.58808625636,0.252633307054,26.2633307054,0.0142853693147,-98.6067503549
49.95,173.438470212,8.58754611456,0.252626606726,26.2626606726,0.0143118633177,-98.6027481174
49.96,173.43582069,8.58700508438,0.252619923585,26.2619923585,0.0143382895263,-98.598731852
49.97,173.433166708,8.5864631703,0.25261325759,26.261325759,0.0143646481063,-98.5947016212
49.99,173.427845445,8.58537670835,0.252599976868,26.2599976868,0.0144171630411,-98.5865995248
50.0,173.425178207,8.58483216942,0.252593362058,26.2593362058,0.0144433197251,-98.5825277596
50.01,173.422507252,8.5842868991,0.252586764449,26.2586764449,0.0144694085632,-98.5785056703
50.02,173.419833678,8.58374112146,0.252580184498,26.2580184498,0.0144954277432,-98.5745328418
50.03,173.417157663,8.58319487295,0.252573622296,26.2573622296,0.0145213769099,-98.5705639278
50.04,173.41447926,8.58264816439,0.252567077826,26.2567077826,0.0145472561319,-98.5665897578
50.06,173.40911539,8.58155338859,0.252554041919,26.2554041919,0.0145988053745,-98.5586198226
50.07,173.406429968,8.58100533027,0.252547550394,26.2547550394,0.0146244757401,-98.5546236829
50.08,173.403742247,8.58045683072,0.25254107643,26.254107643,0.0146500768347,-98.5506201094
50.09,173.401052249,8.57990789421,0.252534619982,26.2534619982,0.0146756088321,-98.5466091418
50.1,173.398359995,8.57935852498,0.252528181006,26.2528181006,0.0147010719064,-98.5425908227
50.11,173.395665504,8.57880872729,0.252521759458,26.2521759458,0.0147264662308,-98.5385651962
50.13,173.390269896,8.57770786335,0.252508968471,26.2508968471,0.014777049322,-98.5304921992
50.14,173.387568818,8.57715680552,0.252502598944,26.2502598944,0.0148022384332,-98.5264449197
50.15,173.384865585,8.57660533603,0.25249624667,26.249624667,0.0148273594844,-98.5223905141
50.17,173.379452735,8.57550117878,0.252483593707,26.2483593707,0.0148773980911,-98.5142605116
50.18,173.376743157,8.57494849932,0.252477292931,26.2477292931,0.0149023159882,-98.510185009
50.19,173.374031505,8.57439542484,0.252471009235,26.2471009235,0.0149271665082,-98.5061025693
50.2,173.371317797,8.57384195945,0.252464742575,26.2464742575,0.0149519498208,-98.5020132403
50.21,173.368602055,8.57328810726,0.252458492909,26.2458492909,0.0149766660952,-98.4979170704
50.22,173.365884296,8.57273387239,0.252452260194,26.2452260194,0.0150013155006,-98.4938141086
50.24,173.360442813,8.57162427093,0.252439845444,26.2439845444,0.0150504143782,-98.4855880044
50.25,173.357719127,8.57106891247,0.252433663324,26.2433663324,0.0150748641861,-98.4814649608
50.26,173.354993505,8.57051318762,0.252427497984,26.2427497984,0.0150992477969,-98.4773353222
50.27,173.352265965,8.5699571004,0.252421349382,26.2421349382,0.0151235653775,-98.4731991384
50.28,173.349536528,8.56940065485,0.252415217475,26.2415217475,0.0151478170944,-98.4690564594
50.29,173.346805212,8.56884385499,0.252409102221,26.2409102221,0.0151720031141,-98.4649073353
50.31,173.341337023,8.56772920832,0.252396921506,26.2396921506,0.0152201787238,-98.4565899528
50.32,173.338600189,8.5671713695,0.25239085596,26.239085596,0.0152441686444,-98.4524217953
50.33,173.335861554,8.56661319232,0.252384806899,26.2384806899,0.0152680935282,-98.4482473944
50.34,173.333121136,8.56605468074,0.252378774282,26.2378774282,0.01529195354,-98.4440668006
50.35,173.330378956,8.56549583869,0.252372758068,26.2372758068,0.0153157488431,-98.4398800647
50.36,173.327635032,8.56493667013,0.252366758214,26.2366758214,0.0153394796013,-98.4356872375
50.38,173.322142028,8.56381736912,0.252354807423,26.2354807423,0.0153867481346,-98.4272835123
50.39,173.319392986,8.56325724449,0.252348856403,26.2348856403,0.0154102862347,-98.4230727161
50.4,173.316642276,8.56269680896,0.252342921579,26.2342921579,0.01543376044,-98.418856032
50.42,173.311135926,8.56157502071,0.252331100354,26.2331100354,0.0154805178111,-98.4104052038
50.43,173.308380324,8.5610136757,0.252325213872,26.2325213872,0.0155038012991,-98.4061711615
50.44,173.305623129,8.56045203524,0.252319343421,26.2319343421,0.0155270215361,-98.4019314349
50.45,173.302864358,8.55989010315,0.252313488963,26.2313488963,0.0155501786821,-98.3976860749
50.46,173.300104032,8.55932788325,0.252307650455,26.2307650455,0.0155732728966,-98.3934351323
50.47,173.297342167,8.55876537936,0.252301827858,26.2301827858,0.0155963043389,-98.389178658
50.49,173.291813898,8.55763953473,0.252290230236,26.2290230236,0.0156421795423,-98.380649317
50.5,173.28904753,8.55707620157,0.25228445513,26.228445513,0.0156650236202,-98.3763765518
50.51,173.286279698,8.55651259952,0.252278695774,26.2278695774,0.0156878055594,-98.3720984575
50.52,173.283510419,8.55594873235,0.252272952127,26.2272952127,0.015710525517,-98.3678150848
50.53,173.280739712,8.55538460378,0.252267224151,26.2267224151,0.0157331836505,-98.3635264842
50.54,173.277967595,8.55482021755,0.252261511806,26.2261511806,0.0157557801161,-98.3592327061
50.56,173.272419203,8.55369068696,0.252250133847,26.2250133847,0.015800788669,-98.3506298186
50.57,173.269642964,8.55312555,0.252244468155,26.2244468155,0.0158232010677,-98.3463208096
50.58,173.266865387,8.55256017018,0.252238817936,26.2238817936,0.0158455524217,-98.3420068241
50.59,173.264086489,8.55199455118,0.252233183149,26.2233183149,0.0158678428858,-98.3376879119
50.6,173.261306288,8.55142869665,0.252227563756,26.2227563756,0.0158900726143,-98.3333641232
50.61,173.258524803,8.55086261024,0.252221959718,26.2221959718,0.0159122417613,-98.3290355076
50.63,173.252958049,8.54972975635,0.25221079755,26.221079755,0.0159563989258,-98.3203639949
50.64,173.250172815,8.5491629961,0.252205239342,26.2205239342,0.0159783872494,-98.316021197
50.65,173.247386366,8.54859601848,0.252199696333,26.2199696333,0.0160003156043,-98.3116737707
50.67,173.241809896,8.54746142544,0.25218865576,26.218865576,0.0160439930168,-98.3029652301
50.68,173.23901991,8.54689381719,0.252183158117,26.2183158117,0.0160657423778,-98.2986042141
50.69,173.236228778,8.54632600587,0.25217767552,26.217767552,0.016087432377,-98.2942387665
50.7,173.233436519,8.54575799504,0.25217220793,26.2172207929,0.0161090631651,-98.289868936
50.71,173.230643149,8.54518978823,0.252166755308,26.2166755308,0.0161306348929,-98.2854947715
50.72,173.227848687,8.54462138897,0.252161317617,26.2161317617,0.0161521477102,-98.2811163218
50.74,173.222256551,8.54348402717,0.252150486875,26.2150486875,0.0161949972127,-98.2723467665
50.75,173.219458912,8.54291507165,0.252145093748,26.2145093748,0.016216334196,-98.2679557469
50.76,173.216660248,8.5423459377,0.2521397154,26.21397154,0.0162376128662,-98.2635606393
50.77,173.213860577,8.54177662878,0.252134351793,26.2134351793,0.0162588333711,-98.2591614887
50.78,173.211059914,8.54120714837,0.252129002891,26.2129002891,0.0162799958589,-98.2547583427
50.79,173.208258277,8.54063749993,0.252123668655,26.2123668655,0.0163011004774,-98.2503512488
50.81,173.202652148,8.5394977127,0.252113044033,26.2113044033,0.0163431366953,-98.2415254079
50.82,173.199847689,8.53892758077,0.252107753572,26.2107753572,0.0163640685881,-98.2371067561
50.83,173.197042323,8.53835729451,0.252102477629,26.2102477629,0.0163849431985,-98.2326843466
50.84,173.194236066,8.53778685734,0.252097216166,26.2097216166,0.0164057606728,-98.2282582265
50.85,173.191428935,8.53721627263,0.252091969146,26.2091969146,0.0164265211561,-98.2238284429
50.86,173.188620947,8.53664554378,0.252086736533,26.2086736533,0.0164472247941,-98.2193950428
50.88,173.183002463,8.53550366709,0.25207631438,26.207631438,0.0164884621122,-98.2105175803
50.89,173.180192,8.53493252597,0.252071124767,26.2071124767,0.0165089960814,-98.2060736113
50.9,173.177380745,8.53436125413,0.252065949414,26.2065949414,0.0165294737823,-98.2016262123
50.92,173.171755924,8.53321833155,0.252055641342,26.2055641342,0.0165702609539,-98.1927213096
50.93,173.16894239,8.53264668744,0.25205050855,26.205050855,0.0165905707104,-98.1882638982
50.94,173.166128129,8.53207492587,0.252045389874,26.2045389874,0.0166108247708,-98.1838032414
50.95,173.163313156,8.5315030501,0.252040285276,26.2040285276,0.0166310232774,-98.1793393849
50.96,173.160497489,8.53093106342,0.252035194721,26.2035194721,0.0166511663718,-98.1748723745
50.97,173.157681142,8.53035896911,0.252030118173,26.2030118173,0.0166712541959,-98.1704022556
50.99,173.152046474,8.52921447056,0.252020006955,26.2020006955,0.0167112645961,-98.161452874
51.0,173.149228185,8.52864207281,0.252014972213,26.2014972213,0.0167311874539,-98.1569737019
51.01,173.146409494,8.52806962398,0.252009951445,26.2009951445,0.0167510551694,-98.1525443096
51.02,173.143590908,8.52749722672,0.252004944944,26.2004944944,0.0167708665898,-98.1481635466
51.03,173.140772575,8.52692491129,0.251999952785,26.1999952785,0.0167906214131,-98.1437929783
51.04,173.137954539,8.52635268644,0.251994974954,26.1994974954,0.0168103196941,-98.1394247224
51.06,173.132319436,8.52520852482,0.251985062144,26.1985062144,0.0168495471552,-98.1306900162
51.07,173.129502403,8.52463659464,0.251980127091,26.1980127091,0.0168690766229,-98.1263232019
51.08,173.126685735,8.52406476911,0.251975206225,26.1975206225,0.0168885501093,-98.1219567368
51.09,173.123869449,8.52349305135,0.251970299508,26.1970299508,0.0169079677601,-98.1175906397
51.1,173.12105356,8.5229214445,0.251965406904,26.1965406904,0.01692732972,-98.1132249325
51.11,173.118238083,8.52234995165,0.251960528374,26.1960528374,0.0169466361338,-98.1088596389
51.13,173.112608427,8.52120732039,0.251950813397,26.1950813397,0.0169850828999,-98.1001303902
51.14,173.109794279,8.52063618814,0.251945976875,26.1945976875,0.0170042235399,-98.0957664865
51.15,173.106980604,8.52006518225,0.251941154283,26.1941154283,0.0170233092091,-98.0914030987
51.17,173.101354736,8.51892356174,0.251931550743,26.1931550743,0.0170613162064,-98.0826779813
51.18,173.098542572,8.51835295321,0.251926769722,26.1926769722,0.0170802378195,-98.0783163084
51.19,173.095730942,8.51778248321,0.251922002487,26.1922002487,0.0170991050317,-98.0739552651
51.2,173.092919861,8.51721215476,0.251917249001,26.1917249001,0.0171179179844,-98.069594881
51.21,173.090109343,8.51664197087,0.251912509228,26.1912509228,0.017136676819,-98.0652351864
51.22,173.087299404,8.51607193452,0.251907783132,26.1907783132,0.0171553816763,-98.0608762123
51.24,173.081681321,8.51493231644,0.251898371831,26.1898371831,0.0171926300215,-98.0521605503
51.25,173.078873206,8.51436274065,0.251893686555,26.1893686555,0.0172111737896,-98.0478039262
51.26,173.076065729,8.5137933243,0.251889014813,26.1889014813,0.0172296641409,-98.0434481496
51.27,173.073258905,8.51322407035,0.251884356572,26.1884356572,0.0172481012146,-98.0390932534
51.28,173.070452746,8.51265498173,0.251879711796,26.1879711796,0.0172664851498,-98.0347392704
51.29,173.06764727,8.51208606137,0.251875080449,26.1875080449,0.0172848160848,-98.030386234
51.31,173.062038419,8.5109487371,0.251865857903,26.1865857903,0.0173213195078,-98.0216831352
51.32,173.059235073,8.51038033899,0.251861266635,26.1861266635,0.0173394922709,-98.0173331406
51.33,173.056432466,8.50981212076,0.251856688656,26.1856688656,0.0173576125855,-98.0129842281
51.34,173.053630613,8.50924408528,0.251852123933,26.1852123933,0.017375680588,-98.0086364321
51.35,173.050829527,8.50867623542,0.25184757243,26.184757243,0.0173936964151,-98.0042897871
51.36,173.048029224,8.50810857405,0.251843034112,26.1843034112,0.0174116602032,-97.9999443279
51.38,173.042431019,8.50697382813,0.251833996896,26.1833996896,0.017447432206,-97.9912571065
51.39,173.039633147,8.50640674925,0.25182949793,26.182949793,0.0174652406915,-97.9869154144
51.4,173.036836112,8.5058398702,0.251825012011,26.1825012011,0.0174829976802,-97.9825750483
51.42,173.031244615,8.50470672278,0.251816079182,26.1816079182,0.0175183577045,-97.9738984352
51.43,173.028450179,8.50414046002,0.251811632203,26.1811632203,0.0175359610085,-97.969562259
51.44,173.025656638,8.50357440826,0.251807198137,26.1807198137,0.0175535133524,-97.9652275505
51.45,173.022864005,8.50300857028,0.251802776949,26.1802776949,0.0175710148694,-97.9608943452
