time,yRising,yFalling,yEither
1.305,-0.756802495308,0.989358246623,0.989358246623
1.307,-0.756802495308,0.989358246623,0.989358246623
1.309,-0.756802495308,0.989358246623,0.989358246623
1.311,-0.756802495308,0.989358246623,0.989358246623
1.313,-0.756802495308,0.989358246623,0.989358246623
1.315,-0.756802495308,0.989358246623,0.989358246623
1.317,-0.756802495308,0.989358246623,0.989358246623
1.319,-0.756802495308,0.989358246623,0.989358246623
1.321,-0.756802495308,0.989358246623,0.989358246623
1.323,-0.756802495308,0.989358246623,0.989358246623
1.325,-0.756802495308,0.989358246623,0.989358246623
1.327,-0.756802495308,0.989358246623,0.989358246623
1.329,-0.756802495308,0.989358246623,0.989358246623
1.331,-0.756802495308,0.989358246623,0.989358246623
1.333,-0.756802495308,0.989358246623,0.989358246623
1.335,-0.756802495308,0.989358246623,0.989358246623
1.337,-0.756802495308,0.989358246623,0.989358246623
1.339,-0.756802495308,0.989358246623,0.989358246623
1.341,-0.756802495308,0.989358246623,0.989358246623
1.343,-0.756802495308,0.989358246623,0.989358246623
1.345,-0.756802495308,0.989358246623,0.989358246623
1.347,-0.756802495308,0.989358246623,0.989358246623
1.349,-0.756802495308,0.989358246623,0.989358246623
1.351,-0.756802495308,0.989358246623,0.989358246623
1.353,-0.756802495308,0.989358246623,0.989358246623
1.355,-0.756802495308,0.989358246623,0.989358246623
1.357,-0.756802495308,0.989358246623,0.989358246623
1.359,-0.756802495308,0.989358246623,0.989358246623
1.361,-0.756802495308,0.989358246623,0.989358246623
1.363,-0.756802495308,0.989358246623,0.989358246623
1.365,-0.756802495308,0.989358246623,0.989358246623
1.367,-0.756802495308,0.989358246623,0.989358246623
1.369,-0.756802495308,0.989358246623,0.989358246623
1.371,-0.756802495308,0.989358246623,0.989358246623
1.373,-0.756802495308,0.989358246623,0.989358246623
1.375,-0.756802495308,0.989358246623,0.989358246623
1.377,-0.756802495308,0.989358246623,0.989358246623
1.379,-0.756802495308,0.989358246623,0.989358246623
1.381,-0.756802495308,0.989358246623,0.989358246623
1.383,-0.756802495308,0.989358246623,0.989358246623
1.385,-0.756802495308,0.989358246623,0.989358246623
1.387,-0.756802495308,0.989358246623,0.989358246623
1.389,-0.756802495308,0.989358246623,0.989358246623
1.391,-0.756802495308,0.989358246623,0.989358246623
1.393,-0.756802495308,0.989358246623,0.989358246623
1.395,-0.756802495308,0.989358246623,0.989358246623
1.397,-0.756802495308,0.989358246623,0.989358246623
1.399,-0.756802495308,0.989358246623,0.989358246623
1.401,-0.756802495308,0.989358246623,0.989358246623
1.403,-0.756802495308,0.989358246623,0.989358246623
1.405,-0.756802495308,0.989358246623,0.989358246623
1.407,-0.756802495308,0.989358246623,0.989358246623
1.409,-0.756802495308,0.989358246623,0.989358246623
1.411,-0.756802495308,0.989358246623,0.989358246623
1.413,-0.756802495308,0.989358246623,0.989358246623
1.415,-0.756802495308,0.989358246623,0.989358246623
1.417,-0.756802495308,0.989358246623,0.989358246623
1.419,-0.756802495308,0.989358246623,0.989358246623
1.421,-0.756802495308,0.989358246623,0.989358246623
1.423,-0.756802495308,0.989358246623,0.989358246623
1.425,-0.756802495308,0.989358246623,0.989358246623
1.427,-0.756802495308,0.989358246623,0.989358246623
1.429,-0.756802495308,0.989358246623,0.989358246623
1.431,-0.756802495308,0.989358246623,0.989358246623
1.433,-0.756802495308,0.989358246623,0.989358246623
1.435,-0.756802495308,0.989358246623,0.989358246623
1.437,-0.756802495308,0.989358246623,0.989358246623
1.439,-0.756802495308,0.989358246623,0.989358246623
1.441,-0.756802495308,0.989358246623,0.989358246623
1.443,-0.756802495308,0.989358246623,0.989358246623
1.445,-0.756802495308,0.989358246623,0.989358246623
1.447,-0.756802495308,0.989358246623,0.989358246623
1.449,-0.756802495308,0.989358246623,0.989358246623
1.451,-0.756802495308,0.989358246623,0.989358246623
1.453,-0.756802495308,0.989358246623,0.989358246623
1.455,-0.756802495308,0.989358246623,0.989358246623
1.457,-0.756802495308,0.989358246623,0.989358246623
1.459,-0.756802495308,0.989358246623,0.989358246623
1.461,-0.756802495308,0.989358246623,0.989358246623
1.463,-0.756802495308,0.989358246623,0.989358246623
1.465,-0.756802495308,0.989358246623,0.989358246623
1.467,-0.756802495308,0.989358246623,0.989358246623
1.469,-0.756802495308,0.989358246623,0.989358246623
1.471,-0.756802495308,0.989358246623,0.989358246623
1.473,-0.756802495308,0.989358246623,0.989358246623
1.475,-0.756802495308,0.989358246623,0.989358246623
1.477,-0.756802495308,0.989358246623,0.989358246623
1.479,-0.756802495308,0.989358246623,0.989358246623
1.481,-0.756802495308,0.989358246623,0.989358246623
1.483,-0.756802495308,0.989358246623,0.989358246623
1.485,-0.756802495308,0.989358246623,0.989358246623
1.487,-0.756802495308,0.989358246623,0.989358246623
1.489,-0.756802495308,0.989358246623,0.989358246623
1.491,-0.756802495308,0.989358246623,0.989358246623
1.493,-0.756802495308,0.989358246623,0.989358246623
1.495,-0.756802495308,0.989358246623,0.989358246623
1.497,-0.756802495308,0.989358246623,0.989358246623
1.499,-0.756802495308,0.989358246623,0.989358246623
1.501,-0.529804988098,0.989358246623,-0.529804988098
1.503,-0.529804988098,0.989358246623,-0.529804988098
1.505,-0.529804988098,0.989358246623,-0.529804988098
1.507,-0.529804988098,0.989358246623,-0.529804988098
1.509,-0.529804988098,0.989358246623,-0.529804988098
1.511,-0.529804988098,0.989358246623,-0.529804988098
1.513,-0.529804988098,0.989358246623,-0.529804988098
1.515,-0.529804988098,0.989358246623,-0.529804988098
1.517,-0.529804988098,0.989358246623,-0.529804988098
1.519,-0.529804988098,0.989358246623,-0.529804988098
1.521,-0.529804988098,0.989358246623,-0.529804988098
1.523,-0.529804988098,0.989358246623,-0.529804988098
1.525,-0.529804988098,0.989358246623,-0.529804988098
1.527,-0.529804988098,0.989358246623,-0.529804988098
1.529,-0.529804988098,0.989358246623,-0.529804988098
1.531,-0.529804988098,0.989358246623,-0.529804988098
1.533,-0.529804988098,0.989358246623,-0.529804988098
1.535,-0.529804988098,0.989358246623,-0.529804988098
1.537,-0.529804988098,0.989358246623,-0.529804988098
1.539,-0.529804988098,0.989358246623,-0.529804988098
1.541,-0.529804988098,0.989358246623,-0.529804988098
1.543,-0.529804988098,0.989358246623,-0.529804988098
1.545,-0.529804988098,0.989358246623,-0.529804988098
1.547,-0.529804988098,0.989358246623,-0.529804988098
1.549,-0.529804988098,0.989358246623,-0.529804988098
1.551,-0.529804988098,0.989358246623,-0.529804988098
1.553,-0.529804988098,0.989358246623,-0.529804988098
1.555,-0.529804988098,0.989358246623,-0.529804988098
1.557,-0.529804988098,0.989358246623,-0.529804988098
1.559,-0.529804988098,0.989358246623,-0.529804988098
1.561,-0.529804988098,0.989358246623,-0.529804988098
1.563,-0.529804988098,0.989358246623,-0.529804988098
1.565,-0.529804988098,0.989358246623,-0.529804988098
1.567,-0.529804988098,0.989358246623,-0.529804988098
1.569,-0.529804988098,0.989358246623,-0.529804988098
1.571,-0.529804988098,0.989358246623,-0.529804988098
1.573,-0.529804988098,0.989358246623,-0.529804988098
1.575,-0.529804988098,0.989358246623,-0.529804988098
1.577,-0.529804988098,0.989358246623,-0.529804988098
1.579,-0.529804988098,0.989358246623,-0.529804988098
1.581,-0.529804988098,0.989358246623,-0.529804988098
1.583,-0.529804988098,0.989358246623,-0.529804988098
1.585,-0.529804988098,0.989358246623,-0.529804988098
1.587,-0.529804988098,0.989358246623,-0.529804988098
1.589,-0.529804988098,0.989358246623,-0.529804988098
1.591,-0.529804988098,0.989358246623,-0.529804988098
1.593,-0.529804988098,0.989358246623,-0.529804988098
1.595,-0.529804988098,0.989358246623,-0.529804988098
1.597,-0.529804988098,0.989358246623,-0.529804988098
1.599,-0.529804988098,0.989358246623,-0.529804988098
1.601,-0.529804988098,0.989358246623,-0.529804988098
1.603,-0.529804988098,0.989358246623,-0.529804988098
1.605,-0.529804988098,0.989358246623,-0.529804988098
1.607,-0.529804988098,0.989358246623,-0.529804988098
1.609,-0.529804988098,0.989358246623,-0.529804988098
1.611,-0.529804988098,0.989358246623,-0.529804988098
1.613,-0.529804988098,0.989358246623,-0.529804988098
1.615,-0.529804988098,0.989358246623,-0.529804988098
1.617,-0.529804988098,0.989358246623,-0.529804988098
1.619,-0.529804988098,0.989358246623,-0.529804988098
1.621,-0.529804988098,0.989358246623,-0.529804988098
1.623,-0.529804988098,0.989358246623,-0.529804988098
1.625,-0.529804988098,0.989358246623,-0.529804988098
1.627,-0.529804988098,0.989358246623,-0.529804988098
1.629,-0.529804988098,0.989358246623,-0.529804988098
1.631,-0.529804988098,0.989358246623,-0.529804988098
1.633,-0.529804988098,0.989358246623,-0.529804988098
1.635,-0.529804988098,0.989358246623,-0.529804988098
1.637,-0.529804988098,0.989358246623,-0.529804988098
1.639,-0.529804988098,0.989358246623,-0.529804988098
1.641,-0.529804988098,0.989358246623,-0.529804988098
1.643,-0.529804988098,0.989358246623,-0.529804988098
1.645,-0.529804988098,0.989358246623,-0.529804988098
1.647,-0.529804988098,0.989358246623,-0.529804988098
1.649,-0.529804988098,0.989358246623,-0.529804988098
1.651,-0.529804988098,0.989358246623,-0.529804988098
1.653,-0.529804988098,0.989358246623,-0.529804988098
1.655,-0.529804988098,0.989358246623,-0.529804988098
1.657,-0.529804988098,0.989358246623,-0.529804988098
1.659,-0.529804988098,0.989358246623,-0.529804988098
1.661,-0.529804988098,0.989358246623,-0.529804988098
1.663,-0.529804988098,0.989358246623,-0.529804988098
1.665,-0.529804988098,0.989358246623,-0.529804988098
1.667,-0.529804988098,0.989358246623,-0.529804988098
1.669,-0.529804988098,0.989358246623,-0.529804988098
1.671,-0.529804988098,0.989358246623,-0.529804988098
1.673,-0.529804988098,0.989358246623,-0.529804988098
1.675,-0.529804988098,0.989358246623,-0.529804988098
1.677,-0.529804988098,0.989358246623,-0.529804988098
1.679,-0.529804988098,0.989358246623,-0.529804988098
1.681,-0.529804988098,0.989358246623,-0.529804988098
1.683,-0.529804988098,0.989358246623,-0.529804988098
1.685,-0.529804988098,0.989358246623,-0.529804988098
1.687,-0.529804988098,0.989358246623,-0.529804988098
1.689,-0.529804988098,0.989358246623,-0.529804988098
1.691,-0.529804988098,0.989358246623,-0.529804988098
1.693,-0.529804988098,0.989358246623,-0.529804988098
1.695,-0.529804988098,0.989358246623,-0.529804988098
1.697,-0.529804988098,0.989358246623,-0.529804988098
1.699,-0.529804988098,0.989358246623,-0.529804988098
1.701,-0.529804988098,0.989358246623,-0.529804988098
1.703,-0.529804988098,0.989358246623,-0.529804988098
1.705,-0.529804988098,0.989358246623,-0.529804988098
1.707,-0.529804988098,0.989358246623,-0.529804988098
1.709,-0.529804988098,0.989358246623,-0.529804988098
1.711,-0.529804988098,0.989358246623,-0.529804988098
1.713,-0.529804988098,0.989358246623,-0.529804988098
1.715,-0.529804988098,0.989358246623,-0.529804988098
1.717,-0.529804988098,0.989358246623,-0.529804988098
1.719,-0.529804988098,0.989358246623,-0.529804988098
1.721,-0.529804988098,0.989358246623,-0.529804988098
1.723,-0.529804988098,0.989358246623,-0.529804988098
1.725,-0.529804988098,0.989358246623,-0.529804988098
1.727,-0.529804988098,0.989358246623,-0.529804988098
1.729,-0.529804988098,0.989358246623,-0.529804988098
1.731,-0.529804988098,0.989358246623,-0.529804988098
1.733,-0.529804988098,0.989358246623,-0.529804988098
1.735,-0.529804988098,0.989358246623,-0.529804988098
1.737,-0.529804988098,0.989358246623,-0.529804988098
1.739,-0.529804988098,0.989358246623,-0.529804988098
1.741,-0.529804988098,0.989358246623,-0.529804988098
1.743,-0.529804988098,0.989358246623,-0.529804988098
1.745,-0.529804988098,0.989358246623,-0.529804988098
1.747,-0.529804988098,0.989358246623,-0.529804988098
1.749,-0.529804988098,0.989358246623,-0.529804988098
1.751,-0.529804988098,0.989358246623,-0.529804988098
1.753,-0.529804988098,0.989358246623,-0.529804988098
1.755,-0.529804988098,0.989358246623,-0.529804988098
1.757,-0.529804988098,0.989358246623,-0.529804988098
1.759,-0.529804988098,0.989358246623,-0.529804988098
1.761,-0.529804988098,0.989358246623,-0.529804988098
1.763,-0.529804988098,0.989358246623,-0.529804988098
1.765,-0.529804988098,0.989358246623,-0.529804988098
1.767,-0.529804988098,0.989358246623,-0.529804988098
1.769,-0.529804988098,0.989358246623,-0.529804988098
1.771,-0.529804988098,0.989358246623,-0.529804988098
1.773,-0.529804988098,0.989358246623,-0.529804988098
1.775,-0.529804988098,0.989358246623,-0.529804988098
1.777,-0.529804988098,0.989358246623,-0.529804988098
1.779,-0.529804988098,0.989358246623,-0.529804988098
1.781,-0.529804988098,0.989358246623,-0.529804988098
1.783,-0.529804988098,0.989358246623,-0.529804988098
1.785,-0.529804988098,0.989358246623,-0.529804988098
1.787,-0.529804988098,0.989358246623,-0.529804988098
1.789,-0.529804988098,0.989358246623,-0.529804988098
1.791,-0.529804988098,0.989358246623,-0.529804988098
1.793,-0.529804988098,0.989358246623,-0.529804988098
1.795,-0.529804988098,0.989358246623,-0.529804988098
1.797,-0.529804988098,0.989358246623,-0.529804988098
1.799,-0.529804988098,0.989358246623,-0.529804988098
1.801,-0.529804988098,0.989358246623,-0.529804988098
1.803,-0.529804988098,0.989358246623,-0.529804988098
1.805,-0.529804988098,0.989358246623,-0.529804988098
1.807,-0.529804988098,0.989358246623,-0.529804988098
1.809,-0.529804988098,0.989358246623,-0.529804988098
1.811,-0.529804988098,0.989358246623,-0.529804988098
1.813,-0.529804988098,0.989358246623,-0.529804988098
1.815,-0.529804988098,0.989358246623,-0.529804988098
1.817,-0.529804988098,0.989358246623,-0.529804988098
1.819,-0.529804988098,0.989358246623,-0.529804988098
1.821,-0.529804988098,0.989358246623,-0.529804988098
1.823,-0.529804988098,0.989358246623,-0.529804988098
1.825,-0.529804988098,0.989358246623,-0.529804988098
1.827,-0.529804988098,0.989358246623,-0.529804988098
1.829,-0.529804988098,0.989358246623,-0.529804988098
1.831,-0.529804988098,0.989358246623,-0.529804988098
1.833,-0.529804988098,0.989358246623,-0.529804988098
1.835,-0.529804988098,0.989358246623,-0.529804988098
1.837,-0.529804988098,0.989358246623,-0.529804988098
1.839,-0.529804988098,0.989358246623,-0.529804988098
1.841,-0.529804988098,0.989358246623,-0.529804988098
1.843,-0.529804988098,0.989358246623,-0.529804988098
1.845,-0.529804988098,0.989358246623,-0.529804988098
1.847,-0.529804988098,0.989358246623,-0.529804988098
1.849,-0.529804988098,0.989358246623,-0.529804988098
1.851,-0.529804988098,0.989358246623,-0.529804988098
1.853,-0.529804988098,0.989358246623,-0.529804988098
1.855,-0.529804988098,0.989358246623,-0.529804988098
1.857,-0.529804988098,0.989358246623,-0.529804988098
1.859,-0.529804988098,0.989358246623,-0.529804988098
1.861,-0.529804988098,0.989358246623,-0.529804988098
1.863,-0.529804988098,0.989358246623,-0.529804988098
1.865,-0.529804988098,0.989358246623,-0.529804988098
1.867,-0.529804988098,0.989358246623,-0.529804988098
1.869,-0.529804988098,0.989358246623,-0.529804988098
1.871,-0.529804988098,0.989358246623,-0.529804988098
1.873,-0.529804988098,0.989358246623,-0.529804988098
1.875,-0.529804988098,0.989358246623,-0.529804988098
1.877,-0.529804988098,0.989358246623,-0.529804988098
1.879,-0.529804988098,0.989358246623,-0.529804988098
1.881,-0.529804988098,0.989358246623,-0.529804988098
1.883,-0.529804988098,0.989358246623,-0.529804988098
1.885,-0.529804988098,0.989358246623,-0.529804988098
1.887,-0.529804988098,0.989358246623,-0.529804988098
1.889,-0.529804988098,0.989358246623,-0.529804988098
1.891,-0.529804988098,0.989358246623,-0.529804988098
1.893,-0.529804988098,0.989358246623,-0.529804988098
1.895,-0.529804988098,0.989358246623,-0.529804988098
1.897,-0.529804988098,0.989358246623,-0.529804988098
1.899,-0.529804988098,0.989358246623,-0.529804988098
1.901,-0.529804988098,0.989358246623,-0.529804988098
1.903,-0.529804988098,0.989358246623,-0.529804988098
1.905,-0.529804988098,0.989358246623,-0.529804988098
1.907,-0.529804988098,0.989358246623,-0.529804988098
1.909,-0.529804988098,0.989358246623,-0.529804988098
1.911,-0.529804988098,0.989358246623,-0.529804988098
1.913,-0.529804988098,0.989358246623,-0.529804988098
1.915,-0.529804988098,0.989358246623,-0.529804988098
1.917,-0.529804988098,0.989358246623,-0.529804988098
1.919,-0.529804988098,0.989358246623,-0.529804988098
1.921,-0.529804988098,0.989358246623,-0.529804988098
1.923,-0.529804988098,0.989358246623,-0.529804988098
1.925,-0.529804988098,0.989358246623,-0.529804988098
1.927,-0.529804988098,0.989358246623,-0.529804988098
1.929,-0.529804988098,0.989358246623,-0.529804988098
1.931,-0.529804988098,0.989358246623,-0.529804988098
1.933,-0.529804988098,0.989358246623,-0.529804988098
1.935,-0.529804988098,0.989358246623,-0.529804988098
1.937,-0.529804988098,0.989358246623,-0.529804988098
1.939,-0.529804988098,0.989358246623,-0.529804988098
1.941,-0.529804988098,0.989358246623,-0.529804988098
1.943,-0.529804988098,0.989358246623,-0.529804988098
1.945,-0.529804988098,0.989358246623,-0.529804988098
1.947,-0.529804988098,0.989358246623,-0.529804988098
1.949,-0.529804988098,0.989358246623,-0.529804988098
1.951,-0.529804988098,0.989358246623,-0.529804988098
1.953,-0.529804988098,0.989358246623,-0.529804988098
1.955,-0.529804988098,0.989358246623,-0.529804988098
1.957,-0.529804988098,0.989358246623,-0.529804988098
1.959,-0.529804988098,0.989358246623,-0.529804988098
1.961,-0.529804988098,0.989358246623,-0.529804988098
1.963,-0.529804988098,0.989358246623,-0.529804988098
1.965,-0.529804988098,0.989358246623,-0.529804988098
1.967,-0.529804988098,0.989358246623,-0.529804988098
1.969,-0.529804988098,0.989358246623,-0.529804988098
1.971,-0.529804988098,0.989358246623,-0.529804988098
1.973,-0.529804988098,0.989358246623,-0.529804988098
1.975,-0.529804988098,0.989358246623,-0.529804988098
1.977,-0.529804988098,0.989358246623,-0.529804988098
1.979,-0.529804988098,0.989358246623,-0.529804988098
1.981,-0.529804988098,0.989358246623,-0.529804988098
1.983,-0.529804988098,0.989358246623,-0.529804988098
1.985,-0.529804988098,0.989358246623,-0.529804988098
1.987,-0.529804988098,0.989358246623,-0.529804988098
1.989,-0.529804988098,0.989358246623,-0.529804988098
1.991,-0.529804988098,0.989358246623,-0.529804988098
1.993,-0.529804988098,0.989358246623,-0.529804988098
1.995,-0.529804988098,0.989358246623,-0.529804988098
1.997,-0.529804988098,0.989358246623,-0.529804988098
1.999,-0.529804988098,0.989358246623,-0.529804988098
2.001,-0.529804988098,-0.29555529793,-0.29555529793
2.003,-0.529804988098,-0.29555529793,-0.29555529793
2.005,-0.529804988098,-0.29555529793,-0.29555529793
2.007,-0.529804988098,-0.29555529793,-0.29555529793
2.009,-0.529804988098,-0.29555529793,-0.29555529793
2.011,-0.529804988098,-0.29555529793,-0.29555529793
2.013,-0.529804988098,-0.29555529793,-0.29555529793
2.015,-0.529804988098,-0.29555529793,-0.29555529793
2.017,-0.529804988098,-0.29555529793,-0.29555529793
2.019,-0.529804988098,-0.29555529793,-0.29555529793
2.021,-0.529804988098,-0.29555529793,-0.29555529793
2.023,-0.529804988098,-0.29555529793,-0.29555529793
2.025,-0.529804988098,-0.29555529793,-0.29555529793
2.027,-0.529804988098,-0.29555529793,-0.29555529793
2.029,-0.529804988098,-0.29555529793,-0.29555529793
2.031,-0.529804988098,-0.29555529793,-0.29555529793
2.033,-0.529804988098,-0.29555529793,-0.29555529793
2.035,-0.529804988098,-0.29555529793,-0.29555529793
2.037,-0.529804988098,-0.29555529793,-0.29555529793
2.039,-0.529804988098,-0.29555529793,-0.29555529793
2.041,-0.529804988098,-0.29555529793,-0.29555529793
2.043,-0.529804988098,-0.29555529793,-0.29555529793
2.045,-0.529804988098,-0.29555529793,-0.29555529793
2.047,-0.529804988098,-0.29555529793,-0.29555529793
2.049,-0.529804988098,-0.29555529793,-0.29555529793
2.051,-0.529804988098,-0.29555529793,-0.29555529793
2.053,-0.529804988098,-0.29555529793,-0.29555529793
2.055,-0.529804988098,-0.29555529793,-0.29555529793
2.057,-0.529804988098,-0.29555529793,-0.29555529793
2.059,-0.529804988098,-0.29555529793,-0.29555529793
2.061,-0.529804988098,-0.29555529793,-0.29555529793
2.063,-0.529804988098,-0.29555529793,-0.29555529793
2.065,-0.529804988098,-0.29555529793,-0.29555529793
2.067,-0.529804988098,-0.29555529793,-0.29555529793
2.069,-0.529804988098,-0.29555529793,-0.29555529793
2.071,-0.529804988098,-0.29555529793,-0.29555529793
2.073,-0.529804988098,-0.29555529793,-0.29555529793
2.075,-0.529804988098,-0.29555529793,-0.29555529793
2.077,-0.529804988098,-0.29555529793,-0.29555529793
2.079,-0.529804988098,-0.29555529793,-0.29555529793
2.081,-0.529804988098,-0.29555529793,-0.29555529793
2.083,-0.529804988098,-0.29555529793,-0.29555529793
2.085,-0.529804988098,-0.29555529793,-0.29555529793
2.087,-0.529804988098,-0.29555529793,-0.29555529793
2.089,-0.529804988098,-0.29555529793,-0.29555529793
2.091,-0.529804988098,-0.29555529793,-0.29555529793
2.093,-0.529804988098,-0.29555529793,-0.29555529793
2.095,-0.529804988098,-0.29555529793,-0.29555529793
2.097,-0.529804988098,-0.29555529793,-0.29555529793
2.099,-0.529804988098,-0.29555529793,-0.29555529793
2.101,-0.529804988098,-0.29555529793,-0.29555529793
2.103,-0.529804988098,-0.29555529793,-0.29555529793
2.105,-0.529804988098,-0.29555529793,-0.29555529793
2.107,-0.529804988098,-0.29555529793,-0.29555529793
2.109,-0.529804988098,-0.29555529793,-0.29555529793
2.111,-0.529804988098,-0.29555529793,-0.29555529793
2.113,-0.529804988098,-0.29555529793,-0.29555529793
2.115,-0.529804988098,-0.29555529793,-0.29555529793
2.117,-0.529804988098,-0.29555529793,-0.29555529793
2.119,-0.529804988098,-0.29555529793,-0.29555529793
2.121,-0.529804988098,-0.29555529793,-0.29555529793
2.123,-0.529804988098,-0.29555529793,-0.29555529793
2.125,-0.529804988098,-0.29555529793,-0.29555529793
2.127,-0.529804988098,-0.29555529793,-0.29555529793
2.129,-0.529804988098,-0.29555529793,-0.29555529793
2.131,-0.529804988098,-0.29555529793,-0.29555529793
2.133,-0.529804988098,-0.29555529793,-0.29555529793
2.135,-0.529804988098,-0.29555529793,-0.29555529793
2.137,-0.529804988098,-0.29555529793,-0.29555529793
2.139,-0.529804988098,-0.29555529793,-0.29555529793
2.141,-0.529804988098,-0.29555529793,-0.29555529793
2.143,-0.529804988098,-0.29555529793,-0.29555529793
