    "time","outputs[1]","outputs[2]"
     2.938, 28.908333, 28.575201
     2.939,   28.9125, 28.574344
      2.94, 28.916667, 28.573486
     2.941, 28.920833, 28.572629
     2.942,    28.925, 28.571772
     2.943, 28.929167, 28.570915
     2.944, 28.933333, 28.570058
     2.945,   28.9375, 28.569201
     2.946, 28.941667, 28.568344
     2.947, 28.945833, 28.567487
     2.948,     28.95,  28.56663
     2.949, 28.954167, 28.565774
      2.95, 28.958333, 28.564917
     2.951,   28.9625, 28.564061
     2.952, 28.966667, 28.563204
     2.953, 28.970833, 28.562348
     2.954,    28.975, 28.561492
     2.955, 28.979167, 28.560636
     2.956, 28.983333,  28.55978
     2.957,   28.9875, 28.558924
     2.958, 28.991667, 28.558068
     2.959, 28.995833, 28.557212
      2.96,        29, 28.556357
     2.961, 29.004167, 28.555501
     2.962, 29.008333, 28.554645
     2.963,   29.0125,  28.55379
     2.964, 29.016667, 28.552935
     2.965, 29.020833, 28.552079
     2.966,    29.025, 28.551224
     2.967, 29.029167, 28.550369
     2.968, 29.033333, 28.549514
     2.969,   29.0375, 28.548659
      2.97, 29.041667, 28.547804
     2.971, 29.045833,  28.54695
     2.972,     29.05, 28.546095
     2.973, 29.054167,  28.54524
     2.974, 29.058333, 28.544386
     2.975,   29.0625, 28.543532
     2.976, 29.066667, 28.542677
     2.977, 29.070833, 28.541823
     2.978,    29.075, 28.540969
     2.979, 29.079167, 28.540115
      2.98, 29.083333, 28.539261
     2.981,   29.0875, 28.538407
     2.982, 29.091667, 28.537553
     2.983, 29.095833,   28.5367
     2.984,      29.1, 28.535846
     2.985, 29.104167, 28.534992
     2.986, 29.108333, 28.534139
     2.987,   29.1125, 28.533286
     2.988, 29.116667, 28.532432
     2.989, 29.120833, 28.531579
      2.99,    29.125, 28.530726
     2.991, 29.129167, 28.529873
     2.992, 29.133333,  28.52902
     2.993,   29.1375, 28.528167
     2.994, 29.141667, 28.527314
     2.995, 29.145833, 28.526462
     2.996,     29.15, 28.525609
     2.997, 29.154167, 28.524757
     2.998, 29.158333, 28.523904
     2.999,   29.1625, 28.523052
         3, 29.166667, 28.522199
     3.001, 29.170833, 28.521347
     3.002,    29.175, 28.520495
     3.003, 29.179167, 28.519643
     3.004, 29.183333, 28.518791
     3.005,   29.1875, 28.517939
     3.006, 29.191667, 28.517088
     3.007, 29.195833, 28.516236
     3.008,      29.2, 28.515384
     3.009, 29.204167, 28.514533
      3.01, 29.208333, 28.513682
     3.011,   29.2125,  28.51283
     3.012, 29.216667, 28.511979
     3.013, 29.220833, 28.511128
     3.014,    29.225, 28.510277
     3.015, 29.229167, 28.509426
     3.016, 29.233333, 28.508575
     3.017,   29.2375, 28.507724
     3.018, 29.241667, 28.506873
     3.019, 29.245833, 28.506023
      3.02,     29.25, 28.505172
     3.021, 29.254167, 28.504322
     3.022, 29.258333, 28.503471
     3.023,   29.2625, 28.502621
     3.024, 29.266667, 28.501771
     3.025, 29.270833, 28.500921
     3.026,    29.275, 28.500071
     3.027, 29.279167, 28.499221
     3.028, 29.283333, 28.498371
     3.029,   29.2875, 28.497521
      3.03, 29.291667, 28.496671
     3.031, 29.295833, 28.495822
     3.032,      29.3, 28.494972
     3.033, 29.304167, 28.494123
     3.034, 29.308333, 28.493273
     3.035,   29.3125, 28.492424
     3.036, 29.316667, 28.491575
     3.037, 29.320833, 28.490726
     3.038,    29.325, 28.489877
     3.039, 29.329167, 28.489028
      3.04, 29.333333, 28.488179
     3.041,   29.3375,  28.48733
     3.042, 29.341667, 28.486481
     3.043, 29.345833, 28.485633
     3.044,     29.35, 28.484784
     3.045, 29.354167, 28.483936
     3.046, 29.358333, 28.483087
     3.047,   29.3625, 28.482239
     3.048, 29.366667, 28.481391
     3.049, 29.370833, 28.480543
      3.05,    29.375, 28.479695
     3.051, 29.379167, 28.478847
     3.052, 29.383333, 28.477999
     3.053,   29.3875, 28.477151
     3.054, 29.391667, 28.476304
     3.055, 29.395833, 28.475456
     3.056,      29.4, 28.474609
     3.057, 29.404167, 28.473761
     3.058, 29.408333, 28.472914
     3.059,   29.4125, 28.472067
      3.06, 29.416667, 28.471219
     3.061, 29.420833, 28.470372
     3.062,    29.425, 28.469525
     3.063, 29.429167, 28.468678
     3.064, 29.433333, 28.467832
     3.065,   29.4375, 28.466985
     3.066, 29.441667, 28.466138
     3.067, 29.445833, 28.465292
     3.068,     29.45, 28.464445
     3.069, 29.454167, 28.463599
      3.07, 29.458333, 28.462752
     3.071,   29.4625, 28.463053
     3.072, 29.466667, 28.471885
     3.073, 29.470833, 28.480715
     3.074,    29.475, 28.489545
     3.075, 29.479167, 28.498373
     3.076, 29.483333,   28.5072
     3.077,   29.4875, 28.516026
     3.078, 29.491667,  28.52485
     3.079, 29.495833, 28.533674
      3.08,      29.5, 28.542496
     3.081, 29.504167, 28.551317
     3.082, 29.508333, 28.560137
     3.083,   29.5125, 28.568955
     3.084, 29.516667, 28.577773
     3.085, 29.520833, 28.586589
     3.086,    29.525, 28.595404
     3.087, 29.529167, 28.604217
     3.088, 29.533333,  28.61303
     3.089,   29.5375, 28.621841
      3.09, 29.541667, 28.630652
     3.091, 29.545833,  28.63946
     3.092,     29.55, 28.648268
     3.093, 29.554167, 28.657075
     3.094, 29.558333,  28.66588
     3.095,   29.5625, 28.674684
     3.096, 29.566667, 28.683487
     3.097, 29.570833, 28.692289
     3.098,    29.575, 28.701089
     3.099, 29.579167, 28.709889
       3.1, 29.583333, 28.718687
     3.101,   29.5875, 28.727484
     3.102, 29.591667, 28.736279
     3.103, 29.595833, 28.745074
     3.104,      29.6, 28.753867
     3.105, 29.604167, 28.762659
     3.106, 29.608333,  28.77145
     3.107,   29.6125,  28.78024
     3.108, 29.616667, 28.789028
     3.109, 29.620833, 28.797816
      3.11,    29.625, 28.806602
     3.111, 29.629167, 28.815387
     3.112, 29.633333,  28.82417
     3.113,   29.6375, 28.832953
     3.114, 29.641667, 28.841734
     3.115, 29.645833, 28.850514
     3.116,     29.65, 28.859293
     3.117, 29.654167, 28.868071
     3.118, 29.658333, 28.876847
     3.119,   29.6625, 28.885623
      3.12, 29.666667, 28.894397
     3.121, 29.670833,  28.90317
     3.122,    29.675, 28.911941
     3.123, 29.679167, 28.920712
     3.124, 29.683333, 28.929481
     3.125,   29.6875, 28.938249
     3.126, 29.691667, 28.947016
     3.127, 29.695833, 28.955782
     3.128,      29.7, 28.964546
     3.129, 29.704167,  28.97331
      3.13, 29.708333, 28.982072
     3.131,   29.7125, 28.990833
     3.132, 29.716667, 28.999592
     3.133, 29.720833, 29.008351
     3.134,    29.725, 29.017108
     3.135, 29.729167, 29.025864
     3.136, 29.733333, 29.034619
     3.137,   29.7375, 29.043373
     3.138, 29.741667, 29.052126
     3.139, 29.745833, 29.060877
      3.14,     29.75, 29.069627
     3.141, 29.754167, 29.078376
     3.142, 29.758333, 29.087124
     3.143,   29.7625,  29.09587
     3.144, 29.766667, 29.104616
     3.145, 29.770833,  29.11336
     3.146,    29.775, 29.122103
     3.147, 29.779167, 29.130845
     3.148, 29.783333, 29.139585
     3.149,   29.7875, 29.148325
      3.15, 29.791667, 29.157063
     3.151, 29.795833,   29.1658
     3.152,      29.8, 29.174536
     3.153, 29.804167, 29.183271
     3.154, 29.808333, 29.192004
     3.155,   29.8125, 29.200736
     3.156, 29.816667, 29.209467
     3.157, 29.820833, 29.218197
     3.158,    29.825, 29.226926
     3.159, 29.829167, 29.235653
      3.16, 29.833333,  29.24438
     3.161,   29.8375, 29.253105
     3.162, 29.841667, 29.261829
     3.163, 29.845833, 29.270551
     3.164,     29.85, 29.279273
     3.165, 29.854167, 29.287993
     3.166, 29.858333, 29.296712
     3.167,   29.8625,  29.30543
     3.168, 29.866667, 29.314147
     3.169, 29.870833, 29.322863
      3.17,    29.875, 29.331577
     3.171, 29.879167,  29.34029
     3.172, 29.883333, 29.349002
     3.173,   29.8875, 29.357713
     3.174, 29.891667, 29.366423
     3.175, 29.895833, 29.375131
     3.176,      29.9, 29.383839
     3.177, 29.904167, 29.392545
     3.178, 29.908333, 29.401249
     3.179,   29.9125, 29.409953
      3.18, 29.916667, 29.418656
     3.181, 29.920833, 29.427357
     3.182,    29.925, 29.436057
     3.183, 29.929167, 29.444756
     3.184, 29.933333, 29.453454
     3.185,   29.9375,  29.46215
     3.186, 29.941667, 29.470846
     3.187, 29.945833,  29.47954
     3.188,     29.95, 29.488233
     3.189, 29.954167, 29.496925
      3.19, 29.958333, 29.505615
     3.191,   29.9625, 29.514305
     3.192, 29.966667, 29.522993
     3.193, 29.970833,  29.53168
     3.194,    29.975, 29.540366
     3.195, 29.979167, 29.549051
     3.196, 29.983333, 29.557734
     3.197,   29.9875, 29.566417
     3.198, 29.991667, 29.575098
     3.199, 29.995833, 29.583778
       3.2,        30, 29.592457
     3.201, 30.004167, 29.601134
     3.202, 30.008333, 29.609811
     3.203,   30.0125, 29.618486
     3.204, 30.016667,  29.62716
     3.205, 30.020833, 29.635833
     3.206,    30.025, 29.644505
     3.207, 30.029167, 29.653175
     3.208, 30.033333, 29.661844
     3.209,   30.0375, 29.670513
      3.21, 30.041667,  29.67918
     3.211, 30.045833, 29.687845
     3.212,     30.05,  29.69651
     3.213, 30.054167, 29.705173
     3.214, 30.058333, 29.713836
     3.215,   30.0625, 29.722497
     3.216, 30.066667, 29.731156
     3.217, 30.070833, 29.739815
     3.218,    30.075, 29.748473
     3.219, 30.079167, 29.757129
      3.22, 30.083333, 29.765784
     3.221,   30.0875, 29.774438
     3.222, 30.091667, 29.783091
     3.223, 30.095833, 29.791742
     3.224,      30.1, 29.800393
     3.225, 30.104167, 29.809042
     3.226, 30.108333,  29.81769
     3.227,   30.1125, 29.826337
     3.228, 30.116667, 29.834983
     3.229, 30.120833, 29.843627
      3.23,    30.125, 29.852271
     3.231, 30.129167, 29.860913
     3.232, 30.133333, 29.869554
     3.233,   30.1375, 29.878194
     3.234, 30.141667, 29.886832
     3.235, 30.145833,  29.89547
     3.236,     30.15, 29.904106
     3.237, 30.154167, 29.912741
     3.238, 30.158333, 29.921375
     3.239,   30.1625, 29.930008
      3.24, 30.166667, 29.938639
     3.241, 30.170833,  29.94727
     3.242,    30.175, 29.955899
     3.243, 30.179167, 29.964527
     3.244, 30.183333, 29.973154
     3.245,   30.1875,  29.98178
     3.246, 30.191667, 29.990404
     3.247, 30.195833, 29.999028
     3.248,      30.2,  30.00765
     3.249, 30.204167, 30.016271
      3.25, 30.208333, 30.024891
     3.251,   30.2125, 30.033509
     3.252, 30.216667, 30.042127
     3.253, 30.220833, 30.050743
     3.254,    30.225, 30.059358
     3.255, 30.229167, 30.067972
     3.256, 30.233333, 30.076585
     3.257,   30.2375, 30.085196
     3.258, 30.241667, 30.093807
     3.259, 30.245833, 30.102416
      3.26,     30.25, 30.111024
     3.261, 30.254167, 30.119631
     3.262, 30.258333, 30.128237
     3.263,   30.2625, 30.136841
     3.264, 30.266667, 30.145445
     3.265, 30.270833, 30.154047
     3.266,    30.275, 30.162648
     3.267, 30.279167, 30.171248
     3.268, 30.283333, 30.179847
     3.269,   30.2875, 30.188444
      3.27, 30.291667,  30.19704
     3.271, 30.295833, 30.205636
     3.272,      30.3,  30.21423
     3.273, 30.304167, 30.222822
     3.274, 30.308333, 30.231414
     3.275,   30.3125, 30.240005
     3.276, 30.316667, 30.248594
     3.277, 30.320833, 30.257182
     3.278,    30.325, 30.265769
     3.279, 30.329167, 30.274355
      3.28, 30.333333,  30.28294
     3.281,   30.3375, 30.291523
     3.282, 30.341667, 30.300105
     3.283, 30.345833, 30.308686
     3.284,     30.35, 30.317266
     3.285, 30.354167, 30.325845
     3.286, 30.358333, 30.334423
     3.287,   30.3625, 30.342999
     3.288, 30.366667, 30.351575
     3.289, 30.370833, 30.360149
      3.29,    30.375, 30.368722
     3.291, 30.379167, 30.377294
     3.292, 30.383333, 30.385864
     3.293,   30.3875, 30.394434
     3.294, 30.391667, 30.403002
     3.295, 30.395833, 30.411569
     3.296,      30.4, 30.420135
     3.297, 30.404167,   30.4287
     3.298, 30.408333, 30.437263
     3.299,   30.4125, 30.445826
       3.3, 30.416667, 30.454387
     3.301, 30.420833, 30.462947
     3.302,    30.425, 30.471506
     3.303, 30.429167, 30.480064
     3.304, 30.433333, 30.488621
     3.305,   30.4375, 30.497176
     3.306, 30.441667, 30.505731
     3.307, 30.445833, 30.514284
     3.308,     30.45, 30.522836
     3.309, 30.454167, 30.531386
      3.31, 30.458333, 30.539936
     3.311,   30.4625, 30.548485
     3.312, 30.466667, 30.557032
     3.313, 30.470833, 30.565578
     3.314,    30.475, 30.574123
     3.315, 30.479167, 30.582667
     3.316, 30.483333,  30.59121
     3.317,   30.4875, 30.599751
     3.318, 30.491667, 30.608291
     3.319, 30.495833, 30.616831
      3.32,      30.5, 30.625369
     3.321, 30.504167, 30.633905
     3.322, 30.508333, 30.642441
     3.323,   30.5125, 30.650976
     3.324, 30.516667, 30.659509
     3.325, 30.520833, 30.668041
     3.326,    30.525, 30.676572
     3.327, 30.529167, 30.685102
     3.328, 30.533333, 30.693631
     3.329,   30.5375, 30.702158
      3.33, 30.541667, 30.710685
     3.331, 30.545833,  30.71921
     3.332,     30.55, 30.727734
     3.333, 30.554167, 30.736257
     3.334, 30.558333, 30.744779
     3.335,   30.5625, 30.753299
     3.336, 30.566667, 30.761819
     3.337, 30.570833, 30.770337
     3.338,    30.575, 30.778854
     3.339, 30.579167,  30.78737
      3.34, 30.583333, 30.795885
     3.341,   30.5875, 30.804399
     3.342, 30.591667, 30.812911
     3.343, 30.595833, 30.821422
     3.344,      30.6, 30.829933
     3.345, 30.604167, 30.838442
     3.346, 30.608333, 30.846949
     3.347,   30.6125, 30.855456
     3.348, 30.616667, 30.863962
     3.349, 30.620833, 30.872466
      3.35,    30.625, 30.880969
     3.351, 30.629167, 30.889471
     3.352, 30.633333, 30.897972
     3.353,   30.6375, 30.906472
     3.354, 30.641667, 30.914971
     3.355, 30.645833, 30.923468
     3.356,     30.65, 30.931964
     3.357, 30.654167, 30.940459
     3.358, 30.658333, 30.948953
     3.359,   30.6625, 30.957446
      3.36, 30.666667, 30.965938
     3.361, 30.670833, 30.974428
     3.362,    30.675, 30.982918
     3.363, 30.679167, 30.991406
     3.364, 30.683333, 30.999893
     3.365,   30.6875, 31.008379
     3.366, 30.691667, 31.016864
     3.367, 30.695833, 31.025347
     3.368,      30.7,  31.03383
     3.369, 30.704167, 31.042311
      3.37, 30.708333, 31.050791
     3.371,   30.7125,  31.05927
     3.372, 30.716667, 31.067748
     3.373, 30.720833, 31.076224
     3.374,    30.725,   31.0847
     3.375, 30.729167, 31.093174
     3.376, 30.733333, 31.101647
     3.377,   30.7375, 31.110119
     3.378, 30.741667,  31.11859
     3.379, 30.745833,  31.12706
      3.38,     30.75, 31.135529
     3.381, 30.754167, 31.143996
     3.382, 30.758333, 31.152462
     3.383,   30.7625, 31.160928
     3.384, 30.766667, 31.169392
     3.385, 30.770833, 31.177854
     3.386,    30.775, 31.186316
     3.387, 30.779167, 31.194777
     3.388, 30.783333, 31.203236
     3.389,   30.7875, 31.211694
      3.39, 30.791667, 31.220151
     3.391, 30.795833, 31.228607
     3.392,      30.8, 31.237062
     3.393, 30.804167, 31.245516
     3.394, 30.808333, 31.253968
     3.395,   30.8125, 31.262419
     3.396, 30.816667,  31.27087
     3.397, 30.820833, 31.279319
     3.398,    30.825, 31.287767
     3.399, 30.829167, 31.296213
       3.4, 30.833333, 31.304659
     3.401,   30.8375, 31.313103
     3.402, 30.841667, 31.321547
     3.403, 30.845833, 31.329989
     3.404,     30.85,  31.33843
     3.405, 30.854167,  31.34687
     3.406, 30.858333, 31.355308
     3.407,   30.8625, 31.363746
     3.408, 30.866667, 31.372182
     3.409, 30.870833, 31.380618
      3.41,    30.875, 31.389052
     3.411, 30.879167, 31.397485
     3.412, 30.883333, 31.405916
     3.413,   30.8875, 31.414347
     3.414, 30.891667, 31.422777
     3.415, 30.895833, 31.431205
     3.416,      30.9, 31.439632
     3.417, 30.904167, 31.448058
     3.418, 30.908333, 31.456483
     3.419,   30.9125, 31.464907
      3.42, 30.916667,  31.47333
     3.421, 30.920833, 31.481751
     3.422,    30.925, 31.490172
     3.423, 30.929167, 31.498591
     3.424, 30.933333, 31.507009
     3.425,   30.9375, 31.515426
     3.426, 30.941667, 31.523842
     3.427, 30.945833, 31.532256
     3.428,     30.95,  31.54067
     3.429, 30.954167, 31.549082
      3.43, 30.958333, 31.557493
     3.431,   30.9625, 31.565903
