time,yRising,yFalling,yEither
0.729,-0.75680249530793,0.0,-0.75680249530793
0.73,-0.75680249530793,0.0,-0.75680249530793
0.731,-0.75680249530793,0.0,-0.75680249530793
0.732,-0.75680249530793,0.0,-0.75680249530793
0.733,-0.75680249530793,0.0,-0.75680249530793
0.734,-0.75680249530793,0.0,-0.75680249530793
0.735,-0.75680249530793,0.0,-0.75680249530793
0.736,-0.75680249530793,0.0,-0.75680249530793
0.737,-0.75680249530793,0.0,-0.75680249530793
0.738,-0.75680249530793,0.0,-0.75680249530793
0.739,-0.75680249530793,0.0,-0.75680249530793
0.74,-0.75680249530793,0.0,-0.75680249530793
0.741,-0.75680249530793,0.0,-0.75680249530793
0.742,-0.75680249530793,0.0,-0.75680249530793
0.743,-0.75680249530793,0.0,-0.75680249530793
0.744,-0.75680249530793,0.0,-0.75680249530793
0.745,-0.75680249530793,0.0,-0.75680249530793
0.746,-0.75680249530793,0.0,-0.75680249530793
0.747,-0.75680249530793,0.0,-0.75680249530793
0.748,-0.75680249530793,0.0,-0.75680249530793
0.749,-0.75680249530793,0.0,-0.75680249530793
0.75,-0.75680249530793,0.0,-0.75680249530793
0.751,-0.75680249530793,0.0,-0.75680249530793
0.752,-0.75680249530793,0.0,-0.75680249530793
0.753,-0.75680249530793,0.0,-0.75680249530793
0.754,-0.75680249530793,0.0,-0.75680249530793
0.755,-0.75680249530793,0.0,-0.75680249530793
0.756,-0.75680249530793,0.0,-0.75680249530793
0.757,-0.75680249530793,0.0,-0.75680249530793
0.758,-0.75680249530793,0.0,-0.75680249530793
0.759,-0.75680249530793,0.0,-0.75680249530793
0.76,-0.75680249530793,0.0,-0.75680249530793
0.761,-0.75680249530793,0.0,-0.75680249530793
0.762,-0.75680249530793,0.0,-0.75680249530793
0.763,-0.75680249530793,0.0,-0.75680249530793
0.764,-0.75680249530793,0.0,-0.75680249530793
0.765,-0.75680249530793,0.0,-0.75680249530793
0.766,-0.75680249530793,0.0,-0.75680249530793
0.767,-0.75680249530793,0.0,-0.75680249530793
0.768,-0.75680249530793,0.0,-0.75680249530793
0.769,-0.75680249530793,0.0,-0.75680249530793
0.77,-0.75680249530793,0.0,-0.75680249530793
0.771,-0.75680249530793,0.0,-0.75680249530793
0.772,-0.75680249530793,0.0,-0.75680249530793
0.773,-0.75680249530793,0.0,-0.75680249530793
0.774,-0.75680249530793,0.0,-0.75680249530793
0.775,-0.75680249530793,0.0,-0.75680249530793
0.776,-0.75680249530793,0.0,-0.75680249530793
0.777,-0.75680249530793,0.0,-0.75680249530793
0.778,-0.75680249530793,0.0,-0.75680249530793
0.779,-0.75680249530793,0.0,-0.75680249530793
0.78,-0.75680249530793,0.0,-0.75680249530793
0.781,-0.75680249530793,0.0,-0.75680249530793
0.782,-0.75680249530793,0.0,-0.75680249530793
0.783,-0.75680249530793,0.0,-0.75680249530793
0.784,-0.75680249530793,0.0,-0.75680249530793
0.785,-0.75680249530793,0.0,-0.75680249530793
0.786,-0.75680249530793,0.0,-0.75680249530793
0.787,-0.75680249530793,0.0,-0.75680249530793
0.788,-0.75680249530793,0.0,-0.75680249530793
0.789,-0.75680249530793,0.0,-0.75680249530793
0.79,-0.75680249530793,0.0,-0.75680249530793
0.791,-0.75680249530793,0.0,-0.75680249530793
0.792,-0.75680249530793,0.0,-0.75680249530793
0.793,-0.75680249530793,0.0,-0.75680249530793
0.794,-0.75680249530793,0.0,-0.75680249530793
0.795,-0.75680249530793,0.0,-0.75680249530793
0.796,-0.75680249530793,0.0,-0.75680249530793
0.797,-0.75680249530793,0.0,-0.75680249530793
0.798,-0.75680249530793,0.0,-0.75680249530793
0.799,-0.75680249530793,0.0,-0.75680249530793
0.8,-0.75680249530793,0.0,-0.75680249530793
0.801,-0.75680249530793,0.0,-0.75680249530793
0.802,-0.75680249530793,0.0,-0.75680249530793
0.803,-0.75680249530793,0.0,-0.75680249530793
0.804,-0.75680249530793,0.0,-0.75680249530793
0.805,-0.75680249530793,0.0,-0.75680249530793
0.806,-0.75680249530793,0.0,-0.75680249530793
0.807,-0.75680249530793,0.0,-0.75680249530793
0.808,-0.75680249530793,0.0,-0.75680249530793
0.809,-0.75680249530793,0.0,-0.75680249530793
0.81,-0.75680249530793,0.0,-0.75680249530793
0.811,-0.75680249530793,0.0,-0.75680249530793
0.812,-0.75680249530793,0.0,-0.75680249530793
0.813,-0.75680249530793,0.0,-0.75680249530793
0.814,-0.75680249530793,0.0,-0.75680249530793
0.815,-0.75680249530793,0.0,-0.75680249530793
0.816,-0.75680249530793,0.0,-0.75680249530793
0.817,-0.75680249530793,0.0,-0.75680249530793
0.818,-0.75680249530793,0.0,-0.75680249530793
0.819,-0.75680249530793,0.0,-0.75680249530793
0.82,-0.75680249530793,0.0,-0.75680249530793
0.821,-0.75680249530793,0.0,-0.75680249530793
0.822,-0.75680249530793,0.0,-0.75680249530793
0.823,-0.75680249530793,0.0,-0.75680249530793
0.824,-0.75680249530793,0.0,-0.75680249530793
0.825,-0.75680249530793,0.0,-0.75680249530793
0.826,-0.75680249530793,0.0,-0.75680249530793
0.827,-0.75680249530793,0.0,-0.75680249530793
0.828,-0.75680249530793,0.0,-0.75680249530793
0.829,-0.75680249530793,0.0,-0.75680249530793
0.83,-0.75680249530793,0.0,-0.75680249530793
0.831,-0.75680249530793,0.0,-0.75680249530793
0.832,-0.75680249530793,0.0,-0.75680249530793
0.833,-0.75680249530793,0.0,-0.75680249530793
0.834,-0.75680249530793,0.0,-0.75680249530793
0.835,-0.75680249530793,0.0,-0.75680249530793
0.836,-0.75680249530793,0.0,-0.75680249530793
0.837,-0.75680249530793,0.0,-0.75680249530793
0.838,-0.75680249530793,0.0,-0.75680249530793
0.839,-0.75680249530793,0.0,-0.75680249530793
0.84,-0.75680249530793,0.0,-0.75680249530793
0.841,-0.75680249530793,0.0,-0.75680249530793
0.842,-0.75680249530793,0.0,-0.75680249530793
0.843,-0.75680249530793,0.0,-0.75680249530793
0.844,-0.75680249530793,0.0,-0.75680249530793
0.845,-0.75680249530793,0.0,-0.75680249530793
0.846,-0.75680249530793,0.0,-0.75680249530793
0.847,-0.75680249530793,0.0,-0.75680249530793
0.848,-0.75680249530793,0.0,-0.75680249530793
0.849,-0.75680249530793,0.0,-0.75680249530793
0.85,-0.75680249530793,0.0,-0.75680249530793
0.851,-0.75680249530793,0.0,-0.75680249530793
0.852,-0.75680249530793,0.0,-0.75680249530793
0.853,-0.75680249530793,0.0,-0.75680249530793
0.854,-0.75680249530793,0.0,-0.75680249530793
0.855,-0.75680249530793,0.0,-0.75680249530793
0.856,-0.75680249530793,0.0,-0.75680249530793
0.857,-0.75680249530793,0.0,-0.75680249530793
0.858,-0.75680249530793,0.0,-0.75680249530793
0.859,-0.75680249530793,0.0,-0.75680249530793
0.86,-0.75680249530793,0.0,-0.75680249530793
0.861,-0.75680249530793,0.0,-0.75680249530793
0.862,-0.75680249530793,0.0,-0.75680249530793
0.863,-0.75680249530793,0.0,-0.75680249530793
0.864,-0.75680249530793,0.0,-0.75680249530793
0.865,-0.75680249530793,0.0,-0.75680249530793
0.866,-0.75680249530793,0.0,-0.75680249530793
0.867,-0.75680249530793,0.0,-0.75680249530793
0.868,-0.75680249530793,0.0,-0.75680249530793
0.869,-0.75680249530793,0.0,-0.75680249530793
0.87,-0.75680249530793,0.0,-0.75680249530793
0.871,-0.75680249530793,0.0,-0.75680249530793
0.872,-0.75680249530793,0.0,-0.75680249530793
0.873,-0.75680249530793,0.0,-0.75680249530793
0.874,-0.75680249530793,0.0,-0.75680249530793
0.875,-0.75680249530793,0.0,-0.75680249530793
0.876,-0.75680249530793,0.0,-0.75680249530793
0.877,-0.75680249530793,0.0,-0.75680249530793
0.878,-0.75680249530793,0.0,-0.75680249530793
0.879,-0.75680249530793,0.0,-0.75680249530793
0.88,-0.75680249530793,0.0,-0.75680249530793
0.881,-0.75680249530793,0.0,-0.75680249530793
0.882,-0.75680249530793,0.0,-0.75680249530793
0.883,-0.75680249530793,0.0,-0.75680249530793
0.884,-0.75680249530793,0.0,-0.75680249530793
0.885,-0.75680249530793,0.0,-0.75680249530793
0.886,-0.75680249530793,0.0,-0.75680249530793
0.887,-0.75680249530793,0.0,-0.75680249530793
0.888,-0.75680249530793,0.0,-0.75680249530793
0.889,-0.75680249530793,0.0,-0.75680249530793
0.89,-0.75680249530793,0.0,-0.75680249530793
0.891,-0.75680249530793,0.0,-0.75680249530793
0.892,-0.75680249530793,0.0,-0.75680249530793
0.893,-0.75680249530793,0.0,-0.75680249530793
0.894,-0.75680249530793,0.0,-0.75680249530793
0.895,-0.75680249530793,0.0,-0.75680249530793
0.896,-0.75680249530793,0.0,-0.75680249530793
0.897,-0.75680249530793,0.0,-0.75680249530793
0.898,-0.75680249530793,0.0,-0.75680249530793
0.899,-0.75680249530793,0.0,-0.75680249530793
0.9,-0.75680249530793,0.0,-0.75680249530793
0.901,-0.75680249530793,0.0,-0.75680249530793
0.902,-0.75680249530793,0.0,-0.75680249530793
0.903,-0.75680249530793,0.0,-0.75680249530793
0.904,-0.75680249530793,0.0,-0.75680249530793
0.905,-0.75680249530793,0.0,-0.75680249530793
0.906,-0.75680249530793,0.0,-0.75680249530793
0.907,-0.75680249530793,0.0,-0.75680249530793
0.908,-0.75680249530793,0.0,-0.75680249530793
0.909,-0.75680249530793,0.0,-0.75680249530793
0.91,-0.75680249530793,0.0,-0.75680249530793
0.911,-0.75680249530793,0.0,-0.75680249530793
0.912,-0.75680249530793,0.0,-0.75680249530793
0.913,-0.75680249530793,0.0,-0.75680249530793
0.914,-0.75680249530793,0.0,-0.75680249530793
0.915,-0.75680249530793,0.0,-0.75680249530793
0.916,-0.75680249530793,0.0,-0.75680249530793
0.917,-0.75680249530793,0.0,-0.75680249530793
0.918,-0.75680249530793,0.0,-0.75680249530793
0.919,-0.75680249530793,0.0,-0.75680249530793
0.92,-0.75680249530793,0.0,-0.75680249530793
0.921,-0.75680249530793,0.0,-0.75680249530793
0.922,-0.75680249530793,0.0,-0.75680249530793
0.923,-0.75680249530793,0.0,-0.75680249530793
0.924,-0.75680249530793,0.0,-0.75680249530793
0.925,-0.75680249530793,0.0,-0.75680249530793
0.926,-0.75680249530793,0.0,-0.75680249530793
0.927,-0.75680249530793,0.0,-0.75680249530793
0.928,-0.75680249530793,0.0,-0.75680249530793
0.929,-0.75680249530793,0.0,-0.75680249530793
0.93,-0.75680249530793,0.0,-0.75680249530793
0.931,-0.75680249530793,0.0,-0.75680249530793
0.932,-0.75680249530793,0.0,-0.75680249530793
0.933,-0.75680249530793,0.0,-0.75680249530793
0.934,-0.75680249530793,0.0,-0.75680249530793
0.935,-0.75680249530793,0.0,-0.75680249530793
0.936,-0.75680249530793,0.0,-0.75680249530793
0.937,-0.75680249530793,0.0,-0.75680249530793
0.938,-0.75680249530793,0.0,-0.75680249530793
0.939,-0.75680249530793,0.0,-0.75680249530793
0.94,-0.75680249530793,0.0,-0.75680249530793
0.941,-0.75680249530793,0.0,-0.75680249530793
0.942,-0.75680249530793,0.0,-0.75680249530793
0.943,-0.75680249530793,0.0,-0.75680249530793
0.944,-0.75680249530793,0.0,-0.75680249530793
0.945,-0.75680249530793,0.0,-0.75680249530793
0.946,-0.75680249530793,0.0,-0.75680249530793
0.947,-0.75680249530793,0.0,-0.75680249530793
0.948,-0.75680249530793,0.0,-0.75680249530793
0.949,-0.75680249530793,0.0,-0.75680249530793
0.95,-0.75680249530793,0.0,-0.75680249530793
0.951,-0.75680249530793,0.0,-0.75680249530793
0.952,-0.75680249530793,0.0,-0.75680249530793
0.953,-0.75680249530793,0.0,-0.75680249530793
0.954,-0.75680249530793,0.0,-0.75680249530793
0.955,-0.75680249530793,0.0,-0.75680249530793
0.956,-0.75680249530793,0.0,-0.75680249530793
0.957,-0.75680249530793,0.0,-0.75680249530793
0.958,-0.75680249530793,0.0,-0.75680249530793
0.959,-0.75680249530793,0.0,-0.75680249530793
0.96,-0.75680249530793,0.0,-0.75680249530793
0.961,-0.75680249530793,0.0,-0.75680249530793
0.962,-0.75680249530793,0.0,-0.75680249530793
0.963,-0.75680249530793,0.0,-0.75680249530793
0.964,-0.75680249530793,0.0,-0.75680249530793
0.965,-0.75680249530793,0.0,-0.75680249530793
0.966,-0.75680249530793,0.0,-0.75680249530793
0.967,-0.75680249530793,0.0,-0.75680249530793
0.968,-0.75680249530793,0.0,-0.75680249530793
0.969,-0.75680249530793,0.0,-0.75680249530793
0.97,-0.75680249530793,0.0,-0.75680249530793
0.971,-0.75680249530793,0.0,-0.75680249530793
0.972,-0.75680249530793,0.0,-0.75680249530793
0.973,-0.75680249530793,0.0,-0.75680249530793
0.974,-0.75680249530793,0.0,-0.75680249530793
0.975,-0.75680249530793,0.0,-0.75680249530793
0.976,-0.75680249530793,0.0,-0.75680249530793
0.977,-0.75680249530793,0.0,-0.75680249530793
0.978,-0.75680249530793,0.0,-0.75680249530793
0.979,-0.75680249530793,0.0,-0.75680249530793
0.98,-0.75680249530793,0.0,-0.75680249530793
0.981,-0.75680249530793,0.0,-0.75680249530793
0.982,-0.75680249530793,0.0,-0.75680249530793
0.983,-0.75680249530793,0.0,-0.75680249530793
0.984,-0.75680249530793,0.0,-0.75680249530793
0.985,-0.75680249530793,0.0,-0.75680249530793
0.986,-0.75680249530793,0.0,-0.75680249530793
0.987,-0.75680249530793,0.0,-0.75680249530793
0.988,-0.75680249530793,0.0,-0.75680249530793
0.989,-0.75680249530793,0.0,-0.75680249530793
0.99,-0.75680249530793,0.0,-0.75680249530793
0.991,-0.75680249530793,0.0,-0.75680249530793
0.992,-0.75680249530793,0.0,-0.75680249530793
0.993,-0.75680249530793,0.0,-0.75680249530793
0.994,-0.75680249530793,0.0,-0.75680249530793
0.995,-0.75680249530793,0.0,-0.75680249530793
0.996,-0.75680249530793,0.0,-0.75680249530793
0.997,-0.75680249530793,0.0,-0.75680249530793
0.998,-0.75680249530793,0.0,-0.75680249530793
0.999,-0.75680249530793,0.0,-0.75680249530793
1.0,-0.75680249530793,0.98935824662338,0.98935824662338
1.001,-0.75680249530793,0.98935824662338,0.98935824662338
1.002,-0.75680249530793,0.98935824662338,0.98935824662338
1.003,-0.75680249530793,0.98935824662338,0.98935824662338
1.004,-0.75680249530793,0.98935824662338,0.98935824662338
1.005,-0.75680249530793,0.98935824662338,0.98935824662338
1.006,-0.75680249530793,0.98935824662338,0.98935824662338
1.007,-0.75680249530793,0.98935824662338,0.98935824662338
1.008,-0.75680249530793,0.98935824662338,0.98935824662338
1.009,-0.75680249530793,0.98935824662338,0.98935824662338
1.01,-0.75680249530793,0.98935824662338,0.98935824662338
1.011,-0.75680249530793,0.98935824662338,0.98935824662338
1.012,-0.75680249530793,0.98935824662338,0.98935824662338
1.013,-0.75680249530793,0.98935824662338,0.98935824662338
1.014,-0.75680249530793,0.98935824662338,0.98935824662338
1.015,-0.75680249530793,0.98935824662338,0.98935824662338
1.016,-0.75680249530793,0.98935824662338,0.98935824662338
1.017,-0.75680249530793,0.98935824662338,0.98935824662338
1.018,-0.75680249530793,0.98935824662338,0.98935824662338
1.019,-0.75680249530793,0.98935824662338,0.98935824662338
1.02,-0.75680249530793,0.98935824662338,0.98935824662338
1.021,-0.75680249530793,0.98935824662338,0.98935824662338
1.022,-0.75680249530793,0.98935824662338,0.98935824662338
1.023,-0.75680249530793,0.98935824662338,0.98935824662338
1.024,-0.75680249530793,0.98935824662338,0.98935824662338
1.025,-0.75680249530793,0.98935824662338,0.98935824662338
1.026,-0.75680249530793,0.98935824662338,0.98935824662338
1.027,-0.75680249530793,0.98935824662338,0.98935824662338
1.028,-0.75680249530793,0.98935824662338,0.98935824662338
1.029,-0.75680249530793,0.98935824662338,0.98935824662338
1.03,-0.75680249530793,0.98935824662338,0.98935824662338
1.031,-0.75680249530793,0.98935824662338,0.98935824662338
1.032,-0.75680249530793,0.98935824662338,0.98935824662338
1.033,-0.75680249530793,0.98935824662338,0.98935824662338
1.034,-0.75680249530793,0.98935824662338,0.98935824662338
1.035,-0.75680249530793,0.98935824662338,0.98935824662338
1.036,-0.75680249530793,0.98935824662338,0.98935824662338
1.037,-0.75680249530793,0.98935824662338,0.98935824662338
1.038,-0.75680249530793,0.98935824662338,0.98935824662338
1.039,-0.75680249530793,0.98935824662338,0.98935824662338
1.04,-0.75680249530793,0.98935824662338,0.98935824662338
1.041,-0.75680249530793,0.98935824662338,0.98935824662338
1.042,-0.75680249530793,0.98935824662338,0.98935824662338
1.043,-0.75680249530793,0.98935824662338,0.98935824662338
1.044,-0.75680249530793,0.98935824662338,0.98935824662338
1.045,-0.75680249530793,0.98935824662338,0.98935824662338
1.046,-0.75680249530793,0.98935824662338,0.98935824662338
1.047,-0.75680249530793,0.98935824662338,0.98935824662338
1.048,-0.75680249530793,0.98935824662338,0.98935824662338
1.049,-0.75680249530793,0.98935824662338,0.98935824662338
1.05,-0.75680249530793,0.98935824662338,0.98935824662338
1.051,-0.75680249530793,0.98935824662338,0.98935824662338
1.052,-0.75680249530793,0.98935824662338,0.98935824662338
1.053,-0.75680249530793,0.98935824662338,0.98935824662338
1.054,-0.75680249530793,0.98935824662338,0.98935824662338
1.055,-0.75680249530793,0.98935824662338,0.98935824662338
1.056,-0.75680249530793,0.98935824662338,0.98935824662338
1.057,-0.75680249530793,0.98935824662338,0.98935824662338
1.058,-0.75680249530793,0.98935824662338,0.98935824662338
1.059,-0.75680249530793,0.98935824662338,0.98935824662338
1.06,-0.75680249530793,0.98935824662338,0.98935824662338
1.061,-0.75680249530793,0.98935824662338,0.98935824662338
1.062,-0.75680249530793,0.98935824662338,0.98935824662338
1.063,-0.75680249530793,0.98935824662338,0.98935824662338
1.064,-0.75680249530793,0.98935824662338,0.98935824662338
1.065,-0.75680249530793,0.98935824662338,0.98935824662338
1.066,-0.75680249530793,0.98935824662338,0.98935824662338
1.067,-0.75680249530793,0.98935824662338,0.98935824662338
1.068,-0.75680249530793,0.98935824662338,0.98935824662338
1.069,-0.75680249530793,0.98935824662338,0.98935824662338
1.07,-0.75680249530793,0.98935824662338,0.98935824662338
1.071,-0.75680249530793,0.98935824662338,0.98935824662338
1.072,-0.75680249530793,0.98935824662338,0.98935824662338
1.073,-0.75680249530793,0.98935824662338,0.98935824662338
1.074,-0.75680249530793,0.98935824662338,0.98935824662338
1.075,-0.75680249530793,0.98935824662338,0.98935824662338
1.076,-0.75680249530793,0.98935824662338,0.98935824662338
1.077,-0.75680249530793,0.98935824662338,0.98935824662338
1.078,-0.75680249530793,0.98935824662338,0.98935824662338
1.079,-0.75680249530793,0.98935824662338,0.98935824662338
1.08,-0.75680249530793,0.98935824662338,0.98935824662338
1.081,-0.75680249530793,0.98935824662338,0.98935824662338
1.082,-0.75680249530793,0.98935824662338,0.98935824662338
1.083,-0.75680249530793,0.98935824662338,0.98935824662338
1.084,-0.75680249530793,0.98935824662338,0.98935824662338
1.085,-0.75680249530793,0.98935824662338,0.98935824662338
1.086,-0.75680249530793,0.98935824662338,0.98935824662338
1.087,-0.75680249530793,0.98935824662338,0.98935824662338
1.088,-0.75680249530793,0.98935824662338,0.98935824662338
1.089,-0.75680249530793,0.98935824662338,0.98935824662338
1.09,-0.75680249530793,0.98935824662338,0.98935824662338
1.091,-0.75680249530793,0.98935824662338,0.98935824662338
1.092,-0.75680249530793,0.98935824662338,0.98935824662338
1.093,-0.75680249530793,0.98935824662338,0.98935824662338
1.094,-0.75680249530793,0.98935824662338,0.98935824662338
1.095,-0.75680249530793,0.98935824662338,0.98935824662338
1.096,-0.75680249530793,0.98935824662338,0.98935824662338
1.097,-0.75680249530793,0.98935824662338,0.98935824662338
1.098,-0.75680249530793,0.98935824662338,0.98935824662338
1.099,-0.75680249530793,0.98935824662338,0.98935824662338
1.1,-0.75680249530793,0.98935824662338,0.98935824662338
1.101,-0.75680249530793,0.98935824662338,0.98935824662338
1.102,-0.75680249530793,0.98935824662338,0.98935824662338
1.103,-0.75680249530793,0.98935824662338,0.98935824662338
1.104,-0.75680249530793,0.98935824662338,0.98935824662338
1.105,-0.75680249530793,0.98935824662338,0.98935824662338
1.106,-0.75680249530793,0.98935824662338,0.98935824662338
1.107,-0.75680249530793,0.98935824662338,0.98935824662338
1.108,-0.75680249530793,0.98935824662338,0.98935824662338
1.109,-0.75680249530793,0.98935824662338,0.98935824662338
1.11,-0.75680249530793,0.98935824662338,0.98935824662338
1.111,-0.75680249530793,0.98935824662338,0.98935824662338
1.112,-0.75680249530793,0.98935824662338,0.98935824662338
1.113,-0.75680249530793,0.98935824662338,0.98935824662338
1.114,-0.75680249530793,0.98935824662338,0.98935824662338
1.115,-0.75680249530793,0.98935824662338,0.98935824662338
1.116,-0.75680249530793,0.98935824662338,0.98935824662338
1.117,-0.75680249530793,0.98935824662338,0.98935824662338
1.118,-0.75680249530793,0.98935824662338,0.98935824662338
1.119,-0.75680249530793,0.98935824662338,0.98935824662338
1.12,-0.75680249530793,0.98935824662338,0.98935824662338
1.121,-0.75680249530793,0.98935824662338,0.98935824662338
1.122,-0.75680249530793,0.98935824662338,0.98935824662338
1.123,-0.75680249530793,0.98935824662338,0.98935824662338
1.124,-0.75680249530793,0.98935824662338,0.98935824662338
1.125,-0.75680249530793,0.98935824662338,0.98935824662338
1.126,-0.75680249530793,0.98935824662338,0.98935824662338
1.127,-0.75680249530793,0.98935824662338,0.98935824662338
1.128,-0.75680249530793,0.98935824662338,0.98935824662338
1.129,-0.75680249530793,0.98935824662338,0.98935824662338
1.13,-0.75680249530793,0.98935824662338,0.98935824662338
1.131,-0.75680249530793,0.98935824662338,0.98935824662338
1.132,-0.75680249530793,0.98935824662338,0.98935824662338
1.133,-0.75680249530793,0.98935824662338,0.98935824662338
1.134,-0.75680249530793,0.98935824662338,0.98935824662338
1.135,-0.75680249530793,0.98935824662338,0.98935824662338
1.136,-0.75680249530793,0.98935824662338,0.98935824662338
1.137,-0.75680249530793,0.98935824662338,0.98935824662338
1.138,-0.75680249530793,0.98935824662338,0.98935824662338
1.139,-0.75680249530793,0.98935824662338,0.98935824662338
1.14,-0.75680249530793,0.98935824662338,0.98935824662338
1.141,-0.75680249530793,0.98935824662338,0.98935824662338
1.142,-0.75680249530793,0.98935824662338,0.98935824662338
1.143,-0.75680249530793,0.98935824662338,0.98935824662338
1.144,-0.75680249530793,0.98935824662338,0.98935824662338
1.145,-0.75680249530793,0.98935824662338,0.98935824662338
1.146,-0.75680249530793,0.98935824662338,0.98935824662338
1.147,-0.75680249530793,0.98935824662338,0.98935824662338
1.148,-0.75680249530793,0.98935824662338,0.98935824662338
1.149,-0.75680249530793,0.98935824662338,0.98935824662338
1.15,-0.75680249530793,0.98935824662338,0.98935824662338
1.151,-0.75680249530793,0.98935824662338,0.98935824662338
1.152,-0.75680249530793,0.98935824662338,0.98935824662338
1.153,-0.75680249530793,0.98935824662338,0.98935824662338
1.154,-0.75680249530793,0.98935824662338,0.98935824662338
1.155,-0.75680249530793,0.98935824662338,0.98935824662338
1.156,-0.75680249530793,0.98935824662338,0.98935824662338
1.157,-0.75680249530793,0.98935824662338,0.98935824662338
1.158,-0.75680249530793,0.98935824662338,0.98935824662338
1.159,-0.75680249530793,0.98935824662338,0.98935824662338
1.16,-0.75680249530793,0.98935824662338,0.98935824662338
1.161,-0.75680249530793,0.98935824662338,0.98935824662338
1.162,-0.75680249530793,0.98935824662338,0.98935824662338
1.163,-0.75680249530793,0.98935824662338,0.98935824662338
1.164,-0.75680249530793,0.98935824662338,0.98935824662338
1.165,-0.75680249530793,0.98935824662338,0.98935824662338
1.166,-0.75680249530793,0.98935824662338,0.98935824662338
1.167,-0.75680249530793,0.98935824662338,0.98935824662338
1.168,-0.75680249530793,0.98935824662338,0.98935824662338
1.169,-0.75680249530793,0.98935824662338,0.98935824662338
1.17,-0.75680249530793,0.98935824662338,0.98935824662338
1.171,-0.75680249530793,0.98935824662338,0.98935824662338
1.172,-0.75680249530793,0.98935824662338,0.98935824662338
1.173,-0.75680249530793,0.98935824662338,0.98935824662338
1.174,-0.75680249530793,0.98935824662338,0.98935824662338
1.175,-0.75680249530793,0.98935824662338,0.98935824662338
1.176,-0.75680249530793,0.98935824662338,0.98935824662338
1.177,-0.75680249530793,0.98935824662338,0.98935824662338
1.178,-0.75680249530793,0.98935824662338,0.98935824662338
1.179,-0.75680249530793,0.98935824662338,0.98935824662338
1.18,-0.75680249530793,0.98935824662338,0.98935824662338
1.181,-0.75680249530793,0.98935824662338,0.98935824662338
1.182,-0.75680249530793,0.98935824662338,0.98935824662338
1.183,-0.75680249530793,0.98935824662338,0.98935824662338
1.184,-0.75680249530793,0.98935824662338,0.98935824662338
1.185,-0.75680249530793,0.98935824662338,0.98935824662338
1.186,-0.75680249530793,0.98935824662338,0.98935824662338
1.187,-0.75680249530793,0.98935824662338,0.98935824662338
1.188,-0.75680249530793,0.98935824662338,0.98935824662338
1.189,-0.75680249530793,0.98935824662338,0.98935824662338
1.19,-0.75680249530793,0.98935824662338,0.98935824662338
1.191,-0.75680249530793,0.98935824662338,0.98935824662338
1.192,-0.75680249530793,0.98935824662338,0.98935824662338
1.193,-0.75680249530793,0.98935824662338,0.98935824662338
1.194,-0.75680249530793,0.98935824662338,0.98935824662338
1.195,-0.75680249530793,0.98935824662338,0.98935824662338
1.196,-0.75680249530793,0.98935824662338,0.98935824662338
1.197,-0.75680249530793,0.98935824662338,0.98935824662338
1.198,-0.75680249530793,0.98935824662338,0.98935824662338
1.199,-0.75680249530793,0.98935824662338,0.98935824662338
1.2,-0.75680249530793,0.98935824662338,0.98935824662338
1.201,-0.75680249530793,0.98935824662338,0.98935824662338
1.202,-0.75680249530793,0.98935824662338,0.98935824662338
1.203,-0.75680249530793,0.98935824662338,0.98935824662338
1.204,-0.75680249530793,0.98935824662338,0.98935824662338
1.205,-0.75680249530793,0.98935824662338,0.98935824662338
1.206,-0.75680249530793,0.98935824662338,0.98935824662338
1.207,-0.75680249530793,0.98935824662338,0.98935824662338
1.208,-0.75680249530793,0.98935824662338,0.98935824662338
1.209,-0.75680249530793,0.98935824662338,0.98935824662338
1.21,-0.75680249530793,0.98935824662338,0.98935824662338
1.211,-0.75680249530793,0.98935824662338,0.98935824662338
1.212,-0.75680249530793,0.98935824662338,0.98935824662338
1.213,-0.75680249530793,0.98935824662338,0.98935824662338
1.214,-0.75680249530793,0.98935824662338,0.98935824662338
1.215,-0.75680249530793,0.98935824662338,0.98935824662338
1.216,-0.75680249530793,0.98935824662338,0.98935824662338
1.217,-0.75680249530793,0.98935824662338,0.98935824662338
1.218,-0.75680249530793,0.98935824662338,0.98935824662338
1.219,-0.75680249530793,0.98935824662338,0.98935824662338
1.22,-0.75680249530793,0.98935824662338,0.98935824662338
1.221,-0.75680249530793,0.98935824662338,0.98935824662338
1.222,-0.75680249530793,0.98935824662338,0.98935824662338
1.223,-0.75680249530793,0.98935824662338,0.98935824662338
1.224,-0.75680249530793,0.98935824662338,0.98935824662338
1.225,-0.75680249530793,0.98935824662338,0.98935824662338
