time,yRising,yFalling,yEither
7.787,-0.304810621102,-0.521551002087,-0.304810621102
7.789,-0.304810621102,-0.521551002087,-0.304810621102
7.791,-0.304810621102,-0.521551002087,-0.304810621102
7.793,-0.304810621102,-0.521551002087,-0.304810621102
7.795,-0.304810621102,-0.521551002087,-0.304810621102
7.797,-0.304810621102,-0.521551002087,-0.304810621102
7.799,-0.304810621102,-0.521551002087,-0.304810621102
7.801,-0.304810621102,-0.521551002087,-0.304810621102
7.803,-0.304810621102,-0.521551002087,-0.304810621102
7.805,-0.304810621102,-0.521551002087,-0.304810621102
7.807,-0.304810621102,-0.521551002087,-0.304810621102
7.809,-0.304810621102,-0.521551002087,-0.304810621102
7.811,-0.304810621102,-0.521551002087,-0.304810621102
7.813,-0.304810621102,-0.521551002087,-0.304810621102
7.815,-0.304810621102,-0.521551002087,-0.304810621102
7.817,-0.304810621102,-0.521551002087,-0.304810621102
7.819,-0.304810621102,-0.521551002087,-0.304810621102
7.821,-0.304810621102,-0.521551002087,-0.304810621102
7.823,-0.304810621102,-0.521551002087,-0.304810621102
7.825,-0.304810621102,-0.521551002087,-0.304810621102
7.827,-0.304810621102,-0.521551002087,-0.304810621102
7.829,-0.304810621102,-0.521551002087,-0.304810621102
7.831,-0.304810621102,-0.521551002087,-0.304810621102
7.833,-0.304810621102,-0.521551002087,-0.304810621102
7.835,-0.304810621102,-0.521551002087,-0.304810621102
7.837,-0.304810621102,-0.521551002087,-0.304810621102
7.839,-0.304810621102,-0.521551002087,-0.304810621102
7.841,-0.304810621102,-0.521551002087,-0.304810621102
7.843,-0.304810621102,-0.521551002087,-0.304810621102
7.845,-0.304810621102,-0.521551002087,-0.304810621102
7.847,-0.304810621102,-0.521551002087,-0.304810621102
7.849,-0.304810621102,-0.521551002087,-0.304810621102
7.851,-0.304810621102,-0.521551002087,-0.304810621102
7.853,-0.304810621102,-0.521551002087,-0.304810621102
7.855,-0.304810621102,-0.521551002087,-0.304810621102
7.857,-0.304810621102,-0.521551002087,-0.304810621102
7.859,-0.304810621102,-0.521551002087,-0.304810621102
7.861,-0.304810621102,-0.521551002087,-0.304810621102
7.863,-0.304810621102,-0.521551002087,-0.304810621102
7.865,-0.304810621102,-0.521551002087,-0.304810621102
7.867,-0.304810621102,-0.521551002087,-0.304810621102
7.869,-0.304810621102,-0.521551002087,-0.304810621102
7.871,-0.304810621102,-0.521551002087,-0.304810621102
7.873,-0.304810621102,-0.521551002087,-0.304810621102
7.875,-0.304810621102,-0.521551002087,-0.304810621102
7.877,-0.304810621102,-0.521551002087,-0.304810621102
7.879,-0.304810621102,-0.521551002087,-0.304810621102
7.881,-0.304810621102,-0.521551002087,-0.304810621102
7.883,-0.304810621102,-0.521551002087,-0.304810621102
7.885,-0.304810621102,-0.521551002087,-0.304810621102
7.887,-0.304810621102,-0.521551002087,-0.304810621102
7.889,-0.304810621102,-0.521551002087,-0.304810621102
7.891,-0.304810621102,-0.521551002087,-0.304810621102
7.893,-0.304810621102,-0.521551002087,-0.304810621102
7.895,-0.304810621102,-0.521551002087,-0.304810621102
7.897,-0.304810621102,-0.521551002087,-0.304810621102
7.899,-0.304810621102,-0.521551002087,-0.304810621102
7.901,-0.304810621102,-0.521551002087,-0.304810621102
7.903,-0.304810621102,-0.521551002087,-0.304810621102
7.905,-0.304810621102,-0.521551002087,-0.304810621102
7.907,-0.304810621102,-0.521551002087,-0.304810621102
7.909,-0.304810621102,-0.521551002087,-0.304810621102
7.911,-0.304810621102,-0.521551002087,-0.304810621102
7.913,-0.304810621102,-0.521551002087,-0.304810621102
7.915,-0.304810621102,-0.521551002087,-0.304810621102
7.917,-0.304810621102,-0.521551002087,-0.304810621102
7.919,-0.304810621102,-0.521551002087,-0.304810621102
7.921,-0.304810621102,-0.521551002087,-0.304810621102
7.923,-0.304810621102,-0.521551002087,-0.304810621102
7.925,-0.304810621102,-0.521551002087,-0.304810621102
7.927,-0.304810621102,-0.521551002087,-0.304810621102
7.929,-0.304810621102,-0.521551002087,-0.304810621102
7.931,-0.304810621102,-0.521551002087,-0.304810621102
7.933,-0.304810621102,-0.521551002087,-0.304810621102
7.935,-0.304810621102,-0.521551002087,-0.304810621102
7.937,-0.304810621102,-0.521551002087,-0.304810621102
7.939,-0.304810621102,-0.521551002087,-0.304810621102
7.941,-0.304810621102,-0.521551002087,-0.304810621102
7.943,-0.304810621102,-0.521551002087,-0.304810621102
7.945,-0.304810621102,-0.521551002087,-0.304810621102
7.947,-0.304810621102,-0.521551002087,-0.304810621102
7.949,-0.304810621102,-0.521551002087,-0.304810621102
7.951,-0.304810621102,-0.521551002087,-0.304810621102
7.953,-0.304810621102,-0.521551002087,-0.304810621102
7.955,-0.304810621102,-0.521551002087,-0.304810621102
7.957,-0.304810621102,-0.521551002087,-0.304810621102
7.959,-0.304810621102,-0.521551002087,-0.304810621102
7.961,-0.304810621102,-0.521551002087,-0.304810621102
7.963,-0.304810621102,-0.521551002087,-0.304810621102
7.965,-0.304810621102,-0.521551002087,-0.304810621102
7.967,-0.304810621102,-0.521551002087,-0.304810621102
7.969,-0.304810621102,-0.521551002087,-0.304810621102
7.971,-0.304810621102,-0.521551002087,-0.304810621102
7.973,-0.304810621102,-0.521551002087,-0.304810621102
7.975,-0.304810621102,-0.521551002087,-0.304810621102
7.977,-0.304810621102,-0.521551002087,-0.304810621102
7.979,-0.304810621102,-0.521551002087,-0.304810621102
7.981,-0.304810621102,-0.521551002087,-0.304810621102
7.983,-0.304810621102,-0.521551002087,-0.304810621102
7.985,-0.304810621102,-0.521551002087,-0.304810621102
7.987,-0.304810621102,-0.521551002087,-0.304810621102
7.989,-0.304810621102,-0.521551002087,-0.304810621102
7.991,-0.304810621102,-0.521551002087,-0.304810621102
7.993,-0.304810621102,-0.521551002087,-0.304810621102
7.995,-0.304810621102,-0.521551002087,-0.304810621102
7.997,-0.304810621102,-0.521551002087,-0.304810621102
7.999,-0.304810621102,-0.521551002087,-0.304810621102
8.001,-0.304810621102,0.920026038197,0.920026038197
8.003,-0.304810621102,0.920026038197,0.920026038197
8.005,-0.304810621102,0.920026038197,0.920026038197
8.007,-0.304810621102,0.920026038197,0.920026038197
8.009,-0.304810621102,0.920026038197,0.920026038197
8.011,-0.304810621102,0.920026038197,0.920026038197
8.013,-0.304810621102,0.920026038197,0.920026038197
8.015,-0.304810621102,0.920026038197,0.920026038197
8.017,-0.304810621102,0.920026038197,0.920026038197
8.019,-0.304810621102,0.920026038197,0.920026038197
8.021,-0.304810621102,0.920026038197,0.920026038197
8.023,-0.304810621102,0.920026038197,0.920026038197
8.025,-0.304810621102,0.920026038197,0.920026038197
8.027,-0.304810621102,0.920026038197,0.920026038197
8.029,-0.304810621102,0.920026038197,0.920026038197
8.031,-0.304810621102,0.920026038197,0.920026038197
8.033,-0.304810621102,0.920026038197,0.920026038197
8.035,-0.304810621102,0.920026038197,0.920026038197
8.037,-0.304810621102,0.920026038197,0.920026038197
8.039,-0.304810621102,0.920026038197,0.920026038197
8.041,-0.304810621102,0.920026038197,0.920026038197
8.043,-0.304810621102,0.920026038197,0.920026038197
8.045,-0.304810621102,0.920026038197,0.920026038197
8.047,-0.304810621102,0.920026038197,0.920026038197
8.049,-0.304810621102,0.920026038197,0.920026038197
8.051,-0.304810621102,0.920026038197,0.920026038197
8.053,-0.304810621102,0.920026038197,0.920026038197
8.055,-0.304810621102,0.920026038197,0.920026038197
8.057,-0.304810621102,0.920026038197,0.920026038197
8.059,-0.304810621102,0.920026038197,0.920026038197
8.061,-0.304810621102,0.920026038197,0.920026038197
8.063,-0.304810621102,0.920026038197,0.920026038197
8.065,-0.304810621102,0.920026038197,0.920026038197
8.067,-0.304810621102,0.920026038197,0.920026038197
8.069,-0.304810621102,0.920026038197,0.920026038197
8.071,-0.304810621102,0.920026038197,0.920026038197
8.073,-0.304810621102,0.920026038197,0.920026038197
8.075,-0.304810621102,0.920026038197,0.920026038197
8.077,-0.304810621102,0.920026038197,0.920026038197
8.079,-0.304810621102,0.920026038197,0.920026038197
8.081,-0.304810621102,0.920026038197,0.920026038197
8.083,-0.304810621102,0.920026038197,0.920026038197
8.085,-0.304810621102,0.920026038197,0.920026038197
8.087,-0.304810621102,0.920026038197,0.920026038197
8.089,-0.304810621102,0.920026038197,0.920026038197
8.091,-0.304810621102,0.920026038197,0.920026038197
8.093,-0.304810621102,0.920026038197,0.920026038197
8.095,-0.304810621102,0.920026038197,0.920026038197
8.097,-0.304810621102,0.920026038197,0.920026038197
8.099,-0.304810621102,0.920026038197,0.920026038197
8.101,-0.304810621102,0.920026038197,0.920026038197
8.103,-0.304810621102,0.920026038197,0.920026038197
8.105,-0.304810621102,0.920026038197,0.920026038197
8.107,-0.304810621102,0.920026038197,0.920026038197
8.109,-0.304810621102,0.920026038197,0.920026038197
8.111,-0.304810621102,0.920026038197,0.920026038197
8.113,-0.304810621102,0.920026038197,0.920026038197
8.115,-0.304810621102,0.920026038197,0.920026038197
8.117,-0.304810621102,0.920026038197,0.920026038197
8.119,-0.304810621102,0.920026038197,0.920026038197
8.121,-0.304810621102,0.920026038197,0.920026038197
8.123,-0.304810621102,0.920026038197,0.920026038197
8.125,-0.304810621102,0.920026038197,0.920026038197
8.127,-0.304810621102,0.920026038197,0.920026038197
8.129,-0.304810621102,0.920026038197,0.920026038197
8.131,-0.304810621102,0.920026038197,0.920026038197
8.133,-0.304810621102,0.920026038197,0.920026038197
8.135,-0.304810621102,0.920026038197,0.920026038197
8.137,-0.304810621102,0.920026038197,0.920026038197
8.139,-0.304810621102,0.920026038197,0.920026038197
8.141,-0.304810621102,0.920026038197,0.920026038197
8.143,-0.304810621102,0.920026038197,0.920026038197
8.145,-0.304810621102,0.920026038197,0.920026038197
8.147,-0.304810621102,0.920026038197,0.920026038197
8.149,-0.304810621102,0.920026038197,0.920026038197
8.151,-0.304810621102,0.920026038197,0.920026038197
8.153,-0.304810621102,0.920026038197,0.920026038197
8.155,-0.304810621102,0.920026038197,0.920026038197
8.157,-0.304810621102,0.920026038197,0.920026038197
8.159,-0.304810621102,0.920026038197,0.920026038197
8.161,-0.304810621102,0.920026038197,0.920026038197
8.163,-0.304810621102,0.920026038197,0.920026038197
8.165,-0.304810621102,0.920026038197,0.920026038197
8.167,-0.304810621102,0.920026038197,0.920026038197
8.169,-0.304810621102,0.920026038197,0.920026038197
8.171,-0.304810621102,0.920026038197,0.920026038197
8.173,-0.304810621102,0.920026038197,0.920026038197
8.175,-0.304810621102,0.920026038197,0.920026038197
8.177,-0.304810621102,0.920026038197,0.920026038197
8.179,-0.304810621102,0.920026038197,0.920026038197
8.181,-0.304810621102,0.920026038197,0.920026038197
8.183,-0.304810621102,0.920026038197,0.920026038197
8.185,-0.304810621102,0.920026038197,0.920026038197
8.187,-0.304810621102,0.920026038197,0.920026038197
8.189,-0.304810621102,0.920026038197,0.920026038197
8.191,-0.304810621102,0.920026038197,0.920026038197
8.193,-0.304810621102,0.920026038197,0.920026038197
8.195,-0.304810621102,0.920026038197,0.920026038197
8.197,-0.304810621102,0.920026038197,0.920026038197
8.199,-0.304810621102,0.920026038197,0.920026038197
8.201,-0.304810621102,0.920026038197,0.920026038197
8.203,-0.304810621102,0.920026038197,0.920026038197
8.205,-0.304810621102,0.920026038197,0.920026038197
8.207,-0.304810621102,0.920026038197,0.920026038197
8.209,-0.304810621102,0.920026038197,0.920026038197
8.211,-0.304810621102,0.920026038197,0.920026038197
8.213,-0.304810621102,0.920026038197,0.920026038197
8.215,-0.304810621102,0.920026038197,0.920026038197
8.217,-0.304810621102,0.920026038197,0.920026038197
8.219,-0.304810621102,0.920026038197,0.920026038197
8.221,-0.304810621102,0.920026038197,0.920026038197
8.223,-0.304810621102,0.920026038197,0.920026038197
8.225,-0.304810621102,0.920026038197,0.920026038197
8.227,-0.304810621102,0.920026038197,0.920026038197
8.229,-0.304810621102,0.920026038197,0.920026038197
8.231,-0.304810621102,0.920026038197,0.920026038197
8.233,-0.304810621102,0.920026038197,0.920026038197
8.235,-0.304810621102,0.920026038197,0.920026038197
8.237,-0.304810621102,0.920026038197,0.920026038197
8.239,-0.304810621102,0.920026038197,0.920026038197
8.241,-0.304810621102,0.920026038197,0.920026038197
8.243,-0.304810621102,0.920026038197,0.920026038197
8.245,-0.304810621102,0.920026038197,0.920026038197
8.247,-0.304810621102,0.920026038197,0.920026038197
8.249,-0.304810621102,0.920026038197,0.920026038197
8.251,-0.304810621102,0.920026038197,0.920026038197
8.253,-0.304810621102,0.920026038197,0.920026038197
8.255,-0.304810621102,0.920026038197,0.920026038197
8.257,-0.304810621102,0.920026038197,0.920026038197
8.259,-0.304810621102,0.920026038197,0.920026038197
8.261,-0.304810621102,0.920026038197,0.920026038197
8.263,-0.304810621102,0.920026038197,0.920026038197
8.265,-0.304810621102,0.920026038197,0.920026038197
8.267,-0.304810621102,0.920026038197,0.920026038197
8.269,-0.304810621102,0.920026038197,0.920026038197
8.271,-0.304810621102,0.920026038197,0.920026038197
8.273,-0.304810621102,0.920026038197,0.920026038197
8.275,-0.304810621102,0.920026038197,0.920026038197
8.277,-0.304810621102,0.920026038197,0.920026038197
8.279,-0.304810621102,0.920026038197,0.920026038197
8.281,-0.304810621102,0.920026038197,0.920026038197
8.283,-0.304810621102,0.920026038197,0.920026038197
8.285,-0.304810621102,0.920026038197,0.920026038197
8.287,-0.304810621102,0.920026038197,0.920026038197
8.289,-0.304810621102,0.920026038197,0.920026038197
8.291,-0.304810621102,0.920026038197,0.920026038197
8.293,-0.304810621102,0.920026038197,0.920026038197
8.295,-0.304810621102,0.920026038197,0.920026038197
8.297,-0.304810621102,0.920026038197,0.920026038197
8.299,-0.304810621102,0.920026038197,0.920026038197
8.301,-0.304810621102,0.920026038197,0.920026038197
8.303,-0.304810621102,0.920026038197,0.920026038197
8.305,-0.304810621102,0.920026038197,0.920026038197
8.307,-0.304810621102,0.920026038197,0.920026038197
8.309,-0.304810621102,0.920026038197,0.920026038197
8.311,-0.304810621102,0.920026038197,0.920026038197
8.313,-0.304810621102,0.920026038197,0.920026038197
8.315,-0.304810621102,0.920026038197,0.920026038197
8.317,-0.304810621102,0.920026038197,0.920026038197
8.319,-0.304810621102,0.920026038197,0.920026038197
8.321,-0.304810621102,0.920026038197,0.920026038197
8.323,-0.304810621102,0.920026038197,0.920026038197
8.325,-0.304810621102,0.920026038197,0.920026038197
8.327,-0.304810621102,0.920026038197,0.920026038197
8.329,-0.304810621102,0.920026038197,0.920026038197
8.331,-0.304810621102,0.920026038197,0.920026038197
8.333,-0.304810621102,0.920026038197,0.920026038197
8.335,-0.304810621102,0.920026038197,0.920026038197
8.337,-0.304810621102,0.920026038197,0.920026038197
8.339,-0.304810621102,0.920026038197,0.920026038197
8.341,-0.304810621102,0.920026038197,0.920026038197
8.343,-0.304810621102,0.920026038197,0.920026038197
8.345,-0.304810621102,0.920026038197,0.920026038197
8.347,-0.304810621102,0.920026038197,0.920026038197
8.349,-0.304810621102,0.920026038197,0.920026038197
8.351,-0.304810621102,0.920026038197,0.920026038197
8.353,-0.304810621102,0.920026038197,0.920026038197
8.355,-0.304810621102,0.920026038197,0.920026038197
8.357,-0.304810621102,0.920026038197,0.920026038197
8.359,-0.304810621102,0.920026038197,0.920026038197
8.361,-0.304810621102,0.920026038197,0.920026038197
8.363,-0.304810621102,0.920026038197,0.920026038197
8.365,-0.304810621102,0.920026038197,0.920026038197
8.367,-0.304810621102,0.920026038197,0.920026038197
8.369,-0.304810621102,0.920026038197,0.920026038197
8.371,-0.304810621102,0.920026038197,0.920026038197
8.373,-0.304810621102,0.920026038197,0.920026038197
8.375,-0.304810621102,0.920026038197,0.920026038197
8.377,-0.304810621102,0.920026038197,0.920026038197
8.379,-0.304810621102,0.920026038197,0.920026038197
8.381,-0.304810621102,0.920026038197,0.920026038197
8.383,-0.304810621102,0.920026038197,0.920026038197
8.385,-0.304810621102,0.920026038197,0.920026038197
8.387,-0.304810621102,0.920026038197,0.920026038197
8.389,-0.304810621102,0.920026038197,0.920026038197
8.391,-0.304810621102,0.920026038197,0.920026038197
8.393,-0.304810621102,0.920026038197,0.920026038197
8.395,-0.304810621102,0.920026038197,0.920026038197
8.397,-0.304810621102,0.920026038197,0.920026038197
8.399,-0.304810621102,0.920026038197,0.920026038197
8.401,-0.304810621102,0.920026038197,0.920026038197
8.403,-0.304810621102,0.920026038197,0.920026038197
8.405,-0.304810621102,0.920026038197,0.920026038197
8.407,-0.304810621102,0.920026038197,0.920026038197
8.409,-0.304810621102,0.920026038197,0.920026038197
8.411,-0.304810621102,0.920026038197,0.920026038197
8.413,-0.304810621102,0.920026038197,0.920026038197
8.415,-0.304810621102,0.920026038197,0.920026038197
8.417,-0.304810621102,0.920026038197,0.920026038197
8.419,-0.304810621102,0.920026038197,0.920026038197
8.421,-0.304810621102,0.920026038197,0.920026038197
8.423,-0.304810621102,0.920026038197,0.920026038197
8.425,-0.304810621102,0.920026038197,0.920026038197
8.427,-0.304810621102,0.920026038197,0.920026038197
8.429,-0.304810621102,0.920026038197,0.920026038197
8.431,-0.304810621102,0.920026038197,0.920026038197
8.433,-0.304810621102,0.920026038197,0.920026038197
8.435,-0.304810621102,0.920026038197,0.920026038197
8.437,-0.304810621102,0.920026038197,0.920026038197
8.439,-0.304810621102,0.920026038197,0.920026038197
8.441,-0.304810621102,0.920026038197,0.920026038197
8.443,-0.304810621102,0.920026038197,0.920026038197
8.445,-0.304810621102,0.920026038197,0.920026038197
8.447,-0.304810621102,0.920026038197,0.920026038197
8.449,-0.304810621102,0.920026038197,0.920026038197
8.451,-0.304810621102,0.920026038197,0.920026038197
8.453,-0.304810621102,0.920026038197,0.920026038197
8.455,-0.304810621102,0.920026038197,0.920026038197
8.457,-0.304810621102,0.920026038197,0.920026038197
8.459,-0.304810621102,0.920026038197,0.920026038197
8.461,-0.304810621102,0.920026038197,0.920026038197
8.463,-0.304810621102,0.920026038197,0.920026038197
8.465,-0.304810621102,0.920026038197,0.920026038197
8.467,-0.304810621102,0.920026038197,0.920026038197
8.469,-0.304810621102,0.920026038197,0.920026038197
8.471,-0.304810621102,0.920026038197,0.920026038197
8.473,-0.304810621102,0.920026038197,0.920026038197
8.475,-0.304810621102,0.920026038197,0.920026038197
8.477,-0.304810621102,0.920026038197,0.920026038197
8.479,-0.304810621102,0.920026038197,0.920026038197
8.481,-0.304810621102,0.920026038197,0.920026038197
8.483,-0.304810621102,0.920026038197,0.920026038197
8.485,-0.304810621102,0.920026038197,0.920026038197
8.487,-0.304810621102,0.920026038197,0.920026038197
8.489,-0.304810621102,0.920026038197,0.920026038197
8.491,-0.304810621102,0.920026038197,0.920026038197
8.493,-0.304810621102,0.920026038197,0.920026038197
8.495,-0.304810621102,0.920026038197,0.920026038197
8.497,-0.304810621102,0.920026038197,0.920026038197
8.499,-0.304810621102,0.920026038197,0.920026038197
8.501,-0.897927680689,0.920026038197,-0.897927680689
8.503,-0.897927680689,0.920026038197,-0.897927680689
8.505,-0.897927680689,0.920026038197,-0.897927680689
8.507,-0.897927680689,0.920026038197,-0.897927680689
8.509,-0.897927680689,0.920026038197,-0.897927680689
8.511,-0.897927680689,0.920026038197,-0.897927680689
8.513,-0.897927680689,0.920026038197,-0.897927680689
8.515,-0.897927680689,0.920026038197,-0.897927680689
8.517,-0.897927680689,0.920026038197,-0.897927680689
8.519,-0.897927680689,0.920026038197,-0.897927680689
8.521,-0.897927680689,0.920026038197,-0.897927680689
8.523,-0.897927680689,0.920026038197,-0.897927680689
8.525,-0.897927680689,0.920026038197,-0.897927680689
8.527,-0.897927680689,0.920026038197,-0.897927680689
8.529,-0.897927680689,0.920026038197,-0.897927680689
8.531,-0.897927680689,0.920026038197,-0.897927680689
8.533,-0.897927680689,0.920026038197,-0.897927680689
8.535,-0.897927680689,0.920026038197,-0.897927680689
8.537,-0.897927680689,0.920026038197,-0.897927680689
8.539,-0.897927680689,0.920026038197,-0.897927680689
8.541,-0.897927680689,0.920026038197,-0.897927680689
8.543,-0.897927680689,0.920026038197,-0.897927680689
8.545,-0.897927680689,0.920026038197,-0.897927680689
8.547,-0.897927680689,0.920026038197,-0.897927680689
8.549,-0.897927680689,0.920026038197,-0.897927680689
8.551,-0.897927680689,0.920026038197,-0.897927680689
8.553,-0.897927680689,0.920026038197,-0.897927680689
8.555,-0.897927680689,0.920026038197,-0.897927680689
8.557,-0.897927680689,0.920026038197,-0.897927680689
8.559,-0.897927680689,0.920026038197,-0.897927680689
8.561,-0.897927680689,0.920026038197,-0.897927680689
8.563,-0.897927680689,0.920026038197,-0.897927680689
8.565,-0.897927680689,0.920026038197,-0.897927680689
8.567,-0.897927680689,0.920026038197,-0.897927680689
8.569,-0.897927680689,0.920026038197,-0.897927680689
8.571,-0.897927680689,0.920026038197,-0.897927680689
8.573,-0.897927680689,0.920026038197,-0.897927680689
8.575,-0.897927680689,0.920026038197,-0.897927680689
8.577,-0.897927680689,0.920026038197,-0.897927680689
8.579,-0.897927680689,0.920026038197,-0.897927680689
8.581,-0.897927680689,0.920026038197,-0.897927680689
8.583,-0.897927680689,0.920026038197,-0.897927680689
8.585,-0.897927680689,0.920026038197,-0.897927680689
8.587,-0.897927680689,0.920026038197,-0.897927680689
8.589,-0.897927680689,0.920026038197,-0.897927680689
8.591,-0.897927680689,0.920026038197,-0.897927680689
8.593,-0.897927680689,0.920026038197,-0.897927680689
8.595,-0.897927680689,0.920026038197,-0.897927680689
8.597,-0.897927680689,0.920026038197,-0.897927680689
8.599,-0.897927680689,0.920026038197,-0.897927680689
8.601,-0.897927680689,0.920026038197,-0.897927680689
8.603,-0.897927680689,0.920026038197,-0.897927680689
8.605,-0.897927680689,0.920026038197,-0.897927680689
8.607,-0.897927680689,0.920026038197,-0.897927680689
8.609,-0.897927680689,0.920026038197,-0.897927680689
8.611,-0.897927680689,0.920026038197,-0.897927680689
8.613,-0.897927680689,0.920026038197,-0.897927680689
8.615,-0.897927680689,0.920026038197,-0.897927680689
8.617,-0.897927680689,0.920026038197,-0.897927680689
8.619,-0.897927680689,0.920026038197,-0.897927680689
8.621,-0.897927680689,0.920026038197,-0.897927680689
8.623,-0.897927680689,0.920026038197,-0.897927680689
8.625,-0.897927680689,0.920026038197,-0.897927680689
8.627,-0.897927680689,0.920026038197,-0.897927680689
8.629,-0.897927680689,0.920026038197,-0.897927680689
8.631,-0.897927680689,0.920026038197,-0.897927680689
8.633,-0.897927680689,0.920026038197,-0.897927680689
8.635,-0.897927680689,0.920026038197,-0.897927680689
8.637,-0.897927680689,0.920026038197,-0.897927680689
8.639,-0.897927680689,0.920026038197,-0.897927680689
8.641,-0.897927680689,0.920026038197,-0.897927680689
8.643,-0.897927680689,0.920026038197,-0.897927680689
8.645,-0.897927680689,0.920026038197,-0.897927680689
8.647,-0.897927680689,0.920026038197,-0.897927680689
8.649,-0.897927680689,0.920026038197,-0.897927680689
8.651,-0.897927680689,0.920026038197,-0.897927680689
8.653,-0.897927680689,0.920026038197,-0.897927680689
8.655,-0.897927680689,0.920026038197,-0.897927680689
8.657,-0.897927680689,0.920026038197,-0.897927680689
8.659,-0.897927680689,0.920026038197,-0.897927680689
8.661,-0.897927680689,0.920026038197,-0.897927680689
8.663,-0.897927680689,0.920026038197,-0.897927680689
8.665,-0.897927680689,0.920026038197,-0.897927680689
8.667,-0.897927680689,0.920026038197,-0.897927680689
8.669,-0.897927680689,0.920026038197,-0.897927680689
8.671,-0.897927680689,0.920026038197,-0.897927680689
8.673,-0.897927680689,0.920026038197,-0.897927680689
8.675,-0.897927680689,0.920026038197,-0.897927680689
8.677,-0.897927680689,0.920026038197,-0.897927680689
8.679,-0.897927680689,0.920026038197,-0.897927680689
8.681,-0.897927680689,0.920026038197,-0.897927680689
8.683,-0.897927680689,0.920026038197,-0.897927680689
8.685,-0.897927680689,0.920026038197,-0.897927680689
8.687,-0.897927680689,0.920026038197,-0.897927680689
8.689,-0.897927680689,0.920026038197,-0.897927680689
8.691,-0.897927680689,0.920026038197,-0.897927680689
8.693,-0.897927680689,0.920026038197,-0.897927680689
8.695,-0.897927680689,0.920026038197,-0.897927680689
8.697,-0.897927680689,0.920026038197,-0.897927680689
8.699,-0.897927680689,0.920026038197,-0.897927680689
8.701,-0.897927680689,0.920026038197,-0.897927680689
8.703,-0.897927680689,0.920026038197,-0.897927680689
8.705,-0.897927680689,0.920026038197,-0.897927680689
8.707,-0.897927680689,0.920026038197,-0.897927680689
8.709,-0.897927680689,0.920026038197,-0.897927680689
8.711,-0.897927680689,0.920026038197,-0.897927680689
8.713,-0.897927680689,0.920026038197,-0.897927680689
8.715,-0.897927680689,0.920026038197,-0.897927680689
8.717,-0.897927680689,0.920026038197,-0.897927680689
8.719,-0.897927680689,0.920026038197,-0.897927680689
8.721,-0.897927680689,0.920026038197,-0.897927680689
8.723,-0.897927680689,0.920026038197,-0.897927680689
8.725,-0.897927680689,0.920026038197,-0.897927680689
8.727,-0.897927680689,0.920026038197,-0.897927680689
8.729,-0.897927680689,0.920026038197,-0.897927680689
8.731,-0.897927680689,0.920026038197,-0.897927680689
8.733,-0.897927680689,0.920026038197,-0.897927680689
8.735,-0.897927680689,0.920026038197,-0.897927680689
8.737,-0.897927680689,0.920026038197,-0.897927680689
8.739,-0.897927680689,0.920026038197,-0.897927680689
8.741,-0.897927680689,0.920026038197,-0.897927680689
8.743,-0.897927680689,0.920026038197,-0.897927680689
8.745,-0.897927680689,0.920026038197,-0.897927680689
8.747,-0.897927680689,0.920026038197,-0.897927680689
8.749,-0.897927680689,0.920026038197,-0.897927680689
8.751,-0.897927680689,0.920026038197,-0.897927680689
8.753,-0.897927680689,0.920026038197,-0.897927680689
8.755,-0.897927680689,0.920026038197,-0.897927680689
8.757,-0.897927680689,0.920026038197,-0.897927680689
8.759,-0.897927680689,0.920026038197,-0.897927680689
8.761,-0.897927680689,0.920026038197,-0.897927680689
8.763,-0.897927680689,0.920026038197,-0.897927680689
8.765,-0.897927680689,0.920026038197,-0.897927680689
8.767,-0.897927680689,0.920026038197,-0.897927680689
8.769,-0.897927680689,0.920026038197,-0.897927680689
8.771,-0.897927680689,0.920026038197,-0.897927680689
8.773,-0.897927680689,0.920026038197,-0.897927680689
8.775,-0.897927680689,0.920026038197,-0.897927680689
8.777,-0.897927680689,0.920026038197,-0.897927680689
8.779,-0.897927680689,0.920026038197,-0.897927680689
8.781,-0.897927680689,0.920026038197,-0.897927680689
8.783,-0.897927680689,0.920026038197,-0.897927680689
8.785,-0.897927680689,0.920026038197,-0.897927680689
8.787,-0.897927680689,0.920026038197,-0.897927680689
8.789,-0.897927680689,0.920026038197,-0.897927680689
8.791,-0.897927680689,0.920026038197,-0.897927680689
8.793,-0.897927680689,0.920026038197,-0.897927680689
8.795,-0.897927680689,0.920026038197,-0.897927680689
8.797,-0.897927680689,0.920026038197,-0.897927680689
8.799,-0.897927680689,0.920026038197,-0.897927680689
8.801,-0.897927680689,0.920026038197,-0.897927680689
8.803,-0.897927680689,0.920026038197,-0.897927680689
8.805,-0.897927680689,0.920026038197,-0.897927680689
8.807,-0.897927680689,0.920026038197,-0.897927680689
8.809,-0.897927680689,0.920026038197,-0.897927680689
8.811,-0.897927680689,0.920026038197,-0.897927680689
8.813,-0.897927680689,0.920026038197,-0.897927680689
8.815,-0.897927680689,0.920026038197,-0.897927680689
8.817,-0.897927680689,0.920026038197,-0.897927680689
8.819,-0.897927680689,0.920026038197,-0.897927680689
8.821,-0.897927680689,0.920026038197,-0.897927680689
8.823,-0.897927680689,0.920026038197,-0.897927680689
8.825,-0.897927680689,0.920026038197,-0.897927680689
8.827,-0.897927680689,0.920026038197,-0.897927680689
8.829,-0.897927680689,0.920026038197,-0.897927680689
8.831,-0.897927680689,0.920026038197,-0.897927680689
