"time","yRising","yFalling","yEither"
0.998,-0.756802,0,-0.756802
0.999,-0.756802,0,-0.756802
1,-0.756802,0.989358,0.989358
1.001,-0.756802,0.989358,0.989358
1.002,-0.756802,0.989358,0.989358
1.003,-0.756802,0.989358,0.989358
1.004,-0.756802,0.989358,0.989358
1.005,-0.756802,0.989358,0.989358
1.006,-0.756802,0.989358,0.989358
1.007,-0.756802,0.989358,0.989358
1.008,-0.756802,0.989358,0.989358
1.009,-0.756802,0.989358,0.989358
1.01,-0.756802,0.989358,0.989358
1.011,-0.756802,0.989358,0.989358
1.012,-0.756802,0.989358,0.989358
1.013,-0.756802,0.989358,0.989358
1.014,-0.756802,0.989358,0.989358
1.015,-0.756802,0.989358,0.989358
1.016,-0.756802,0.989358,0.989358
1.017,-0.756802,0.989358,0.989358
1.018,-0.756802,0.989358,0.989358
1.019,-0.756802,0.989358,0.989358
1.02,-0.756802,0.989358,0.989358
1.021,-0.756802,0.989358,0.989358
1.022,-0.756802,0.989358,0.989358
1.023,-0.756802,0.989358,0.989358
1.024,-0.756802,0.989358,0.989358
1.025,-0.756802,0.989358,0.989358
1.026,-0.756802,0.989358,0.989358
1.027,-0.756802,0.989358,0.989358
1.028,-0.756802,0.989358,0.989358
1.029,-0.756802,0.989358,0.989358
1.03,-0.756802,0.989358,0.989358
1.031,-0.756802,0.989358,0.989358
1.032,-0.756802,0.989358,0.989358
1.033,-0.756802,0.989358,0.989358
1.034,-0.756802,0.989358,0.989358
1.035,-0.756802,0.989358,0.989358
1.036,-0.756802,0.989358,0.989358
1.037,-0.756802,0.989358,0.989358
1.038,-0.756802,0.989358,0.989358
1.039,-0.756802,0.989358,0.989358
1.04,-0.756802,0.989358,0.989358
1.041,-0.756802,0.989358,0.989358
1.042,-0.756802,0.989358,0.989358
1.043,-0.756802,0.989358,0.989358
1.044,-0.756802,0.989358,0.989358
1.045,-0.756802,0.989358,0.989358
1.046,-0.756802,0.989358,0.989358
1.047,-0.756802,0.989358,0.989358
1.048,-0.756802,0.989358,0.989358
1.049,-0.756802,0.989358,0.989358
1.05,-0.756802,0.989358,0.989358
1.051,-0.756802,0.989358,0.989358
1.052,-0.756802,0.989358,0.989358
1.053,-0.756802,0.989358,0.989358
1.054,-0.756802,0.989358,0.989358
1.055,-0.756802,0.989358,0.989358
1.056,-0.756802,0.989358,0.989358
1.057,-0.756802,0.989358,0.989358
1.058,-0.756802,0.989358,0.989358
1.059,-0.756802,0.989358,0.989358
1.06,-0.756802,0.989358,0.989358
1.061,-0.756802,0.989358,0.989358
1.062,-0.756802,0.989358,0.989358
1.063,-0.756802,0.989358,0.989358
1.064,-0.756802,0.989358,0.989358
1.065,-0.756802,0.989358,0.989358
1.066,-0.756802,0.989358,0.989358
1.067,-0.756802,0.989358,0.989358
1.068,-0.756802,0.989358,0.989358
1.069,-0.756802,0.989358,0.989358
1.07,-0.756802,0.989358,0.989358
1.071,-0.756802,0.989358,0.989358
1.072,-0.756802,0.989358,0.989358
1.073,-0.756802,0.989358,0.989358
1.074,-0.756802,0.989358,0.989358
1.075,-0.756802,0.989358,0.989358
1.076,-0.756802,0.989358,0.989358
1.077,-0.756802,0.989358,0.989358
1.078,-0.756802,0.989358,0.989358
1.079,-0.756802,0.989358,0.989358
1.08,-0.756802,0.989358,0.989358
1.081,-0.756802,0.989358,0.989358
1.082,-0.756802,0.989358,0.989358
1.083,-0.756802,0.989358,0.989358
1.084,-0.756802,0.989358,0.989358
1.085,-0.756802,0.989358,0.989358
1.086,-0.756802,0.989358,0.989358
1.087,-0.756802,0.989358,0.989358
1.088,-0.756802,0.989358,0.989358
1.089,-0.756802,0.989358,0.989358
1.09,-0.756802,0.989358,0.989358
1.091,-0.756802,0.989358,0.989358
1.092,-0.756802,0.989358,0.989358
1.093,-0.756802,0.989358,0.989358
1.094,-0.756802,0.989358,0.989358
1.095,-0.756802,0.989358,0.989358
1.096,-0.756802,0.989358,0.989358
1.097,-0.756802,0.989358,0.989358
1.098,-0.756802,0.989358,0.989358
1.099,-0.756802,0.989358,0.989358
1.1,-0.756802,0.989358,0.989358
1.101,-0.756802,0.989358,0.989358
1.102,-0.756802,0.989358,0.989358
1.103,-0.756802,0.989358,0.989358
1.104,-0.756802,0.989358,0.989358
1.105,-0.756802,0.989358,0.989358
1.106,-0.756802,0.989358,0.989358
1.107,-0.756802,0.989358,0.989358
1.108,-0.756802,0.989358,0.989358
1.109,-0.756802,0.989358,0.989358
1.11,-0.756802,0.989358,0.989358
1.111,-0.756802,0.989358,0.989358
1.112,-0.756802,0.989358,0.989358
1.113,-0.756802,0.989358,0.989358
1.114,-0.756802,0.989358,0.989358
1.115,-0.756802,0.989358,0.989358
1.116,-0.756802,0.989358,0.989358
1.117,-0.756802,0.989358,0.989358
1.118,-0.756802,0.989358,0.989358
1.119,-0.756802,0.989358,0.989358
1.12,-0.756802,0.989358,0.989358
1.121,-0.756802,0.989358,0.989358
1.122,-0.756802,0.989358,0.989358
1.123,-0.756802,0.989358,0.989358
1.124,-0.756802,0.989358,0.989358
1.125,-0.756802,0.989358,0.989358
1.126,-0.756802,0.989358,0.989358
1.127,-0.756802,0.989358,0.989358
1.128,-0.756802,0.989358,0.989358
1.129,-0.756802,0.989358,0.989358
1.13,-0.756802,0.989358,0.989358
1.131,-0.756802,0.989358,0.989358
1.132,-0.756802,0.989358,0.989358
1.133,-0.756802,0.989358,0.989358
1.134,-0.756802,0.989358,0.989358
1.135,-0.756802,0.989358,0.989358
1.136,-0.756802,0.989358,0.989358
1.137,-0.756802,0.989358,0.989358
1.138,-0.756802,0.989358,0.989358
1.139,-0.756802,0.989358,0.989358
1.14,-0.756802,0.989358,0.989358
1.141,-0.756802,0.989358,0.989358
1.142,-0.756802,0.989358,0.989358
1.143,-0.756802,0.989358,0.989358
1.144,-0.756802,0.989358,0.989358
1.145,-0.756802,0.989358,0.989358
1.146,-0.756802,0.989358,0.989358
1.147,-0.756802,0.989358,0.989358
1.148,-0.756802,0.989358,0.989358
1.149,-0.756802,0.989358,0.989358
1.15,-0.756802,0.989358,0.989358
1.151,-0.756802,0.989358,0.989358
1.152,-0.756802,0.989358,0.989358
1.153,-0.756802,0.989358,0.989358
1.154,-0.756802,0.989358,0.989358
1.155,-0.756802,0.989358,0.989358
1.156,-0.756802,0.989358,0.989358
1.157,-0.756802,0.989358,0.989358
1.158,-0.756802,0.989358,0.989358
1.159,-0.756802,0.989358,0.989358
1.16,-0.756802,0.989358,0.989358
1.161,-0.756802,0.989358,0.989358
1.162,-0.756802,0.989358,0.989358
1.163,-0.756802,0.989358,0.989358
1.164,-0.756802,0.989358,0.989358
1.165,-0.756802,0.989358,0.989358
1.166,-0.756802,0.989358,0.989358
1.167,-0.756802,0.989358,0.989358
1.168,-0.756802,0.989358,0.989358
1.169,-0.756802,0.989358,0.989358
1.17,-0.756802,0.989358,0.989358
1.171,-0.756802,0.989358,0.989358
1.172,-0.756802,0.989358,0.989358
1.173,-0.756802,0.989358,0.989358
1.174,-0.756802,0.989358,0.989358
1.175,-0.756802,0.989358,0.989358
1.176,-0.756802,0.989358,0.989358
1.177,-0.756802,0.989358,0.989358
1.178,-0.756802,0.989358,0.989358
1.179,-0.756802,0.989358,0.989358
1.18,-0.756802,0.989358,0.989358
1.181,-0.756802,0.989358,0.989358
1.182,-0.756802,0.989358,0.989358
1.183,-0.756802,0.989358,0.989358
1.184,-0.756802,0.989358,0.989358
1.185,-0.756802,0.989358,0.989358
1.186,-0.756802,0.989358,0.989358
1.187,-0.756802,0.989358,0.989358
1.188,-0.756802,0.989358,0.989358
1.189,-0.756802,0.989358,0.989358
1.19,-0.756802,0.989358,0.989358
1.191,-0.756802,0.989358,0.989358
1.192,-0.756802,0.989358,0.989358
1.193,-0.756802,0.989358,0.989358
1.194,-0.756802,0.989358,0.989358
1.195,-0.756802,0.989358,0.989358
1.196,-0.756802,0.989358,0.989358
1.197,-0.756802,0.989358,0.989358
1.198,-0.756802,0.989358,0.989358
1.199,-0.756802,0.989358,0.989358
1.2,-0.756802,0.989358,0.989358
1.201,-0.756802,0.989358,0.989358
1.202,-0.756802,0.989358,0.989358
1.203,-0.756802,0.989358,0.989358
1.204,-0.756802,0.989358,0.989358
1.205,-0.756802,0.989358,0.989358
1.206,-0.756802,0.989358,0.989358
1.207,-0.756802,0.989358,0.989358
1.208,-0.756802,0.989358,0.989358
1.209,-0.756802,0.989358,0.989358
1.21,-0.756802,0.989358,0.989358
1.211,-0.756802,0.989358,0.989358
1.212,-0.756802,0.989358,0.989358
1.213,-0.756802,0.989358,0.989358
1.214,-0.756802,0.989358,0.989358
1.215,-0.756802,0.989358,0.989358
1.216,-0.756802,0.989358,0.989358
1.217,-0.756802,0.989358,0.989358
1.218,-0.756802,0.989358,0.989358
1.219,-0.756802,0.989358,0.989358
1.22,-0.756802,0.989358,0.989358
1.221,-0.756802,0.989358,0.989358
1.222,-0.756802,0.989358,0.989358
1.223,-0.756802,0.989358,0.989358
1.224,-0.756802,0.989358,0.989358
1.225,-0.756802,0.989358,0.989358
1.226,-0.756802,0.989358,0.989358
1.227,-0.756802,0.989358,0.989358
1.228,-0.756802,0.989358,0.989358
1.229,-0.756802,0.989358,0.989358
1.23,-0.756802,0.989358,0.989358
1.231,-0.756802,0.989358,0.989358
1.232,-0.756802,0.989358,0.989358
1.233,-0.756802,0.989358,0.989358
1.234,-0.756802,0.989358,0.989358
1.235,-0.756802,0.989358,0.989358
1.236,-0.756802,0.989358,0.989358
1.237,-0.756802,0.989358,0.989358
1.238,-0.756802,0.989358,0.989358
1.239,-0.756802,0.989358,0.989358
1.24,-0.756802,0.989358,0.989358
1.241,-0.756802,0.989358,0.989358
1.242,-0.756802,0.989358,0.989358
1.243,-0.756802,0.989358,0.989358
1.244,-0.756802,0.989358,0.989358
1.245,-0.756802,0.989358,0.989358
1.246,-0.756802,0.989358,0.989358
1.247,-0.756802,0.989358,0.989358
1.248,-0.756802,0.989358,0.989358
1.249,-0.756802,0.989358,0.989358
1.25,-0.756802,0.989358,0.989358
1.251,-0.756802,0.989358,0.989358
1.252,-0.756802,0.989358,0.989358
1.253,-0.756802,0.989358,0.989358
1.254,-0.756802,0.989358,0.989358
1.255,-0.756802,0.989358,0.989358
1.256,-0.756802,0.989358,0.989358
1.257,-0.756802,0.989358,0.989358
1.258,-0.756802,0.989358,0.989358
1.259,-0.756802,0.989358,0.989358
1.26,-0.756802,0.989358,0.989358
1.261,-0.756802,0.989358,0.989358
1.262,-0.756802,0.989358,0.989358
1.263,-0.756802,0.989358,0.989358
1.264,-0.756802,0.989358,0.989358
1.265,-0.756802,0.989358,0.989358
1.266,-0.756802,0.989358,0.989358
1.267,-0.756802,0.989358,0.989358
1.268,-0.756802,0.989358,0.989358
1.269,-0.756802,0.989358,0.989358
1.27,-0.756802,0.989358,0.989358
1.271,-0.756802,0.989358,0.989358
1.272,-0.756802,0.989358,0.989358
1.273,-0.756802,0.989358,0.989358
1.274,-0.756802,0.989358,0.989358
1.275,-0.756802,0.989358,0.989358
1.276,-0.756802,0.989358,0.989358
1.277,-0.756802,0.989358,0.989358
1.278,-0.756802,0.989358,0.989358
1.279,-0.756802,0.989358,0.989358
1.28,-0.756802,0.989358,0.989358
1.281,-0.756802,0.989358,0.989358
1.282,-0.756802,0.989358,0.989358
1.283,-0.756802,0.989358,0.989358
1.284,-0.756802,0.989358,0.989358
1.285,-0.756802,0.989358,0.989358
1.286,-0.756802,0.989358,0.989358
1.287,-0.756802,0.989358,0.989358
1.288,-0.756802,0.989358,0.989358
1.289,-0.756802,0.989358,0.989358
1.29,-0.756802,0.989358,0.989358
1.291,-0.756802,0.989358,0.989358
1.292,-0.756802,0.989358,0.989358
1.293,-0.756802,0.989358,0.989358
1.294,-0.756802,0.989358,0.989358
1.295,-0.756802,0.989358,0.989358
1.296,-0.756802,0.989358,0.989358
1.297,-0.756802,0.989358,0.989358
1.298,-0.756802,0.989358,0.989358
1.299,-0.756802,0.989358,0.989358
1.3,-0.756802,0.989358,0.989358
1.301,-0.756802,0.989358,0.989358
1.302,-0.756802,0.989358,0.989358
1.303,-0.756802,0.989358,0.989358
1.304,-0.756802,0.989358,0.989358
1.305,-0.756802,0.989358,0.989358
1.306,-0.756802,0.989358,0.989358
1.307,-0.756802,0.989358,0.989358
1.308,-0.756802,0.989358,0.989358
1.309,-0.756802,0.989358,0.989358
1.31,-0.756802,0.989358,0.989358
1.311,-0.756802,0.989358,0.989358
1.312,-0.756802,0.989358,0.989358
1.313,-0.756802,0.989358,0.989358
1.314,-0.756802,0.989358,0.989358
1.315,-0.756802,0.989358,0.989358
1.316,-0.756802,0.989358,0.989358
1.317,-0.756802,0.989358,0.989358
1.318,-0.756802,0.989358,0.989358
1.319,-0.756802,0.989358,0.989358
1.32,-0.756802,0.989358,0.989358
1.321,-0.756802,0.989358,0.989358
1.322,-0.756802,0.989358,0.989358
1.323,-0.756802,0.989358,0.989358
1.324,-0.756802,0.989358,0.989358
1.325,-0.756802,0.989358,0.989358
1.326,-0.756802,0.989358,0.989358
1.327,-0.756802,0.989358,0.989358
1.328,-0.756802,0.989358,0.989358
1.329,-0.756802,0.989358,0.989358
1.33,-0.756802,0.989358,0.989358
1.331,-0.756802,0.989358,0.989358
1.332,-0.756802,0.989358,0.989358
1.333,-0.756802,0.989358,0.989358
1.334,-0.756802,0.989358,0.989358
1.335,-0.756802,0.989358,0.989358
1.336,-0.756802,0.989358,0.989358
1.337,-0.756802,0.989358,0.989358
1.338,-0.756802,0.989358,0.989358
1.339,-0.756802,0.989358,0.989358
1.34,-0.756802,0.989358,0.989358
1.341,-0.756802,0.989358,0.989358
1.342,-0.756802,0.989358,0.989358
1.343,-0.756802,0.989358,0.989358
1.344,-0.756802,0.989358,0.989358
1.345,-0.756802,0.989358,0.989358
1.346,-0.756802,0.989358,0.989358
1.347,-0.756802,0.989358,0.989358
1.348,-0.756802,0.989358,0.989358
1.349,-0.756802,0.989358,0.989358
1.35,-0.756802,0.989358,0.989358
1.351,-0.756802,0.989358,0.989358
1.352,-0.756802,0.989358,0.989358
1.353,-0.756802,0.989358,0.989358
1.354,-0.756802,0.989358,0.989358
1.355,-0.756802,0.989358,0.989358
1.356,-0.756802,0.989358,0.989358
1.357,-0.756802,0.989358,0.989358
1.358,-0.756802,0.989358,0.989358
1.359,-0.756802,0.989358,0.989358
1.36,-0.756802,0.989358,0.989358
1.361,-0.756802,0.989358,0.989358
1.362,-0.756802,0.989358,0.989358
1.363,-0.756802,0.989358,0.989358
1.364,-0.756802,0.989358,0.989358
1.365,-0.756802,0.989358,0.989358
1.366,-0.756802,0.989358,0.989358
1.367,-0.756802,0.989358,0.989358
1.368,-0.756802,0.989358,0.989358
1.369,-0.756802,0.989358,0.989358
1.37,-0.756802,0.989358,0.989358
1.371,-0.756802,0.989358,0.989358
1.372,-0.756802,0.989358,0.989358
1.373,-0.756802,0.989358,0.989358
1.374,-0.756802,0.989358,0.989358
1.375,-0.756802,0.989358,0.989358
1.376,-0.756802,0.989358,0.989358
1.377,-0.756802,0.989358,0.989358
1.378,-0.756802,0.989358,0.989358
1.379,-0.756802,0.989358,0.989358
1.38,-0.756802,0.989358,0.989358
1.381,-0.756802,0.989358,0.989358
1.382,-0.756802,0.989358,0.989358
1.383,-0.756802,0.989358,0.989358
1.384,-0.756802,0.989358,0.989358
1.385,-0.756802,0.989358,0.989358
1.386,-0.756802,0.989358,0.989358
1.387,-0.756802,0.989358,0.989358
1.388,-0.756802,0.989358,0.989358
1.389,-0.756802,0.989358,0.989358
1.39,-0.756802,0.989358,0.989358
1.391,-0.756802,0.989358,0.989358
1.392,-0.756802,0.989358,0.989358
1.393,-0.756802,0.989358,0.989358
1.394,-0.756802,0.989358,0.989358
1.395,-0.756802,0.989358,0.989358
1.396,-0.756802,0.989358,0.989358
1.397,-0.756802,0.989358,0.989358
1.398,-0.756802,0.989358,0.989358
1.399,-0.756802,0.989358,0.989358
1.4,-0.756802,0.989358,0.989358
1.401,-0.756802,0.989358,0.989358
1.402,-0.756802,0.989358,0.989358
1.403,-0.756802,0.989358,0.989358
1.404,-0.756802,0.989358,0.989358
1.405,-0.756802,0.989358,0.989358
1.406,-0.756802,0.989358,0.989358
1.407,-0.756802,0.989358,0.989358
1.408,-0.756802,0.989358,0.989358
1.409,-0.756802,0.989358,0.989358
1.41,-0.756802,0.989358,0.989358
1.411,-0.756802,0.989358,0.989358
1.412,-0.756802,0.989358,0.989358
1.413,-0.756802,0.989358,0.989358
1.414,-0.756802,0.989358,0.989358
1.415,-0.756802,0.989358,0.989358
1.416,-0.756802,0.989358,0.989358
1.417,-0.756802,0.989358,0.989358
1.418,-0.756802,0.989358,0.989358
1.419,-0.756802,0.989358,0.989358
1.42,-0.756802,0.989358,0.989358
1.421,-0.756802,0.989358,0.989358
1.422,-0.756802,0.989358,0.989358
1.423,-0.756802,0.989358,0.989358
1.424,-0.756802,0.989358,0.989358
1.425,-0.756802,0.989358,0.989358
1.426,-0.756802,0.989358,0.989358
1.427,-0.756802,0.989358,0.989358
1.428,-0.756802,0.989358,0.989358
1.429,-0.756802,0.989358,0.989358
1.43,-0.756802,0.989358,0.989358
1.431,-0.756802,0.989358,0.989358
1.432,-0.756802,0.989358,0.989358
1.433,-0.756802,0.989358,0.989358
1.434,-0.756802,0.989358,0.989358
1.435,-0.756802,0.989358,0.989358
1.436,-0.756802,0.989358,0.989358
1.437,-0.756802,0.989358,0.989358
1.438,-0.756802,0.989358,0.989358
1.439,-0.756802,0.989358,0.989358
1.44,-0.756802,0.989358,0.989358
1.441,-0.756802,0.989358,0.989358
1.442,-0.756802,0.989358,0.989358
1.443,-0.756802,0.989358,0.989358
1.444,-0.756802,0.989358,0.989358
1.445,-0.756802,0.989358,0.989358
1.446,-0.756802,0.989358,0.989358
1.447,-0.756802,0.989358,0.989358
1.448,-0.756802,0.989358,0.989358
1.449,-0.756802,0.989358,0.989358
1.45,-0.756802,0.989358,0.989358
1.451,-0.756802,0.989358,0.989358
1.452,-0.756802,0.989358,0.989358
1.453,-0.756802,0.989358,0.989358
1.454,-0.756802,0.989358,0.989358
1.455,-0.756802,0.989358,0.989358
1.456,-0.756802,0.989358,0.989358
1.457,-0.756802,0.989358,0.989358
1.458,-0.756802,0.989358,0.989358
1.459,-0.756802,0.989358,0.989358
1.46,-0.756802,0.989358,0.989358
1.461,-0.756802,0.989358,0.989358
1.462,-0.756802,0.989358,0.989358
1.463,-0.756802,0.989358,0.989358
1.464,-0.756802,0.989358,0.989358
1.465,-0.756802,0.989358,0.989358
1.466,-0.756802,0.989358,0.989358
1.467,-0.756802,0.989358,0.989358
1.468,-0.756802,0.989358,0.989358
1.469,-0.756802,0.989358,0.989358
1.47,-0.756802,0.989358,0.989358
1.471,-0.756802,0.989358,0.989358
1.472,-0.756802,0.989358,0.989358
1.473,-0.756802,0.989358,0.989358
1.474,-0.756802,0.989358,0.989358
1.475,-0.756802,0.989358,0.989358
1.476,-0.756802,0.989358,0.989358
1.477,-0.756802,0.989358,0.989358
1.478,-0.756802,0.989358,0.989358
1.479,-0.756802,0.989358,0.989358
1.48,-0.756802,0.989358,0.989358
1.481,-0.756802,0.989358,0.989358
1.482,-0.756802,0.989358,0.989358
1.483,-0.756802,0.989358,0.989358
1.484,-0.756802,0.989358,0.989358
1.485,-0.756802,0.989358,0.989358
1.486,-0.756802,0.989358,0.989358
1.487,-0.756802,0.989358,0.989358
1.488,-0.756802,0.989358,0.989358
1.489,-0.756802,0.989358,0.989358
1.49,-0.756802,0.989358,0.989358
1.491,-0.756802,0.989358,0.989358
1.492,-0.756802,0.989358,0.989358
1.493,-0.756802,0.989358,0.989358
1.494,-0.756802,0.989358,0.989358
1.495,-0.756802,0.989358,0.989358
1.496,-0.756802,0.989358,0.989358
1.497,-0.756802,0.989358,0.989358
1.498,-0.756802,0.989358,0.989358
1.499,-0.756802,0.989358,0.989358
1.5,-0.536573,0.989358,-0.536573
1.501,-0.536573,0.989358,-0.536573
1.502,-0.536573,0.989358,-0.536573
1.503,-0.536573,0.989358,-0.536573
1.504,-0.536573,0.989358,-0.536573
1.505,-0.536573,0.989358,-0.536573
1.506,-0.536573,0.989358,-0.536573
1.507,-0.536573,0.989358,-0.536573
1.508,-0.536573,0.989358,-0.536573
1.509,-0.536573,0.989358,-0.536573
1.51,-0.536573,0.989358,-0.536573
1.511,-0.536573,0.989358,-0.536573
1.512,-0.536573,0.989358,-0.536573
1.513,-0.536573,0.989358,-0.536573
1.514,-0.536573,0.989358,-0.536573
1.515,-0.536573,0.989358,-0.536573
1.516,-0.536573,0.989358,-0.536573
1.517,-0.536573,0.989358,-0.536573
1.518,-0.536573,0.989358,-0.536573
1.519,-0.536573,0.989358,-0.536573
1.52,-0.536573,0.989358,-0.536573
1.521,-0.536573,0.989358,-0.536573
1.522,-0.536573,0.989358,-0.536573
1.523,-0.536573,0.989358,-0.536573
1.524,-0.536573,0.989358,-0.536573
1.525,-0.536573,0.989358,-0.536573
1.526,-0.536573,0.989358,-0.536573
1.527,-0.536573,0.989358,-0.536573
1.528,-0.536573,0.989358,-0.536573
1.529,-0.536573,0.989358,-0.536573
1.53,-0.536573,0.989358,-0.536573
1.531,-0.536573,0.989358,-0.536573
1.532,-0.536573,0.989358,-0.536573
1.533,-0.536573,0.989358,-0.536573
1.534,-0.536573,0.989358,-0.536573
1.535,-0.536573,0.989358,-0.536573
1.536,-0.536573,0.989358,-0.536573
1.537,-0.536573,0.989358,-0.536573
1.538,-0.536573,0.989358,-0.536573
1.539,-0.536573,0.989358,-0.536573
1.54,-0.536573,0.989358,-0.536573
1.541,-0.536573,0.989358,-0.536573
1.542,-0.536573,0.989358,-0.536573
1.543,-0.536573,0.989358,-0.536573
1.544,-0.536573,0.989358,-0.536573
1.545,-0.536573,0.989358,-0.536573
1.546,-0.536573,0.989358,-0.536573
1.547,-0.536573,0.989358,-0.536573
1.548,-0.536573,0.989358,-0.536573
1.549,-0.536573,0.989358,-0.536573
1.55,-0.536573,0.989358,-0.536573
1.551,-0.536573,0.989358,-0.536573
1.552,-0.536573,0.989358,-0.536573
1.553,-0.536573,0.989358,-0.536573
1.554,-0.536573,0.989358,-0.536573
1.555,-0.536573,0.989358,-0.536573
1.556,-0.536573,0.989358,-0.536573
1.557,-0.536573,0.989358,-0.536573
1.558,-0.536573,0.989358,-0.536573
1.559,-0.536573,0.989358,-0.536573
1.56,-0.536573,0.989358,-0.536573
1.561,-0.536573,0.989358,-0.536573
1.562,-0.536573,0.989358,-0.536573
1.563,-0.536573,0.989358,-0.536573
1.564,-0.536573,0.989358,-0.536573
1.565,-0.536573,0.989358,-0.536573
1.566,-0.536573,0.989358,-0.536573
1.567,-0.536573,0.989358,-0.536573
1.568,-0.536573,0.989358,-0.536573
1.569,-0.536573,0.989358,-0.536573
1.57,-0.536573,0.989358,-0.536573
1.571,-0.536573,0.989358,-0.536573
1.572,-0.536573,0.989358,-0.536573
1.573,-0.536573,0.989358,-0.536573
1.574,-0.536573,0.989358,-0.536573
1.575,-0.536573,0.989358,-0.536573
1.576,-0.536573,0.989358,-0.536573
1.577,-0.536573,0.989358,-0.536573
1.578,-0.536573,0.989358,-0.536573
1.579,-0.536573,0.989358,-0.536573
1.58,-0.536573,0.989358,-0.536573
1.581,-0.536573,0.989358,-0.536573
1.582,-0.536573,0.989358,-0.536573
1.583,-0.536573,0.989358,-0.536573
1.584,-0.536573,0.989358,-0.536573
1.585,-0.536573,0.989358,-0.536573
1.586,-0.536573,0.989358,-0.536573
1.587,-0.536573,0.989358,-0.536573
1.588,-0.536573,0.989358,-0.536573
1.589,-0.536573,0.989358,-0.536573
1.59,-0.536573,0.989358,-0.536573
1.591,-0.536573,0.989358,-0.536573
1.592,-0.536573,0.989358,-0.536573
1.593,-0.536573,0.989358,-0.536573
1.594,-0.536573,0.989358,-0.536573
1.595,-0.536573,0.989358,-0.536573
1.596,-0.536573,0.989358,-0.536573
1.597,-0.536573,0.989358,-0.536573
1.598,-0.536573,0.989358,-0.536573
1.599,-0.536573,0.989358,-0.536573
1.6,-0.536573,0.989358,-0.536573
1.601,-0.536573,0.989358,-0.536573
1.602,-0.536573,0.989358,-0.536573
1.603,-0.536573,0.989358,-0.536573
1.604,-0.536573,0.989358,-0.536573
1.605,-0.536573,0.989358,-0.536573
1.606,-0.536573,0.989358,-0.536573
1.607,-0.536573,0.989358,-0.536573
1.608,-0.536573,0.989358,-0.536573
1.609,-0.536573,0.989358,-0.536573
1.61,-0.536573,0.989358,-0.536573
1.611,-0.536573,0.989358,-0.536573
1.612,-0.536573,0.989358,-0.536573
1.613,-0.536573,0.989358,-0.536573
1.614,-0.536573,0.989358,-0.536573
1.615,-0.536573,0.989358,-0.536573
1.616,-0.536573,0.989358,-0.536573
1.617,-0.536573,0.989358,-0.536573
1.618,-0.536573,0.989358,-0.536573
1.619,-0.536573,0.989358,-0.536573
1.62,-0.536573,0.989358,-0.536573
1.621,-0.536573,0.989358,-0.536573
1.622,-0.536573,0.989358,-0.536573
1.623,-0.536573,0.989358,-0.536573
1.624,-0.536573,0.989358,-0.536573
1.625,-0.536573,0.989358,-0.536573
1.626,-0.536573,0.989358,-0.536573
1.627,-0.536573,0.989358,-0.536573
1.628,-0.536573,0.989358,-0.536573
1.629,-0.536573,0.989358,-0.536573
1.63,-0.536573,0.989358,-0.536573
1.631,-0.536573,0.989358,-0.536573
1.632,-0.536573,0.989358,-0.536573
1.633,-0.536573,0.989358,-0.536573
1.634,-0.536573,0.989358,-0.536573
1.635,-0.536573,0.989358,-0.536573
1.636,-0.536573,0.989358,-0.536573
1.637,-0.536573,0.989358,-0.536573
1.638,-0.536573,0.989358,-0.536573
1.639,-0.536573,0.989358,-0.536573
1.64,-0.536573,0.989358,-0.536573
1.641,-0.536573,0.989358,-0.536573
1.642,-0.536573,0.989358,-0.536573
1.643,-0.536573,0.989358,-0.536573
1.644,-0.536573,0.989358,-0.536573
1.645,-0.536573,0.989358,-0.536573
1.646,-0.536573,0.989358,-0.536573
1.647,-0.536573,0.989358,-0.536573
1.648,-0.536573,0.989358,-0.536573
1.649,-0.536573,0.989358,-0.536573
1.65,-0.536573,0.989358,-0.536573
1.651,-0.536573,0.989358,-0.536573
1.652,-0.536573,0.989358,-0.536573
1.653,-0.536573,0.989358,-0.536573
1.654,-0.536573,0.989358,-0.536573
1.655,-0.536573,0.989358,-0.536573
1.656,-0.536573,0.989358,-0.536573
1.657,-0.536573,0.989358,-0.536573
1.658,-0.536573,0.989358,-0.536573
1.659,-0.536573,0.989358,-0.536573
1.66,-0.536573,0.989358,-0.536573
1.661,-0.536573,0.989358,-0.536573
1.662,-0.536573,0.989358,-0.536573
1.663,-0.536573,0.989358,-0.536573
1.664,-0.536573,0.989358,-0.536573
1.665,-0.536573,0.989358,-0.536573
1.666,-0.536573,0.989358,-0.536573
1.667,-0.536573,0.989358,-0.536573
1.668,-0.536573,0.989358,-0.536573
1.669,-0.536573,0.989358,-0.536573
1.67,-0.536573,0.989358,-0.536573
1.671,-0.536573,0.989358,-0.536573
1.672,-0.536573,0.989358,-0.536573
1.673,-0.536573,0.989358,-0.536573
1.674,-0.536573,0.989358,-0.536573
1.675,-0.536573,0.989358,-0.536573
1.676,-0.536573,0.989358,-0.536573
1.677,-0.536573,0.989358,-0.536573
1.678,-0.536573,0.989358,-0.536573
1.679,-0.536573,0.989358,-0.536573
1.68,-0.536573,0.989358,-0.536573
1.681,-0.536573,0.989358,-0.536573
1.682,-0.536573,0.989358,-0.536573
1.683,-0.536573,0.989358,-0.536573
1.684,-0.536573,0.989358,-0.536573
