"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
9.075,5.93847098879931,0.481419146249132,-7.49765280000024,-11.1371287500003
9.076,5.93096843099931,0.470277112499132,-7.50746280000024,-11.1469387500003
9.077,5.92345606319931,0.459125268749132,-7.51727280000024,-11.1567487500003
9.078,5.91593388539931,0.447963614999131,-7.52708280000024,-11.1665587500003
9.079,5.90840189759931,0.436792151249131,-7.53689280000024,-11.1763687500003
9.08,5.90086009979931,0.425610877499131,-7.54670280000024,-11.1861787500003
9.081,5.89330849199931,0.414419793749131,-7.55651280000024,-11.1959887500003
9.082,5.88574707419931,0.40321889999913,-7.56632280000024,-11.2057987500003
9.083,5.87817584639931,0.39200819624913,-7.57613280000024,-11.2156087500003
9.084,5.8705948085993,0.38078768249913,-7.58594280000024,-11.2254187500003
9.085,5.8630039607993,0.36955735874913,-7.59575280000024,-11.2352287500003
9.086,5.8554033029993,0.358317224999129,-7.60556280000024,-11.2450387500003
9.087,5.8477928351993,0.347067281249129,-7.61537280000024,-11.2548487500003
9.088,5.8401725573993,0.335807527499129,-7.62518280000024,-11.2646587500003
9.089,5.8325424695993,0.324537963749128,-7.63499280000024,-11.2744687500003
9.09,5.8249025717993,0.313258589999128,-7.64480280000024,-11.2842787500003
9.091,5.8172528639993,0.301969406249128,-7.65461280000024,-11.2940887500003
9.092,5.8095933461993,0.290670412499128,-7.66442280000024,-11.3038987500003
9.093,5.8019240183993,0.279361608749127,-7.67423280000024,-11.3137087500003
9.094,5.7942448805993,0.268042994999127,-7.68404280000024,-11.3235187500003
9.095,5.7865559327993,0.256714571249127,-7.69385280000024,-11.3333287500003
9.096,5.7788571749993,0.245376337499127,-7.70366280000024,-11.3431387500003
9.097,5.7711486071993,0.234028293749126,-7.71347280000024,-11.3529487500003
9.098,5.7634302293993,0.222670439999126,-7.72328280000024,-11.3627587500003
9.099,5.7557020415993,0.211302776249126,-7.73309280000024,-11.3725687500003
9.1,5.7479640437993,0.199925302499126,-7.74290280000024,-11.3823787500003
9.101,5.7402162359993,0.188538018749125,-7.75271280000024,-11.3921887500003
9.102,5.7324586181993,0.177140924999125,-7.76252280000024,-11.4019987500003
9.103,5.7246911903993,0.165734021249125,-7.77233280000024,-11.4118087500003
9.104,5.7169139525993,0.154317307499125,-7.78214280000024,-11.4216187500003
9.105,5.7091269047993,0.142890783749124,-7.79195280000024,-11.4314287500003
9.106,5.7013300469993,0.131454449999124,-7.80176280000024,-11.4412387500003
9.107,5.6935233791993,0.120008306249124,-7.81157280000024,-11.4510487500003
9.108,5.6857069013993,0.108552352499124,-7.82138280000024,-11.4608587500003
9.109,5.6778806135993,0.0970865887491233,-7.83119280000024,-11.4706687500003
9.11,5.6700445157993,0.085611014999123,-7.84100280000024,-11.4804787500003
9.111,5.6621986079993,0.0741256312491228,-7.85081280000024,-11.4902887500003
9.112,5.6543428901993,0.0626304374991225,-7.86062280000024,-11.5000987500003
9.113,5.6464773623993,0.0511254337491223,-7.87043280000024,-11.5099087500003
9.114,5.6386020245993,0.039610619999122,-7.88024280000024,-11.5197187500003
9.115,5.6307168767993,0.0280859962491218,-7.89005280000024,-11.5295287500003
9.116,5.6228219189993,0.0165515624991215,-7.89986280000024,-11.5393387500003
9.117,5.6149171511993,0.00500731874912123,-7.90967280000024,-11.5491487500003
9.118,5.6070025733993,0,-7.91948280000024,8.6692190625002
9.119,5.5990781855993,0.0086643140625002,-7.92929280000024,8.6594090625002
9.12,5.5911439877993,0.0173188181250004,-7.93910280000024,8.6495990625002
9.121,5.5831999799993,0.0259635121875006,-7.94891280000024,8.6397890625002
9.122,5.5752461621993,0.0345983962500008,-7.95872280000024,8.6299790625002
9.123,5.5672825343993,0.043223470312501,-7.96853280000024,8.6201690625002
9.124,5.5593090965993,0.0518387343750012,-7.97834280000024,8.6103590625002
9.125,5.5513258487993,0.0604441884375014,-7.98815280000024,8.6005490625002
9.126,5.54333279099929,0.0690398325000016,-7.99796280000024,8.5907390625002
9.127,5.53532992319929,0.0776256665625018,-8.00777280000024,8.5809290625002
9.128,5.52731724539929,0.086201690625002,-8.01758280000024,8.5711190625002
9.129,5.51929475759929,0.0947679046875022,-8.02739280000024,8.5613090625002
9.13,5.5112624597993,0.103324308750002,-8.03720280000024,8.5514990625002
9.131,5.50322035199929,0.111870902812503,-8.04701280000024,8.5416890625002
9.132,5.49516843419929,0.120407686875003,-8.05682280000024,8.5318790625002
9.133,5.48710670639929,0.128934660937503,-8.06663280000024,8.5220690625002
9.134,5.47903516859929,0.137451825000003,-8.07644280000024,8.5122590625002
9.135,5.47095382079929,0.145959179062503,-8.08625280000023,8.5024490625002
9.136,5.46286266299929,0.154456723125004,-8.09606280000023,8.4926390625002
9.137,5.45476169519929,0.162944457187504,-8.10587280000023,8.4828290625002
9.138,5.44665091739929,0.171422381250004,-8.11568280000023,8.4730190625002
9.139,5.43853032959929,0.179890495312504,-8.12549280000023,8.4632090625002
9.14,5.43039993179929,0.188348799375004,-8.13530280000023,8.4533990625002
9.141,5.42225972399929,0.196797293437505,-8.14511280000023,8.4435890625002
9.142,5.41410970619929,0.205235977500005,-8.15492280000023,8.4337790625002
9.143,5.40594987839929,0.213664851562505,-8.16473280000023,8.4239690625002
9.144,5.39778024059929,0.222083915625005,-8.17454280000023,8.4141590625002
9.145,5.38960079279929,0.230493169687505,-8.18435280000023,8.4043490625002
9.146,5.38141153499929,0.238892613750006,-8.19416280000023,8.3945390625002
9.147,5.37321246719929,0.247282247812506,-8.20397280000023,8.3847290625002
9.148,5.36500358939929,0.255662071875006,-8.21378280000023,8.3749190625002
9.149,5.35678490159929,0.264032085937506,-8.22359280000023,8.3651090625002
9.15,5.34855640379929,0.272392290000006,-8.23340280000023,8.3552990625002
9.151,5.34031809599929,0.280742684062507,-8.24321280000023,8.3454890625002
9.152,5.33206997819929,0.289083268125007,-8.25302280000023,8.3356790625002
9.153,5.32381205039929,0.297414042187507,-8.26283280000023,8.3258690625002
9.154,5.31554431259929,0.305735006250007,-8.27264280000023,8.3160590625002
9.155,5.30726676479929,0.314046160312507,-8.28245280000023,8.3062490625002
9.156,5.29897940699929,0.322347504375008,-8.29226280000023,8.2964390625002
9.157,5.29068223919929,0.330639038437508,-8.30207280000023,8.2866290625002
9.158,5.28237526139929,0.338920762500008,-8.31188280000023,8.2768190625002
9.159,5.27405847359929,0.347192676562508,-8.32169280000023,8.2670090625002
9.16,5.26573187579929,0.355454780625009,-8.33150280000023,8.2571990625002
9.161,5.25739546799929,0.363707074687509,-8.34131280000023,8.2473890625002
9.162,5.24904925019929,0.371949558750009,-8.35112280000023,8.2375790625002
9.163,5.24069322239929,0.380182232812509,-8.36093280000023,8.2277690625002
9.164,5.23232738459929,0.388405096875009,-8.37074280000023,8.2179590625002
9.165,5.22395173679929,0.39661815093751,-8.38055280000023,8.2081490625002
9.166,5.21556627899929,0.40482139500001,-8.39036280000023,8.1983390625002
9.167,5.20717101119929,0.41301482906251,-8.40017280000023,8.1885290625002
9.168,5.19876593339929,0.42119845312501,-8.40998280000023,8.1787190625002
9.169,5.19035104559929,0.42937226718751,-8.41979280000023,8.1689090625002
9.17,5.18192634779929,0.437536271250011,-8.42960280000023,8.1590990625002
9.171,5.17349183999928,0.445690465312511,-8.43941280000023,8.1492890625002
9.172,5.16504752219928,0.453834849375011,-8.44922280000023,8.1394790625002
9.173,5.15659339439928,0.461969423437511,-8.45903280000023,8.1296690625002
9.174,5.14812945659928,0.470094187500011,-8.46884280000023,8.1198590625002
9.175,5.13965570879928,0.478209141562512,-8.47865280000023,8.1100490625002
9.176,5.13117215099928,0.486314285625012,-8.48846280000023,8.1002390625002
9.177,5.12267878319928,0.494409619687512,-8.49827280000023,8.0904290625002
9.178,5.11417560539928,0.502495143750012,-8.50808280000023,8.0806190625002
9.179,5.10566261759928,0.510570857812512,-8.51789280000023,8.0708090625002
9.18,5.09713981979928,0.518636761875013,-8.52770280000023,8.0609990625002
9.181,5.08860721199928,0.526692855937513,-8.53751280000023,8.0511890625002
9.182,5.08006479419928,0.534739140000013,-8.54732280000023,8.0413790625002
9.183,5.07151256639928,0.542775614062513,-8.55713280000023,8.0315690625002
9.184,5.06295052859928,0.550802278125013,-8.56694280000023,8.0217590625002
9.185,5.05437868079928,0.558819132187513,-8.57675280000023,8.0119490625002
9.186,5.04579702299928,0.566826176250014,-8.58656280000023,8.0021390625002
9.187,5.03720555519928,0.574823410312514,-8.59637280000023,7.9923290625002
9.188,5.02860427739928,0.582810834375014,-8.60618280000023,7.9825190625002
9.189,5.01999318959928,0.590788448437514,-8.61599280000023,7.9727090625002
9.19,5.01137229179928,0.598756252500014,-8.62580280000023,7.9628990625002
9.191,5.00274158399928,0.606714246562515,-8.63561280000023,7.9530890625002
9.192,4.99410106619928,0.614662430625015,-8.64542280000023,7.9432790625002
9.193,4.98545073839928,0.622600804687515,-8.65523280000023,7.9334690625002
9.194,4.97679060059928,0.630529368750015,-8.66504280000023,7.9236590625002
9.195,4.96812065279928,0.638448122812515,-8.67485280000023,7.9138490625002
9.196,4.95944089499928,0.646357066875016,-8.68466280000023,7.90403906250021
9.197,4.95075132719928,0.654256200937516,-8.69447280000023,7.89422906250021
9.198,4.94205194939928,0.662145525000016,-8.70428280000023,7.88441906250021
9.199,4.93334276159928,0.670025039062516,-8.71409280000023,7.87460906250021
9.2,4.92462376379928,0.677894743125016,-8.72390280000023,7.86479906250021
9.201,4.91589495599928,0.685754637187517,-8.73371280000023,7.85498906250021
9.202,4.90715633819928,0.693604721250017,-8.74352280000023,7.84517906250021
9.203,4.89840791039928,0.701444995312517,-8.75333280000023,7.83536906250021
9.204,4.88964967259928,0.709275459375017,-8.76314280000023,7.82555906250021
9.205,4.88088162479928,0.717096113437517,-8.77295280000023,7.81574906250021
9.206,4.87210376699928,0.724906957500018,-8.78276280000023,7.80593906250021
9.207,4.86331609919928,0.732707991562518,-8.79257280000023,7.79612906250021
9.208,4.85451862139928,0.740499215625018,-8.80238280000023,7.78631906250021
9.209,4.84571133359928,0.748280629687518,-8.81219280000023,7.77650906250021
9.21,4.83689423579928,0.756052233750019,-8.82200280000023,7.76669906250021
9.211,4.82806732799927,0.763814027812519,-8.83181280000023,7.75688906250021
9.212,4.81923061019927,0.771566011875019,-8.84162280000023,7.74707906250021
9.213,4.81038408239927,0.779308185937519,-8.85143280000023,7.73726906250021
9.214,4.80152774459927,0.787040550000019,-8.86124280000023,7.72745906250021
9.215,4.79266159679927,0.79476310406252,-8.87105280000022,7.71764906250021
9.216,4.78378563899927,0.80247584812502,-8.88086280000022,7.70783906250021
9.217,4.77489987119927,0.81017878218752,-8.89067280000022,7.69802906250021
9.218,4.76600429339927,0.81787190625002,-8.90048280000022,7.68821906250021
9.219,4.75709890559927,0.82555522031252,-8.91029280000022,7.67840906250021
9.22,4.74818370779927,0.833228724375021,-8.92010280000022,7.66859906250021
9.221,4.73925869999927,0.840892418437521,-8.92991280000022,7.65878906250021
9.222,4.73032388219927,0.848546302500021,-8.93972280000022,7.64897906250021
9.223,4.72137925439927,0.856190376562521,-8.94953280000022,7.63916906250021
9.224,4.71242481659927,0.863824640625022,-8.95934280000022,7.62935906250021
9.225,4.70346056879927,0.871449094687522,-8.96915280000022,7.61954906250021
9.226,4.69448651099927,0.879063738750022,-8.97896280000022,7.60973906250021
9.227,4.68550264319927,0.886668572812522,-8.98877280000022,7.59992906250021
9.228,4.67650896539927,0.894263596875023,-8.99858280000022,7.59011906250021
9.229,4.66750547759927,0.901848810937523,-9.00839280000022,7.58030906250021
9.23,4.65849217979927,0.909424215000023,-9.01820280000022,7.57049906250021
9.231,4.64946907199927,0.916989809062523,-9.02801280000022,7.56068906250021
9.232,4.64043615419927,0.924545593125023,-9.03782280000022,7.55087906250021
9.233,4.63139342639927,0.932091567187524,-9.04763280000022,7.54106906250021
9.234,4.62234088859927,0.939627731250024,-9.05744280000022,7.53125906250021
9.235,4.61327854079927,0.947154085312524,-9.06725280000022,7.52144906250021
9.236,4.60420638299927,0.954670629375024,-9.07706280000022,7.51163906250021
9.237,4.59512441519927,0.962177363437525,-9.08687280000022,7.50182906250021
9.238,4.58603263739927,0.969674287500025,-9.09668280000022,7.49201906250021
9.239,4.57693104959927,0.977161401562525,-9.10649280000022,7.48220906250021
9.24,4.56781965179927,0.984638705625025,-9.11630280000022,7.47239906250021
9.241,4.55869844399927,0.992106199687526,-9.12611280000022,7.46258906250021
9.242,4.54956742619927,0.999563883750026,-9.13592280000022,7.45277906250021
9.243,4.54042659839927,1.00701175781253,-9.14573280000022,7.44296906250021
9.244,4.53127596059927,1.01444982187503,-9.15554280000022,7.43315906250021
9.245,4.52211551279927,1.02187807593753,-9.16535280000022,7.42334906250021
9.246,4.51294525499927,1.02929652000003,-9.17516280000022,7.41353906250021
9.247,4.50376518719927,1.03670515406253,-9.18497280000022,7.40372906250021
9.248,4.49457530939927,1.04410397812503,-9.19478280000022,7.39391906250021
9.249,4.48537562159927,1.05149299218753,-9.20459280000022,7.38410906250021
9.25,4.47616612379927,1.05887219625003,-9.21440280000022,7.37429906250021
9.251,4.46694681599927,1.06624159031253,-9.22421280000022,7.36448906250021
9.252,4.45771769819927,1.07360117437503,-9.23402280000022,7.35467906250021
9.253,4.44847877039927,1.08095094843753,-9.24383280000022,7.34486906250021
9.254,4.43923003259927,1.08829091250003,-9.25364280000022,7.33505906250021
9.255,4.42997148479927,1.09562106656253,-9.26345280000022,7.32524906250021
9.256,4.42070312699927,1.10294141062503,-9.27326280000022,7.31543906250021
9.257,4.41142495919927,1.11025194468753,-9.28307280000022,7.30562906250021
9.258,4.40213698139927,1.11755266875003,-9.29288280000022,7.29581906250021
9.259,4.39283919359927,1.12484358281253,-9.30269280000022,7.28600906250021
9.26,4.38353159579926,1.13212468687503,-9.31250280000022,7.27619906250021
9.261,4.37421418799926,1.13939598093753,-9.32231280000022,7.26638906250021
9.262,4.36488697019926,1.14665746500003,-9.33212280000022,7.25657906250021
9.263,4.35554994239926,1.15390913906253,-9.34193280000022,7.24676906250021
9.264,4.34620310459926,1.16115100312503,-9.35174280000022,7.23695906250021
9.265,4.33684645679926,1.16838305718753,-9.36155280000022,7.22714906250021
9.266,4.32747999899926,1.17560530125003,-9.37136280000022,7.21733906250021
9.267,4.31810373119926,1.18281773531253,-9.38117280000022,7.20752906250021
9.268,4.30871765339926,1.19002035937503,-9.39098280000022,7.19771906250021
9.269,4.29932176559926,1.19721317343753,-9.40079280000022,7.18790906250021
9.27,4.28991606779926,1.20439617750003,-9.41060280000022,7.17809906250021
9.271,4.28050055999926,1.21156937156253,-9.42041280000022,7.16828906250021
9.272,4.27107524219926,1.21873275562503,-9.43022280000022,7.15847906250021
9.273,4.26164011439926,1.22588632968753,-9.44003280000022,7.14866906250021
9.274,4.25219517659926,1.23303009375003,-9.44984280000022,7.13885906250021
9.275,4.24274042879926,1.24016404781253,-9.45965280000022,7.12904906250022
9.276,4.23327587099926,1.24728819187503,-9.46946280000022,7.11923906250022
9.277,4.22380150319926,1.25440252593753,-9.47927280000022,7.10942906250022
9.278,4.21431732539926,1.26150705000003,-9.48908280000022,7.09961906250022
9.279,4.20482333759926,1.26860176406253,-9.49889280000022,7.08980906250022
9.28,4.19531953979926,1.27568666812503,-9.50870280000022,7.07999906250022
9.281,4.18580593199926,1.28276176218753,-9.51851280000022,7.07018906250022
9.282,4.17628251419926,1.28982704625003,-9.52832280000022,7.06037906250022
9.283,4.16674928639926,1.29688252031253,-9.53813280000022,7.05056906250022
9.284,4.15720624859926,1.30392818437504,-9.54794280000022,7.04075906250022
9.285,4.14765340079926,1.31096403843754,-9.55775280000022,7.03094906250022
9.286,4.13809074299926,1.31799008250004,-9.56756280000022,7.02113906250022
9.287,4.12851827519926,1.32500631656254,-9.57737280000022,7.01132906250022
9.288,4.11893599739926,1.33201274062504,-9.58718280000022,7.00151906250022
9.289,4.10934390959926,1.33900935468754,-9.59699280000022,6.99170906250022
9.29,4.09974201179926,1.34599615875004,-9.60680280000022,6.98189906250022
9.291,4.09013030399926,1.35297315281254,-9.61661280000022,6.97208906250022
9.292,4.08050878619926,1.35994033687504,-9.62642280000022,6.96227906250022
9.293,4.07087745839926,1.36689771093754,-9.63623280000022,6.95246906250022
9.294,4.06123632059926,1.37384527500004,-9.64604280000022,6.94265906250022
9.295,4.05158537279926,1.38078302906254,-9.65585280000021,6.93284906250022
9.296,4.04192461499926,1.38771097312504,-9.66566280000021,6.92303906250022
9.297,4.03225404719926,1.39462910718754,-9.67547280000021,6.91322906250022
9.298,4.02257366939926,1.40153743125004,-9.68528280000021,6.90341906250022
9.299,4.01288348159926,1.40843594531254,-9.69509280000021,6.89360906250022
9.3,4.00318348379926,1.41532464937504,-9.70490280000021,6.88379906250022
9.301,3.99347367599926,1.42220354343754,-9.71471280000021,6.87398906250022
9.302,3.98375405819926,1.42907262750004,-9.72452280000021,6.86417906250022
9.303,3.97402463039926,1.43593190156254,-9.73433280000021,6.85436906250022
9.304,3.96428539259925,1.44278136562504,-9.74414280000021,6.84455906250022
9.305,3.95453634479925,1.44962101968754,-9.75395280000021,6.83474906250022
9.306,3.94477748699925,1.45645086375004,-9.76376280000021,6.82493906250022
9.307,3.93500881919925,1.46327089781254,-9.77357280000021,6.81512906250022
9.308,3.92523034139925,1.47008112187504,-9.78338280000021,6.80531906250022
9.309,3.91544205359925,1.47688153593754,-9.79319280000021,6.79550906250022
9.31,3.90564395579925,1.48367214000004,-9.80300280000021,6.78569906250022
9.311,3.89583604799925,1.49045293406254,-9.81281280000021,6.77588906250022
9.312,3.88601833019925,1.49722391812504,-9.82262280000021,6.76607906250022
9.313,3.87619080239925,1.50398509218754,-9.83243280000021,6.75626906250022
9.314,3.86635346459925,1.51073645625004,-9.84224280000021,6.74645906250022
9.315,3.85650631679925,1.51747801031254,-9.85205280000021,6.73664906250022
9.316,3.84664935899925,1.52420975437504,-9.86186280000021,6.72683906250022
9.317,3.83678259119925,1.53093168843754,-9.87167280000021,6.71702906250022
9.318,3.82690601339925,1.53764381250004,-9.88148280000021,6.70721906250022
9.319,3.81701962559925,1.54434612656254,-9.89129280000021,6.69740906250022
9.32,3.80712342779925,1.55103863062504,-9.90110280000021,6.68759906250022
9.321,3.79721741999925,1.55772132468754,-9.91091280000021,6.67778906250022
9.322,3.78730160219925,1.56439420875004,-9.92072280000021,6.66797906250022
9.323,3.77737597439925,1.57105728281254,-9.93053280000021,6.65816906250022
9.324,3.76744053659925,1.57771054687505,-9.94034280000021,6.64835906250022
9.325,3.75749528879925,1.58435400093755,-9.95015280000021,6.63854906250022
9.326,3.74754023099925,1.59098764500005,-9.95996280000021,6.62873906250022
9.327,3.73757536319925,1.59761147906255,-9.96977280000021,6.61892906250022
9.328,3.72760068539925,1.60422550312505,-9.97958280000021,6.60911906250022
9.329,3.71761619759925,1.61082971718755,-9.98939280000021,6.59930906250022
9.33,3.70762189979925,1.61742412125005,-9.99920280000021,6.58949906250022
9.331,3.69761779199925,1.62400871531255,-10.0090128000002,6.57968906250022
9.332,3.68760387419925,1.63058349937505,-10.0188228000002,6.56987906250022
9.333,3.67758014639925,1.63714847343755,-10.0286328000002,6.56006906250022
9.334,3.66754660859925,1.64370363750005,-10.0384428000002,6.55025906250022
9.335,3.65750326079925,1.65024899156255,-10.0482528000002,6.54044906250022
9.336,3.64745010299925,1.65678453562505,-10.0580628000002,6.53063906250022
9.337,3.63738713519925,1.66331026968755,-10.0678728000002,6.52082906250022
9.338,3.62731435739925,1.66982619375005,-10.0776828000002,6.51101906250022
9.339,3.61723176959925,1.67633230781255,-10.0874928000002,6.50120906250022
9.34,3.60713937179925,1.68282861187505,-10.0973028000002,6.49139906250022
9.341,3.59703716399925,1.68931510593755,-10.1071128000002,6.48158906250022
9.342,3.58692514619925,1.69579179000005,-10.1169228000002,6.47177906250022
9.343,3.57680331839925,1.70225866406255,-10.1267328000002,6.46196906250022
9.344,3.56667168059925,1.70871572812505,-10.1365428000002,6.45215906250022
9.345,3.55653023279925,1.71516298218755,-10.1463528000002,6.44234906250022
9.346,3.54637897499925,1.72160042625005,-10.1561628000002,6.43253906250022
9.347,3.53621790719925,1.72802806031255,-10.1659728000002,6.42272906250022
9.348,3.52604702939925,1.73444588437505,-10.1757828000002,6.41291906250022
9.349,3.51586634159924,1.74085389843755,-10.1855928000002,6.40310906250022
9.35,3.50567584379924,1.74725210250005,-10.1954028000002,6.39329906250022
9.351,3.49547553599924,1.75364049656255,-10.2052128000002,6.38348906250022
9.352,3.48526541819924,1.76001908062505,-10.2150228000002,6.37367906250022
9.353,3.47504549039924,1.76638785468755,-10.2248328000002,6.36386906250022
9.354,3.46481575259924,1.77274681875005,-10.2346428000002,6.35405906250022
9.355,3.45457620479924,1.77909597281255,-10.2444528000002,6.34424906250023
9.356,3.44432684699924,1.78543531687505,-10.2542628000002,6.33443906250023
9.357,3.43406767919924,1.79176485093755,-10.2640728000002,6.32462906250023
9.358,3.42379870139924,1.79808457500005,-10.2738828000002,6.31481906250023
9.359,3.41351991359924,1.80439448906255,-10.2836928000002,6.30500906250023
9.36,3.40323131579924,1.81069459312505,-10.2935028000002,6.29519906250023
9.361,3.39293290799924,1.81698488718755,-10.3033128000002,6.28538906250023
9.362,3.38262469019924,1.82326537125005,-10.3131228000002,6.27557906250023
9.363,3.37230666239924,1.82953604531255,-10.3229328000002,6.26576906250023
9.364,3.36197882459924,1.83579690937505,-10.3327428000002,6.25595906250023
9.365,3.35164117679924,1.84204796343755,-10.3425528000002,6.24614906250023
9.366,3.34129371899924,1.84828920750005,-10.3523628000002,6.23633906250023
9.367,3.33093645119924,1.85452064156255,-10.3621728000002,6.22652906250023
9.368,3.32056937339924,1.86074226562505,-10.3719828000002,6.21671906250023
9.369,3.31019248559924,1.86695407968755,-10.3817928000002,6.20690906250023
9.37,3.29980578779924,1.87315608375005,-10.3916028000002,6.19709906250023
9.371,3.28940927999924,1.87934827781255,-10.4014128000002,6.18728906250023
9.372,3.27900296219924,1.88553066187505,-10.4112228000002,6.17747906250023
9.373,3.26858683439924,1.89170323593755,-10.4210328000002,6.16766906250023
9.374,3.25816089659924,1.89786600000005,-10.4308428000002,6.15785906250023
9.375,3.24772514879924,1.90401895406255,-10.4406528000002,6.14804906250023
9.376,3.23727959099924,1.91016209812506,-10.4504628000002,6.13823906250023
9.377,3.22682422319924,1.91629543218756,-10.4602728000002,6.12842906250023
9.378,3.21635904539924,1.92241895625006,-10.4700828000002,6.11861906250023
9.379,3.20588405759924,1.92853267031256,-10.4798928000002,6.10880906250023
9.38,3.19539925979924,1.93463657437506,-10.4897028000002,6.09899906250023
9.381,3.18490465199924,1.94073066843756,-10.4995128000002,6.08918906250023
9.382,3.17440023419924,1.94681495250006,-10.5093228000002,6.07937906250023
9.383,3.16388600639924,1.95288942656256,-10.5191328000002,6.06956906250023
9.384,3.15336196859924,1.95895409062506,-10.5289428000002,6.05975906250023
9.385,3.14282812079924,1.96500894468756,-10.5387528000002,6.04994906250023
9.386,3.13228446299924,1.97105398875006,-10.5485628000002,6.04013906250023
9.387,3.12173099519924,1.97708922281256,-10.5583728000002,6.03032906250023
9.388,3.11116771739924,1.98311464687506,-10.5681828000002,6.02051906250023
9.389,3.10059462959924,1.98913026093756,-10.5779928000002,6.01070906250023
9.39,3.09001173179924,1.99513606500006,-10.5878028000002,6.00089906250023
9.391,3.07941902399924,2.00113205906256,-10.5976128000002,5.99108906250023
9.392,3.06881650619924,2.00711824312506,-10.6074228000002,5.98127906250023
9.393,3.05820417839924,2.01309461718756,-10.6172328000002,5.97146906250023
9.394,3.04758204059924,2.01906118125006,-10.6270428000002,5.96165906250023
9.395,3.03695009279924,2.02501793531256,-10.6368528000002,5.95184906250023
9.396,3.02630833499924,2.03096487937506,-10.6466628000002,5.94203906250023
9.397,3.01565676719924,2.03690201343756,-10.6564728000002,5.93222906250023
9.398,3.00499538939924,2.04282933750006,-10.6662828000002,5.92241906250023
9.399,2.99432420159924,2.04874685156256,-10.6760928000002,5.91260906250023
9.4,2.98364320379924,2.05465455562506,-10.6859028000002,5.90279906250023
9.401,2.97295239599924,2.06055244968756,-10.6957128000002,5.89298906250023
9.402,2.96225177819924,2.06644053375006,-10.7055228000002,5.88317906250023
9.403,2.95154135039924,2.07231880781256,-10.7153328000002,5.87336906250023
9.404,2.94082111259924,2.07818727187506,-10.7251428000002,5.86355906250023
9.405,2.93009106479923,2.08404592593756,-10.7349528000002,5.85374906250023
9.406,2.91935120699923,2.08989477000006,-10.7447628000002,5.84393906250023
9.407,2.90860153919923,2.09573380406256,-10.7545728000002,5.83412906250023
9.408,2.89784206139923,2.10156302812506,-10.7643828000002,5.82431906250023
9.409,2.88707277359923,2.10738244218756,-10.7741928000002,5.81450906250023
9.41,2.87629367579923,2.11319204625006,-10.7840028000002,5.80469906250023
9.411,2.86550476799923,2.11899184031256,-10.7938128000002,5.79488906250023
9.412,2.85470605019923,2.12478182437506,-10.8036228000002,5.78507906250023
9.413,2.84389752239923,2.13056199843756,-10.8134328000002,5.77526906250023
9.414,2.83307918459923,2.13633236250006,-10.8232428000002,5.76545906250023
9.415,2.82225103679923,2.14209291656256,-10.8330528000002,5.75564906250023
9.416,2.81141307899923,2.14784366062506,-10.8428628000002,5.74583906250023
9.417,2.80056531119923,2.15358459468756,-10.8526728000002,5.73602906250023
9.418,2.78970773339923,2.15931571875007,-10.8624828000002,5.72621906250023
9.419,2.77884034559923,2.16503703281257,-10.8722928000002,5.71640906250023
9.42,2.76796314779923,2.17074853687507,-10.8821028000002,5.70659906250023
9.421,2.75707613999923,2.17645023093757,-10.8919128000002,5.69678906250023
9.422,2.74617932219923,2.18214211500007,-10.9017228000002,5.68697906250023
9.423,2.73527269439923,2.18782418906257,-10.9115328000002,5.67716906250023
9.424,2.72435625659923,2.19349645312507,-10.9213428000002,5.66735906250023
9.425,2.71343000879923,2.19915890718757,-10.9311528000002,5.65754906250023
9.426,2.70249395099923,2.20481155125007,-10.9409628000002,5.64773906250023
9.427,2.69154808319923,2.21045438531257,-10.9507728000002,5.63792906250023
9.428,2.68059240539923,2.21608740937507,-10.9605828000002,5.62811906250023
9.429,2.66962691759923,2.22171062343757,-10.9703928000002,5.61830906250023
9.43,2.65865161979923,2.22732402750007,-10.9802028000002,5.60849906250023
9.431,2.64766651199923,2.23292762156257,-10.9900128000002,5.59868906250023
9.432,2.63667159419923,2.23852140562507,-10.9998228000002,5.58887906250023
9.433,2.62566686639923,2.24410537968757,-11.0096328000002,5.57906906250023
9.434,2.61465232859923,2.24967954375007,-11.0194428000002,5.56925906250023
9.435,2.60362798079923,2.25524389781257,-11.0292528000002,5.55944906250024
9.436,2.59259382299923,2.26079844187507,-11.0390628000002,5.54963906250024
9.437,2.58154985519923,2.26634317593757,-11.0488728000002,5.53982906250024
9.438,2.57049607739923,2.27187810000007,-11.0586828000002,5.53001906250024
9.439,2.55943248959923,2.27740321406257,-11.0684928000002,5.52020906250024
9.44,2.54835909179923,2.28291851812507,-11.0783028000002,5.51039906250024
9.441,2.53727588399923,2.28842401218757,-11.0881128000002,5.50058906250024
9.442,2.52618286619923,2.29391969625007,-11.0979228000002,5.49077906250024
9.443,2.51508003839923,2.29940557031257,-11.1077328000002,5.48096906250024
9.444,2.50396740059923,2.30488163437507,-11.1175428000002,5.47115906250024
9.445,2.49284495279923,2.31034788843757,-11.1273528000002,5.46134906250024
9.446,2.48171269499923,2.31580433250007,-11.1371628000002,5.45153906250024
9.447,2.47057062719922,2.32125096656257,-11.1469728000002,5.44172906250024
9.448,2.45941874939922,2.32668779062507,-11.1567828000002,5.43191906250024
9.449,2.44825706159922,2.33211480468757,-11.1665928000002,5.42210906250024
