time,Piston.body.r_0[2],Inertia.w
0.05359,0.39939267637,8.67159019667
0.05361,0.399390335067,8.68808416342
0.05363,0.399387984809,8.70460820412
0.05368,0.399382069768,8.74605019128
0.0537,0.399379687904,8.76267986516
0.05372,0.399377296934,8.77933982704
0.05377,0.399371279441,8.82112255453
0.05379,0.399368856327,8.83788889988
0.05381,0.399366423951,8.85468574793
0.05386,0.399360302261,8.89681163108
0.05388,0.399357837193,8.91371561515
0.05395,0.399349135045,8.97312177847
0.05397,0.399346627311,8.9901643713
0.05402,0.399340315984,9.0329062946
0.05404,0.399337774563,9.05005736662
0.05406,0.399335223435,9.06723954095
0.05411,0.399328802913,9.11033136552
0.05413,0.399326217527,9.12762277739
0.05415,0.399323622269,9.14494550853
0.0542,0.399317090696,9.18838967506
0.05422,0.399314460597,9.20582240403
0.05424,0.39931182046,9.22328666974
0.05429,0.39930517595,9.26708562499
0.05431,0.39930250038,9.28466065065
0.05436,0.399295766708,9.32873724794
0.05438,0.399293055238,9.34642362751
0.0544,0.399290333426,9.36414193172
0.05445,0.399283483388,9.40857768148
0.05447,0.399280725067,9.42640810475
0.05449,0.399277956228,9.44427067149
0.05454,0.399270987851,9.48906803565
0.05456,0.399268181885,9.50704348815
0.05458,0.399265365222,9.52505130341
0.05463,0.399258276503,9.57021274876
0.05465,0.399255422085,9.58833421793
0.0547,0.399248238359,9.63378054588
0.05472,0.39924534569,9.65201626737
0.05474,0.399242441999,9.67028474241
0.05479,0.399235134286,9.71609954787
0.05481,0.399232191697,9.73448304573
0.05483,0.399229237901,9.75289951743
0.05488,0.399221804104,9.79908527888
0.0549,0.399218810753,9.81761754504
0.05492,0.399215806004,9.83618300567
0.05497,0.399208243993,9.88274220511
0.05499,0.399205199021,9.90142423289
0.05506,0.39919445007,9.9670747986
0.05508,0.399191352606,9.98590758249
0.05513,0.399183557292,10.0331368096
0.05515,0.39918041839,10.0520875365
0.05517,0.399177267549,10.071072072
0.05522,0.399169337921,10.1186816468
0.05524,0.399166144943,10.1377849003
0.05526,0.399162939825,10.1569221839
0.05531,0.399154873621,10.2049145982
0.05533,0.399151625656,10.2241713752
0.0554,0.399140160267,10.2918401512
0.05542,0.399136856391,10.3112514494
0.05547,0.399128541682,10.3599306244
0.05549,0.39912519367,10.3794627957
0.05551,0.399121832941,10.3990296129
0.05556,0.399113375177,10.4480985562
0.05558,0.39910996957,10.4677870228
0.0556,0.399106551034,10.4875103574
0.05565,0.399097947812,10.5369715643
0.05567,0.399094483644,10.5568173247
0.05574,0.399082255207,10.6265541408
0.05576,0.399078731495,10.646558193
0.05581,0.399069863626,10.6967229188
0.05583,0.399066292913,10.7168507767
0.05585,0.399062708659,10.7370141184
0.0559,0.399053688453,10.787578038
0.05592,0.39905005641,10.8078659611
0.05594,0.399046410599,10.8281895898
0.05599,0.399037235505,10.8791551957
0.05601,0.399033541106,10.8996041809
0.05608,0.399020500134,10.9714588759
0.0561,0.399016742335,10.9920699191
0.05615,0.399007285459,11.0437557821
0.05617,0.399003477618,11.0644935582
0.05619,0.398999655361,11.0852676541
0.05624,0.398990036296,11.1373621152
0.05626,0.398986163161,11.1582637169
0.05628,0.398982275368,11.1792018591
0.05633,0.398972491407,11.2317074005
0.05635,0.398968551888,11.2527738201
0.05642,0.398954645862,11.3267961004
0.05644,0.398950638853,11.3480283284
0.05651,0.39893649465,11.4226326692
0.05653,0.398932419026,11.4440316943
0.05658,0.398922162461,11.4976921137
0.0566,0.398918032682,11.5192215519
0.05662,0.398913887303,11.5407883605
0.05667,0.398903455226,11.5948691961
0.05669,0.398899254792,11.6165671834
0.05676,0.398884427994,11.6928064686
0.05678,0.39888015573,11.7146739869
0.05685,0.39886507545,11.7915083449
0.05687,0.398860730166,11.8135463731
0.05692,0.398849795116,11.8688079031
0.05694,0.398845392202,11.8909792251
0.05696,0.398840972686,11.9131887393
0.05701,0.398829850868,11.9688799303
0.05703,0.398825372769,11.9912234948
0.05705,0.398820877793,12.0136054672
0.0571,0.398809566117,12.0697287468
0.05712,0.398805011588,12.0922455234
0.05719,0.39878893523,12.1713587091
0.05721,0.39878430301,12.1940496635
0.05726,0.398772646026,12.2509470644
0.05728,0.398767952492,12.2737741553
0.0573,0.398763241297,12.2966402488
0.05735,0.398751385616,12.3539764293
0.05737,0.398746612096,12.376979404
0.05739,0.398741820624,12.4000215936
0.05744,0.398729762971,12.4577989414
0.05746,0.398724908149,12.4809787532
0.05753,0.398707772128,12.5624188815
0.05755,0.398702834664,12.5857764785
0.0576,0.398690409708,12.6443439806
0.05762,0.39868540703,12.6678405071
0.05764,0.398680385566,12.6913768322
0.05769,0.398667749276,12.7503920672
0.05771,0.398662661528,12.7740680512
0.05773,0.398657554686,12.7977840416
0.05778,0.398644703595,12.8572493466
0.0578,0.398639529381,12.8811057207
0.05787,0.398621266348,12.9649200043
0.05789,0.398616004252,12.9889576946
0.05796,0.398597431124,13.0734081971
0.05798,0.398592079709,13.0976281234
0.05803,0.39857861331,13.1583557548
0.05805,0.398573191416,13.1827180516
0.05807,0.398567749222,13.2071211267
0.05812,0.398554054441,13.2683075122
0.05814,0.398548540618,13.2928536627
0.05821,0.398529079275,13.379088188
0.05823,0.398523472024,13.4038190917
0.0583,0.398503681029,13.4907018166
0.05832,0.398497978829,13.5156183651
0.05837,0.398483629935,13.5780908459
0.05839,0.398477852819,13.6031523961
0.05841,0.398472054125,13.6282554729
0.05846,0.398457462482,13.6911951272
0.05848,0.398451587657,13.7164438868
0.05855,0.398430852572,13.8051433725
0.05857,0.398424878452,13.8305802093
0.05864,0.398403793032,13.9199394707
0.05866,0.39839771801,13.9455652429
0.05871,0.398382431212,14.0098139581
0.05873,0.398376276583,14.0355872675
0.05875,0.398370099027,14.061402824
0.0588,0.39835455429,14.1261268179
0.05882,0.398348295841,14.1520905647
0.05889,0.398326207255,14.2432981029
0.05891,0.398319843312,14.2694531175
0.05898,0.398297382529,14.3613315311
0.059,0.398290911391,14.387678633
0.05907,0.398268072421,14.4802307711
0.05909,0.398261492365,14.5067707687
0.05914,0.398244935108,14.573308861
0.05916,0.39823826913,14.5999994399
0.05923,0.398214742765,14.693756219
0.05925,0.398207964742,14.7206411015
0.05932,0.39818404309,14.8150793034
0.05934,0.398177151229,14.8421592642
0.05941,0.398152827965,14.9372815783
0.05943,0.398145820445,14.9645573794
0.05948,0.398128187906,15.0329378097
0.0595,0.398121089155,15.0603664493
0.05957,0.398096036017,15.1567114597
0.05959,0.398088818308,15.1843372607
0.05966,0.398063345512,15.2813736082
0.05968,0.398056006951,15.3091972945
0.05975,0.398030107827,15.4069274866
0.05977,0.398022646494,15.4349497672
0.05982,0.39800387244,15.5051990361
0.05984,0.397996314274,15.5333762597
0.05986,0.397988728224,15.5615978289
0.05991,0.397969640463,15.6323459827
0.05993,0.397961956047,15.6607230238
0.06,0.397934836876,15.7603932795
0.06002,0.397927024213,15.7889708042
0.06009,0.397899452649,15.8893438953
0.06011,0.397891509716,15.9181225532
0.06018,0.397863478628,16.0192007241
0.0602,0.397855403374,16.048181148
0.06025,0.397835085139,16.1208288036
0.06027,0.397826905532,16.149966583
0.06034,0.397798039597,16.2523035831
0.06036,0.397789723952,16.2816442101
0.06043,0.397760378164,16.3846922041
0.06045,0.39775192435,16.4142362619
0.06052,0.397722091199,16.5179972583
0.06054,0.397713497056,16.5477453114
0.06059,0.397691873732,16.6223141581
0.06061,0.397683168932,16.652221252
0.06068,0.3976524505,16.757254559
0.0607,0.397643601458,16.7873666035
0.06077,0.397612374266,16.8931181367
0.06079,0.39760337874,16.9234356413
0.06086,0.397571634889,17.0299071476
0.06088,0.397562490606,17.0604306011
0.06093,0.397539483662,17.136939794
0.06095,0.39753022209,17.1676237542
0.06102,0.397497539898,17.2753792969
0.06104,0.397488125455,17.306270022
0.06111,0.397454904103,17.4147499992
0.06113,0.397445334432,17.4458479175
0.0612,0.397411565615,17.5550537888
0.06122,0.397401838329,17.5863593058
0.06127,0.397377365182,17.6648252018
0.06129,0.397367513635,17.6962924499
0.06136,0.397332750707,17.8067921514
0.06138,0.397322737222,17.8384676614
0.06145,0.39728740319,17.9496968821
0.06147,0.397277225292,17.9815809934
0.06154,0.397241311438,18.0935408785
0.06156,0.39723096662,18.1256339059
0.06163,0.397194464113,18.2383255125
0.0617,0.397157497588,18.3515869095
0.06172,0.397146849732,18.384052041
0.06179,0.397109278575,18.4980468166
0.06181,0.397098456667,18.5307216035
0.06188,0.397060271734,18.645450561
0.0619,0.397049273142,18.6783352194
0.06197,0.397010465172,18.7937990672
0.06204,0.396971166142,18.9098349241
0.06206,0.396959846854,18.9430931354
0.06213,0.396919908039,19.0598649016
0.06215,0.396908404591,19.0933334391
0.06222,0.396867816409,19.210841549
0.06224,0.396856126046,19.2445205223
0.06231,0.396814878798,19.3627653085
0.06238,0.39677311216,19.4815832282
0.0624,0.3967610826,19.5156364883
0.06247,0.39671863936,19.6351914169
0.06249,0.396706415057,19.6694552611
0.06251,0.396694147088,19.7037659022
0.06254,0.396675662948,19.7553196069
0.06255,0.39666947958,19.7725275727
0.06257,0.396657079754,19.8069786
0.06258,0.39665086326,19.8242216609
0.06261,0.39663214724,19.8760210304
0.06262,0.396625886326,19.8933108814
0.06264,0.39661333103,19.9279256736
0.06265,0.396607036612,19.9452506139
0.06266,0.396600730989,19.96258725
0.06268,0.396588086056,19.9972956075
0.06269,0.39658174671,20.014667328
0.06272,0.396562660933,20.0668526513
0.06273,0.396556276366,20.0842711445
0.06275,0.396543473163,20.1191432056
0.06276,0.396537054488,20.1365967724
0.06279,0.396517729954,20.1890276101
0.0628,0.396511265545,20.2065279327
0.06282,0.396498302266,20.241563639
0.06283,0.39649180336,20.2590990211
0.06284,0.396485292918,20.2766460881
0.06286,0.396472237352,20.3117752736
0.06287,0.39646569219,20.3293573904
0.0629,0.396445986968,20.3821738264
0.06291,0.396439395252,20.3998026638
0.06293,0.396426176744,20.435095371
0.06294,0.396419549914,20.4527592387
0.06297,0.396399598897,20.505820886
0.06298,0.396392924986,20.5235314461
0.063,0.39637954169,20.5589875761
0.06301,0.396372832268,20.5767331437
0.06304,0.396352632677,20.630039842
0.06305,0.396345875641,20.6478320692
0.06307,0.396332325696,20.6834515073
0.06308,0.396325532749,20.7012787156
0.06309,0.396318727793,20.7191175816
0.06311,0.396305081777,20.7548302809
0.06312,0.39629824068,20.7727041114
0.06315,0.396277644794,20.8263955085
0.06316,0.396270755236,20.8443159378
0.06318,0.396256939612,20.8801917321
0.06319,0.396250013507,20.8981470941
0.06322,0.396229161783,20.9520830193
0.06323,0.396222186674,20.9700849352
0.06325,0.396208199538,21.006123668
0.06326,0.396201187471,21.0241604813
0.06329,0.39618007704,21.0783406872
0.0633,0.396173015421,21.096424005
0.06332,0.396158854851,21.132625503
0.06333,0.396151755861,21.1507436792
0.06334,0.396144644373,21.168873471
0.06336,0.39613038383,21.2051678934
0.06337,0.396123234734,21.2233325198
0.0634,0.396101711909,21.2778960353
0.06341,0.396094512388,21.2961070787
0.06343,0.396080075359,21.33256396
0.06344,0.396072837811,21.3508097934
0.06347,0.396051048789,21.4056168378
0.06348,0.396043760255,21.4239090263
0.0635,0.396029144778,21.4605281497
0.06351,0.396021817794,21.4788550799
0.06352,0.396014477952,21.4971935859
0.06354,0.395999759617,21.5339053153
0.06355,0.395992381082,21.5522785337
0.06358,0.395970167764,21.6074675736
0.06359,0.395962737353,21.6258870398
0.06361,0.39594783745,21.6627606359
0.06362,0.395940367918,21.6812147605
0.06365,0.395917880748,21.7366464077
0.06366,0.395910358766,21.7551467055
0.06368,0.39589527529,21.7921819071
0.06369,0.395887713754,21.8107168052
0.06372,0.395864949711,21.8663906547
0.06373,0.395857335148,21.8849716463
0.06375,0.395842066076,21.9221681744
0.06376,0.395834411524,21.9407837049
0.06377,0.395826743602,21.9594107421
0.06379,0.39581136756,21.9966993248
0.0638,0.395803659399,22.0153608639
0.06383,0.395780454103,22.0714144343
0.06384,0.395772691997,22.0901219313
0.06386,0.395757127147,22.1275713662
0.06387,0.395749324362,22.1463132974
0.0639,0.395725834307,22.2026079057
0.06391,0.395717976986,22.221395702
0.06393,0.395702221263,22.2590056642
0.06394,0.395694322818,22.2778278231
0.06397,0.395670544894,22.3343629683
0.06398,0.395662591319,22.3532308943
0.064,0.39564664264,22.3910010407
0.06401,0.395638647493,22.4099032538
0.06402,0.395630638446,22.4288168885
0.06404,0.395614578565,22.4666784077
0.06405,0.395606527688,22.4856262846
0.06408,0.395582291053,22.5425383385
0.06409,0.395574184102,22.5615318179
0.06411,0.395557927959,22.5995529451
0.06412,0.395549778725,22.6185805851
0.06415,0.395525246108,22.6757317617
0.06416,0.395517040191,22.6948048926
0.06418,0.395500585662,22.7329852376
0.06419,0.395492337006,22.7520924434
0.0642,0.395484074059,22.7712109991
0.06422,0.395467505205,22.8094821432
0.06423,0.395459199255,22.8286347231
0.06426,0.395434195047,22.886160442
0.06427,0.395425831451,22.9053583267
0.06429,0.395409060838,22.9437880375
0.0643,0.395400653777,22.9630198545
0.06433,0.395375345307,23.0207830977
0.06434,0.395366879981,23.0400600944
0.06436,0.395349905441,23.0786479332
0.06437,0.395341396182,23.097958766
0.0644,0.395315780186,23.1559588618
0.06441,0.395307212038,23.1753147435
0.06443,0.395290031387,23.2140602529
0.06444,0.395281418838,23.2334498709
0.06445,0.395272791443,23.2528507244
0.06447,0.395255492026,23.2916861187
0.06448,0.395246819959,23.3111206494
0.06451,0.395220714053,23.3694915157
0.06452,0.395211982107,23.3889708789
0.06454,0.395194473112,23.4279631864
0.06455,0.395185696019,23.4474761203
0.06458,0.395159274079,23.5060819799
0.06459,0.395150436469,23.5256396016
0.06461,0.395132715671,23.5647883157
0.06462,0.395123832435,23.5843793974
0.06465,0.395097091109,23.6432194761
0.06466,0.395088146717,23.6628550953
0.06469,0.395061221369,23.7218286546
0.0647,0.395052215452,23.741508723
0.06472,0.395034157278,23.7809021489
0.06473,0.395025104975,23.8006154951
0.06476,0.394997854923,23.8598219978
0.06477,0.394988740446,23.8795796342
0.06479,0.394970464666,23.9191280751
0.0648,0.394961303316,23.938918868
0.06483,0.394933725142,23.9983574648
0.06484,0.394924500965,24.0181923833
0.06486,0.394906005293,24.0578952633
0.06487,0.39489673375,24.0777632128
0.06488,0.394887446372,24.0976421603
0.0649,0.394868824015,24.1374330252
0.06491,0.394859488989,24.1573449301
0.06494,0.394831388235,24.2171464598
0.06495,0.394821989347,24.2371022204
0.06497,0.394803143472,24.2770465797
0.06498,0.394793696439,24.2970351655
0.06501,0.394765258667,24.3570664706
0.06502,0.394755747107,24.3770987332
0.06504,0.394736675389,24.4171959604
0.06505,0.394727115183,24.4372609118
0.06508,0.39469833689,24.4975210377
0.06509,0.394688711487,24.5176294813
0.06511,0.394669411581,24.5578789302
0.06512,0.394659737028,24.578019922
0.06513,0.394650046045,24.5981717496
0.06515,0.394630614687,24.6385078846
0.06516,0.394620874264,24.6586921782
0.06519,0.39459155373,24.7193098798
0.0652,0.394581747049,24.7395373639
0.06522,0.394562083787,24.7800246651
0.06523,0.394552227158,24.800284468
0.06526,0.394522556982,24.8611283996
0.06527,0.394512633413,24.8814311937
0.06529,0.394492735863,24.9220689639
0.0653,0.394482761833,24.9424039253
0.06533,0.394452738427,25.0034730261
0.06534,0.394442696772,25.0238507739
0.06537,0.394412469899,25.0850480551
0.06538,0.394402360224,25.1054684696
0.0654,0.39438208965,25.1463412345
0.06541,0.394371928701,25.1667935695
0.06544,0.394341342909,25.2282142926
0.06545,0.394331113247,25.2487090806
0.06547,0.394310602179,25.2897304301
0.06548,0.394300320722,25.310256976
0.06551,0.39426937236,25.3719000034
0.06552,0.394259021493,25.3924687827
0.06554,0.394238267489,25.4336379485
0.06555,0.394227864302,25.4542383189
0.06556,0.394217443624,25.4748492035
0.06558,0.394196549697,25.5161024831
0.06559,0.394186076397,25.5367448617
0.06562,0.394154550852,25.598734854
0.06563,0.394144007038,25.6194191094
0.06565,0.394122866307,25.6608189575
0.06566,0.39411226934,25.6815345333
0.06569,0.394080371731,25.7437437673
0.0657,0.394069703541,25.7645009858
0.06572,0.394048313525,25.8060465826
0.06573,0.394037591649,25.8268349438
0.06576,0.394005318242,25.8892621749
0.06577,0.393994524429,25.9100919388
0.0658,0.393962034596,25.9726431694
0.06581,0.393951168435,25.9935141966
0.06583,0.393929381635,26.0352871232
0.06584,0.393918460944,26.056189005
0.06587,0.3938855894,26.1189562168
0.06588,0.393874595642,26.139899113
0.0659,0.393852553107,26.1818155893
0.06591,0.393841504277,26.2027891513
0.06594,0.39380824723,26.2657710232
0.06595,0.393797124608,26.2867853451
0.06597,0.3937748238,26.3288444804
0.06598,0.393763645562,26.3498892752
0.06599,0.393752448733,26.3709442091
0.06601,0.393729999197,26.4130844563
0.06602,0.393718746438,26.4341697508
0.06605,0.393684875885,26.4974862049
0.06606,0.393673548187,26.518611848
0.06608,0.393650836365,26.5608933146
0.06609,0.393639452188,26.5820491188
0.06612,0.393605186277,26.6455766994
0.06613,0.393593726425,26.6667725832
0.06615,0.393570749743,26.7091943277
0.06616,0.393559232859,26.7304201687
0.06619,0.393524567719,26.7941574489
0.0662,0.393512974421,26.815423095
0.06622,0.39348973029,26.8579841563
0.06623,0.393478079404,26.8792795515
0.06624,0.393466409268,26.9005848432
0.06626,0.393443011142,26.9432250751
0.06627,0.393431283098,26.9645599952
0.0663,0.393395982724,27.0286238498
0.06631,0.393384177096,27.0499981321
0.06633,0.393360507424,27.0927761312
0.06634,0.393348643327,27.1141798274
0.06637,0.393312933669,27.1784495779
0.06638,0.393300991238,27.1998923474
0.0664,0.393277047396,27.2428071026
0.06641,0.393265045932,27.2642790672
0.06644,0.393228923042,27.3287531825
0.06645,0.39321684249,27.3502639261
0.06648,0.393180481686,27.4148541227
0.06649,0.393168321613,27.4364034745
0.06651,0.393143941595,27.4795310428
0.06652,0.393131721596,27.5011092377
0.06655,0.393094941314,27.5659013348
0.06656,0.393082641034,27.5875178349
0.06658,0.393057980031,27.630779471
0.06659,0.393045619254,27.652424585
0.06662,0.393008415492,27.7174169777
0.06663,0.39299597367,27.7391000884
0.06665,0.392971029008,27.7824947129
0.06666,0.392958526114,27.8042062042
0.06667,0.392946002808,27.8259271332
0.06669,0.39292089485,27.8693972592
0.0667,0.392908310143,27.8911464335
0.06673,0.392870432778,27.9564502657
0.06674,0.392857765817,27.9782369414
0.06676,0.39283236997,28.0218383216
0.06677,0.392819641029,28.0436530031
