"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
4.96000000000000E+00,9.17819653001466E-01,1.19108129011311E-01,1.19108129011311E-01,-1.93900139890762E+00,-1.92845897521216E+00,-1.90000000000000E+00
4.96000272684149E+00,9.17819653001466E-01,1.19108129011311E-01,1.19108129011311E-01,-1.93900006226520E+00,-1.92826830323457E+00,-1.90000000000000E+00
4.98000000000000E+00,9.17819653001466E-01,1.19108129011311E-01,1.19108129011311E-01,-1.92881072340306E+00,-1.93787052535573E+00,-1.90000000000000E+00
4.98000000000000E+00,9.17819653001466E-01,1.19108129011311E-01,1.19108129011311E-01,-1.92881072340306E+00,-1.93787052535573E+00,-1.90000000000000E+00
4.98000272957517E+00,9.17819653001466E-01,1.19108129011311E-01,1.19108129011311E-01,-1.92880927984232E+00,-1.93710019554737E+00,-1.90000000000000E+00
5.00000000000000E+00,9.17819653001466E-01,1.19108129011311E-01,1.19108129011311E-01,-1.91784854932628E+00,-1.94593080497533E+00,-1.90000000000000E+00
5.00000000000000E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.91784854932628E+00,-1.94593080497533E+00,-1.90000000000000E+00
5.00000273230066E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.91784699921837E+00,-1.94515700934507E+00,-1.90000000000000E+00
5.02000000000000E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.90611926140073E+00,-1.95321264459509E+00,-1.90000000000000E+00
5.02000000000000E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.90611926140073E+00,-1.95321264459509E+00,-2.00000000000000E+00
5.02000273501802E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.90611760516154E+00,-1.95243567960760E+00,-2.00000000000000E+00
5.04000000000000E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.89362755118522E+00,-1.95971327632113E+00,-2.00000000000000E+00
5.04000000000000E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.89362755118522E+00,-1.95971327632113E+00,-2.00000000000000E+00
5.04000162705752E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.89362650406697E+00,-1.95893307937735E+00,-2.00000000000000E+00
5.05000000000000E+00,3.07968212540960E+00,4.98112988236945E-01,4.98112988236945E-01,-1.88709733727181E+00,-1.96218142811372E+00,-2.00000000000000E+00
5.05000000000000E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.88709733727181E+00,-1.96218142811372E+00,-2.00000000000000E+00
5.05000162786239E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.88709625886283E+00,-1.96198632364327E+00,-2.00000000000000E+00
5.06000000000000E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.88037841519726E+00,-1.96503906807701E+00,-2.00000000000000E+00
5.06000000000000E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.88037841519726E+00,-1.96503906807701E+00,-2.00000000000000E+00
5.06000274042856E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.88037654812148E+00,-1.96484386404087E+00,-2.00000000000000E+00
5.08000000000000E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.86637715291460E+00,-1.97055744800211E+00,-2.00000000000000E+00
5.08000000000000E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.86637715291460E+00,-1.97055744800211E+00,-2.00000000000000E+00
5.08000274312186E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.86637518122240E+00,-1.96977211725988E+00,-2.00000000000000E+00
5.10000000000000E+00,-1.30766920126734E+00,3.09748688666681E-01,3.09748688666681E-01,-1.85162936465546E+00,-1.97469961548420E+00,-2.00000000000000E+00
5.10000000000000E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.85162936465546E+00,-1.97469961548420E+00,-2.00000000000000E+00
5.10000274580725E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.85162728894043E+00,-1.97391237235527E+00,-2.00000000000000E+00
5.12000000000000E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.83614094933853E+00,-1.97805197978314E+00,-2.00000000000000E+00
5.12000000000000E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.83614094933853E+00,-1.97805197978314E+00,-2.00000000000000E+00
5.12000274848479E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.83613877023826E+00,-1.97726312600289E+00,-2.00000000000000E+00
5.14000000000000E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.81991810212342E+00,-1.98061333975880E+00,-2.00000000000000E+00
5.14000000000000E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.81991810212342E+00,-1.98061333975880E+00,-2.00000000000000E+00
5.14000163505312E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.81991674601410E+00,-1.97982303537989E+00,-2.00000000000000E+00
5.15000000000000E+00,7.42546991667400E-01,3.87079628191772E-01,3.87079628191772E-01,-1.81153328293741E+00,-1.98110284924562E+00,-2.00000000000000E+00
5.15000000000000E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.81153328293741E+00,-1.98110284924562E+00,-2.00000000000000E+00
5.15000163584626E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.81153189646754E+00,-1.98090517693992E+00,-2.00000000000000E+00
5.16000000000000E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.80296731193271E+00,-1.98198713856075E+00,-2.00000000000000E+00
5.16000000000000E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.80296731193271E+00,-1.98198713856075E+00,-2.00000000000000E+00
5.16000275381650E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.80296492814992E+00,-1.98178934666709E+00,-2.00000000000000E+00
5.18000000000000E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.78529535885647E+00,-1.98355716546937E+00,-2.00000000000000E+00
5.18000000000000E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.78529535885647E+00,-1.98355716546937E+00,-2.00000000000000E+00
5.18000275647078E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.78529287386340E+00,-1.98276467217418E+00,-2.00000000000000E+00
5.20000000000000E+00,-8.40303281524457E-01,2.62687736591626E-01,2.62687736591626E-01,-1.76690931144031E+00,-1.98373978343526E+00,-2.00000000000000E+00
5.20000000000000E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.76690931144031E+00,-1.98373978343526E+00,-2.00000000000000E+00
5.20000275911742E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.76690672604856E+00,-1.98294695070607E+00,-2.00000000000000E+00
5.22000000000000E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.74781652385804E+00,-1.98312912422792E+00,-2.00000000000000E+00
5.22000000000000E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.74781652385804E+00,-1.98312912422792E+00,-2.00000000000000E+00
5.22000276175646E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.74781383892208E+00,-1.98233625603426E+00,-2.00000000000000E+00
5.24000000000000E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.72802463297015E+00,-1.98172556581767E+00,-2.00000000000000E+00
5.24000000000000E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.72802463297015E+00,-1.98172556581767E+00,-2.00000000000000E+00
5.24000164293313E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.72802297863053E+00,-1.98093304538715E+00,-2.00000000000000E+00
5.25000000000000E+00,-3.10042892615634E-01,2.10797988185090E-01,2.10797988185090E-01,-1.71786898685318E+00,-1.98023151304911E+00,-2.00000000000000E+00
5.25000000000000E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.71786898685318E+00,-1.98023151304911E+00,-2.00000000000000E+00
5.25000164371492E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.71786730340579E+00,-1.98003324439641E+00,-2.00000000000000E+00
5.26000000000000E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.70754155526909E+00,-1.97913358830312E+00,-2.00000000000000E+00
5.26000000000000E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.70754155526909E+00,-1.97913358830312E+00,-2.00000000000000E+00
5.26000276701197E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.70753867397810E+00,-1.97893517914462E+00,-2.00000000000000E+00
5.28000000000000E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.68637548371283E+00,-1.97673951892056E+00,-2.00000000000000E+00
5.28000000000000E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.68637548371283E+00,-1.97673951892056E+00,-2.00000000000000E+00
5.28000276962853E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.68637250569527E+00,-1.97594777486198E+00,-2.00000000000000E+00
5.30000000000000E+00,-1.91114908306953E+00,-3.86355466078558E-02,-3.86355466078558E-02,-1.66453488444780E+00,-1.97296070447389E+00,-2.00000000000000E+00
5.30000000000000E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.66453488444780E+00,-1.97296070447389E+00,-2.00000000000000E+00
5.30000277223770E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.66453181072654E+00,-1.97217019763353E+00,-2.00000000000000E+00
5.32000000000000E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.64202849342249E+00,-1.96839306433413E+00,-2.00000000000000E+00
5.32000000000000E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.64202849342249E+00,-1.96839306433413E+00,-2.00000000000000E+00
5.32000277483952E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.64202532506165E+00,-1.96760409786019E+00,-2.00000000000000E+00
5.34000000000000E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.61886531289324E+00,-1.96303855205610E+00,-2.00000000000000E+00
5.34000000000000E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.61886531289324E+00,-1.96303855205610E+00,-2.00000000000000E+00
5.34000165070135E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.61886337426539E+00,-1.96225173060582E+00,-2.00000000000000E+00
5.35000000000000E+00,2.51577719845395E+00,2.77768380529282E-01,2.77768380529282E-01,-1.60704031170431E+00,-1.95957583508078E+00,-2.00000000000000E+00
5.35000000000000E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.60704031170431E+00,-1.95957583508078E+00,-2.00000000000000E+00
5.35000165147216E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.60703834553352E+00,-1.95937894794024E+00,-2.00000000000000E+00
5.36000000000000E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.59505460782341E+00,-1.95650663664481E+00,-2.00000000000000E+00
5.36000000000000E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.59505460782341E+00,-1.95650663664481E+00,-2.00000000000000E+00
5.36000278002132E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.59505125353887E+00,-1.95630958743043E+00,-2.00000000000000E+00
5.38000000000000E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.57060590217756E+00,-1.95017233227487E+00,-2.00000000000000E+00
5.38000000000000E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.57060590217756E+00,-1.95017233227487E+00,-2.00000000000000E+00
5.38000278260139E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.57060245668943E+00,-1.94938924312480E+00,-2.00000000000000E+00
5.40000000000000E+00,1.65501439805694E-01,2.84567641478529E-01,2.84567641478529E-01,-1.54552897511197E+00,-1.94246978265651E+00,-2.00000000000000E+00
5.40000000000000E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.54552897511197E+00,-1.94246978265651E+00,-1.90000000000000E+00
5.40000278517430E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.54552543964541E+00,-1.94168949523879E+00,-1.90000000000000E+00
5.42000000000000E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.51983385706312E+00,-1.93399074089540E+00,-1.90000000000000E+00
5.42000000000000E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.51983385706312E+00,-1.93399074089540E+00,-1.90000000000000E+00
5.42000278774010E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.51983023288245E+00,-1.93321355449346E+00,-1.90000000000000E+00
5.44000000000000E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.49353082573562E+00,-1.92473871677622E+00,-1.90000000000000E+00
5.44000000000000E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.49353082573562E+00,-1.92473871677622E+00,-1.90000000000000E+00
5.44000165836142E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.49352861982258E+00,-1.92396545346093E+00,-1.90000000000000E+00
5.45000000000000E+00,-1.51596277054401E-01,2.51389724772803E-01,2.51389724772803E-01,-1.48015462097779E+00,-1.91934190526600E+00,-1.90000000000000E+00
5.45000000000000E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.48015462097779E+00,-1.91934190526600E+00,-1.90000000000000E+00
5.45000165912162E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.48015238938483E+00,-1.91914836401862E+00,-1.90000000000000E+00
5.46000000000000E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.46663040199131E+00,-1.91433207070314E+00,-1.90000000000000E+00
5.46000000000000E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.46663040199131E+00,-1.91433207070314E+00,-1.90000000000000E+00
5.46000279285055E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.46662660432982E+00,-1.91413834543658E+00,-1.90000000000000E+00
5.48000000000000E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.43914334564101E+00,-1.90412076414593E+00,-1.90000000000000E+00
5.48000000000000E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.43914334564101E+00,-1.90412076414593E+00,-1.90000000000000E+00
5.48000279539530E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.43913946328877E+00,-1.90335415008162E+00,-1.90000000000000E+00
5.50000000000000E+00,4.33192305413193E-02,2.44235142351828E-01,2.44235142351828E-01,-1.41108065114078E+00,-1.89257138465494E+00,-1.90000000000000E+00
5.50000000000000E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.41108065114078E+00,-1.89257138465494E+00,-1.90000000000000E+00
5.50000279793310E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.41107668551402E+00,-1.89180910900053E+00,-1.90000000000000E+00
5.52000000000000E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.38245354319425E+00,-1.88026560609029E+00,-1.90000000000000E+00
5.52000000000000E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.38245354319425E+00,-1.88026560609029E+00,-1.90000000000000E+00
5.52000280046403E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.38244949574588E+00,-1.87950796126282E+00,-1.90000000000000E+00
5.54000000000000E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.35327347226291E+00,-1.86720845949380E+00,-1.90000000000000E+00
5.54000000000000E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.35327347226291E+00,-1.86720845949380E+00,-1.90000000000000E+00
5.54000166591679E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.35327101897532E+00,-1.86645647871407E+00,-1.90000000000000E+00
5.55000000000000E+00,-1.80856320143957E-01,2.09416345216242E-01,2.09416345216242E-01,-1.33847971455252E+00,-1.85993145086828E+00,-1.90000000000000E+00
5.55000000000000E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.33847971455252E+00,-1.85993145086828E+00,-1.90000000000000E+00
5.55000166666670E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.33847723772914E+00,-1.85974318672358E+00,-1.90000000000000E+00
5.56000000000000E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.32355210998607E+00,-1.85303101053935E+00,-1.90000000000000E+00
5.56000000000000E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.32355210998607E+00,-1.85303101053935E+00,-1.90000000000000E+00
5.56000280550539E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.32354790339724E+00,-1.85284254034928E+00,-1.90000000000000E+00
5.58000000000000E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.29330134451237E+00,-1.83904467765624E+00,-1.90000000000000E+00
5.58000000000000E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.29330134451237E+00,-1.83904467765624E+00,-1.80000000000000E+00
5.58000280801591E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.29329706067525E+00,-1.83830219492471E+00,-1.80000000000000E+00
5.60000000000000E+00,-1.45957312512505E+00,1.64988873147986E-02,1.64988873147986E-02,-1.26253327574464E+00,-1.82376381600825E+00,-1.80000000000000E+00
5.60000000000000E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.26253327574464E+00,-1.82376381600825E+00,-1.80000000000000E+00
5.60000281051972E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.26252891625327E+00,-1.82302716512391E+00,-1.80000000000000E+00
5.62000000000000E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.23126021050017E+00,-1.80775420748394E+00,-1.80000000000000E+00
5.62000000000000E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.23126021050017E+00,-1.80775420748394E+00,-1.80000000000000E+00
5.62000281301685E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.23125577698236E+00,-1.80702367106766E+00,-1.80000000000000E+00
5.64000000000000E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.19949465758809E+00,-1.79102235415812E+00,-1.80000000000000E+00
5.64000000000000E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.19949465758809E+00,-1.79102235415812E+00,-1.80000000000000E+00
5.64000167337075E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.19949197955920E+00,-1.79029916811394E+00,-1.80000000000000E+00
5.65000000000000E+00,-1.35391419264551E-01,-1.24998445901012E-03,-1.24998445901012E-03,-1.18343116126202E+00,-1.78193783586138E+00,-1.80000000000000E+00
5.65000000000000E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.18343116126202E+00,-1.78193783586138E+00,-1.80000000000000E+00
5.65000167411069E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.18342846210240E+00,-1.78175672751511E+00,-1.80000000000000E+00
5.66000000000000E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.16724932280601E+00,-1.77321571398967E+00,-1.80000000000000E+00
5.66000000000000E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.16724932280601E+00,-1.77321571398967E+00,-1.80000000000000E+00
5.66000281799126E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.16724474625082E+00,-1.77303437780650E+00,-1.80000000000000E+00
5.68000000000000E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.13453710385794E+00,-1.75559405663181E+00,-1.80000000000000E+00
5.68000000000000E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.13453710385794E+00,-1.75559405663181E+00,-1.80000000000000E+00
5.68000282046861E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.13453245835619E+00,-1.75488312083244E+00,-1.80000000000000E+00
5.70000000000000E+00,1.52337813585432E+00,1.89234781745730E-01,1.89234781745730E-01,-1.10137108519528E+00,-1.73673435183057E+00,-1.80000000000000E+00
5.70000000000000E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.10137108519528E+00,-1.73673435183057E+00,-1.70000000000000E+00
5.70000282293946E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.10136637250357E+00,-1.73603068311868E+00,-1.70000000000000E+00
5.72000000000000E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.06776453278329E+00,-1.71718083533098E+00,-1.70000000000000E+00
5.72000000000000E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.06776453278329E+00,-1.71718083533098E+00,-1.70000000000000E+00
5.72000282540384E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.06775975468873E+00,-1.71648470370199E+00,-1.70000000000000E+00
5.74000000000000E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.03373088879486E+00,-1.69694141528150E+00,-1.70000000000000E+00
5.74000000000000E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.03373088879486E+00,-1.69694141528150E+00,-1.70000000000000E+00
5.74000168072640E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.03372801116575E+00,-1.69625424872232E+00,-1.70000000000000E+00
5.75000000000000E+00,3.04908402553512E+00,5.60908545850335E-01,5.00000000000000E-01,-1.01655815499852E+00,-1.68614013877928E+00,-1.70000000000000E+00
5.75000000000000E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-1.01655815499852E+00,-1.68614013877928E+00,-1.70000000000000E+00
5.75000168145668E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-1.01655525888160E+00,-1.68596799361294E+00,-1.70000000000000E+00
5.76000000000000E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-9.99283766233805E-01,-1.67568346515829E+00,-1.70000000000000E+00
5.76000000000000E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-9.99283766233805E-01,-1.67568346515829E+00,-1.70000000000000E+00
5.76000283031333E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-9.99278862813484E-01,-1.67551107092800E+00,-1.70000000000000E+00
5.78000000000000E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-9.64436943489863E-01,-1.65460251601632E+00,-1.70000000000000E+00
5.78000000000000E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-9.64436943489863E-01,-1.65460251601632E+00,-1.70000000000000E+00
5.78000283275853E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-9.64431980204139E-01,-1.65393022785773E+00,-1.70000000000000E+00
5.80000000000000E+00,1.30283368028323E-01,5.49148539561358E-01,5.00000000000000E-01,-9.29204358827515E-01,-1.63235237361721E+00,-1.70000000000000E+00
5.80000000000000E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-9.29204358827515E-01,-1.63235237361721E+00,-1.60000000000000E+00
5.80000283519741E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-9.29199337578496E-01,-1.63168871522638E+00,-1.60000000000000E+00
5.82000000000000E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-8.93600104810860E-01,-1.60945028860083E+00,-1.60000000000000E+00
5.82000000000000E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-8.93600104810860E-01,-1.60945028860083E+00,-1.60000000000000E+00
5.82000283763002E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-8.93595027527571E-01,-1.60879551464689E+00,-1.60000000000000E+00
5.84000000000000E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-8.57638422666792E-01,-1.58590549615618E+00,-1.60000000000000E+00
5.84000000000000E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-8.57638422666792E-01,-1.58590549615618E+00,-1.60000000000000E+00
5.84000168798673E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-8.57635372843807E-01,-1.58526121406624E+00,-1.60000000000000E+00
5.85000000000000E+00,-3.38872814087233E+00,9.81000949742483E-02,9.81000949742483E-02,-8.39528035679718E-01,-1.57349537007142E+00,-1.60000000000000E+00
5.85000000000000E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-8.39528035679718E-01,-1.57349537007142E+00,-1.60000000000000E+00
5.85000168870763E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-8.39524970224040E-01,-1.57333390607841E+00,-1.60000000000000E+00
5.86000000000000E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-8.21333696588682E-01,-1.56140860946375E+00,-1.60000000000000E+00
5.86000000000000E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-8.21333696588682E-01,-1.56140860946375E+00,-1.60000000000000E+00
5.86000284247654E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-8.21328513127758E-01,-1.56124687608324E+00,-1.60000000000000E+00
5.88000000000000E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-7.84700447982908E-01,-1.53707897311724E+00,-1.60000000000000E+00
5.88000000000000E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-7.84700447982908E-01,-1.53707897311724E+00,-1.50000000000000E+00
5.88000284489053E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-7.84695214428600E-01,-1.53645204737759E+00,-1.50000000000000E+00
5.90000000000000E+00,2.05097868306428E+00,3.49567425608571E-01,3.49567425608571E-01,-7.47753329660472E-01,-1.51166068243437E+00,-1.50000000000000E+00
5.90000000000000E+00,-1.47236813683473E-01,3.13684452617708E-01,3.13684452617708E-01,-7.47753329660472E-01,-1.51166068243437E+00,-1.50000000000000E+00
5.90000284729840E+00,-1.47236813683473E-01,3.13684452617708E-01,3.13684452617708E-01,-7.47748048041736E-01,-1.51104366295510E+00,-1.50000000000000E+00
5.92000000000000E+00,-1.47236813683473E-01,3.13684452617708E-01,3.13684452617708E-01,-7.10507119976085E-01,-1.48563883365573E+00,-1.50000000000000E+00
5.92000000000000E+00,-1.47236813683473E-01,3.13684452617708E-01,3.13684452617708E-01,-7.10507119976085E-01,-1.48563883365573E+00,-1.50000000000000E+00
