"time","U@resistance","I@variable_resistance"
6.3899999076966196e-005,2.8068900108337402,-1.6751088196542696e-006
6.3899999076966196e-005,2.3307559490203857,-1.5857724520174088e-006
6.3999999838415533e-005,2.3307559490203857,-1.5857724520174088e-006
6.3999999838415533e-005,1.8453412055969238,-1.5025938182589016e-006
6.410000059986487e-005,1.8453412055969238,-1.5025938182589016e-006
6.410000059986487e-005,1.3537243604660034,-1.4263192724683904e-006
6.4200001361314207e-005,1.3537243604660034,-1.4263192724683904e-006
6.4200001361314207e-005,0.85901904106140137,-1.357580686089932e-006
6.4300002122763544e-005,0.85901904106140137,-1.357580686089932e-006
6.4300002122763544e-005,0.36434724926948547,-1.2968910141353263e-006
6.4400002884212881e-005,0.36434724926948547,-1.2968910141353263e-006
6.4400002884212881e-005,-0.12718865275382996,-1.2446404298316338e-006
6.4499996369704604e-005,-0.12718865275382996,-1.2446404298316338e-006
6.4499996369704604e-005,-0.61253273487091064,-1.2010946193186101e-006
6.4599997131153941e-005,-0.61253273487091064,-1.2010946193186101e-006
6.4599997131153941e-005,-1.0886695384979248,-1.1663935310934903e-006
6.4699997892603278e-005,-1.0886695384979248,-1.1663935310934903e-006
6.4699997892603278e-005,-1.552781343460083,-1.1405523991925293e-006
6.4799998654052615e-005,-1.552781343460083,-1.1405523991925293e-006
6.4799998654052615e-005,-2.0020718574523926,-1.1234667454118608e-006
6.4899999415501952e-005,-2.0020718574523926,-1.1234667454118608e-006
6.4899999415501952e-005,-2.4339251518249512,-1.1149116971864714e-006
6.5000000176951289e-005,-2.4339251518249512,-1.1149116971864714e-006
6.5000000176951289e-005,-2.8458914756774902,-1.1145489224873018e-006
6.5100000938400626e-005,-2.8458914756774902,-1.1145489224873018e-006
6.5100000938400626e-005,-3.3593034744262695,-0.019068121910095215
6.5200001699849963e-005,-3.3593034744262695,-0.019068121910095215
6.5200001699849963e-005,-3.8475151062011719,-0.034645967185497284
6.53000024612993e-005,-3.8475151062011719,-0.034645967185497284
6.53000024612993e-005,-4.3078322410583496,-0.049690671265125275
6.5400003222748637e-005,-4.3078322410583496,-0.049690671265125275
6.5400003222748637e-005,-4.738856315612793,-0.064175710082054138
6.549999670824036e-005,-4.738856315612793,-0.064175710082054138
6.549999670824036e-005,-5.1393451690673828,-0.078077308833599091
6.5599997469689697e-005,-5.1393451690673828,-0.078077308833599091
6.5599997469689697e-005,-5.5082030296325684,-0.091374583542346954
6.5699998231139034e-005,-5.5082030296325684,-0.091374583542346954
6.5699998231139034e-005,-5.8445172309875488,-0.10405013710260391
6.5799998992588371e-005,-5.8445172309875488,-0.10405013710260391
6.5799998992588371e-005,-6.1475315093994141,-0.11608953773975372
6.5899999754037708e-005,-6.1475315093994141,-0.11608953773975372
6.5899999754037708e-005,-6.416656494140625,-0.12748153507709503
6.6000000515487045e-005,-6.416656494140625,-0.12748153507709503
6.6000000515487045e-005,-6.6514577865600586,-0.13821788132190704
6.6100001276936382e-005,-6.6514577865600586,-0.13821788132190704
6.6100001276936382e-005,-6.8516693115234375,-0.14829349517822266
6.6200002038385719e-005,-6.8516693115234375,-0.14829349517822266
6.6200002038385719e-005,-7.0171804428100586,-0.15770627558231354
6.6300002799835056e-005,-7.0171804428100586,-0.15770627558231354
6.6300002799835056e-005,-7.1480364799499512,-0.16645711660385132
6.6400003561284393e-005,-7.1480364799499512,-0.16645711660385132
6.6400003561284393e-005,-7.2444353103637695,-0.17454984784126282
6.6499997046776116e-005,-7.2444353103637695,-0.17454984784126282
6.6499997046776116e-005,-7.3067216873168945,-0.18199093639850616
6.6599997808225453e-005,-7.3067216873168945,-0.18199093639850616
6.6599997808225453e-005,-7.3353838920593262,-0.18878984451293945
6.669999856967479e-005,-7.3353838920593262,-0.18878984451293945
6.669999856967479e-005,-7.331047534942627,-0.19495847821235657
6.6799999331124127e-005,-7.331047534942627,-0.19495847821235657
6.6799999331124127e-005,-7.294468879699707,-0.20051130652427673
6.6900000092573464e-005,-7.294468879699707,-0.20051130652427673
6.6900000092573464e-005,-7.2265310287475586,-0.205465167760849
6.7000000854022801e-005,-7.2265310287475586,-0.205465167760849
6.7000000854022801e-005,-7.128232479095459,-0.20983928442001343
6.7100001615472138e-005,-7.128232479095459,-0.20983928442001343
6.7100001615472138e-005,-7.0006856918334961,-0.2136545330286026
6.7200002376921475e-005,-7.0006856918334961,-0.2136545330286026
6.7200002376921475e-005,-6.8451080322265625,-0.21693450212478638
6.7300003138370812e-005,-6.8451080322265625,-0.21693450212478638
6.7300003138370812e-005,-6.6628117561340332,-0.21970424056053162
6.7399996623862535e-005,-6.6628117561340332,-0.21970424056053162
6.7399996623862535e-005,-6.455197811126709,-0.22199028730392456
6.7499997385311872e-005,-6.455197811126709,-0.22199028730392456
6.7499997385311872e-005,-6.2237482070922852,-0.22382113337516785
6.7599998146761209e-005,-6.2237482070922852,-0.22382113337516785
6.7599998146761209e-005,-5.9700164794921875,-0.22522637248039246
6.7699998908210546e-005,-5.9700164794921875,-0.22522637248039246
6.7699998908210546e-005,-5.6956210136413574,-0.22623687982559204
6.7799999669659883e-005,-5.6956210136413574,-0.22623687982559204
6.7799999669659883e-005,-5.4022355079650879,-0.22688464820384979
6.790000043110922e-005,-5.4022355079650879,-0.22688464820384979
6.790000043110922e-005,-5.0915751457214355,-0.22720246016979218
6.8000001192558557e-005,-5.0915751457214355,-0.22720246016979218
6.8000001192558557e-005,-4.7653937339782715,-0.22722373902797699
6.8100001954007894e-005,-4.7653937339782715,-0.22722373902797699
6.8100001954007894e-005,-4.4254918098449707,-0.22698286175727844
6.8200002715457231e-005,-4.4254918098449707,-0.22698286175727844
6.8200002715457231e-005,-4.0736660957336426,-0.22651414573192596
6.8300003476906568e-005,-4.0736660957336426,-0.22651414573192596
6.8300003476906568e-005,-3.7117247581481934,-0.2258521169424057
6.8399996962398291e-005,-3.7117247581481934,-0.2258521169424057
6.8399996962398291e-005,-3.3415112495422363,-0.22503194212913513
6.8499997723847628e-005,-3.3415112495422363,-0.22503194212913513
6.8499997723847628e-005,-2.9648292064666748,-0.22408807277679443
6.8599998485296965e-005,-2.9648292064666748,-0.22408807277679443
6.8599998485296965e-005,-2.5834836959838867,-0.22305496037006378
6.8699999246746302e-005,-2.5834836959838867,-0.22305496037006378
6.8699999246746302e-005,-2.1992478370666504,-0.22196649014949799
6.8800000008195639e-005,-2.1992478370666504,-0.22196649014949799
6.8800000008195639e-005,-1.8139328956604004,-0.22085712850093842
6.8900000769644976e-005,-1.8139328956604004,-0.22085712850093842
6.8900000769644976e-005,-1.429190993309021,-0.21975851058959961
6.9000001531094313e-005,-1.429190993309021,-0.21975851058959961
6.9000001531094313e-005,-1.046743631362915,-0.21870347857475281
6.910000229254365e-005,-1.046743631362915,-0.21870347857475281
6.910000229254365e-005,-0.66823816299438477,-0.21772345900535583
6.9200003053992987e-005,-0.66823816299438477,-0.21772345900535583
6.9200003053992987e-005,-0.29521885514259338,-0.21684791147708893
6.929999653948471e-005,-0.29521885514259338,-0.21684791147708893
6.929999653948471e-005,0.070767432451248169,-0.21610639989376068
6.9399997300934047e-005,0.070767432451248169,-0.21610639989376068
6.9399997300934047e-005,0.42827710509300232,-0.21552643179893494
6.9499998062383384e-005,0.42827710509300232,-0.21552643179893494
6.9499998062383384e-005,0.77591276168823242,-0.21513473987579346
6.9599998823832721e-005,0.77591276168823242,-0.21513473987579346
6.9599998823832721e-005,1.1123660802841187,-0.21495619416236877
6.9699999585282058e-005,1.1123660802841187,-0.21495619416236877
6.9699999585282058e-005,1.4363952875137329,-0.21501459181308746
6.9800000346731395e-005,1.4363952875137329,-0.21501459181308746
6.9800000346731395e-005,1.7468565702438354,-0.21533174812793732
6.9900001108180732e-005,1.7468565702438354,-0.21533174812793732
6.9900001108180732e-005,2.0426747798919678,-0.21592807769775391
7.0000001869630069e-005,2.0426747798919678,-0.21592807769775391
7.0000001869630069e-005,2.3228814601898193,-0.21682216227054596
7.0100002631079406e-005,2.3228814601898193,-0.21682216227054596
7.0100002631079406e-005,2.6001758575439453,-2.4470563175782445e-007
7.0200003392528743e-005,2.6001758575439453,-2.4470563175782445e-007
7.0200003392528743e-005,2.8868598937988281,-4.8650855433152174e-007
7.0299996878020465e-005,2.8868598937988281,-4.8650855433152174e-007
7.0299996878020465e-005,3.1812713146209717,-7.2570458087284351e-007
7.0399997639469802e-005,3.1812713146209717,-7.2570458087284351e-007
7.0399997639469802e-005,3.4815456867218018,-9.6047710940183606e-007
7.0499998400919139e-005,3.4815456867218018,-9.6047710940183606e-007
7.0499998400919139e-005,3.7856354713439941,-1.1890822406712687e-006
7.0599999162368476e-005,3.7856354713439941,-1.1890822406712687e-006
7.0599999162368476e-005,4.0913324356079102,-1.4098642395765637e-006
7.0699999923817813e-005,4.0913324356079102,-1.4098642395765637e-006
7.0699999923817813e-005,4.3962907791137695,-1.6212711670959834e-006
7.080000068526715e-005,4.3962907791137695,-1.6212711670959834e-006
7.080000068526715e-005,4.698054313659668,-1.821867044782266e-006
7.0900001446716487e-005,4.698054313659668,-1.821867044782266e-006
7.0900001446716487e-005,4.9940824508666992,-2.0103454971831525e-006
7.1000002208165824e-005,4.9940824508666992,-2.0103454971831525e-006
7.1000002208165824e-005,5.2817778587341309,-2.1855391878489172e-006
7.1100002969615161e-005,5.2817778587341309,-2.1855391878489172e-006
7.1100002969615161e-005,5.5585165023803711,-2.3464294827135745e-006
7.1199996455106884e-005,5.5585165023803711,-2.3464294827135745e-006
7.1199996455106884e-005,5.8216762542724609,-2.492153271305142e-006
7.1299997216556221e-005,5.8216762542724609,-2.492153271305142e-006
7.1299997216556221e-005,6.0686659812927246,-2.6220097879559034e-006
7.1399997978005558e-005,6.0686659812927246,-2.6220097879559034e-006
7.1399997978005558e-005,6.2969551086425781,-2.7354628855391638e-006
7.1499998739454895e-005,6.2969551086425781,-2.7354628855391638e-006
7.1499998739454895e-005,6.5041003227233887,-2.8321449008217314e-006
7.1599999500904232e-005,6.5041003227233887,-2.8321449008217314e-006
7.1599999500904232e-005,6.6877765655517578,-2.9118555175955407e-006
7.1700000262353569e-005,6.6877765655517578,-2.9118555175955407e-006
7.1700000262353569e-005,6.8457989692687988,-2.9745617666776525e-006
7.1800001023802906e-005,6.8457989692687988,-2.9745617666776525e-006
7.1800001023802906e-005,6.9761519432067871,-3.0203937058104202e-006
7.1900001785252243e-005,6.9761519432067871,-3.0203937058104202e-006
7.1900001785252243e-005,7.0770096778869629,-3.0496405543090077e-006
7.200000254670158e-005,7.0770096778869629,-3.0496405543090077e-006
7.200000254670158e-005,7.1467580795288086,-3.0627440992248012e-006
7.2100003308150917e-005,7.1467580795288086,-3.0627440992248012e-006
7.2100003308150917e-005,7.1840133666992187,-3.0602911920141196e-006
7.219999679364264e-005,7.1840133666992187,-3.0602911920141196e-006
7.219999679364264e-005,7.1876401901245117,-3.0430035167228198e-006
7.2299997555091977e-005,7.1876401901245117,-3.0430035167228198e-006
7.2299997555091977e-005,7.156764030456543,-3.0117287224129541e-006
7.2399998316541314e-005,7.156764030456543,-3.0117287224129541e-006
7.2399998316541314e-005,7.090782642364502,-2.9674274628632702e-006
7.2499999077990651e-005,7.090782642364502,-2.9674274628632702e-006
7.2499999077990651e-005,6.9893765449523926,-2.9111611183907371e-006
7.2599999839439988e-005,6.9893765449523926,-2.9111611183907371e-006
7.2599999839439988e-005,6.852510929107666,-2.8440790629247203e-006
7.2700000600889325e-005,6.852510929107666,-2.8440790629247203e-006
7.2700000600889325e-005,6.6804428100585937,-2.7674032025970519e-006
7.2800001362338662e-005,6.6804428100585937,-2.7674032025970519e-006
7.2800001362338662e-005,6.4737176895141602,-2.6824143333215034e-006
7.2900002123787999e-005,6.4737176895141602,-2.6824143333215034e-006
7.2900002123787999e-005,6.2331666946411133,-2.5904366793838562e-006
7.3000002885237336e-005,6.2331666946411133,-2.5904366793838562e-006
7.3000002885237336e-005,5.9599018096923828,-2.492822204658296e-006
7.3099996370729059e-005,5.9599018096923828,-2.492822204658296e-006
7.3099996370729059e-005,5.6553058624267578,-2.3909362880658591e-006
7.3199997132178396e-005,5.6553058624267578,-2.3909362880658591e-006
7.3199997132178396e-005,5.3210220336914062,-2.2861411252961261e-006
7.3299997893627733e-005,5.3210220336914062,-2.2861411252961261e-006
7.3299997893627733e-005,4.9589381217956543,-2.1797820863866946e-006
7.339999865507707e-005,4.9589381217956543,-2.1797820863866946e-006
7.339999865507707e-005,4.571171760559082,-2.0731727090606e-006
7.3499999416526407e-005,4.571171760559082,-2.0731727090606e-006
7.3499999416526407e-005,4.1600499153137207,-1.9675810563057894e-006
7.3600000177975744e-005,4.1600499153137207,-1.9675810563057894e-006
7.3600000177975744e-005,3.7280895709991455,-1.8642159602677566e-006
7.3700000939425081e-005,3.7280895709991455,-1.8642159602677566e-006
7.3700000939425081e-005,3.2779741287231445,-1.764215426192095e-006
7.3800001700874418e-005,3.2779741287231445,-1.764215426192095e-006
7.3800001700874418e-005,2.8125298023223877,-1.6686353774275631e-006
7.3900002462323755e-005,2.8125298023223877,-1.6686353774275631e-006
7.3900002462323755e-005,2.3346998691558838,-1.5784391962370137e-006
7.4000003223773092e-005,2.3346998691558838,-1.5784391962370137e-006
7.4000003223773092e-005,1.8475186824798584,-1.4944889699108899e-006
7.4099996709264815e-005,1.8475186824798584,-1.4944889699108899e-006
7.4099996709264815e-005,1.3540842533111572,-1.4175375326885842e-006
7.4199997470714152e-005,1.3540842533111572,-1.4175375326885842e-006
7.4199997470714152e-005,0.85753047466278076,-1.3482226677297149e-006
7.4299998232163489e-005,0.85753047466278076,-1.3482226677297149e-006
7.4299998232163489e-005,0.36099955439567566,-1.2870615364590776e-006
7.4399998993612826e-005,0.36099955439567566,-1.2870615364590776e-006
7.4399998993612826e-005,-0.1323857456445694,-1.2344478363957023e-006
7.4499999755062163e-005,-0.1323857456445694,-1.2344478363957023e-006
7.4499999755062163e-005,-0.61954939365386963,-1.1906491863555857e-006
7.46000005165115e-005,-0.61954939365386963,-1.1906491863555857e-006
7.46000005165115e-005,-1.097456693649292,-1.1558064443306648e-006
7.4700001277960837e-005,-1.097456693649292,-1.1558064443306648e-006
7.4700001277960837e-005,-1.5632697343826294,-1.1299348443571944e-006
7.4800002039410174e-005,-1.5632697343826294,-1.1299348443571944e-006
7.4800002039410174e-005,-2.0141746997833252,-1.1129283166155801e-006
7.4900002800859511e-005,-2.0141746997833252,-1.1129283166155801e-006
7.4900002800859511e-005,-2.447537899017334,-1.1045591463698656e-006
7.5000003562308848e-005,-2.447537899017334,-1.1045591463698656e-006
7.5000003562308848e-005,-2.860893726348877,-1.1044857046726975e-006
7.5099997047800571e-005,-2.860893726348877,-1.1044857046726975e-006
7.5099997047800571e-005,-3.3744678497314453,-0.01937549002468586
7.5199997809249908e-005,-3.3744678497314453,-0.01937549002468586
7.5199997809249908e-005,-3.8627610206604004,-0.034954886883497238
7.5299998570699245e-005,-3.8627610206604004,-0.034954886883497238
7.5299998570699245e-005,-4.323089599609375,-0.049999803304672241
7.5399999332148582e-005,-4.323089599609375,-0.049999803304672241
7.5399999332148582e-005,-4.7540569305419922,-0.06448373943567276
7.5500000093597919e-005,-4.7540569305419922,-0.06448373943567276
7.5500000093597919e-005,-5.1544222831726074,-0.078383006155490875
7.5600000855047256e-005,-5.1544222831726074,-0.078383006155490875
7.5600000855047256e-005,-5.5231013298034668,-0.09167683869600296
7.5700001616496593e-005,-5.5231013298034668,-0.09167683869600296
7.5700001616496593e-005,-5.8591694831848145,-0.10434768348932266
7.580000237794593e-005,-5.8591694831848145,-0.10434768348932266
7.580000237794593e-005,-6.1618785858154297,-0.11638125032186508
7.5900003139395267e-005,-6.1618785858154297,-0.11638125032186508
7.5900003139395267e-005,-6.4306416511535645,-0.12776634097099304
7.599999662488699e-005,-6.4306416511535645,-0.12776634097099304
7.599999662488699e-005,-6.6650285720825195,-0.13849475979804993
7.6099997386336327e-005,-6.6650285720825195,-0.13849475979804993
7.6099997386336327e-005,-6.8647732734680176,-0.14856146275997162
7.6199998147785664e-005,-6.8647732734680176,-0.14856146275997162
7.6199998147785664e-005,-7.0297703742980957,-0.15796442329883575
7.6299998909235001e-005,-7.0297703742980957,-0.15796442329883575
7.6299998909235001e-005,-7.1600680351257324,-0.16670460999011993
7.6399999670684338e-005,-7.1600680351257324,-0.16670460999011993
7.6399999670684338e-005,-7.2558679580688477,-0.17478585243225098
7.6500000432133675e-005,-7.2558679580688477,-0.17478585243225098
7.6500000432133675e-005,-7.3175187110900879,-0.18221484124660492
7.6600001193583012e-005,-7.3175187110900879,-0.18221484124660492
7.6600001193583012e-005,-7.3455109596252441,-0.18900009989738464
7.6700001955032349e-005,-7.3455109596252441,-0.18900009989738464
7.6700001955032349e-005,-7.3404760360717773,-0.19515667855739594
7.6800002716481686e-005,-7.3404760360717773,-0.19515667855739594
7.6800002716481686e-005,-7.3031740188598633,-0.20069529116153717
7.6900003477931023e-005,-7.3031740188598633,-0.20069529116153717
7.6900003477931023e-005,-7.2344884872436523,-0.20563484728336334
7.6999996963422745e-005,-7.2344884872436523,-0.20563484728336334
7.6999996963422745e-005,-7.1354241371154785,-0.20999418199062347
7.7099997724872082e-005,-7.1354241371154785,-0.20999418199062347
7.7099997724872082e-005,-7.0070967674255371,-0.21379469335079193
7.7199998486321419e-005,-7.0070967674255371,-0.21379469335079193
7.7199998486321419e-005,-6.8507280349731445,-0.21705956757068634
7.7299999247770756e-005,-6.8507280349731445,-0.21705956757068634
7.7299999247770756e-005,-6.6676340103149414,-0.21981401741504669
7.7400000009220093e-005,-6.6676340103149414,-0.21981401741504669
7.7400000009220093e-005,-6.4592199325561523,-0.22208480536937714
7.750000077066943e-005,-6.4592199325561523,-0.22208480536937714
7.750000077066943e-005,-6.2269687652587891,-0.22390037775039673
7.7600001532118767e-005,-6.2269687652587891,-0.22390037775039673
7.7600001532118767e-005,-5.9724440574645996,-0.22529047727584839
7.7700002293568105e-005,-5.9724440574645996,-0.22529047727584839
7.7700002293568105e-005,-5.6972613334655762,-0.22628596425056458
7.7800003055017442e-005,-5.6972613334655762,-0.22628596425056458
7.7800003055017442e-005,-5.4030990600585938,-0.22691893577575684
7.7899996540509164e-005,-5.4030990600585938,-0.22691893577575684
7.7899996540509164e-005,-5.0916690826416016,-0.2272220253944397
7.7999997301958501e-005,-5.0916690826416016,-0.2272220253944397
7.7999997301958501e-005,-4.7647485733032227,-0.22722917795181274
7.8099998063407838e-005,-4.7647485733032227,-0.22722917795181274
7.8099998063407838e-005,-4.4241170883178711,-0.22697438299655914
7.8199998824857175e-005,-4.4241170883178711,-0.22697438299655914
7.8199998824857175e-005,-4.0715837478637695,-0.22649215161800385
7.8299999586306512e-005,-4.0715837478637695,-0.22649215161800385
7.8299999586306512e-005,-3.7089660167694092,-0.22581720352172852
7.8400000347755849e-005,-3.7089660167694092,-0.22581720352172852
7.8400000347755849e-005,-3.3380849361419678,-0.2249843031167984
7.8500001109205186e-005,-3.3380849361419678,-0.2249843031167984
7.8500001109205186e-005,-2.9607667922973633,-0.22402828931808472
7.8600001870654523e-005,-2.9607667922973633,-0.22402828931808472
7.8600001870654523e-005,-2.5788135528564453,-0.22298356890678406
7.870000263210386e-005,-2.5788135528564453,-0.22298356890678406
7.870000263210386e-005,-2.194058895111084,-0.22188517451286316
7.8800003393553197e-005,-2.194058895111084,-0.22188517451286316
7.8800003393553197e-005,-1.8082089424133301,-0.22076563537120819
7.889999687904492e-005,-1.8082089424133301,-0.22076563537120819
7.889999687904492e-005,-1.4229804277420044,-0.21965773403644562
7.8999997640494257e-005,-1.4229804277420044,-0.21965773403644562
7.8999997640494257e-005,-1.0400910377502441,-0.2185942679643631
7.9099998401943594e-005,-1.0400910377502441,-0.2185942679643631
7.9099998401943594e-005,-0.66115015745162964,-0.21760596334934235
7.9199999163392931e-005,-0.66115015745162964,-0.21760596334934235
7.9199999163392931e-005,-0.28777572512626648,-0.21672362089157104
7.9299999924842268e-005,-0.28777572512626648,-0.21672362089157104
7.9299999924842268e-005,0.078543871641159058,-0.21597574651241302
7.9400000686291605e-005,0.078543871641159058,-0.21597574651241302
7.9400000686291605e-005,0.43634071946144104,-0.21539030969142914
7.9500001447740942e-005,0.43634071946144104,-0.21539030969142914
7.9500001447740942e-005,0.78422325849533081,-0.21499383449554443
7.9600002209190279e-005,0.78422325849533081,-0.21499383449554443
7.9600002209190279e-005,1.1208662986755371,-0.21481174230575562
7.9700002970639616e-005,1.1208662986755371,-0.21481174230575562
7.9700002970639616e-005,1.4450505971908569,-0.21486717462539673
7.9799996456131339e-005,1.4450505971908569,-0.21486717462539673
7.9799996456131339e-005,1.7556267976760864,-0.2151820957660675
7.9899997217580676e-005,1.7556267976760864,-0.2151820957660675
7.9899997217580676e-005,2.051522970199585,-0.2157769650220871
7.9999997979030013e-005,2.051522970199585,-0.2157769650220871
7.9999997979030013e-005,2.3317713737487793,-0.21667025983333588
8.009999874047935e-005,2.3317713737487793,-0.21667025983333588
8.009999874047935e-005,2.6090531349182129,-2.4453464675389114e-007
8.0199999501928687e-005,2.6090531349182129,-2.4453464675389114e-007
8.0199999501928687e-005,2.8956668376922607,-4.8617016545904335e-007
8.0300000263378024e-005,2.8956668376922607,-4.8617016545904335e-007
8.0300000263378024e-005,3.1899523735046387,-7.2520327876191004e-007
8.0400001024827361e-005,3.1899523735046387,-7.2520327876191004e-007
8.0400001024827361e-005,3.4900474548339844,-9.5981965841929195e-007
8.0500001786276698e-005,3.4900474548339844,-9.5981965841929195e-007
8.0500001786276698e-005,3.7939074039459229,-1.1882774515470373e-006
8.0600002547726035e-005,3.7939074039459229,-1.1882774515470373e-006
8.0600002547726035e-005,4.099327564239502,-1.4089233673075796e-006
8.0700003309175372e-005,4.099327564239502,-1.4089233673075796e-006
8.0700003309175372e-005,4.4039654731750488,-1.6202069446080714e-006
8.0799996794667095e-005,4.4039654731750488,-1.6202069446080714e-006
8.0799996794667095e-005,4.7053685188293457,-1.8206943650511676e-006
8.0899997556116432e-005,4.7053685188293457,-1.8206943650511676e-006
8.0899997556116432e-005,5.0010008811950684,-2.0090803900529863e-006
8.0999998317565769e-005,5.0010008811950684,-2.0090803900529863e-006
8.0999998317565769e-005,5.2882699966430664,-2.1841995021532057e-006
8.1099999079015106e-005,5.2882699966430664,-2.1841995021532057e-006
8.1099999079015106e-005,5.5645556449890137,-2.3450336357200285e-006
8.1199999840464443e-005,5.5645556449890137,-2.3450336357200285e-006
8.1199999840464443e-005,5.8272409439086914,-2.4907212718972005e-006
8.130000060191378e-005,5.8272409439086914,-2.4907212718972005e-006
8.130000060191378e-005,6.0737390518188477,-2.6205618723906809e-006
8.1400001363363117e-005,6.0737390518188477,-2.6205618723906809e-006
8.1400001363363117e-005,6.3015246391296387,-2.7340197448211256e-006
8.1500002124812454e-005,6.3015246391296387,-2.7340197448211256e-006
8.1500002124812454e-005,6.5081591606140137,-2.8307274533290183e-006
8.1600002886261791e-005,6.5081591606140137,-2.8307274533290183e-006
8.1600002886261791e-005,6.691321849822998,-2.910484454332618e-006
8.1699996371753514e-005,6.691321849822998,-2.910484454332618e-006
8.1699996371753514e-005,6.8488335609436035,-2.9732575512753101e-006
8.1799997133202851e-005,6.8488335609436035,-2.9732575512753101e-006
8.1799997133202851e-005,6.9786820411682129,-3.0191763471520972e-006
8.1899997894652188e-005,6.9786820411682129,-3.0191763471520972e-006
8.1899997894652188e-005,7.0790462493896484,-3.0485293791571166e-006
8.1999998656101525e-005,7.0790462493896484,-3.0485293791571166e-006
8.1999998656101525e-005,7.1483159065246582,-3.0617570700997021e-006
8.2099999417550862e-005,7.1483159065246582,-3.0617570700997021e-006
8.2099999417550862e-005,7.1851110458374023,-3.0594451345677953e-006
8.2200000179000199e-005,7.1851110458374023,-3.0594451345677953e-006
8.2200000179000199e-005,7.1883001327514648,-3.0423141197388759e-006
8.2300000940449536e-005,7.1883001327514648,-3.0423141197388759e-006
8.2300000940449536e-005,7.1570110321044922,-3.0112098556855926e-006
8.2400001701898873e-005,7.1570110321044922,-3.0112098556855926e-006
8.2400001701898873e-005,7.0906448364257813,-2.9670911771972897e-006
8.250000246334821e-005,7.0906448364257813,-2.9670911771972897e-006
8.250000246334821e-005,6.9888839721679687,-2.9110178729752079e-006
8.2600003224797547e-005,6.9888839721679687,-2.9110178729752079e-006
8.2600003224797547e-005,6.8516960144042969,-2.8441368158382829e-006
8.269999671028927e-005,6.8516960144042969,-2.8441368158382829e-006
8.269999671028927e-005,6.6793389320373535,-2.7676680929289432e-006
8.2799997471738607e-005,6.6793389320373535,-2.7676680929289432e-006
8.2799997471738607e-005,6.4723591804504395,-2.682890226424206e-006
8.2899998233187944e-005,6.4723591804504395,-2.682890226424206e-006
8.2899998233187944e-005,6.2315888404846191,-2.5911253942467738e-006
8.2999998994637281e-005,6.2315888404846191,-2.5911253942467738e-006
8.2999998994637281e-005,5.9581408500671387,-2.4937232865340775e-006
8.3099999756086618e-005,5.9581408500671387,-2.4937232865340775e-006
8.3099999756086618e-005,5.6533970832824707,-2.3920467810967239e-006
8.3200000517535955e-005,5.6533970832824707,-2.3920467810967239e-006
8.3200000517535955e-005,5.3189997673034668,-2.2874560272612143e-006
8.3300001278985292e-005,5.3189997673034668,-2.2874560272612143e-006
8.3300001278985292e-005,4.9568371772766113,-2.181294576075743e-006
8.3400002040434629e-005,4.9568371772766113,-2.181294576075743e-006
8.3400002040434629e-005,4.5690240859985352,-2.0748734641529154e-006
8.3500002801883966e-005,4.5690240859985352,-2.0748734641529154e-006
8.3500002801883966e-005,4.1578865051269531,-1.9694587081175996e-006
8.3600003563333303e-005,4.1578865051269531,-1.9694587081175996e-006
8.3600003563333303e-005,3.7259390354156494,-1.8662574348127237e-006
8.3699997048825026e-005,3.7259390354156494,-1.8662574348127237e-006
8.3699997048825026e-005,3.2758634090423584,-1.7664059441813151e-006
8.3799997810274363e-005,3.2758634090423584,-1.7664059441813151e-006
8.3799997810274363e-005,2.8104829788208008,-1.6709585679564043e-006
8.38999985717237e-005,2.8104829788208008,-1.6709585679564043e-006
8.38999985717237e-005,2.3327386379241943,-1.5808772104719537e-006
8.3999999333173037e-005,2.3327386379241943,-1.5808772104719537e-006
8.3999999333173037e-005,1.8456612825393677,-1.4970225947763538e-006
8.4100000094622374e-005,1.8456612825393677,-1.4970225947763538e-006
8.4100000094622374e-005,1.3523463010787964,-1.4201468729879707e-006
8.4200000856071711e-005,1.3523463010787964,-1.4201468729879707e-006
8.4200000856071711e-005,0.85592412948608398,-1.3508866913980455e-006
8.4300001617521048e-005,0.85592412948608398,-1.3508866913980455e-006
8.4300001617521048e-005,0.3595338761806488,-1.289758756684023e-006
8.4400002378970385e-005,0.3595338761806488,-1.289758756684023e-006
8.4400002378970385e-005,-0.13370494544506073,-1.2371561979307444e-006
8.4500003140419722e-005,-0.13370494544506073,-1.2371561979307444e-006
8.4500003140419722e-005,-0.6207195520401001,-1.1933468613278819e-006
8.4599996625911444e-005,-0.6207195520401001,-1.1933468613278819e-006
8.4599996625911444e-005,-1.0984781980514526,-1.1584713774936972e-006
8.4699997387360781e-005,-1.0984781980514526,-1.1584713774936972e-006
8.4699997387360781e-005,-1.5641465187072754,-1.1325450941512827e-006
8.4799998148810118e-005,-1.5641465187072754,-1.1325450941512827e-006
8.4799998148810118e-005,-2.0149133205413818,-1.1154626236020704e-006
8.4899998910259455e-005,-2.0149133205413818,-1.1154626236020704e-006
8.4899998910259455e-005,-2.4481477737426758,-1.1069971606048057e-006
8.4999999671708792e-005,-2.4481477737426758,-1.1069971606048057e-006
8.4999999671708792e-005,-2.8613872528076172,-1.1068076446463238e-006
8.5100000433158129e-005,-2.8613872528076172,-1.1068076446463238e-006
