"time","y_0","y_1","y_2"
1.948800E+000,-6.161407E+002,3.412235E+001,5.869802E+001
1.949600E+000,-6.161407E+002,3.412235E+001,5.869802E+001
1.950400E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.951200E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.952000E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.952800E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.953600E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.954400E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.955200E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.956000E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.956800E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.957600E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.958400E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.959200E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.960000E+000,-6.277143E+002,3.316862E+001,5.869802E+001
1.960800E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.961600E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.962400E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.963200E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.964000E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.964800E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.965600E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.966400E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.967200E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.968000E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.968800E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.969600E+000,-6.388673E+002,3.316862E+001,5.869802E+001
1.970400E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.971200E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.972000E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.972800E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.973600E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.974400E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.975200E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.976000E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.976800E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.977600E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.978400E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.979200E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.980000E+000,-6.495934E+002,3.221777E+001,5.713261E+001
1.980800E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.981600E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.982400E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.983200E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.984000E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.984800E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.985600E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.986400E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.987200E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.988000E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.988800E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.989600E+000,-6.598867E+002,3.221777E+001,5.713261E+001
1.990400E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.991200E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.992000E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.992800E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.993600E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.994400E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.995200E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.996000E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.996800E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.997600E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.998400E+000,-6.697416E+002,3.127088E+001,5.713261E+001
1.999200E+000,-6.697416E+002,3.127088E+001,5.713261E+001
2.000000E+000,-6.697416E+002,3.127088E+001,5.713261E+001
2.000800E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.001600E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.002400E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.003200E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.004000E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.004800E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.005600E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.006400E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.007200E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.008000E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.008800E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.009600E+000,-6.791529E+002,3.127088E+001,5.713261E+001
2.010400E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.011200E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.012000E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.012800E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.013600E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.014400E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.015200E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.016000E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.016800E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.017600E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.018400E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.019200E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.020000E+000,-6.881158E+002,3.032901E+001,5.557306E+001
2.020800E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.021600E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.022400E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.023200E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.024000E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.024800E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.025600E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.026400E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.027200E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.028000E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.028800E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.029600E+000,-6.966258E+002,3.032901E+001,5.557306E+001
2.030400E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.031200E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.032000E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.032800E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.033600E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.034400E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.035200E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.036000E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.036800E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.037600E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.038400E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.039200E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.040000E+000,-7.046790E+002,2.939316E+001,5.557306E+001
2.040800E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.041600E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.042400E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.043200E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.044000E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.044800E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.045600E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.046400E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.047200E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.048000E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.048800E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.049600E+000,-7.122718E+002,2.939316E+001,5.557306E+001
2.050400E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.051200E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.052000E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.052800E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.053600E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.054400E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.055200E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.056000E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.056800E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.057600E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.058400E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.059200E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.060000E+000,-7.194007E+002,2.846432E+001,5.402748E+001
2.060800E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.061600E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.062400E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.063200E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.064000E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.064800E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.065600E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.066400E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.067200E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.068000E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.068800E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.069600E+000,-7.260632E+002,2.846432E+001,5.402748E+001
2.070400E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.071200E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.072000E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.072800E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.073600E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.074400E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.075200E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.076000E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.076800E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.077600E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.078400E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.079200E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.080000E+000,-7.322566E+002,2.754346E+001,5.402748E+001
2.080800E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.081600E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.082400E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.083200E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.084000E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.084800E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.085600E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.086400E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.087200E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.088000E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.088800E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.089600E+000,-7.379790E+002,2.754346E+001,5.402748E+001
2.090400E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.091200E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.092000E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.092800E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.093600E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.094400E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.095200E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.096000E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.096800E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.097600E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.098400E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.099200E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.100000E+000,-7.432287E+002,2.663148E+001,5.250353E+001
2.100800E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.101600E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.102400E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.103200E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.104000E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.104800E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.105600E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.106400E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.107200E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.108000E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.108800E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.109600E+000,-7.480045E+002,2.663148E+001,5.250353E+001
2.110400E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.111200E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.112000E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.112800E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.113600E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.114400E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.115200E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.116000E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.116800E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.117600E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.118400E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.119200E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.120000E+000,-7.523056E+002,2.572928E+001,5.250353E+001
2.120800E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.121600E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.122400E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.123200E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.124000E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.124800E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.125600E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.126400E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.127200E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.128000E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.128800E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.129600E+000,-7.561316E+002,2.572928E+001,5.250353E+001
2.130400E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.131200E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.132000E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.132800E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.133600E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.134400E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.135200E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.136000E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.136800E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.137600E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.138400E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.139200E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.140000E+000,-7.594825E+002,2.483770E+001,5.100828E+001
2.140800E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.141600E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.142400E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.143200E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.144000E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.144800E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.145600E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.146400E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.147200E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.148000E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.148800E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.149600E+000,-7.623586E+002,2.483770E+001,5.100828E+001
2.150400E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.151200E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.152000E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.152800E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.153600E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.154400E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.155200E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.156000E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.156800E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.157600E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.158400E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.159200E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.160000E+000,-7.647609E+002,2.395755E+001,5.100828E+001
2.160800E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.161600E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.162400E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.163200E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.164000E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.164800E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.165600E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.166400E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.167200E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.168000E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.168800E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.169600E+000,-7.666905E+002,2.395755E+001,5.100828E+001
2.170400E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.171200E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.172000E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.172800E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.173600E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.174400E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.175200E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.176000E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.176800E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.177600E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.178400E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.179200E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.180000E+000,-7.681490E+002,2.308961E+001,4.954826E+001
2.180800E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.181600E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.182400E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.183200E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.184000E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.184800E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.185600E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.186400E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.187200E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.188000E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.188800E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.189600E+000,-7.691386E+002,2.308961E+001,4.954826E+001
2.190400E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.191200E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.192000E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.192800E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.193600E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.194400E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.195200E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.196000E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.196800E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.197600E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.198400E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.199200E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.200000E+000,-7.696614E+002,2.223460E+001,4.954826E+001
2.200800E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.201600E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.202400E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.203200E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.204000E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.204800E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.205600E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.206400E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.207200E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.208000E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.208800E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.209600E+000,-7.697205E+002,2.223460E+001,4.954826E+001
2.210400E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.211200E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.212000E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.212800E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.213600E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.214400E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.215200E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.216000E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.216800E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.217600E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.218400E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.219200E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.220000E+000,-7.693190E+002,2.139322E+001,4.812936E+001
2.220800E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.221600E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.222400E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.223200E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.224000E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.224800E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.225600E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.226400E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.227200E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.228000E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.228800E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.229600E+000,-7.684606E+002,2.139322E+001,4.812936E+001
2.230400E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.231200E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.232000E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.232800E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.233600E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.234400E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.235200E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.236000E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.236800E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.237600E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.238400E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.239200E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.240000E+000,-7.671492E+002,2.056611E+001,4.812936E+001
2.240800E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.241600E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.242400E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.243200E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.244000E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.244800E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.245600E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.246400E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.247200E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.248000E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.248800E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.249600E+000,-7.653892E+002,2.056611E+001,4.812936E+001
2.250400E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.251200E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.252000E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.252800E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.253600E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.254400E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.255200E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.256000E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.256800E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.257600E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.258400E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.259200E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.260000E+000,-7.631853E+002,1.975389E+001,4.675682E+001
2.260800E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.261600E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.262400E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.263200E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.264000E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.264800E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.265600E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.266400E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.267200E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.268000E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.268800E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.269600E+000,-7.605427E+002,1.975389E+001,4.675682E+001
2.270400E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.271200E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.272000E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.272800E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.273600E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.274400E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.275200E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.276000E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.276800E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.277600E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.278400E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.279200E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.280000E+000,-7.574670E+002,1.895712E+001,4.675682E+001
2.280800E+000,-7.539639E+002,1.895712E+001,4.675682E+001
2.281600E+000,-7.539639E+002,1.895712E+001,4.675682E+001
2.282400E+000,-7.539639E+002,1.895712E+001,4.675682E+001
2.283200E+000,-7.539639E+002,1.895712E+001,4.675682E+001
2.284000E+000,-7.539639E+002,1.895712E+001,4.675682E+001
2.284800E+000,-7.539639E+002,1.895712E+001,4.675682E+001
2.285600E+000,-7.539639E+002,1.895712E+001,4.675682E+001
2.286400E+000,-7.539639E+002,1.895712E+001,4.675682E+001
