"time","yRising","yFalling","yEither"
0.844,-0.75680249530792998,0,-0.75680249530792998
0.845,-0.75680249530792998,0,-0.75680249530792998
0.846,-0.75680249530792998,0,-0.75680249530792998
0.847,-0.75680249530792998,0,-0.75680249530792998
0.848,-0.75680249530792998,0,-0.75680249530792998
0.849,-0.75680249530792998,0,-0.75680249530792998
0.85,-0.75680249530792998,0,-0.75680249530792998
0.851,-0.75680249530792998,0,-0.75680249530792998
0.852,-0.75680249530792998,0,-0.75680249530792998
0.853,-0.75680249530792998,0,-0.75680249530792998
0.854,-0.75680249530792998,0,-0.75680249530792998
0.855,-0.75680249530792998,0,-0.75680249530792998
0.856,-0.75680249530792998,0,-0.75680249530792998
0.857,-0.75680249530792998,0,-0.75680249530792998
0.858,-0.75680249530792998,0,-0.75680249530792998
0.859,-0.75680249530792998,0,-0.75680249530792998
0.86,-0.75680249530792998,0,-0.75680249530792998
0.861,-0.75680249530792998,0,-0.75680249530792998
0.862,-0.75680249530792998,0,-0.75680249530792998
0.863,-0.75680249530792998,0,-0.75680249530792998
0.864,-0.75680249530792998,0,-0.75680249530792998
0.865,-0.75680249530792998,0,-0.75680249530792998
0.866,-0.75680249530792998,0,-0.75680249530792998
0.867,-0.75680249530792998,0,-0.75680249530792998
0.868,-0.75680249530792998,0,-0.75680249530792998
0.869,-0.75680249530792998,0,-0.75680249530792998
0.87,-0.75680249530792998,0,-0.75680249530792998
0.871,-0.75680249530792998,0,-0.75680249530792998
0.872,-0.75680249530792998,0,-0.75680249530792998
0.873,-0.75680249530792998,0,-0.75680249530792998
0.874,-0.75680249530792998,0,-0.75680249530792998
0.875,-0.75680249530792998,0,-0.75680249530792998
0.876,-0.75680249530792998,0,-0.75680249530792998
0.877,-0.75680249530792998,0,-0.75680249530792998
0.878,-0.75680249530792998,0,-0.75680249530792998
0.879,-0.75680249530792998,0,-0.75680249530792998
0.88,-0.75680249530792998,0,-0.75680249530792998
0.881,-0.75680249530792998,0,-0.75680249530792998
0.882,-0.75680249530792998,0,-0.75680249530792998
0.883,-0.75680249530792998,0,-0.75680249530792998
0.884,-0.75680249530792998,0,-0.75680249530792998
0.885,-0.75680249530792998,0,-0.75680249530792998
0.886,-0.75680249530792998,0,-0.75680249530792998
0.887,-0.75680249530792998,0,-0.75680249530792998
0.888,-0.75680249530792998,0,-0.75680249530792998
0.889,-0.75680249530792998,0,-0.75680249530792998
0.89,-0.75680249530792998,0,-0.75680249530792998
0.891,-0.75680249530792998,0,-0.75680249530792998
0.892,-0.75680249530792998,0,-0.75680249530792998
0.893,-0.75680249530792998,0,-0.75680249530792998
0.894,-0.75680249530792998,0,-0.75680249530792998
0.895,-0.75680249530792998,0,-0.75680249530792998
0.896,-0.75680249530792998,0,-0.75680249530792998
0.897,-0.75680249530792998,0,-0.75680249530792998
0.898,-0.75680249530792998,0,-0.75680249530792998
0.899,-0.75680249530792998,0,-0.75680249530792998
0.9,-0.75680249530792998,0,-0.75680249530792998
0.901,-0.75680249530792998,0,-0.75680249530792998
0.902,-0.75680249530792998,0,-0.75680249530792998
0.903,-0.75680249530792998,0,-0.75680249530792998
0.904,-0.75680249530792998,0,-0.75680249530792998
0.905,-0.75680249530792998,0,-0.75680249530792998
0.906,-0.75680249530792998,0,-0.75680249530792998
0.907,-0.75680249530792998,0,-0.75680249530792998
0.908,-0.75680249530792998,0,-0.75680249530792998
0.909,-0.75680249530792998,0,-0.75680249530792998
0.91,-0.75680249530792998,0,-0.75680249530792998
0.911,-0.75680249530792998,0,-0.75680249530792998
0.912,-0.75680249530792998,0,-0.75680249530792998
0.913,-0.75680249530792998,0,-0.75680249530792998
0.914,-0.75680249530792998,0,-0.75680249530792998
0.915,-0.75680249530792998,0,-0.75680249530792998
0.916,-0.75680249530792998,0,-0.75680249530792998
0.917,-0.75680249530792998,0,-0.75680249530792998
0.918,-0.75680249530792998,0,-0.75680249530792998
0.919,-0.75680249530792998,0,-0.75680249530792998
0.92,-0.75680249530792998,0,-0.75680249530792998
0.921,-0.75680249530792998,0,-0.75680249530792998
0.922,-0.75680249530792998,0,-0.75680249530792998
0.923,-0.75680249530792998,0,-0.75680249530792998
0.924,-0.75680249530792998,0,-0.75680249530792998
0.925,-0.75680249530792998,0,-0.75680249530792998
0.926,-0.75680249530792998,0,-0.75680249530792998
0.927,-0.75680249530792998,0,-0.75680249530792998
0.928,-0.75680249530792998,0,-0.75680249530792998
0.929,-0.75680249530792998,0,-0.75680249530792998
0.93,-0.75680249530792998,0,-0.75680249530792998
0.931,-0.75680249530792998,0,-0.75680249530792998
0.932,-0.75680249530792998,0,-0.75680249530792998
0.933,-0.75680249530792998,0,-0.75680249530792998
0.934,-0.75680249530792998,0,-0.75680249530792998
0.935,-0.75680249530792998,0,-0.75680249530792998
0.936,-0.75680249530792998,0,-0.75680249530792998
0.937,-0.75680249530792998,0,-0.75680249530792998
0.938,-0.75680249530792998,0,-0.75680249530792998
0.939,-0.75680249530792998,0,-0.75680249530792998
0.94,-0.75680249530792998,0,-0.75680249530792998
0.941,-0.75680249530792998,0,-0.75680249530792998
0.942,-0.75680249530792998,0,-0.75680249530792998
0.943,-0.75680249530792998,0,-0.75680249530792998
0.944,-0.75680249530792998,0,-0.75680249530792998
0.945,-0.75680249530792998,0,-0.75680249530792998
0.946,-0.75680249530792998,0,-0.75680249530792998
0.947,-0.75680249530792998,0,-0.75680249530792998
0.948,-0.75680249530792998,0,-0.75680249530792998
0.949,-0.75680249530792998,0,-0.75680249530792998
0.95,-0.75680249530792998,0,-0.75680249530792998
0.951,-0.75680249530792998,0,-0.75680249530792998
0.952,-0.75680249530792998,0,-0.75680249530792998
0.953,-0.75680249530792998,0,-0.75680249530792998
0.954,-0.75680249530792998,0,-0.75680249530792998
0.955,-0.75680249530792998,0,-0.75680249530792998
0.956,-0.75680249530792998,0,-0.75680249530792998
0.957,-0.75680249530792998,0,-0.75680249530792998
0.958,-0.75680249530792998,0,-0.75680249530792998
0.959,-0.75680249530792998,0,-0.75680249530792998
0.96,-0.75680249530792998,0,-0.75680249530792998
0.961,-0.75680249530792998,0,-0.75680249530792998
0.962,-0.75680249530792998,0,-0.75680249530792998
0.963,-0.75680249530792998,0,-0.75680249530792998
0.964,-0.75680249530792998,0,-0.75680249530792998
0.965,-0.75680249530792998,0,-0.75680249530792998
0.966,-0.75680249530792998,0,-0.75680249530792998
0.967,-0.75680249530792998,0,-0.75680249530792998
0.968,-0.75680249530792998,0,-0.75680249530792998
0.969,-0.75680249530792998,0,-0.75680249530792998
0.97,-0.75680249530792998,0,-0.75680249530792998
0.971,-0.75680249530792998,0,-0.75680249530792998
0.972,-0.75680249530792998,0,-0.75680249530792998
0.973,-0.75680249530792998,0,-0.75680249530792998
0.974,-0.75680249530792998,0,-0.75680249530792998
0.975,-0.75680249530792998,0,-0.75680249530792998
0.976,-0.75680249530792998,0,-0.75680249530792998
0.977,-0.75680249530792998,0,-0.75680249530792998
0.978,-0.75680249530792998,0,-0.75680249530792998
0.979,-0.75680249530792998,0,-0.75680249530792998
0.98,-0.75680249530792998,0,-0.75680249530792998
0.981,-0.75680249530792998,0,-0.75680249530792998
0.982,-0.75680249530792998,0,-0.75680249530792998
0.983,-0.75680249530792998,0,-0.75680249530792998
0.984,-0.75680249530792998,0,-0.75680249530792998
0.985,-0.75680249530792998,0,-0.75680249530792998
0.986,-0.75680249530792998,0,-0.75680249530792998
0.987,-0.75680249530792998,0,-0.75680249530792998
0.988,-0.75680249530792998,0,-0.75680249530792998
0.989,-0.75680249530792998,0,-0.75680249530792998
0.99,-0.75680249530792998,0,-0.75680249530792998
0.991,-0.75680249530792998,0,-0.75680249530792998
0.992,-0.75680249530792998,0,-0.75680249530792998
0.993,-0.75680249530792998,0,-0.75680249530792998
0.994,-0.75680249530792998,0,-0.75680249530792998
0.995,-0.75680249530792998,0,-0.75680249530792998
0.996,-0.75680249530792998,0,-0.75680249530792998
0.997,-0.75680249530792998,0,-0.75680249530792998
0.998,-0.75680249530792998,0,-0.75680249530792998
0.999,-0.75680249530792998,0,-0.75680249530792998
1,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.001,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.002,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.003,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.004,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.005,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.006,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.007,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.008,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.009,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.01,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.011,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.012,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.013,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.014,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.015,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.016,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.017,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.018,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.019,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.02,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.021,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.022,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.023,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.024,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.025,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.026,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.027,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.028,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.029,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.03,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.031,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.032,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.033,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.034,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.035,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.036,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.037,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.038,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.039,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.04,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.041,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.042,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.043,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.044,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.045,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.046,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.047,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.048,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.049,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.05,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.051,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.052,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.053,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.054,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.055,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.056,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.057,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.058,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.059,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.06,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.061,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.062,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.063,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.064,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.065,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.066,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.067,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.068,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.069,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.07,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.071,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.072,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.073,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.074,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.075,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.076,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.077,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.078,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.079,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.08,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.081,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.082,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.083,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.084,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.085,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.086,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.087,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.088,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.089,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.09,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.091,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.092,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.093,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.094,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.095,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.096,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.097,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.098,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.099,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.1,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.101,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.102,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.103,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.104,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.105,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.106,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.107,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.108,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.109,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.11,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.111,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.112,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.113,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.114,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.115,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.116,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.117,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.118,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.119,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.12,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.121,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.122,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.123,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.124,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.125,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.126,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.127,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.128,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.129,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.13,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.131,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.132,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.133,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.134,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.135,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.136,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.137,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.138,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.139,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.14,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.141,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.142,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.143,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.144,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.145,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.146,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.147,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.148,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.149,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.15,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.151,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.152,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.153,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.154,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.155,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.156,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.157,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.158,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.159,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.16,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.161,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.162,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.163,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.164,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.165,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.166,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.167,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.168,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.169,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.17,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.171,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.172,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.173,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.174,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.175,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.176,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.177,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.178,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.179,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.18,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.181,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.182,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.183,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.184,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.185,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.186,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.187,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.188,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.189,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.19,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.191,-0.75680249530792998,0.98935824662338101,0.98935824662338101
1.192,-0.75680249530792998,0.98935824662338101,0.98935824662338101
