"time","C1.v","C3.v","C5.v","L1.i","L2.i"
42.61,0.50238781954256961,0.49532798097841718,0.50238928967515273,0.50002324893472949,0.49996425219485235
42.62,0.50236819813913025,0.49532067610658698,0.50236966120410476,0.50007734195562603,0.49988208125923733
42.63,0.50234840272395975,0.49531379169968692,0.50234985862298975,0.50013133824382139,0.49980005731944188
42.64,0.50232843531388505,0.49530732765894492,0.50232988394938094,0.5001852332485266,0.49971818728812423
42.65,0.50230829793738674,0.49530128384907252,0.50230973921251132,0.50023902243536145,0.49963647805301342
42.66,0.50228799263440171,0.49529566009833753,0.50228942645307684,0.50029270128672299,0.49955493647634897
42.67,0.50226752145612685,0.49529045619863976,0.50226894772303954,0.50034626530215143,0.49947356939432502
42.68,0.50224688646482119,0.49528567190558959,0.50224830508542984,0.50039970999869487,0.49939238361653715
42.69,0.50222608973360727,0.49528130693858952,0.50222750061414778,0.50045303091127102,0.49931138592543201
42.7,0.50220513334627237,0.49527736098091907,0.50220653639376445,0.50050622359302732,0.49923058307576113
42.71,0.50218401939706914,0.49527383367982253,0.50218541451932197,0.50055928361569813,0.49914998179403736
42.72,0.5021627499905148,0.49527072464659955,0.50216413709613339,0.50061220656996097,0.49906958877799512
42.73,0.50214132724119109,0.49526803345669901,0.50214270623958179,0.50066498806578918,0.4989894106960534
42.74,0.50211975327354275,0.49526575964981556,0.50212112407491916,0.50071762373280315,0.49890945418678312
42.75,0.50209803022167565,0.49526390272998927,0.50209939273706439,0.50077010922061871,0.49882972585837743
42.76,0.50207616022915469,0.49526246216570846,0.50207751437040093,0.50082244019919397,0.49875023228812532
42.77,0.50205414544880078,0.49526143739001494,0.50205549112857406,0.50087461235917308,0.49867098002188931
42.78,0.50203198804248772,0.49526082780061259,0.50203332517428723,0.50092662141222755,0.49859197557358675
42.79,0.50200969018093855,0.49526063275997867,0.50201101867909859,0.50097846309139571,0.49851322542467441
42.8,0.50198725404352129,0.49526085159547806,0.50198857382321682,0.50103013315141975,0.49843473602363675
42.81,0.50196468181804432,0.49526148359948047,0.50196599279529608,0.50108162736907969,0.49835651378547824
42.82,0.50194197570055177,0.49526252802948012,0.50194327779223147,0.50113294154352517,0.49827856509121959
42.83,0.50191913789511799,0.49526398410821892,0.50192043101895356,0.50118407149660515,0.49820089628739683
42.84,0.50189617061364156,0.49526585102381188,0.50189745468822222,0.50123501307319474,0.49812351368556557
42.85,0.50187307607563969,0.49526812792987551,0.50187435102042088,0.50128576214151899,0.49804642356180789
42.86,0.5018498565080417,0.49527081394565925,0.50185112224335005,0.50133631459347483,0.49796963215624435
42.87,0.50182651414498236,0.49527390815617939,0.50182777059202044,0.50138666634495044,0.49789314567254855
42.88,0.50180305122759505,0.49527740961235595,0.50180429830844631,0.50143681333614132,0.49781697027746713
42.89,0.50177947000380452,0.49528131733115194,0.50178070764143778,0.50148675153186439,0.49774111210034261
42.9,0.50175577272811922,0.49528563029571609,0.50175700084639352,0.50153647692186876,0.49766557723264127
42.91,0.50173196166142398,0.49529034745552752,0.50173318018509283,0.50158598552114475,0.49759037172748416
42.92,0.50170803907077177,0.49529546772654343,0.50170924792548777,0.50163527337022917,0.49751550159918284
42.93,0.50168400722917583,0.49530098999134947,0.50168520634149516,0.50168433653550826,0.49744097282277944
42.94,0.50165986841540144,0.49530691309931291,0.50166105771278791,0.50173317110951843,0.49736679133359024
42.95,0.50163562491375746,0.4953132358667382,0.5016368043245869,0.50178177321124329,0.49729296302675396
42.96,0.50161127901388758,0.4953199570770252,0.50161244846745201,0.50183013898640849,0.49721949375678431
42.97,0.50158683301056184,0.49532707548083021,0.50158799243707353,0.50187826460777341,0.49714638933712674
42.98,0.50156228920346779,0.49533458979622935,0.50156343853406327,0.5019261462754202,0.49707365553971927
42.99,0.50153764989700178,0.49534249870888469,0.5015387890637456,0.5019737802170402,0.49700129809455801
43,0.50151291740005999,0.49535080087221284,0.50151404633594876,0.50202116268821662,0.49692932268926721
43.01,0.5014880940258295,0.4953594949075561,0.5014892126647954,0.50206828997270536,0.49685773496867303
43.02,0.50146318209157881,0.49536857940435608,0.5014642903684936,0.50211515838271203,0.49678654053438231
43.03,0.50143818391844963,0.49537805292032994,0.50143928176912789,0.50216176425916681,0.49671574494436588
43.04,0.50141310183124732,0.49538791398164894,0.50141418919245029,0.50220810397199556,0.49664535371254603
43.05,0.50138793815823224,0.49539816108311951,0.50138901496767108,0.50225417392038885,0.49657537230838866
43.06,0.5013626952309107,0.49540879268836691,0.50136376142724981,0.50229997053306685,0.49650580615649986
43.07,0.50133737538382639,0.49541980723002099,0.50133843090668673,0.50234549026854225,0.4964366606362276
43.08,0.50131198095435092,0.49543120310990463,0.50131302574431336,0.50239072961537956,0.49636794108126714
43.09,0.50128651428247573,0.49544297869922443,0.50128754828108402,0.50243568509245162,0.4962996527792719
43.1,0.50126097771060363,0.4954551323387637,0.50126200086036732,0.50248035324919293,0.49623180097146841
43.11,0.50123537358333992,0.49546766233907802,0.50123638582773755,0.50252473066584979,0.49616439085227654
43.12,0.50120970424728462,0.49548056698069276,0.50121070553076652,0.50256881395372766,0.49609742756893382
43.13,0.5011839720508241,0.49549384451430312,0.50118496231881504,0.50261259975543493,0.49603091622112494
43.14,0.50115817934392315,0.49550749316097653,0.50115915854282511,0.50265608474512391,0.49596486186061584
43.15,0.50113232847791733,0.49552151111235698,0.5011332965551123,0.50269926562872858,0.49589926949089258
43.16,0.50110642180530574,0.49553589653087188,0.50110737870915811,0.50274213914419907,0.4958341440668052
43.17,0.50108046167954357,0.4955506475499411,0.50108140735940254,0.50278470206173331,0.49576949049421598
43.18,0.50105445045483521,0.4955657622741878,0.50105538486103729,0.502826951184005,0.49570531362965331
43.19,0.50102839048592773,0.4955812387796521,0.50102931356979896,0.50286888334638846,0.4956416182799695
43.2,0.50100228412790404,0.49559707511400619,0.50100319584176234,0.50291049541718058,0.49557840920200436
43.21,0.50097613373597727,0.49561326929677207,0.50097703403313443,0.50295178429781928,0.49551569110225313
43.22,0.50094994166528506,0.49562981931954114,0.50095083050004874,0.5029927469230987,0.49545346863653972
43.23,0.50092371027068383,0.4956467231461959,0.50092458759835978,0.50303338026138111,0.49539174640969458
43.24,0.50089744190654406,0.49566397871313378,0.50089830768343768,0.50307368131480579,0.49533052897523777
43.25,0.50087113892654545,0.49568158392949285,0.50087199310996389,0.50311364711949424,0.4952698208350671
43.26,0.50084480368347306,0.4956995366773797,0.50084564623172678,0.50315327474575255,0.49520962643915095
43.27,0.50081843852901275,0.49571783481209913,0.50081926940141719,0.50319256129826995,0.49514995018522667
43.28,0.50079204581354864,0.49573647616238592,0.50079286497042574,0.5032315039163141,0.4950907964185034
43.29,0.50076562788595969,0.49575545853063852,0.50076643528863951,0.50327009977392345,0.49503216943137063
43.3,0.50073918709341736,0.49577477969315453,0.50073998270423925,0.503308346080096,0.49497407346311134
43.31,0.50071272578118364,0.49579443740036838,0.50071350956349769,0.50334624007897455,0.49491651269962034
43.32,0.50068624629240965,0.49581442937709036,0.50068701821057793,0.50338377905002873,0.49485949127312812
43.33,0.50065975096793447,0.49583475332274796,0.50066051098733211,0.50342096030823358,0.49480301326192933
43.34,0.50063324214608496,0.49585540691162877,0.50063399023310129,0.50345778120424478,0.49474708269011664
43.35,0.50060672216247581,0.49587638779312532,0.50060745828451514,0.50349423912457092,0.49469170352731989
43.36,0.50058019334981019,0.49589769359198155,0.50058091747529287,0.50353033149174098,0.49463687968845038
43.37,0.50055365803768115,0.49591932190854104,0.50055437013604442,0.50356605576447022,0.49458261503345008
43.38,0.50052711855237353,0.49594127031899715,0.50052781859407203,0.50360140943782128,0.4945289133670463
43.39,0.5005005772166663,0.49596353637564444,0.50050126517317295,0.50363639004336225,0.4944757784385117
43.4,0.50047403634963572,0.49598611760713229,0.50047471219344219,0.50367099514932145,0.49442321394142935
43.41,0.50044749826645929,0.49600901151871968,0.50044816197107644,0.50370522236073878,0.49437122351346302
43.42,0.50042096527822022,0.49603221559253186,0.50042161681817854,0.5037390693196131,0.49431981073613268
43.43,0.50039443969171249,0.49605572728781855,0.50039507904256242,0.50377253370504693,0.49426897913459572
43.44,0.50036792380924666,0.49607954404121368,0.50036855094755883,0.5038056132333868,0.49421873217743278
43.45,0.50034141992845649,0.49610366326699679,0.50034203483182182,0.50383830565836096,0.49416907327643933
43.46,0.50031493034210628,0.49612808235735562,0.50031553298913611,0.50387060877121304,0.49412000578642257
43.47,0.50028845733789884,0.49615279868265061,0.50028904770822469,0.50390252040083217,0.49407153300500323
43.48,0.50026200319828407,0.49617780959168067,0.50026258127255796,0.50393403841388007,0.49402365817242316
43.49,0.50023557020026888,0.49620311241195031,0.50023613596016281,0.50396516071491437,0.493976384471358
43.5,0.50020916061522758,0.49622870444993822,0.5002097140434334,0.50399588524650829,0.49392971502673533
43.51,0.5001827767087127,0.49625458299136749,0.50018331778894176,0.50402620998936698,0.4938836529055578
43.52,0.50015642074026723,0.4962807453014767,0.50015694945724998,0.50405613296244012,0.4938382011167321
43.53,0.50013009496323746,0.49630718862529288,0.50013061130272285,0.50408565222303137,0.49379336261090295
43.54,0.50010380162458656,0.49633391018790535,0.50010430557334151,0.50411476586690407,0.49374914028029282
43.55,0.50007754296470908,0.49636090719474113,0.5000780345105178,0.50414347202838339,0.49370553695854624
43.56,0.50005132121724638,0.49638817683184155,0.50005180034890984,0.5041717688804549,0.49366255542058035
43.57,0.50002513860890341,0.49641571626613984,0.50002560531623808,0.50419965463485961,0.49362019838244059
43.58,0.49999899735926528,0.49644352264574032,0.49999945163310244,0.50422712754218579,0.49357846850116122
43.59,0.49997289968061587,0.49647159310019845,0.49997334151280071,0.50425418589195681,0.49353736837463202
43.6,0.49994684777775666,0.49649992474080235,0.49994727716114706,0.50428082801271579,0.49349690054146983
43.61,0.49992084384782703,0.4965285146608549,0.49992126077629251,0.50430705227210615,0.49345706748089563
43.62,0.49989489008012511,0.49655735993595779,0.49989529454854553,0.50433285707694953,0.49341787161261702
43.63,0.49986898865592988,0.49658645762429565,0.49986938066019415,0.50435824087331915,0.49337931529671625
43.64,0.49984314174832406,0.49661580476692213,0.49984352128532877,0.50438320214661048,0.49334140083354316
43.65,0.49981735152201834,0.49664539838804617,0.49981771858966623,0.50440773942160766,0.49330413046361421
43.66,0.49979162013317613,0.49667523549532022,0.49979197473037468,0.50443185126254708,0.49326750636751621
43.67,0.49976594972923993,0.49670531308012839,0.49976629185589949,0.50445553627317663,0.49323153066581582
43.68,0.4997403424487582,0.4967356281178763,0.49974067210579048,0.50447879309681209,0.49319620541897452
43.69,0.49971480042121358,0.49676617756828162,0.49971511761052989,0.50450162041638957,0.49316153262726858
43.7,0.49968932576685238,0.49679695837566529,0.49968963049136161,0.50452401695451443,0.49312751423071477
43.71,0.49966392059651471,0.4968279674692439,0.49966421286012153,0.50454598147350693,0.49309415210900132
43.72,0.49963858701146602,0.49685920176342269,0.49963886681906872,0.50456751277544409,0.49306144808142433
43.73,0.49961332710322959,0.49689065815808953,0.49961359446071807,0.5045886097021981,0.49302940390682926
43.74,0.49958814295342036,0.49692233353890941,0.49958839786767389,0.50460927113547105,0.4929980212835583
43.75,0.49956303663357976,0.49695422477762008,0.49956327911246484,0.50462949599682638,0.49296730184940263
43.76,0.49953801020501148,0.49698632873232801,0.49953824025737947,0.50464928324771663,0.49293724718156035
43.77,0.49951306571861892,0.4970186422478054,0.49951328335430362,0.50466863188950772,0.49290785879659965
43.78,0.49948820521474341,0.49705116215578743,0.49948841044455855,0.50468754096349977,0.49287913815042717
43.79,0.49946343072300375,0.49708388527527059,0.49946362355874047,0.50470600955094391,0.49285108663826221
43.8,0.49943874426213702,0.49711680841281142,0.49943892471656121,0.50472403677305666,0.49282370559461569
43.81,0.49941414783984028,0.49714992836282595,0.49941431592668989,0.50474162179102966,0.49279699629327478
43.82,0.499389643452614,0.49718324190788926,0.49938979918659637,0.50475876380603624,0.49277095994729275
43.83,0.49936523308560643,0.49721674581903647,0.49936537648239521,0.50477546205923507,0.49274559770898413
43.84,0.49934091871245911,0.49725043685606313,0.49934104978869159,0.50479171583176974,0.49272091066992524
43.85,0.49931670229515407,0.49728431176782711,0.49931682106842784,0.50480752444476451,0.49269689986095999
43.86,0.49929258578386171,0.49731836729255013,0.49929269227273188,0.50482288725931745,0.49267356625221104
43.87,0.49926857111679046,0.49735260015812044,0.49926866534076642,0.50483780367648967,0.49265091075309603
43.88,0.49924466022003755,0.49738700708239519,0.49924474219957971,0.50485227313729109,0.49262893421234932
43.89,0.49922085500744101,0.49742158477350373,0.49922092476395763,0.50486629512266257,0.49260763741804875
43.9,0.49919715738043319,0.49745632993015082,0.49919721493627683,0.50487986915345506,0.49258702109764796
43.91,0.4991735692278953,0.49749123924192068,0.49917361460635951,0.50489299479040473,0.49256708591801351
43.92,0.4991500924260136,0.49752630938958076,0.49915012565132932,0.50490567163410516,0.49254783248546791
43.93,0.49912672883813686,0.49756153704538625,0.49912674993546891,0.50491789932497577,0.49252926134583702
43.94,0.49910348031463486,0.49759691887338436,0.49910348931007825,0.50492967754322693,0.4925113729845032
43.95,0.49908034869275886,0.4976324515297193,0.49908034561333514,0.50494100600882175,0.49249416782646355
43.96,0.4990573357965028,0.49766813166293716,0.49905732067015618,0.50495188448143435,0.49247764623639328
43.97,0.49903444343646641,0.49770395591429084,0.49903441629205991,0.50496231276040471,0.49246180851871429
43.98,0.49901167340971936,0.49773992091804548,0.49901163427703099,0.50497229068469029,0.4924466549176687
43.99,0.49898902749966706,0.49777602330178361,0.49898897640938567,0.50498181813281418,0.49243218561739771
44,0.4989665074759177,0.49781225968671061,0.49896644445963906,0.50499089502280958,0.49241840074202559
44.01,0.49894411509415093,0.49784862668796015,0.49894404018437338,0.50499952131216175,0.49240530035574864
44.02,0.49892185209598749,0.49788512091489961,0.49892176532610805,0.5050076969977455,0.49239288446292928
44.03,0.49889972020886103,0.49792173897143571,0.49889962161317081,0.50501542211576056,0.49238115300819507
44.04,0.49887772114589074,0.49795847745631955,0.49887761075957088,0.50502269674166234,0.49237010587654334
44.05,0.49885585660575577,0.49799533296345233,0.49885573446487286,0.50502952099009057,0.49235974289344991
44.06,0.49883412827257095,0.49803230208219057,0.49883399441407261,0.50503589501479385,0.4923500638249837
44.07,0.49881253781576418,0.49806938139765111,0.49881239227747459,0.50504181900855127,0.49234106837792579
44.08,0.49879108688995499,0.49810656749101634,0.49879092971057026,0.50504729320309072,0.49233275619989375
44.09,0.498769777134835,0.49814385693983887,0.49876960835391848,0.5050523178690034,0.49232512687947066
44.1,0.49874861017504957,0.49818124631834643,0.49874842983302714,0.50505689331565617,0.49231817994633942
44.11,0.49872758762008113,0.49821873219774609,0.49872739575823644,0.50506101989109986,0.49231191487142162
44.12,0.49870671106413383,0.49825631114652874,0.49870650772460345,0.50506469798197429,0.49230633106702143
44.13,0.49868598208602005,0.49829397973077277,0.4986857673117886,0.50506792801341072,0.49230142788697467
44.14,0.4986654022490481,0.49833173451444801,0.49866517608394317,0.50507071044893037,0.49229720462680215
44.15,0.49864497310091155,0.49836957205971866,0.49864473558959876,0.5050730457903404,0.4922936605238683
44.16,0.4986246961735803,0.49840748892724673,0.49862444736155814,0.50507493457762609,0.49229079475754445
44.17,0.498604572983193,0.49844548167649438,0.4986043129167877,0.5050763773888407,0.49228860644937683
44.18,0.498584605029951,0.49848354686602614,0.49858433375631139,0.50507737483999116,0.49228709466325965
44.19,0.49856479379801411,0.49852168105381073,0.49856451136510627,0.50507792758492143,0.49228625840561235
44.2,0.49854514075539769,0.4985598807975225,0.4985448472119996,0.50507803631519255,0.49228609662556227
44.21,0.49852564735387139,0.4985981426548422,0.49852534274956761,0.50507770175995947,0.49228660821513143
44.22,0.49850631502885961,0.49863646318375726,0.49850599941403589,0.50507692468584497,0.49228779200942818
44.23,0.49848714519934328,0.49867483894286185,0.49848681862518085,0.50507570589681039,0.49228964678684378
44.24,0.49846813926776345,0.49871326649165587,0.49846780178623362,0.5050740462340233,0.49229217126925301
44.25,0.4984492986199266,0.49875174239084391,0.49844895028378505,0.50507194657572207,0.49229536412222002
44.26,0.49843062462491106,0.4987902632026332,0.49843026548769231,0.50506940783707788,0.49229922395520831
44.27,0.49841211863497559,0.49882882549103125,0.4984117487509872,0.50506643097005333,0.49230374932179538
44.28,0.49839378198546941,0.4988674258221425,0.49839340140978616,0.50506301696325795,0.49230893871989195
44.29,0.49837561599474373,0.49890606076446448,0.49837522478320179,0.50505916684180119,0.49231479059196565
44.3,0.49835762196406486,0.49894472688918334,0.49835722017325595,0.50505488166714241,0.49232130332526908
44.31,0.49833980117752935,0.4989834207704687,0.49833938886479479,0.50505016253693724,0.49232847525207257
44.32,0.49832215490198034,0.49902213898576719,0.49832173212540504,0.50504501058488194,0.49233630464990091
44.33,0.49830468438692566,0.49906087811609617,0.49830425120533206,0.5050394269805546,0.49234478974177498
44.34,0.49828739086445772,0.49909963474633573,0.49828694733739975,0.50503341292925319,0.49235392869645733
44.35,0.49827027554917502,0.49913840546552046,0.49826982173693191,0.50502696967183103,0.49236371962870229
44.36,0.4982533396381052,0.49917718686713008,0.4982528756016753,0.50502009848452956,0.49237416059951022
44.37,0.49823658431062989,0.49921597554937935,0.49823611011172442,0.50501280067880761,0.49238524961638636
44.38,0.49822001072841099,0.49925476811550712,0.49821952642944778,0.50500507760116886,0.49239698463360337
44.39,0.49820362003531898,0.49929356117406409,0.49820312569941611,0.5049969306329859,0.49240936355246878
44.4,0.49818741335736261,0.49933235133920018,0.49818690904833196,0.50498836119032153,0.49242238422159579
44.41,0.49817139180262032,0.4993711352309505,0.4981708775849612,0.50497937072374766,0.49243604443717903
44.42,0.49815555646117343,0.49940990947552061,0.49815503240006614,0.50496996071816136,0.49245034194327381
44.43,0.49813990840504102,0.49944867070557053,0.49813937456634022,0.50496013269259798,0.49246527443207988
44.44,0.49812444868811628,0.49948741556049786,0.49812390513834454,0.50494988820004194,0.492480839544229
44.45,0.4981091783461048,0.49952614068671997,0.49810862515244586,0.50493922882723463,0.49249703486907653
44.46,0.49809409839646451,0.49956484273795476,0.49809353562675668,0.50492815619447995,0.49251385794499736
44.47,0.49807920983834714,0.49960351837550043,0.49807863756107662,0.50491667195544732,0.49253130625968511
44.48,0.49806451365254156,0.49964216426851449,0.49806393193683562,0.50490477779697107,0.49254937725045594
44.49,0.49805001080141864,0.4996807770942911,0.49804941971703892,0.50489247543884885,0.49256806830455596
44.5,0.49803570222887805,0.49971935353853758,0.49803510184621369,0.50487976663363632,0.49258737675947234
44.51,0.49802158886029657,0.4997578902956496,0.49802097925035732,0.50486665316644008,0.49260729990324859
44.52,0.49800767160247816,0.49979638406898508,0.49800705283688751,0.50485313685470745,0.49262783497480339
44.53,0.49799395134360569,0.49983483157113706,0.49799332349459391,0.50483921954801403,0.49264897916425338
44.54,0.49798042895319444,0.49987322952420504,0.49797979209359156,0.50482490312784911,0.4926707296132391
44.55,0.49796710528204741,0.49991157466006547,0.49796645948527618,0.5048101895073982,0.49269308341525553
44.56,0.4979539811622119,0.49994986372064032,0.49795332650228086,0.50479508063132339,0.4927160376159857
44.57,0.49794105740693845,0.49998809345816481,0.49794039395843465,0.50477957847554167,0.49273958921363775
44.58,0.49792833481064092,0.50002626063545375,0.4979276626487229,0.50476368504699975,0.49276373515928618
44.59,0.49791581414885866,0.50006436202616622,0.49791513334924919,0.50474740238344795,0.49278847235721601
44.6,0.49790349617822005,0.50010239441506932,0.49790280681719901,0.50473073255321088,0.492813797665271
44.61,0.49789138163640811,0.50014035459829975,0.4978906837908052,0.50471367765495634,0.49283970789520493
44.62,0.49787947124212756,0.50017823938362505,0.49787876498931505,0.50469623981746148,0.49286619981303648
44.63,0.49786776569507368,0.50021604559070254,0.49786705111295909,0.50467842119937678,0.49289327013940759
44.64,0.49785626567590296,0.50025377005133709,0.49785554284292172,0.50466022398898835,0.49292091554994516
44.65,0.4978449718462053,0.50029140960973706,0.49784424084131329,0.50464165040397768,0.49294913267562573
44.66,0.49783388484847796,0.50032896112276948,0.49783314575114429,0.50462270269117881,0.49297791810314395
44.67,0.49782300530610141,0.50036642146021304,0.49782225819630077,0.50460338312633446,0.49300726837528425
44.68,0.49781233382331658,0.50040378750500991,0.49781157878152194,0.5045836940138485,0.49303717999129504
44.69,0.49780187098520401,0.50044105615351553,0.4978011080923791,0.504563637686538,0.49306764940726722
44.7,0.49779161735766475,0.5004782243157474,0.49779084669525653,0.50454321650538181,0.49309867303651472
44.71,0.49778157348740282,0.5005152889156318,0.49778079513733386,0.50452243285926801,0.49313024724995902
44.72,0.49777173990190943,0.500552246891249,0.49777095394657045,0.50450128916473902,0.49316236837651595
44.73,0.49776211710944901,0.50058909519507733,0.49776132363169112,0.50447978786573444,0.49319503270348619
44.74,0.49775270559904672,0.50062583079423473,0.4977519046821739,0.50445793143333262,0.49322823647694847
44.75,0.49774350584047783,0.50066245067071902,0.49774269756823925,0.50443572236548972,0.49326197590215543
44.76,0.4977345182842588,0.50069895182164681,0.49773370274084117,0.50441316318677687,0.493296247143933
44.77,0.49772574336163994,0.5007353312594901,0.4977249206316598,0.50439025644811575,0.49333104632708213
44.78,0.49771718148459981,0.50077158601231142,0.4977163516530958,0.50436700472651208,0.49336636953678348
44.79,0.49770883304584146,0.50080771312399741,0.4977079961982665,0.5043434106247876,0.49340221281900498
44.8,0.49770069841879011,0.50084370965449043,0.49769985464100375,0.50431947677130984,0.49343857218091214
44.81,0.4976927779575927,0.50087957268001826,0.49769192733585327,0.50429520581972009,0.49347544359128109
44.82,0.49768507199711903,0.50091529929332212,0.49768421461807577,0.50427060044866001,0.49351282298091381
44.83,0.4976775808529646,0.50095088660388298,0.49767671680364994,0.50424566336149623,0.4935507062430568
44.84,0.49767030482145508,0.50098633173814577,0.49766943418927678,0.50422039728604351,0.49358908923382183
44.85,0.49766324417965269,0.50102163183974224,0.49766236705238587,0.5041948049742857,0.49362796777260909
44.86,0.49765639918536392,0.50105678406971133,0.49765551565114324,0.50416888920209568,0.49366733764253312
44.87,0.49764977007714906,0.50109178560671797,0.49764888022446085,0.50414265276895331,0.49370719459085138
44.88,0.49764335707433349,0.50112663364726995,0.49764246099200776,0.50411609849766181,0.49374753432939478
44.89,0.49763716037702049,0.50116132540593294,0.49763625815422302,0.50408922923406274,0.4937883525350007
44.9,0.49763118016610575,0.50119585811554335,0.49763027189233022,0.50406204784674924,0.49382964484994862
44.91,0.49762541660329357,0.50123022902741954,0.49762450236835348,0.50403455722677803,0.49387140688239783
44.92,0.49761986983111461,0.50126443541157106,0.49761894972513537,0.50400676028737978,0.49391363420682743
44.93,0.49761453997294547,0.50129847455690535,0.49761361408635635,0.50397865996366764,0.49395632236447828
44.94,0.49760942713302969,0.50133234377143321,0.49760849555655584,0.50395025921234504,0.49399946686379775
44.95,0.49760453139650046,0.50136604038247179,0.49760359422115497,0.50392156101141183,0.49404306318088587
44.96,0.49759985282940511,0.50139956173684574,0.49759891014648089,0.50389256835986895,0.49408710675994416
44.97,0.49759539147873094,0.50143290520108619,0.49759444337979281,0.50386328427742166,0.49413159301372594
44.98,0.49759114737243304,0.50146606816162775,0.49759019394930948,0.50383371180418157,0.49417651732398921
44.99,0.49758712051946324,0.50149904802500345,0.49758616186423854,0.50380385400036753,0.49422187504195092
45,0.49758331090980118,0.50153184221803782,0.49758234711480731,0.50377371394600556,0.49426766148874363
45.01,0.49757971851448662,0.50156444818803758,0.4975787496722951,0.50374329474062607,0.49431387195587384
45.02,0.49757634328565348,0.50159686340298004,0.49757536948906739,0.5037125995029621,0.49436050170568185
45.03,0.49757318515656551,0.50162908535169992,0.49757220649861134,0.50368163137064437,0.49440754597180409
45.04,0.49757024404165351,0.50166111154407378,0.49756926061557316,0.50365039349989682,0.49445499995963632
45.05,0.49756751983655406,0.50169293951120209,0.49756653173579668,0.50361888906522956,0.49450285884679945
45.06,0.49756501241814999,0.50172456680558952,0.49756401973636388,0.50358712125913185,0.49455111778360622
45.07,0.49756272164461224,0.50175599100132284,0.49756172447563679,0.50355509329176351,0.49459977189352977
45.08,0.49756064735544347,0.50178720969424684,0.49755964579330103,0.50352280839064545,0.49464881627367413
45.09,0.49755878937152292,0.50181822050213765,0.49755778351041074,0.50349026980034906,0.49469824599524559
45.1,0.49755714749515328,0.50184902106487439,0.49755613742943533,0.50345748078218489,0.49474805610402611
45.11,0.49755572151010863,0.50187960904460815,0.49755470733430757,0.50342444461389013,0.49479824162084757
45.12,0.4975545111816842,0.50190998212592908,0.49755349299047325,0.5033911645893151,0.49484879754206806
45.13,0.49755351625674765,0.50194013801603088,0.49755249414494246,0.50335764401810923,0.49489971884004919
45.14,0.49755273646379172,0.50197007444487363,0.49755171052634234,0.50332388622540603,0.49495100046363449
45.15,0.49755217151298864,0.50199978916534349,0.49755114184497135,0.50328989455150719,0.49500263733862954
45.16,0.49755182109624574,0.50202927995341107,0.497550787792855,0.50325567235156565,0.49505462436828279
45.17,0.49755168488726281,0.50205854460828681,0.49755064804380306,0.50322122299526806,0.49510695643376812
45.18,0.49755176254159073,0.50208758095257477,0.49755072225346847,0.50318654986651712,0.49515962839466798
45.19,0.49755205369669192,0.50211638683242321,0.49755101005940755,0.50315165636311221,0.49521263508945806
45.2,0.49755255797200199,0.50214496011767373,0.4975515110811416,0.50311654589642962,0.49526597133599259
45.21,0.49755327496899276,0.50217329870200744,0.49755222492022028,0.50308122189110271,0.49531963193199097
45.22,0.4975542042712372,0.50220140050308926,0.4975531511602862,0.50304568778470082,0.49537361165552507
45.23,0.49755534544447538,0.50222926346270969,0.49755428936714108,0.50300994702740809,0.49542790526550773
45.24,0.49755669803668212,0.50225688554692438,0.49755563908881323,0.50297400308170059,0.49548250750218187
45.25,0.49755826157813582,0.50228426474619103,0.49755719985562663,0.50293785942202474,0.49553741308761057
45.26,0.49756003558148909,0.50231139907550426,0.49755897118027143,0.50290151953447371,0.49559261672616767
45.27,0.49756201954184048,0.50233828657452806,0.49756095255787552,0.50286498691646375,0.4956481131050296
45.28,0.49756421293680775,0.50236492530772558,0.49756314346607816,0.50282826507641043,0.49570389689466732
45.29,0.49756661522660262,0.50239131336448706,0.49756554336510456,0.5027913575334042,0.4957599627493392
45.3,0.49756922585410668,0.50241744885925488,0.49756815169784174,0.50275426781688526,0.49581630530758458
45.31,0.49757204424494894,0.50244332993164653,0.49757096788991623,0.50271699946631876,0.49587291919271759
45.32,0.49757506980758465,0.50246895474657494,0.49757399134977276,0.502679556030869,0.49592979901332168
45.33,0.49757830193337543,0.50249432149436668,0.4975772214687546,0.50264194106907367,0.49598693936374466
45.34,0.49758173999667082,0.50251942839087738,0.49758065762118486,0.50260415814851789,0.49604433482459409
45.35,0.49758538335489128,0.50254427367760512,0.49758429916444979,0.50256621084550746,0.49610197996323285
45.36,0.49758923134861227,0.5025688556218012,0.49758814543908275,0.50252810274474269,0.49615986933427519
45.37,0.49759328330164998,0.50259317251657842,0.49759219576884978,0.50248983743899156,0.49621799748008338
45.38,0.49759753852114802,0.50261722268101694,0.49759644946083659,0.50245141852876274,0.49627635893126409
45.39,0.49760199629766583,0.50264100446026805,0.49760090580553684,0.5024128496219783,0.49633494820716539
45.4,0.49760665590526787,0.50266451622565467,0.4976055640769414,0.50237413433364708,0.49639375981637329
45.41,0.49761151660161485,0.50268775637477059,0.49761042353262958,0.50233527628553687,0.49645278825720929
45.42,0.49761657762805545,0.50271072333157607,0.4976154834138608,0.50229627910584773,0.49651202801822736
45.43,0.49762183820971967,0.50273341554649154,0.4976207429456681,0.50225714642888408,0.49657147357871095
45.44,0.49762729755561358,0.50275583149648928,0.49762620133695284,0.50221788189472794,0.49663111940917043
45.45,0.49763295485871506,0.50277796968518151,0.49763185778058044,0.50217848914891139,0.49669095997183987
