"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
2.67,15.0827455,15.0827455,-11.1927,-11.1927
2.671,15.071547895,15.071547895,-11.20251,-11.20251
2.672,15.06034048,15.06034048,-11.21232,-11.21232
2.673,15.049123255,15.049123255,-11.22213,-11.22213
2.674,15.03789622,15.03789622,-11.23194,-11.23194
2.675,15.026659375,15.026659375,-11.24175,-11.24175
2.676,15.01541272,15.01541272,-11.25156,-11.25156
2.677,15.004156255,15.004156255,-11.26137,-11.26137
2.678,14.99288998,14.99288998,-11.27118,-11.27118
2.679,14.981613895,14.981613895,-11.28099,-11.28099
2.68,14.970328,14.970328,-11.2908,-11.2908
2.681,14.959032295,14.959032295,-11.30061,-11.30061
2.682,14.94772678,14.94772678,-11.31042,-11.31042
2.683,14.936411455,14.936411455,-11.32023,-11.32023
2.684,14.92508632,14.92508632,-11.33004,-11.33004
2.685,14.913751375,14.913751375,-11.33985,-11.33985
2.686,14.90240662,14.90240662,-11.34966,-11.34966
2.687,14.891052055,14.891052055,-11.35947,-11.35947
2.688,14.87968768,14.87968768,-11.36928,-11.36928
2.689,14.868313495,14.868313495,-11.37909,-11.37909
2.69,14.8569295,14.8569295,-11.3889,-11.3889
2.691,14.845535695,14.845535695,-11.39871,-11.39871
2.692,14.83413208,14.83413208,-11.40852,-11.40852
2.693,14.822718655,14.822718655,-11.41833,-11.41833
2.694,14.81129542,14.81129542,-11.42814,-11.42814
2.695,14.799862375,14.799862375,-11.43795,-11.43795
2.696,14.78841952,14.78841952,-11.44776,-11.44776
2.697,14.776966855,14.776966855,-11.45757,-11.45757
2.698,14.76550438,14.76550438,-11.46738,-11.46738
2.699,14.754032095,14.754032095,-11.47719,-11.47719
2.7,14.74255,14.74255,-11.487,-11.487
2.701,14.731058095,14.731058095,-11.49681,-11.49681
2.702,14.71955638,14.71955638,-11.50662,-11.50662
2.703,14.708044855,14.708044855,-11.51643,-11.51643
2.704,14.69652352,14.69652352,-11.52624,-11.52624
2.705,14.684992375,14.684992375,-11.53605,-11.53605
2.706,14.67345142,14.67345142,-11.54586,-11.54586
2.707,14.661900655,14.661900655,-11.55567,-11.55567
2.708,14.65034008,14.65034008,-11.56548,-11.56548
2.709,14.638769695,14.638769695,-11.57529,-11.57529
2.71,14.6271895,14.6271895,-11.5851,-11.5851
2.711,14.615599495,14.615599495,-11.59491,-11.59491
2.712,14.60399968,14.60399968,-11.60472,-11.60472
2.713,14.592390055,14.592390055,-11.61453,-11.61453
2.714,14.58077062,14.58077062,-11.62434,-11.62434
2.715,14.569141375,14.569141375,-11.63415,-11.63415
2.716,14.55750232,14.55750232,-11.64396,-11.64396
2.717,14.545853455,14.545853455,-11.65377,-11.65377
2.718,14.53419478,14.53419478,-11.66358,-11.66358
2.719,14.522526295,14.522526295,-11.67339,-11.67339
2.72,14.510848,14.510848,-11.6832,-11.6832
2.721,14.499159895,14.499159895,-11.69301,-11.69301
2.722,14.48746198,14.48746198,-11.70282,-11.70282
2.723,14.475754255,14.475754255,-11.71263,-11.71263
2.724,14.46403672,14.46403672,-11.72244,-11.72244
2.725,14.452309375,14.452309375,-11.73225,-11.73225
2.726,14.44057222,14.44057222,-11.74206,-11.74206
2.727,14.428825255,14.428825255,-11.75187,-11.75187
2.728,14.41706848,14.41706848,-11.76168,-11.76168
2.729,14.405301895,14.405301895,-11.77149,-11.77149
2.73,14.3935255,14.3935255,-11.7813,-11.7813
2.731,14.381739295,14.381739295,-11.79111,-11.79111
2.732,14.36994328,14.36994328,-11.80092,-11.80092
2.733,14.358137455,14.358137455,-11.81073,-11.81073
2.734,14.34632182,14.34632182,-11.82054,-11.82054
2.735,14.334496375,14.334496375,-11.83035,-11.83035
2.736,14.32266112,14.32266112,-11.84016,-11.84016
2.737,14.310816055,14.310816055,-11.84997,-11.84997
2.738,14.29896118,14.29896118,-11.85978,-11.85978
2.739,14.287096495,14.287096495,-11.86959,-11.86959
2.74,14.275222,14.275222,-11.8794,-11.8794
2.741,14.263337695,14.263337695,-11.88921,-11.88921
2.742,14.25144358,14.25144358,-11.89902,-11.89902
2.743,14.239539655,14.239539655,-11.90883,-11.90883
2.744,14.22762592,14.22762592,-11.91864,-11.91864
2.745,14.215702375,14.215702375,-11.92845,-11.92845
2.746,14.20376902,14.20376902,-11.93826,-11.93826
2.747,14.191825855,14.191825855,-11.94807,-11.94807
2.748,14.17987288,14.17987288,-11.95788,-11.95788
2.749,14.167910095,14.167910095,-11.96769,-11.96769
2.75,14.1559375,14.1559375,-11.9775,-11.9775
2.751,14.143955095,14.143955095,-11.98731,-11.98731
2.752,14.13196288,14.13196288,-11.99712,-11.99712
2.753,14.119960855,14.119960855,-12.00693,-12.00693
2.754,14.10794902,14.10794902,-12.01674,-12.01674
2.755,14.095927375,14.095927375,-12.02655,-12.02655
2.756,14.08389592,14.08389592,-12.03636,-12.03636
2.757,14.071854655,14.071854655,-12.04617,-12.04617
2.758,14.05980358,14.05980358,-12.05598,-12.05598
2.759,14.047742695,14.047742695,-12.06579,-12.06579
2.76,14.035672,14.035672,-12.0756,-12.0756
2.761,14.023591495,14.023591495,-12.08541,-12.08541
2.762,14.01150118,14.01150118,-12.09522,-12.09522
2.763,13.999401055,13.999401055,-12.10503,-12.10503
2.764,13.98729112,13.98729112,-12.11484,-12.11484
2.765,13.975171375,13.975171375,-12.12465,-12.12465
2.766,13.96304182,13.96304182,-12.13446,-12.13446
2.767,13.950902455,13.950902455,-12.14427,-12.14427
2.768,13.93875328,13.93875328,-12.15408,-12.15408
2.769,13.926594295,13.926594295,-12.16389,-12.16389
2.77,13.9144255,13.9144255,-12.1737,-12.1737
2.771,13.902246895,13.902246895,-12.18351,-12.18351
2.772,13.89005848,13.89005848,-12.19332,-12.19332
2.773,13.877860255,13.877860255,-12.20313,-12.20313
2.774,13.86565222,13.86565222,-12.21294,-12.21294
2.775,13.853434375,13.853434375,-12.22275,-12.22275
2.776,13.84120672,13.84120672,-12.23256,-12.23256
2.777,13.828969255,13.828969255,-12.24237,-12.24237
2.778,13.81672198,13.81672198,-12.25218,-12.25218
2.779,13.804464895,13.804464895,-12.26199,-12.26199
2.78,13.792198,13.792198,-12.2718,-12.2718
2.781,13.779921295,13.779921295,-12.28161,-12.28161
2.782,13.76763478,13.76763478,-12.29142,-12.29142
2.783,13.755338455,13.755338455,-12.30123,-12.30123
2.784,13.74303232,13.74303232,-12.31104,-12.31104
2.785,13.730716375,13.730716375,-12.32085,-12.32085
2.786,13.71839062,13.71839062,-12.33066,-12.33066
2.787,13.706055055,13.706055055,-12.34047,-12.34047
2.788,13.69370968,13.69370968,-12.35028,-12.35028
2.789,13.681354495,13.681354495,-12.36009,-12.36009
2.79,13.6689895,13.6689895,-12.3699,-12.3699
2.791,13.656614695,13.656614695,-12.37971,-12.37971
2.792,13.64423008,13.64423008,-12.38952,-12.38952
2.793,13.631835655,13.631835655,-12.39933,-12.39933
2.794,13.61943142,13.61943142,-12.40914,-12.40914
2.795,13.607017375,13.607017375,-12.41895,-12.41895
2.796,13.59459352,13.59459352,-12.42876,-12.42876
2.797,13.582159855,13.582159855,-12.43857,-12.43857
2.798,13.56971638,13.56971638,-12.44838,-12.44838
2.799,13.557263095,13.557263095,-12.45819,-12.45819
2.8,13.5448,13.5448,-12.468,-12.468
2.801,13.532327095,13.532327095,-12.47781,-12.47781
2.802,13.51984438,13.51984438,-12.48762,-12.48762
2.803,13.507351855,13.507351855,-12.49743,-12.49743
2.804,13.49484952,13.49484952,-12.50724,-12.50724
2.805,13.482337375,13.482337375,-12.51705,-12.51705
2.806,13.46981542,13.46981542,-12.52686,-12.52686
2.807,13.457283655,13.457283655,-12.53667,-12.53667
2.808,13.44474208,13.44474208,-12.54648,-12.54648
2.809,13.432190695,13.432190695,-12.55629,-12.55629
2.81,13.4196295,13.4196295,-12.5661,-12.5661
2.811,13.407058495,13.407058495,-12.57591,-12.57591
2.812,13.39447768,13.39447768,-12.58572,-12.58572
2.813,13.381887055,13.381887055,-12.59553,-12.59553
2.814,13.36928662,13.36928662,-12.60534,-12.60534
2.815,13.356676375,13.356676375,-12.61515,-12.61515
2.816,13.34405632,13.34405632,-12.62496,-12.62496
2.817,13.331426455,13.331426455,-12.63477,-12.63477
2.818,13.31878678,13.31878678,-12.64458,-12.64458
2.819,13.306137295,13.306137295,-12.65439,-12.65439
2.82,13.293478,13.293478,-12.6642,-12.6642
2.821,13.280808895,13.280808895,-12.67401,-12.67401
2.822,13.26812998,13.26812998,-12.68382,-12.68382
2.823,13.255441255,13.255441255,-12.69363,-12.69363
2.824,13.24274272,13.24274272,-12.70344,-12.70344
2.825,13.230034375,13.230034375,-12.71325,-12.71325
2.826,13.21731622,13.21731622,-12.72306,-12.72306
2.827,13.204588255,13.204588255,-12.73287,-12.73287
2.828,13.19185048,13.19185048,-12.74268,-12.74268
2.829,13.179102895,13.179102895,-12.75249,-12.75249
2.83,13.1663455,13.1663455,-12.7623,-12.7623
2.831,13.153578295,13.153578295,-12.77211,-12.77211
2.832,13.14080128,13.14080128,-12.78192,-12.78192
2.833,13.128014455,13.128014455,-12.79173,-12.79173
2.834,13.11521782,13.11521782,-12.80154,-12.80154
2.835,13.102411375,13.102411375,-12.81135,-12.81135
2.836,13.08959512,13.08959512,-12.82116,-12.82116
2.837,13.076769055,13.076769055,-12.83097,-12.83097
2.838,13.06393318,13.06393318,-12.84078,-12.84078
2.839,13.051087495,13.051087495,-12.85059,-12.85059
2.84,13.038232,13.038232,-12.8604,-12.8604
2.841,13.025366695,13.025366695,-12.87021,-12.87021
2.842,13.01249158,13.01249158,-12.88002,-12.88002
2.843,12.999606655,12.999606655,-12.88983,-12.88983
2.844,12.98671192,12.98671192,-12.89964,-12.89964
2.845,12.973807375,12.973807375,-12.90945,-12.90945
2.846,12.96089302,12.96089302,-12.91926,-12.91926
2.847,12.947968855,12.947968855,-12.92907,-12.92907
2.848,12.93503488,12.93503488,-12.93888,-12.93888
2.849,12.922091095,12.922091095,-12.94869,-12.94869
2.85,12.9091375,12.9091375,-12.9585,-12.9585
2.851,12.896174095,12.896174095,-12.96831,-12.96831
2.852,12.88320088,12.88320088,-12.97812,-12.97812
2.853,12.870217855,12.870217855,-12.98793,-12.98793
2.854,12.85722502,12.85722502,-12.99774,-12.99774
2.855,12.844222375,12.844222375,-13.00755,-13.00755
2.856,12.83120992,12.83120992,-13.01736,-13.01736
2.857,12.818187655,12.818187655,-13.02717,-13.02717
2.858,12.80515558,12.80515558,-13.03698,-13.03698
2.859,12.792113695,12.792113695,-13.04679,-13.04679
2.86,12.779062,12.779062,-13.0566,-13.0566
2.861,12.766000495,12.766000495,-13.06641,-13.06641
2.862,12.75292918,12.75292918,-13.07622,-13.07622
2.863,12.739848055,12.739848055,-13.08603,-13.08603
2.864,12.72675712,12.72675712,-13.09584,-13.09584
2.865,12.713656375,12.713656375,-13.10565,-13.10565
2.866,12.70054582,12.70054582,-13.11546,-13.11546
2.867,12.687425455,12.687425455,-13.12527,-13.12527
2.868,12.67429528,12.67429528,-13.13508,-13.13508
2.869,12.661155295,12.661155295,-13.14489,-13.14489
2.87,12.6480055,12.6480055,-13.1547,-13.1547
2.871,12.634845895,12.634845895,-13.16451,-13.16451
2.872,12.62167648,12.62167648,-13.17432,-13.17432
2.873,12.608497255,12.608497255,-13.18413,-13.18413
2.874,12.59530822,12.59530822,-13.19394,-13.19394
2.875,12.582109375,12.582109375,-13.20375,-13.20375
2.876,12.56890072,12.56890072,-13.21356,-13.21356
2.877,12.555682255,12.555682255,-13.22337,-13.22337
2.878,12.54245398,12.54245398,-13.23318,-13.23318
2.879,12.529215895,12.529215895,-13.24299,-13.24299
2.88,12.515968,12.515968,-13.2528,-13.2528
2.881,12.502710295,12.502710295,-13.26261,-13.26261
2.882,12.48944278,12.48944278,-13.27242,-13.27242
2.883,12.476165455,12.476165455,-13.28223,-13.28223
2.884,12.46287832,12.46287832,-13.29204,-13.29204
2.885,12.449581375,12.449581375,-13.30185,-13.30185
2.886,12.43627462,12.43627462,-13.31166,-13.31166
2.887,12.422958055,12.422958055,-13.32147,-13.32147
2.888,12.40963168,12.40963168,-13.33128,-13.33128
2.889,12.396295495,12.396295495,-13.34109,-13.34109
2.89,12.3829495,12.3829495,-13.3509,-13.3509
2.891,12.369593695,12.369593695,-13.36071,-13.36071
2.892,12.35622808,12.35622808,-13.37052,-13.37052
2.893,12.342852655,12.342852655,-13.38033,-13.38033
2.894,12.32946742,12.32946742,-13.39014,-13.39014
2.895,12.316072375,12.316072375,-13.39995,-13.39995
2.896,12.30266752,12.30266752,-13.40976,-13.40976
2.897,12.289252855,12.289252855,-13.41957,-13.41957
2.898,12.27582838,12.27582838,-13.42938,-13.42938
2.899,12.262394095,12.262394095,-13.43919,-13.43919
2.9,12.24895,12.24895,-13.449,-13.449
2.901,12.235496095,12.235496095,-13.45881,-13.45881
2.902,12.22203238,12.22203238,-13.46862,-13.46862
2.903,12.208558855,12.208558855,-13.47843,-13.47843
2.904,12.19507552,12.19507552,-13.48824,-13.48824
2.905,12.181582375,12.181582375,-13.49805,-13.49805
2.906,12.16807942,12.16807942,-13.50786,-13.50786
2.907,12.154566655,12.154566655,-13.51767,-13.51767
2.908,12.14104408,12.14104408,-13.52748,-13.52748
2.909,12.127511695,12.127511695,-13.53729,-13.53729
2.91,12.1139695,12.1139695,-13.5471,-13.5471
2.911,12.100417495,12.100417495,-13.55691,-13.55691
2.912,12.08685568,12.08685568,-13.56672,-13.56672
2.913,12.073284055,12.073284055,-13.57653,-13.57653
2.914,12.05970262,12.05970262,-13.58634,-13.58634
2.915,12.046111375,12.046111375,-13.59615,-13.59615
2.916,12.03251032,12.03251032,-13.60596,-13.60596
2.917,12.018899455,12.018899455,-13.61577,-13.61577
2.918,12.00527878,12.00527878,-13.62558,-13.62558
2.919,11.991648295,11.991648295,-13.63539,-13.63539
2.92,11.978008,11.978008,-13.6452,-13.6452
2.921,11.964357895,11.964357895,-13.65501,-13.65501
2.922,11.95069798,11.95069798,-13.66482,-13.66482
2.923,11.937028255,11.937028255,-13.67463,-13.67463
2.924,11.92334872,11.92334872,-13.68444,-13.68444
2.925,11.909659375,11.909659375,-13.69425,-13.69425
2.926,11.89596022,11.89596022,-13.70406,-13.70406
2.927,11.882251255,11.882251255,-13.71387,-13.71387
2.928,11.86853248,11.86853248,-13.72368,-13.72368
2.929,11.854803895,11.854803895,-13.73349,-13.73349
2.93,11.8410655,11.8410655,-13.7433,-13.7433
2.931,11.827317295,11.827317295,-13.75311,-13.75311
2.932,11.81355928,11.81355928,-13.76292,-13.76292
2.933,11.799791455,11.799791455,-13.77273,-13.77273
2.934,11.78601382,11.78601382,-13.78254,-13.78254
2.935,11.772226375,11.772226375,-13.79235,-13.79235
2.936,11.75842912,11.75842912,-13.80216,-13.80216
2.937,11.744622055,11.744622055,-13.81197,-13.81197
2.938,11.73080518,11.73080518,-13.82178,-13.82178
2.939,11.716978495,11.716978495,-13.83159,-13.83159
2.94,11.703142,11.703142,-13.8414,-13.8414
2.941,11.689295695,11.689295695,-13.85121,-13.85121
2.942,11.67543958,11.67543958,-13.86102,-13.86102
2.943,11.661573655,11.661573655,-13.87083,-13.87083
2.944,11.64769792,11.64769792,-13.88064,-13.88064
2.945,11.633812375,11.633812375,-13.89045,-13.89045
2.946,11.61991702,11.61991702,-13.90026,-13.90026
2.947,11.606011855,11.606011855,-13.91007,-13.91007
2.948,11.59209688,11.59209688,-13.91988,-13.91988
2.949,11.578172095,11.578172095,-13.92969,-13.92969
2.95,11.5642375,11.5642375,-13.9395,-13.9395
2.951,11.550293095,11.550293095,-13.94931,-13.94931
2.952,11.53633888,11.53633888,-13.95912,-13.95912
2.953,11.522374855,11.522374855,-13.96893,-13.96893
2.954,11.50840102,11.50840102,-13.97874,-13.97874
2.955,11.494417375,11.494417375,-13.98855,-13.98855
2.956,11.48042392,11.48042392,-13.99836,-13.99836
2.957,11.466420655,11.466420655,-14.00817,-14.00817
2.958,11.45240758,11.45240758,-14.01798,-14.01798
2.959,11.438384695,11.438384695,-14.02779,-14.02779
2.96,11.424352,11.424352,-14.0376,-14.0376
2.961,11.410309495,11.410309495,-14.04741,-14.04741
2.962,11.39625718,11.39625718,-14.05722,-14.05722
2.963,11.382195055,11.382195055,-14.06703,-14.06703
2.964,11.36812312,11.36812312,-14.07684,-14.07684
2.965,11.354041375,11.354041375,-14.08665,-14.08665
2.966,11.33994982,11.33994982,-14.09646,-14.09646
2.967,11.325848455,11.325848455,-14.10627,-14.10627
2.968,11.31173728,11.31173728,-14.11608,-14.11608
2.969,11.297616295,11.297616295,-14.12589,-14.12589
2.97,11.2834855,11.2834855,-14.1357,-14.1357
2.971,11.269344895,11.269344895,-14.14551,-14.14551
2.972,11.25519448,11.25519448,-14.15532,-14.15532
2.973,11.241034255,11.241034255,-14.16513,-14.16513
2.974,11.22686422,11.22686422,-14.17494,-14.17494
2.975,11.212684375,11.212684375,-14.18475,-14.18475
2.976,11.19849472,11.19849472,-14.19456,-14.19456
2.977,11.184295255,11.184295255,-14.20437,-14.20437
2.978,11.17008598,11.17008598,-14.21418,-14.21418
2.979,11.155866895,11.155866895,-14.22399,-14.22399
2.98,11.141638,11.141638,-14.2338,-14.2338
2.981,11.127399295,11.127399295,-14.24361,-14.24361
2.982,11.11315078,11.11315078,-14.25342,-14.25342
2.983,11.098892455,11.098892455,-14.26323,-14.26323
2.984,11.08462432,11.08462432,-14.27304,-14.27304
2.985,11.070346375,11.070346375,-14.28285,-14.28285
2.986,11.05605862,11.05605862,-14.29266,-14.29266
2.987,11.041761055,11.041761055,-14.30247,-14.30247
2.988,11.02745368,11.02745368,-14.31228,-14.31228
2.989,11.013136495,11.013136495,-14.32209,-14.32209
2.99,10.9988095,10.9988095,-14.3319,-14.3319
2.991,10.984472695,10.984472695,-14.34171,-14.34171
2.992,10.97012608,10.97012608,-14.35152,-14.35152
2.993,10.955769655,10.955769655,-14.36133,-14.36133
2.994,10.94140342,10.94140342,-14.37114,-14.37114
2.995,10.927027375,10.927027375,-14.38095,-14.38095
2.996,10.91264152,10.91264152,-14.39076,-14.39076
2.997,10.898245855,10.898245855,-14.40057,-14.40057
2.998,10.88384038,10.88384038,-14.41038,-14.41038
2.999,10.869425095,10.869425095,-14.42019,-14.42019
3.0,10.855,10.855,-14.43,-14.43
3.001,10.840565095,10.840565095,-14.43981,-14.43981
3.002,10.82612038,10.82612038,-14.44962,-14.44962
3.003,10.811665855,10.811665855,-14.45943,-14.45943
3.004,10.79720152,10.79720152,-14.46924,-14.46924
3.005,10.782727375,10.782727375,-14.47905,-14.47905
3.006,10.76824342,10.76824342,-14.48886,-14.48886
3.007,10.753749655,10.753749655,-14.49867,-14.49867
3.008,10.73924608,10.73924608,-14.50848,-14.50848
3.009,10.724732695,10.724732695,-14.51829,-14.51829
3.01,10.7102095,10.7102095,-14.5281,-14.5281
3.011,10.695676495,10.695676495,-14.53791,-14.53791
3.012,10.68113368,10.68113368,-14.54772,-14.54772
3.013,10.666581055,10.666581055,-14.55753,-14.55753
3.014,10.65201862,10.65201862,-14.56734,-14.56734
3.015,10.637446375,10.637446375,-14.57715,-14.57715
3.016,10.62286432,10.62286432,-14.58696,-14.58696
3.017,10.608272455,10.608272455,-14.59677,-14.59677
3.018,10.59367078,10.59367078,-14.60658,-14.60658
3.019,10.579059295,10.579059295,-14.61639,-14.61639
3.02,10.564438,10.564438,-14.6262,-14.6262
3.021,10.549806895,10.549806895,-14.63601,-14.63601
3.022,10.53516598,10.53516598,-14.64582,-14.64582
3.023,10.520515255,10.520515255,-14.65563,-14.65563
3.024,10.50585472,10.50585472,-14.66544,-14.66544
3.025,10.491184375,10.491184375,-14.67525,-14.67525
3.026,10.47650422,10.47650422,-14.68506,-14.68506
3.027,10.461814255,10.461814255,-14.69487,-14.69487
3.028,10.44711448,10.44711448,-14.70468,-14.70468
3.029,10.432404895,10.432404895,-14.71449,-14.71449
3.03,10.4176855,10.4176855,-14.7243,-14.7243
3.031,10.402956295,10.402956295,-14.73411,-14.73411
3.032,10.38821728,10.38821728,-14.74392,-14.74392
3.033,10.373468455,10.373468455,-14.75373,-14.75373
3.034,10.35870982,10.35870982,-14.76354,-14.76354
3.035,10.343941375,10.343941375,-14.77335,-14.77335
3.036,10.32916312,10.32916312,-14.78316,-14.78316
3.037,10.314375055,10.314375055,-14.79297,-14.79297
3.038,10.29957718,10.29957718,-14.80278,-14.80278
3.039,10.284769495,10.284769495,-14.81259,-14.81259
3.04,10.269952,10.269952,-14.8224,-14.8224
3.041,10.255124695,10.255124695,-14.83221,-14.83221
3.042,10.24028758,10.24028758,-14.84202,-14.84202
3.043,10.225440655,10.225440655,-14.85183,-14.85183
3.044,10.21058392,10.21058392,-14.86164,-14.86164
3.045,10.195717375,10.195717375,-14.87145,-14.87145
3.046,10.18084102,10.18084102,-14.88126,-14.88126
3.047,10.165954855,10.165954855,-14.89107,-14.89107
3.048,10.15105888,10.15105888,-14.90088,-14.90088
3.049,10.136153095,10.136153095,-14.91069,-14.91069
3.05,10.1212375,10.1212375,-14.9205,-14.9205
3.051,10.106312095,10.106312095,-14.93031,-14.93031
3.052,10.09137688,10.09137688,-14.94012,-14.94012
3.053,10.076431855,10.076431855,-14.94993,-14.94993
3.054,10.06147702,10.06147702,-14.95974,-14.95974
3.055,10.046512375,10.046512375,-14.96955,-14.96955
3.056,10.03153792,10.03153792,-14.97936,-14.97936
3.057,10.016553655,10.016553655,-14.98917,-14.98917
3.058,10.00155958,10.00155958,-14.99898,-14.99898
3.059,9.986555695,9.986555695,-15.00879,-15.00879
3.06,9.971542,9.971542,-15.0186,-15.0186
3.061,9.956518495,9.956518495,-15.02841,-15.02841
