"time","PistonPosition","ExtendPressure","RetractPressure","ExtendFlow","RetractFlow"
7.544,-0.0050227081749654803,34.578608955417138,69.156276713496965,-0.033970638479202675,-0.028349812783465378
7.545,-0.005023975704125553,34.576503921260226,69.152059120057416,-0.033899329074624451,-0.028283901566458436
7.546,-0.0050252396740244464,34.574404487733482,69.147852749972614,-0.033828212162768545,-0.028218166321355875
7.547,-0.0050265000937911863,34.572310641632448,69.143657576760148,-0.033757287276454773,-0.028152606626138055
7.548,-0.0050277569750759457,34.570222366097163,69.139473566628709,-0.033686553818119802,-0.028087221951322849
7.549,-0.0050290103270650222,34.568139647827849,69.135300692910548,-0.033616011317311179,-0.028022011872424812
7.55,-0.0050302601607057516,34.566062470967864,69.131138923821098,-0.033545659212434131,-0.027956975889697477
7.551,-0.0050315064861227868,34.56399082084554,69.126988229947273,-0.033475496984254005,-0.027892113538438124
7.552,-0.0050327493138372275,34.561924682208257,69.122848580712557,-0.033405524092891214,-0.027827424336888451
7.553,-0.0050339886539662463,34.559864040382124,69.118719946699869,-0.033335740019205251,-0.027762907820520932
7.554,-0.0050352245164632875,34.557808880924469,69.114602298954793,-0.033266144252344976,-0.027698563531672438
7.555,-0.0050364569116580129,34.555759188839779,69.110495607416311,-0.033196736261864368,-0.027634390996548186
7.556,-0.0050376858496273486,34.553714949492544,69.106399842744437,-0.033127515530139928,-0.027570389751886304
7.557,-0.0050389113406196003,34.551676147991827,69.102314975087694,-0.0330584815306042,-0.027506559327153068
7.558,-0.0050401333949478535,34.549642769345638,69.098240974393448,-0.032989633733319867,-0.027442899249251029
7.559,-0.0050413520219412655,34.547614799986484,69.094177813458856,-0.032920971658841225,-0.027379409086553785
7.56,-0.0050425672316321045,34.545592225317641,69.090125463023014,-0.032852494791261622,-0.027316088377462244
7.561,-0.0050437790339840499,34.543575030835171,69.086083894010159,-0.032784202618155622,-0.027252936663406446
7.562,-0.0050449874393572831,34.541563201451318,69.082053076176422,-0.032716094606365265,-0.027189953468603201
7.563,-0.0050461924571595061,34.539556723459697,69.078032982042728,-0.032648170271860177,-0.027127138357950664
7.564,-0.0050473940974557659,34.537555582189718,69.074023582200482,-0.032580429096470853,-0.027064490868172753
7.565,-0.0050485923700389476,34.535559763360958,69.070024848021944,-0.032512870575965747,-0.027002010547575894
7.566,-0.0050497872851704784,34.533569252003545,69.066036749500725,-0.032445494181626344,-0.026939696924116796
7.567,-0.0050509788519463618,34.531584034842176,69.062059260020305,-0.03237829944511994,-0.026877549576015403
7.568,-0.0050521670802736321,34.529604097410981,69.058092350581546,-0.032311285855829874,-0.026815568046356431
7.569,-0.0050533519802537299,34.527629424954164,69.054135991609243,-0.032244452892903563,-0.026753751869819098
7.57,-0.0050545335604237889,34.525660004995288,69.050190158082927,-0.032177800116564681,-0.026692100648430528
7.571,-0.0050557118311475259,34.523695822381072,69.046254819631173,-0.032111326991985045,-0.026630613905309186
7.572,-0.0050568868020177699,34.521736863079447,69.042329948125968,-0.032045033024240999,-0.026569291196770872
7.573,-0.0050580584824239409,34.519783113350684,69.038415516023065,-0.031978917728874512,-0.026508132087891045
7.574,-0.0050592268818504173,34.517834559310209,69.034511495489213,-0.031912980616341513,-0.026447136139543859
7.575,-0.0050603920100415357,34.515891186686673,69.030617857916866,-0.031847221183431085,-0.026386302901237557
7.576,-0.005061553876467768,34.513952981604106,69.026734575489911,-0.031781638941050017,-0.026325631934297156
7.577,-0.005062712490682313,34.512019930059381,69.022861620137704,-0.031716233395654769,-0.026265122796346518
7.578,-0.0050638678621128036,34.510092018227461,69.018998964146604,-0.031651004060091803,-0.026204775050389983
7.579,-0.0050650199999164053,34.508169232674355,69.015146580585622,-0.031585950461151757,-0.02614458827110322
7.58,-0.0050661689138648425,34.506251559058192,69.011304440706894,-0.031521072093483538,-0.026084562006368439
7.581,-0.0050673146128060748,34.504338984387573,69.007472518465732,-0.031456368499701348,-0.026024695844152457
7.582,-0.0050684571060805256,34.50243149494213,69.003650786358691,-0.031391839196628912,-0.025964989350932499
7.583,-0.0050695964031552123,34.500529076809499,68.999839216498117,-0.031327483694349123,-0.025905442087576613
7.584,-0.0050707325132533319,34.498631716430019,68.996037781702483,-0.031263301515515818,-0.025846053625494747
7.585,-0.0050718654455918777,34.496739400247598,68.992246454797552,-0.031199292182977234,-0.025786823536290915
7.586,-0.0050729952093584944,34.494852114743708,68.988465208684417,-0.031135455220973163,-0.025727751392772835
7.587,-0.0050741218137118054,34.492969846436857,68.984694016338509,-0.031071790155122847,-0.02566883676892906
7.588,-0.005075245267782331,34.491092581881496,68.980932850807292,-0.031008296512380129,-0.025610079239907324
7.589,-0.005076365580759086,34.48922030754013,68.977181684954175,-0.030944973816505295,-0.025551478378199044
7.59,-0.0050774827616790015,34.487353010093848,68.973440492080783,-0.03088182159907138,-0.025493033762896689
7.591,-0.005078596819375213,34.485490676518921,68.969709246079518,-0.030818839402151132,-0.02543474498191256
7.592,-0.0050797077630432442,34.483633293251636,68.965987919761844,-0.030756026748769982,-0.02537661160722926
7.593,-0.0050808156016504871,34.481780847059227,68.962276486602093,-0.030693383173768574,-0.025318633220822062
7.594,-0.0050819203441567285,34.479933324714814,68.958574920086548,-0.030630908212139762,-0.025260809404672124
7.595,-0.0050830219994947847,34.478090713026305,68.954883193771053,-0.030568601400236206,-0.025203139742026814
7.596,-0.0050841205766347123,34.476252998740932,68.951201281090206,-0.030506462272451462,-0.025145623814681439
7.597,-0.0050852160846324461,34.474420168473578,68.947529155213957,-0.030444490358268128,-0.025088261199952555
7.598,-0.0050863085319953743,34.4725922096451,68.943866790925654,-0.030382685216082672,-0.025031051499920687
7.599,-0.0050873979275695156,34.470769109170199,68.940214161995456,-0.030321046386214578,-0.024973994301225044
7.6,-0.0050884842806237281,34.468950853332501,68.936571240931443,-0.030259573386736238,-0.024917089171858198
7.601,-0.0050895675992874241,34.467137430097281,68.932938003605841,-0.030198265795353785,-0.024860335730075733
7.602,-0.005090647892530038,34.465328826180759,68.92931442339308,-0.030137123145564271,-0.024803733556920782
7.603,-0.005091725168983271,34.463525028794045,68.925700474657248,-0.030076144988478437,-0.024747282248332558
7.604,-0.0050927994376110709,34.461726024650631,68.922096130766676,-0.030015330857684819,-0.024690981385535937
7.605,-0.0050938707073081117,34.459931800562416,68.918501365289174,-0.029954680290212532,-0.024634830552600295
7.606,-0.0050949389856591318,34.458142345278951,68.914916155664443,-0.029894192891715576,-0.024578829391431634
7.607,-0.0050960042819003853,34.456357645093632,68.911340474422204,-0.029833868181121326,-0.024522977471044594
7.608,-0.0050970666045805696,34.454577687315215,68.90777429612389,-0.029773705713156406,-0.024467274390457261
7.609,-0.0050981259621852015,34.452802459341861,68.904217595508868,-0.029713705045942285,-0.024411719751785022
7.61,-0.0050991823634284053,34.451031948227154,68.900670346627109,-0.029653865725415618,-0.024356313146799646
7.611,-0.0051002358168966361,34.449266141209648,68.897132523899543,-0.029594187304285424,-0.024301054173259118
7.612,-0.0051012863312377664,34.447505025432619,68.893604101557941,-0.029534669330991581,-0.024245942424167666
7.613,-0.0051023339137188052,34.445748590087554,68.890085057925944,-0.029475311427784479,-0.02419097755654398
7.614,-0.0051033785736134879,34.443996821374242,68.886575365348463,-0.029416113110570796,-0.024136159136848079
7.615,-0.0051044203196005649,34.442249706373403,68.883074997932141,-0.029357073926308708,-0.024081486757603576
7.616,-0.0051054591596445082,34.440507233225482,68.879583931902332,-0.029298193459808664,-0.024026960043798673
7.617,-0.0051064951017654545,34.438769389983214,68.876102143308401,-0.029239471292525243,-0.023972578617236673
7.618,-0.0051075281550759504,34.437036163066125,68.872629604934588,-0.02918090694851927,-0.023918342051499342
7.619,-0.0051085583278588391,34.435307540127049,68.869166292034109,-0.029122499995231421,-0.023864249956650485
7.62,-0.0051095856270012849,34.433583510895055,68.865712184006128,-0.029064250073552733,-0.023810302004963702
7.621,-0.0051106100617207308,34.431864061617127,68.862267253292075,-0.029006156701547603,-0.023756497764963913
7.622,-0.005111631640316903,34.430149179904859,68.858831475060995,-0.028948219445490975,-0.023702836845934994
7.623,-0.0051126503712524418,34.428438853123488,68.855404823990298,-0.028890437863008267,-0.023649318849873757
7.624,-0.0051136662618672304,34.426733070310611,68.851987278100069,-0.028832811570689842,-0.023595943428621702
7.625,-0.0051146793205584292,34.425031818919265,68.84857881224292,-0.028775340129354676,-0.023542710186918447
7.626,-0.0051156895554562232,34.423335086796548,68.845179402060083,-0.028718023113750824,-0.023489618741330709
7.627,-0.0051166969750153475,34.421642861300043,68.841789022212566,-0.028660860081457962,-0.02343666869389005
7.628,-0.0051177015870440988,34.419955130750033,68.838407649288413,-0.028603850623984739,-0.02338385967538481
7.629,-0.0051187033995814101,34.418271883117335,68.835035259175811,-0.028546994320594377,-0.023331191306258048
7.63,-0.0051197024206701552,34.416593106362399,68.831671827743278,-0.028490290750229574,-0.023278663206732775
7.631,-0.0051206986582677198,34.414918788569125,68.828317331105552,-0.028433739496225297,-0.02322627500074248
7.632,-0.0051216921203305361,34.413248917818571,68.824971745372792,-0.02837734014187332,-0.023174026312255624
7.633,-0.0051226828149016608,34.411583482057402,68.821635046385438,-0.028321092265775616,-0.023121916761248751
7.634,-0.0051236707501959872,34.409922468970812,68.818307209462617,-0.028264995437393581,-0.023069945960001004
7.635,-0.0051246559333734051,34.408265867821669,68.81498821307737,-0.028209049281716525,-0.02301811356789063
7.636,-0.0051256383724531231,34.406613666579098,68.811678033116266,-0.02815325337828356,-0.022966419205795341
7.637,-0.0051266180754991515,34.404965853140226,68.808376645322483,-0.028097607304151118,-0.022914862492511401
7.638,-0.0051275950503387249,34.403322415753699,68.805084026141799,-0.028042110648782259,-0.022863443057377864
7.639,-0.0051285693050984729,34.401683342214859,68.801800151114207,-0.027986762985757196,-0.022812160516283986
7.64,-0.0051295408469243173,34.400048621788265,68.798524998717468,-0.027931563940332027,-0.022761014529010137
7.641,-0.0051305096836453635,34.398418242707223,68.795258545366906,-0.027876513101568468,-0.022710004724630473
7.642,-0.0051314758234547201,34.396792192653301,68.792000766375708,-0.027821610039190148,-0.022659130715834253
7.643,-0.0051324392732700419,34.395170461222492,68.788751640885437,-0.02776685439021831,-0.022608392172511205
7.644,-0.0051334000413954745,34.393553035920618,68.785511143857292,-0.027712245718299777,-0.022557788702214476
7.645,-0.0051343581352238741,34.391939905620859,68.782279252988076,-0.027657783635151922,-0.0225073199533945
7.646,-0.0051353135624368339,34.390331058757901,68.779055945096857,-0.027603467737132958,-0.022456985561454146
7.647,-0.0051362663310683121,34.388726483231707,68.775841195933793,-0.027549297601887068,-0.022406785145902774
7.648,-0.0051372164483119483,34.387126168204539,68.772634983774239,-0.027495272851404184,-0.022356718364009209
7.649,-0.0051381639212343955,34.385530103026021,68.769437287267223,-0.027441393114285506,-0.022306784878691199
7.65,-0.0051391087578131524,34.383938275667767,68.766248082307698,-0.027387657970822321,-0.022256984311802008
7.651,-0.0051400509654877221,34.382350674908949,68.763067346405137,-0.027334067029681997,-0.022207316309364455
7.652,-0.0051409905518749631,34.380767289257747,68.759895056526616,-0.027280619890067581,-0.022157780509337144
7.653,-0.0051419275244113166,34.379188107490563,68.75673119017641,-0.027227316160592707,-0.022108376557686271
7.654,-0.005142861890538873,34.377613118371521,68.753575724834107,-0.027174155449605997,-0.022059104100321525
7.655,-0.0051437936576779605,34.376042310694004,68.750428638038173,-0.027121137366432846,-0.02200996278390821
7.656,-0.0051447228332245762,34.374475673283975,68.747289907392272,-0.027068261521604575,-0.021960952256178667
7.657,-0.0051456494245903789,34.372913194939954,68.744159510445158,-0.027015527524596017,-0.021912072163820739
7.658,-0.0051465734392607092,34.371354864345165,68.741037424515142,-0.026962934981271558,-0.021863322150933562
7.659,-0.0051474948844998768,34.369800670513371,68.737923627582234,-0.026910483508627014,-0.021814701870540354
7.66,-0.0051484137673456828,34.368250602797396,68.734818098304899,-0.026858172735851005,-0.021766210986448375
7.661,-0.0051493300952555349,34.366704649911071,68.731720814063209,-0.026806002269776363,-0.021717849143382151
7.662,-0.0051502438753945395,34.365162801006889,68.72863175311511,-0.026753971732637383,-0.021669615999230785
7.663,-0.0051511551153370378,34.363625044614025,68.725550892471517,-0.026702080724807065,-0.021621511193145926
7.664,-0.0051520638219665245,34.362091370304547,68.722478211229884,-0.026650328883299212,-0.021573534395699978
7.665,-0.0051529700028766414,34.360561766570903,68.719413686328551,-0.026598715807321094,-0.02152568524514098
7.666,-0.0051538736649316425,34.359036223007664,68.716357296910061,-0.026547241134716626,-0.021477963412754542
7.667,-0.0051547748147922285,34.3575147295143,68.713309022726392,-0.02649590451404138,-0.021430368579029691
7.668,-0.0051556734600531852,34.355997274568985,68.710268840688713,-0.026444705544130698,-0.021382900381983205
7.669,-0.0051565696077725568,34.354483847461033,68.707236729329523,-0.026393643852260062,-0.02133555848395785
7.67,-0.0051574632651413318,34.352974437274909,68.704212666771454,-0.026342719058553565,-0.021288342541170513
7.671,-0.0051583544392980046,34.351469033171227,68.701196631290031,-0.02629193078585812,-0.021241252212217954
7.672,-0.0051592431373465673,34.349967624359458,68.698188601258281,-0.026241278658780565,-0.02119428715722449
7.673,-0.0051601293664522924,34.348470199952764,68.695188554857523,-0.026190762298606285,-0.021147447033517119
7.674,-0.0051610131332596367,34.346976749852473,68.692196471844966,-0.026140381354177289,-0.021100731521981109
