time,yRising,yFalling,yEither
2.141,-0.536572918,-0.287903316665,-0.287903316665
2.142,-0.536572918,-0.287903316665,-0.287903316665
2.143,-0.536572918,-0.287903316665,-0.287903316665
2.144,-0.536572918,-0.287903316665,-0.287903316665
2.145,-0.536572918,-0.287903316665,-0.287903316665
2.146,-0.536572918,-0.287903316665,-0.287903316665
2.147,-0.536572918,-0.287903316665,-0.287903316665
2.148,-0.536572918,-0.287903316665,-0.287903316665
2.149,-0.536572918,-0.287903316665,-0.287903316665
2.15,-0.536572918,-0.287903316665,-0.287903316665
2.151,-0.536572918,-0.287903316665,-0.287903316665
2.152,-0.536572918,-0.287903316665,-0.287903316665
2.153,-0.536572918,-0.287903316665,-0.287903316665
2.154,-0.536572918,-0.287903316665,-0.287903316665
2.155,-0.536572918,-0.287903316665,-0.287903316665
2.156,-0.536572918,-0.287903316665,-0.287903316665
2.157,-0.536572918,-0.287903316665,-0.287903316665
2.158,-0.536572918,-0.287903316665,-0.287903316665
2.159,-0.536572918,-0.287903316665,-0.287903316665
2.16,-0.536572918,-0.287903316665,-0.287903316665
2.161,-0.536572918,-0.287903316665,-0.287903316665
2.162,-0.536572918,-0.287903316665,-0.287903316665
2.163,-0.536572918,-0.287903316665,-0.287903316665
2.164,-0.536572918,-0.287903316665,-0.287903316665
2.165,-0.536572918,-0.287903316665,-0.287903316665
2.166,-0.536572918,-0.287903316665,-0.287903316665
2.167,-0.536572918,-0.287903316665,-0.287903316665
2.168,-0.536572918,-0.287903316665,-0.287903316665
2.169,-0.536572918,-0.287903316665,-0.287903316665
2.17,-0.536572918,-0.287903316665,-0.287903316665
2.171,-0.536572918,-0.287903316665,-0.287903316665
2.172,-0.536572918,-0.287903316665,-0.287903316665
2.173,-0.536572918,-0.287903316665,-0.287903316665
2.174,-0.536572918,-0.287903316665,-0.287903316665
2.175,-0.536572918,-0.287903316665,-0.287903316665
2.176,-0.536572918,-0.287903316665,-0.287903316665
2.177,-0.536572918,-0.287903316665,-0.287903316665
2.178,-0.536572918,-0.287903316665,-0.287903316665
2.179,-0.536572918,-0.287903316665,-0.287903316665
2.18,-0.536572918,-0.287903316665,-0.287903316665
2.181,-0.536572918,-0.287903316665,-0.287903316665
2.182,-0.536572918,-0.287903316665,-0.287903316665
2.183,-0.536572918,-0.287903316665,-0.287903316665
2.184,-0.536572918,-0.287903316665,-0.287903316665
2.185,-0.536572918,-0.287903316665,-0.287903316665
2.186,-0.536572918,-0.287903316665,-0.287903316665
2.187,-0.536572918,-0.287903316665,-0.287903316665
2.188,-0.536572918,-0.287903316665,-0.287903316665
2.189,-0.536572918,-0.287903316665,-0.287903316665
2.19,-0.536572918,-0.287903316665,-0.287903316665
2.191,-0.536572918,-0.287903316665,-0.287903316665
2.192,-0.536572918,-0.287903316665,-0.287903316665
2.193,-0.536572918,-0.287903316665,-0.287903316665
2.194,-0.536572918,-0.287903316665,-0.287903316665
2.195,-0.536572918,-0.287903316665,-0.287903316665
2.196,-0.536572918,-0.287903316665,-0.287903316665
2.197,-0.536572918,-0.287903316665,-0.287903316665
2.198,-0.536572918,-0.287903316665,-0.287903316665
2.199,-0.536572918,-0.287903316665,-0.287903316665
2.2,-0.536572918,-0.287903316665,-0.287903316665
2.201,-0.536572918,-0.287903316665,-0.287903316665
2.202,-0.536572918,-0.287903316665,-0.287903316665
2.203,-0.536572918,-0.287903316665,-0.287903316665
2.204,-0.536572918,-0.287903316665,-0.287903316665
2.205,-0.536572918,-0.287903316665,-0.287903316665
2.206,-0.536572918,-0.287903316665,-0.287903316665
2.207,-0.536572918,-0.287903316665,-0.287903316665
2.208,-0.536572918,-0.287903316665,-0.287903316665
2.209,-0.536572918,-0.287903316665,-0.287903316665
2.21,-0.536572918,-0.287903316665,-0.287903316665
2.211,-0.536572918,-0.287903316665,-0.287903316665
2.212,-0.536572918,-0.287903316665,-0.287903316665
2.213,-0.536572918,-0.287903316665,-0.287903316665
2.214,-0.536572918,-0.287903316665,-0.287903316665
2.215,-0.536572918,-0.287903316665,-0.287903316665
2.216,-0.536572918,-0.287903316665,-0.287903316665
2.217,-0.536572918,-0.287903316665,-0.287903316665
2.218,-0.536572918,-0.287903316665,-0.287903316665
2.219,-0.536572918,-0.287903316665,-0.287903316665
2.22,-0.536572918,-0.287903316665,-0.287903316665
2.221,-0.536572918,-0.287903316665,-0.287903316665
2.222,-0.536572918,-0.287903316665,-0.287903316665
2.223,-0.536572918,-0.287903316665,-0.287903316665
2.224,-0.536572918,-0.287903316665,-0.287903316665
2.225,-0.536572918,-0.287903316665,-0.287903316665
2.226,-0.536572918,-0.287903316665,-0.287903316665
2.227,-0.536572918,-0.287903316665,-0.287903316665
2.228,-0.536572918,-0.287903316665,-0.287903316665
2.229,-0.536572918,-0.287903316665,-0.287903316665
2.23,-0.536572918,-0.287903316665,-0.287903316665
2.231,-0.536572918,-0.287903316665,-0.287903316665
2.232,-0.536572918,-0.287903316665,-0.287903316665
2.233,-0.536572918,-0.287903316665,-0.287903316665
2.234,-0.536572918,-0.287903316665,-0.287903316665
2.235,-0.536572918,-0.287903316665,-0.287903316665
2.236,-0.536572918,-0.287903316665,-0.287903316665
2.237,-0.536572918,-0.287903316665,-0.287903316665
2.238,-0.536572918,-0.287903316665,-0.287903316665
2.239,-0.536572918,-0.287903316665,-0.287903316665
2.24,-0.536572918,-0.287903316665,-0.287903316665
2.241,-0.536572918,-0.287903316665,-0.287903316665
2.242,-0.536572918,-0.287903316665,-0.287903316665
2.243,-0.536572918,-0.287903316665,-0.287903316665
2.244,-0.536572918,-0.287903316665,-0.287903316665
2.245,-0.536572918,-0.287903316665,-0.287903316665
2.246,-0.536572918,-0.287903316665,-0.287903316665
2.247,-0.536572918,-0.287903316665,-0.287903316665
2.248,-0.536572918,-0.287903316665,-0.287903316665
2.249,-0.536572918,-0.287903316665,-0.287903316665
2.25,-0.536572918,-0.287903316665,-0.287903316665
2.251,-0.536572918,-0.287903316665,-0.287903316665
2.252,-0.536572918,-0.287903316665,-0.287903316665
2.253,-0.536572918,-0.287903316665,-0.287903316665
2.254,-0.536572918,-0.287903316665,-0.287903316665
2.255,-0.536572918,-0.287903316665,-0.287903316665
2.256,-0.536572918,-0.287903316665,-0.287903316665
2.257,-0.536572918,-0.287903316665,-0.287903316665
2.258,-0.536572918,-0.287903316665,-0.287903316665
2.259,-0.536572918,-0.287903316665,-0.287903316665
2.26,-0.536572918,-0.287903316665,-0.287903316665
2.261,-0.536572918,-0.287903316665,-0.287903316665
2.262,-0.536572918,-0.287903316665,-0.287903316665
2.263,-0.536572918,-0.287903316665,-0.287903316665
2.264,-0.536572918,-0.287903316665,-0.287903316665
2.265,-0.536572918,-0.287903316665,-0.287903316665
2.266,-0.536572918,-0.287903316665,-0.287903316665
2.267,-0.536572918,-0.287903316665,-0.287903316665
2.268,-0.536572918,-0.287903316665,-0.287903316665
2.269,-0.536572918,-0.287903316665,-0.287903316665
2.27,-0.536572918,-0.287903316665,-0.287903316665
2.271,-0.536572918,-0.287903316665,-0.287903316665
2.272,-0.536572918,-0.287903316665,-0.287903316665
2.273,-0.536572918,-0.287903316665,-0.287903316665
2.274,-0.536572918,-0.287903316665,-0.287903316665
2.275,-0.536572918,-0.287903316665,-0.287903316665
2.276,-0.536572918,-0.287903316665,-0.287903316665
2.277,-0.536572918,-0.287903316665,-0.287903316665
2.278,-0.536572918,-0.287903316665,-0.287903316665
2.279,-0.536572918,-0.287903316665,-0.287903316665
2.28,-0.536572918,-0.287903316665,-0.287903316665
2.281,-0.536572918,-0.287903316665,-0.287903316665
2.282,-0.536572918,-0.287903316665,-0.287903316665
2.283,-0.536572918,-0.287903316665,-0.287903316665
2.284,-0.536572918,-0.287903316665,-0.287903316665
2.285,-0.536572918,-0.287903316665,-0.287903316665
2.286,-0.536572918,-0.287903316665,-0.287903316665
2.287,-0.536572918,-0.287903316665,-0.287903316665
2.288,-0.536572918,-0.287903316665,-0.287903316665
2.289,-0.536572918,-0.287903316665,-0.287903316665
2.29,-0.536572918,-0.287903316665,-0.287903316665
2.291,-0.536572918,-0.287903316665,-0.287903316665
2.292,-0.536572918,-0.287903316665,-0.287903316665
2.293,-0.536572918,-0.287903316665,-0.287903316665
2.294,-0.536572918,-0.287903316665,-0.287903316665
2.295,-0.536572918,-0.287903316665,-0.287903316665
2.296,-0.536572918,-0.287903316665,-0.287903316665
2.297,-0.536572918,-0.287903316665,-0.287903316665
2.298,-0.536572918,-0.287903316665,-0.287903316665
2.299,-0.536572918,-0.287903316665,-0.287903316665
2.3,-0.536572918,-0.287903316665,-0.287903316665
2.301,-0.536572918,-0.287903316665,-0.287903316665
2.302,-0.536572918,-0.287903316665,-0.287903316665
2.303,-0.536572918,-0.287903316665,-0.287903316665
2.304,-0.536572918,-0.287903316665,-0.287903316665
2.305,-0.536572918,-0.287903316665,-0.287903316665
2.306,-0.536572918,-0.287903316665,-0.287903316665
2.307,-0.536572918,-0.287903316665,-0.287903316665
2.308,-0.536572918,-0.287903316665,-0.287903316665
2.309,-0.536572918,-0.287903316665,-0.287903316665
2.31,-0.536572918,-0.287903316665,-0.287903316665
2.311,-0.536572918,-0.287903316665,-0.287903316665
2.312,-0.536572918,-0.287903316665,-0.287903316665
2.313,-0.536572918,-0.287903316665,-0.287903316665
2.314,-0.536572918,-0.287903316665,-0.287903316665
2.315,-0.536572918,-0.287903316665,-0.287903316665
2.316,-0.536572918,-0.287903316665,-0.287903316665
2.317,-0.536572918,-0.287903316665,-0.287903316665
2.318,-0.536572918,-0.287903316665,-0.287903316665
2.319,-0.536572918,-0.287903316665,-0.287903316665
2.32,-0.536572918,-0.287903316665,-0.287903316665
2.321,-0.536572918,-0.287903316665,-0.287903316665
2.322,-0.536572918,-0.287903316665,-0.287903316665
2.323,-0.536572918,-0.287903316665,-0.287903316665
2.324,-0.536572918,-0.287903316665,-0.287903316665
2.325,-0.536572918,-0.287903316665,-0.287903316665
2.326,-0.536572918,-0.287903316665,-0.287903316665
2.327,-0.536572918,-0.287903316665,-0.287903316665
2.328,-0.536572918,-0.287903316665,-0.287903316665
2.329,-0.536572918,-0.287903316665,-0.287903316665
2.33,-0.536572918,-0.287903316665,-0.287903316665
2.331,-0.536572918,-0.287903316665,-0.287903316665
2.332,-0.536572918,-0.287903316665,-0.287903316665
2.333,-0.536572918,-0.287903316665,-0.287903316665
2.334,-0.536572918,-0.287903316665,-0.287903316665
2.335,-0.536572918,-0.287903316665,-0.287903316665
2.336,-0.536572918,-0.287903316665,-0.287903316665
2.337,-0.536572918,-0.287903316665,-0.287903316665
2.338,-0.536572918,-0.287903316665,-0.287903316665
2.339,-0.536572918,-0.287903316665,-0.287903316665
2.34,-0.536572918,-0.287903316665,-0.287903316665
2.341,-0.536572918,-0.287903316665,-0.287903316665
2.342,-0.536572918,-0.287903316665,-0.287903316665
2.343,-0.536572918,-0.287903316665,-0.287903316665
2.344,-0.536572918,-0.287903316665,-0.287903316665
2.345,-0.536572918,-0.287903316665,-0.287903316665
2.346,-0.536572918,-0.287903316665,-0.287903316665
2.347,-0.536572918,-0.287903316665,-0.287903316665
2.348,-0.536572918,-0.287903316665,-0.287903316665
2.349,-0.536572918,-0.287903316665,-0.287903316665
2.35,-0.536572918,-0.287903316665,-0.287903316665
2.351,-0.536572918,-0.287903316665,-0.287903316665
2.352,-0.536572918,-0.287903316665,-0.287903316665
2.353,-0.536572918,-0.287903316665,-0.287903316665
2.354,-0.536572918,-0.287903316665,-0.287903316665
2.355,-0.536572918,-0.287903316665,-0.287903316665
2.356,-0.536572918,-0.287903316665,-0.287903316665
2.357,-0.536572918,-0.287903316665,-0.287903316665
2.358,-0.536572918,-0.287903316665,-0.287903316665
2.359,-0.536572918,-0.287903316665,-0.287903316665
2.36,-0.536572918,-0.287903316665,-0.287903316665
2.361,-0.536572918,-0.287903316665,-0.287903316665
2.362,-0.536572918,-0.287903316665,-0.287903316665
2.363,-0.536572918,-0.287903316665,-0.287903316665
2.364,-0.536572918,-0.287903316665,-0.287903316665
2.365,-0.536572918,-0.287903316665,-0.287903316665
2.366,-0.536572918,-0.287903316665,-0.287903316665
2.367,-0.536572918,-0.287903316665,-0.287903316665
2.368,-0.536572918,-0.287903316665,-0.287903316665
2.369,-0.536572918,-0.287903316665,-0.287903316665
2.37,-0.536572918,-0.287903316665,-0.287903316665
2.371,-0.536572918,-0.287903316665,-0.287903316665
2.372,-0.536572918,-0.287903316665,-0.287903316665
2.373,-0.536572918,-0.287903316665,-0.287903316665
2.374,-0.536572918,-0.287903316665,-0.287903316665
2.375,-0.536572918,-0.287903316665,-0.287903316665
2.376,-0.536572918,-0.287903316665,-0.287903316665
2.377,-0.536572918,-0.287903316665,-0.287903316665
2.378,-0.536572918,-0.287903316665,-0.287903316665
2.379,-0.536572918,-0.287903316665,-0.287903316665
2.38,-0.536572918,-0.287903316665,-0.287903316665
2.381,-0.536572918,-0.287903316665,-0.287903316665
2.382,-0.536572918,-0.287903316665,-0.287903316665
2.383,-0.536572918,-0.287903316665,-0.287903316665
2.384,-0.536572918,-0.287903316665,-0.287903316665
2.385,-0.536572918,-0.287903316665,-0.287903316665
2.386,-0.536572918,-0.287903316665,-0.287903316665
2.387,-0.536572918,-0.287903316665,-0.287903316665
2.388,-0.536572918,-0.287903316665,-0.287903316665
2.389,-0.536572918,-0.287903316665,-0.287903316665
2.39,-0.536572918,-0.287903316665,-0.287903316665
2.391,-0.536572918,-0.287903316665,-0.287903316665
2.392,-0.536572918,-0.287903316665,-0.287903316665
2.393,-0.536572918,-0.287903316665,-0.287903316665
2.394,-0.536572918,-0.287903316665,-0.287903316665
2.395,-0.536572918,-0.287903316665,-0.287903316665
2.396,-0.536572918,-0.287903316665,-0.287903316665
2.397,-0.536572918,-0.287903316665,-0.287903316665
2.398,-0.536572918,-0.287903316665,-0.287903316665
2.399,-0.536572918,-0.287903316665,-0.287903316665
2.4,-0.536572918,-0.287903316665,-0.287903316665
2.401,-0.536572918,-0.287903316665,-0.287903316665
2.402,-0.536572918,-0.287903316665,-0.287903316665
2.403,-0.536572918,-0.287903316665,-0.287903316665
2.404,-0.536572918,-0.287903316665,-0.287903316665
2.405,-0.536572918,-0.287903316665,-0.287903316665
2.406,-0.536572918,-0.287903316665,-0.287903316665
2.407,-0.536572918,-0.287903316665,-0.287903316665
2.408,-0.536572918,-0.287903316665,-0.287903316665
2.409,-0.536572918,-0.287903316665,-0.287903316665
2.41,-0.536572918,-0.287903316665,-0.287903316665
2.411,-0.536572918,-0.287903316665,-0.287903316665
2.412,-0.536572918,-0.287903316665,-0.287903316665
2.413,-0.536572918,-0.287903316665,-0.287903316665
2.414,-0.536572918,-0.287903316665,-0.287903316665
2.415,-0.536572918,-0.287903316665,-0.287903316665
2.416,-0.536572918,-0.287903316665,-0.287903316665
2.417,-0.536572918,-0.287903316665,-0.287903316665
2.418,-0.536572918,-0.287903316665,-0.287903316665
2.419,-0.536572918,-0.287903316665,-0.287903316665
2.42,-0.536572918,-0.287903316665,-0.287903316665
2.421,-0.536572918,-0.287903316665,-0.287903316665
2.422,-0.536572918,-0.287903316665,-0.287903316665
2.423,-0.536572918,-0.287903316665,-0.287903316665
2.424,-0.536572918,-0.287903316665,-0.287903316665
2.425,-0.536572918,-0.287903316665,-0.287903316665
2.426,-0.536572918,-0.287903316665,-0.287903316665
2.427,-0.536572918,-0.287903316665,-0.287903316665
2.428,-0.536572918,-0.287903316665,-0.287903316665
2.429,-0.536572918,-0.287903316665,-0.287903316665
2.43,-0.536572918,-0.287903316665,-0.287903316665
2.431,-0.536572918,-0.287903316665,-0.287903316665
2.432,-0.536572918,-0.287903316665,-0.287903316665
2.433,-0.536572918,-0.287903316665,-0.287903316665
2.434,-0.536572918,-0.287903316665,-0.287903316665
2.435,-0.536572918,-0.287903316665,-0.287903316665
2.436,-0.536572918,-0.287903316665,-0.287903316665
2.437,-0.536572918,-0.287903316665,-0.287903316665
2.438,-0.536572918,-0.287903316665,-0.287903316665
2.439,-0.536572918,-0.287903316665,-0.287903316665
2.44,-0.536572918,-0.287903316665,-0.287903316665
2.441,-0.536572918,-0.287903316665,-0.287903316665
2.442,-0.536572918,-0.287903316665,-0.287903316665
2.443,-0.536572918,-0.287903316665,-0.287903316665
2.444,-0.536572918,-0.287903316665,-0.287903316665
2.445,-0.536572918,-0.287903316665,-0.287903316665
2.446,-0.536572918,-0.287903316665,-0.287903316665
2.447,-0.536572918,-0.287903316665,-0.287903316665
2.448,-0.536572918,-0.287903316665,-0.287903316665
2.449,-0.536572918,-0.287903316665,-0.287903316665
2.45,-0.536572918,-0.287903316665,-0.287903316665
2.451,-0.536572918,-0.287903316665,-0.287903316665
2.452,-0.536572918,-0.287903316665,-0.287903316665
2.453,-0.536572918,-0.287903316665,-0.287903316665
2.454,-0.536572918,-0.287903316665,-0.287903316665
2.455,-0.536572918,-0.287903316665,-0.287903316665
2.456,-0.536572918,-0.287903316665,-0.287903316665
2.457,-0.536572918,-0.287903316665,-0.287903316665
2.458,-0.536572918,-0.287903316665,-0.287903316665
2.459,-0.536572918,-0.287903316665,-0.287903316665
2.46,-0.536572918,-0.287903316665,-0.287903316665
2.461,-0.536572918,-0.287903316665,-0.287903316665
2.462,-0.536572918,-0.287903316665,-0.287903316665
2.463,-0.536572918,-0.287903316665,-0.287903316665
2.464,-0.536572918,-0.287903316665,-0.287903316665
2.465,-0.536572918,-0.287903316665,-0.287903316665
2.466,-0.536572918,-0.287903316665,-0.287903316665
2.467,-0.536572918,-0.287903316665,-0.287903316665
2.468,-0.536572918,-0.287903316665,-0.287903316665
2.469,-0.536572918,-0.287903316665,-0.287903316665
2.47,-0.536572918,-0.287903316665,-0.287903316665
2.471,-0.536572918,-0.287903316665,-0.287903316665
2.472,-0.536572918,-0.287903316665,-0.287903316665
2.473,-0.536572918,-0.287903316665,-0.287903316665
2.474,-0.536572918,-0.287903316665,-0.287903316665
2.475,-0.536572918,-0.287903316665,-0.287903316665
2.476,-0.536572918,-0.287903316665,-0.287903316665
2.477,-0.536572918,-0.287903316665,-0.287903316665
2.478,-0.536572918,-0.287903316665,-0.287903316665
2.479,-0.536572918,-0.287903316665,-0.287903316665
2.48,-0.536572918,-0.287903316665,-0.287903316665
2.481,-0.536572918,-0.287903316665,-0.287903316665
2.482,-0.536572918,-0.287903316665,-0.287903316665
2.483,-0.536572918,-0.287903316665,-0.287903316665
2.484,-0.536572918,-0.287903316665,-0.287903316665
2.485,-0.536572918,-0.287903316665,-0.287903316665
2.486,-0.536572918,-0.287903316665,-0.287903316665
2.487,-0.536572918,-0.287903316665,-0.287903316665
2.488,-0.536572918,-0.287903316665,-0.287903316665
2.489,-0.536572918,-0.287903316665,-0.287903316665
2.49,-0.536572918,-0.287903316665,-0.287903316665
2.491,-0.536572918,-0.287903316665,-0.287903316665
2.492,-0.536572918,-0.287903316665,-0.287903316665
2.493,-0.536572918,-0.287903316665,-0.287903316665
2.494,-0.536572918,-0.287903316665,-0.287903316665
2.495,-0.536572918,-0.287903316665,-0.287903316665
2.496,-0.536572918,-0.287903316665,-0.287903316665
2.497,-0.536572918,-0.287903316665,-0.287903316665
2.498,-0.536572918,-0.287903316665,-0.287903316665
2.499,-0.536572918,-0.287903316665,-0.287903316665
2.5,0.912945250728,-0.287903316665,0.912945250728
2.501,0.912945250728,-0.287903316665,0.912945250728
2.502,0.912945250728,-0.287903316665,0.912945250728
2.503,0.912945250728,-0.287903316665,0.912945250728
2.504,0.912945250728,-0.287903316665,0.912945250728
2.505,0.912945250728,-0.287903316665,0.912945250728
2.506,0.912945250728,-0.287903316665,0.912945250728
2.507,0.912945250728,-0.287903316665,0.912945250728
2.508,0.912945250728,-0.287903316665,0.912945250728
2.509,0.912945250728,-0.287903316665,0.912945250728
