"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
0.7940001000000007,0.001,3.3337916691977143,3.333791669197784,3.3337916691978937,-1.509903313490213E-14
0.7950001000000007,0.001,3.333222677288652,3.3332226772887217,3.3332226772888314,-1.509903313490213E-14
0.7960001000000007,0.001,3.332755015666371,3.3327550156664407,3.3327550156665504,-1.509903313490213E-14
0.7970001000000007,0.001,3.3323907948272438,3.3323907948273135,3.332390794827423,-1.509903313490213E-14
0.7980001000000007,0.001,3.3321306621300364,3.332130662130106,3.332130662130216,-1.509903313490213E-14
0.7990001000000007,0.001,3.3319752183840854,3.331975218384155,3.331975218384265,-1.509903313490213E-14
0.8000001000000007,0.001,3.3319236944539385,3.3319236944540083,3.331923694454118,-1.509903313490213E-14
0.8010001000000007,0.001,3.331976258881508,3.3319762588815776,3.3319762588816872,-1.509903313490213E-14
0.8020001000000007,0.001,3.3321330325196725,3.3321330325197422,3.332133032519852,-1.509903313490213E-14
0.8030001000000007,0.001,3.332393856102533,3.3323938561026027,3.3323938561027124,-1.509903313490213E-14
0.8040001000000007,0.001,3.3327587296300885,3.332758729630158,3.332758729630268,-1.509903313490213E-14
0.8050001000000007,0.001,3.333227653102339,3.3332276531024085,3.3332276531025182,-1.509903313490213E-14
0.8060001000000007,0.001,3.3337964047321393,3.333796404732209,3.3337964047323188,-1.509903313490213E-14
0.8070001000000007,0.001,3.3344596259655455,3.334459625965615,3.334459625965725,-1.509903313490213E-14
0.8080001000000007,0.001,3.335224025463241,3.3352240254633108,3.3352240254634204,-1.509903313490213E-14
0.8090001000000007,0.001,3.336089603225226,3.336089603225296,3.3360896032254055,-1.509903313490213E-14
0.8100001000000007,0.001,3.3370563592514997,3.3370563592515694,3.337056359251679,-1.509903313490213E-14
0.8110001000000007,0.001,3.3381242935420627,3.3381242935421325,3.338124293542242,-1.509903313490213E-14
0.8120001000000007,0.001,3.339293406096915,3.3392934060969846,3.3392934060970942,-1.509903313490213E-14
0.8130001000000007,0.001,3.340563696916056,3.3405636969161256,3.3405636969162353,-1.509903313490213E-14
0.8140001000000007,0.001,3.34192927335226,3.3419292733523296,3.3419292733524393,-1.509903313490213E-14
0.8150001000000007,0.001,3.3433847490126998,3.3433847490127695,3.343384749012879,-1.509903313490213E-14
0.8160001000000007,0.001,3.3449355737763264,3.344935573776396,3.344935573776506,-1.509903313490213E-14
0.8170001000000007,0.001,3.3465817476431394,3.346581747643209,3.346581747643319,-1.509903313490213E-14
0.8180001000000007,0.001,3.3483163778896374,3.348316377889707,3.348316377889817,-1.509903313490213E-14
0.8190001000000007,0.001,3.350133961214369,3.3501339612144387,3.3501339612145484,-1.509903313490213E-14
0.8200001000000007,0.001,3.3520403897766986,3.3520403897767683,3.352040389776878,-1.509903313490213E-14
0.8210001000000007,0.001,3.3540356635766257,3.3540356635766955,3.354035663576805,-1.509903313490213E-14
0.8220001000000007,0.001,3.3561113316838114,3.356111331683881,3.356111331683991,-1.509903313490213E-14
0.8230001000000007,0.001,3.358261546082378,3.358261546082448,3.3582615460825576,-1.509903313490213E-14
0.8240001000000007,0.001,3.3604929859715904,3.36049298597166,3.36049298597177,-1.509903313490213E-14
0.8250001000000007,0.001,3.3628056513514477,3.3628056513515174,3.362805651351627,-1.509903313490213E-14
0.8260001000000007,0.001,3.3651893478417234,3.365189347841793,3.365189347841903,-1.509903313490213E-14
0.8270001000000007,0.001,3.367638022615811,3.3676380226158806,3.3676380226159903,-1.509903313490213E-14
0.8280001000000007,0.001,3.3701591253185605,3.3701591253186303,3.37015912531874,-1.509903313490213E-14
0.8290001000000007,0.001,3.3727526559499723,3.372752655950042,3.3727526559501517,-1.509903313490213E-14
0.8300001000000007,0.001,3.3754066488316297,3.3754066488316994,3.375406648831809,-1.509903313490213E-14
0.8310001000000007,0.001,3.378115088272589,3.3781150882726587,3.3781150882727684,-1.509903313490213E-14
0.8320001000000007,0.001,3.381376985937606,3.3806663339677434,3.380666333967853,-1.4654943925052066E-14
0.8330001000000007,0.001,3.384891147724508,3.3831741603646175,3.383174160364727,-1.4654943925052066E-14
0.8340001000000007,0.001,3.3885708183752605,3.3856766550348003,3.38567665503491,-1.4654943925052066E-14
0.8350001000000007,0.001,3.3924057008640354,3.3881737176423363,3.388173717642446,-1.4654943925052066E-14
0.8360001000000007,0.001,3.39639097259991,3.3906653396800674,3.390665339680177,-1.509903313490213E-14
0.8370001000000007,0.001,3.4005225669259924,3.3931515288520555,3.393151528852165,-1.4654943925052066E-14
0.8380001000000007,0.001,3.404782359221958,3.3956322611459715,3.395632261146081,-1.509903313490213E-14
0.8390001000000007,0.001,3.4091771435162506,3.3981075469282507,3.3981075469283604,-1.4210854715202004E-14
0.8400001000000007,0.001,3.413677308600251,3.400577365967872,3.400577365967982,-1.4654943925052066E-14
0.8410001000000007,0.001,3.418294932295996,3.403041726516667,3.4030417265167765,-1.509903313490213E-14
0.8420001000000007,0.001,3.4230032374469093,3.4055006152980174,3.405500615298127,-1.4654943925052066E-14
0.8430001000000007,0.001,3.4278044706412087,3.407954033425824,3.4079540334259337,-1.4210854715202004E-14
0.8440001000000007,0.001,3.4326849819777867,3.410401975247898,3.4104019752480075,-1.4210854715202004E-14
0.8450001000000007,0.001,3.4376321530147758,3.4128444353198573,3.412844435319967,-1.4654943925052066E-14
0.8460001000000007,0.001,3.442649737375682,3.4152814153788196,3.4152814153789293,-1.4654943925052066E-14
0.8470001000000007,0.001,3.4477175904131037,3.4177129072360706,3.4177129072361803,-1.4210854715202004E-14
0.8480001000000007,0.001,3.4528314625886822,3.420138909194772,3.4201389091948817,-1.4654943925052066E-14
0.8490001000000007,0.001,3.4579770237918925,3.422559415668303,3.4225594156684127,-1.4210854715202004E-14
0.8500001000000007,0.001,3.4631449568070867,3.424974422915403,3.4249744229155126,-1.4654943925052066E-14
0.8510001000000007,0.001,3.4683246749505843,3.427383926923134,3.427383926923244,-1.4654943925052066E-14
0.8520001000000007,0.001,3.47350549165517,3.4297879234690796,3.4297879234691893,-1.4654943925052066E-14
0.8530001000000007,0.001,3.478680987417574,3.4321864103290647,3.4321864103291744,-1.4210854715202004E-14
0.8540001000000007,0.001,3.483839374409964,3.434579382819694,3.4345793828198037,-1.4654943925052066E-14
0.8550001000000007,0.001,3.4889700091616245,3.436966836781802,3.4369668367819117,-1.4654943925052066E-14
0.8560001000000007,0.001,3.4940623495063194,3.4393487681026294,3.439348768102739,-1.4210854715202004E-14
0.8570001000000007,0.001,3.499105853277812,3.441725172669416,3.4417251726695257,-1.4654943925052066E-14
0.8580001000000007,0.001,3.5040899783098665,3.4440960463694035,3.444096046369513,-1.4654943925052066E-14
0.8590001000000007,0.001,3.5090096572773217,3.446461387080138,3.4464613870802476,-1.4210854715202004E-14
0.8600001000000007,0.001,3.513856387057817,3.4488211914301274,3.448821191430237,-1.3766765505351941E-14
0.8610001000000007,0.001,3.5186170153279024,3.451175454357724,3.4511754543578337,-1.4210854715202004E-14
0.8620001000000007,0.001,3.523281615552049,3.453524171973974,3.4535241719740837,-1.4210854715202004E-14
0.8630001000000007,0.001,3.5278402611947275,3.4558673403899216,3.4558673403900313,-1.4210854715202004E-14
0.8640001000000007,0.001,3.5322830257204085,3.4582049557166123,3.458204955716722,-1.4210854715202004E-14
0.8650001000000007,0.001,3.5366018817752387,3.460537014464421,3.460537014464531,-1.4210854715202004E-14
0.8660001000000007,0.001,3.540796536911838,3.4628635147700977,3.4628635147702074,-1.3766765505351941E-14
0.8670001000000007,0.001,3.5448511057294483,3.46518445149175,3.4651844514918597,-1.4210854715202004E-14
0.8680001000000007,0.001,3.548756397732234,3.467499820895187,3.4674998208952967,-1.3766765505351941E-14
0.8690001000000007,0.001,3.552503222424356,3.4698096192462153,3.469809619246325,-1.4210854715202004E-14
0.8700001000000007,0.001,3.556082389309979,3.472113842810644,3.472113842810754,-1.4210854715202004E-14
0.8710001000000007,0.001,3.559484707893264,3.4744124878542806,3.4744124878543903,-1.4210854715202004E-14
0.8720001000000007,0.001,3.562709419056515,3.4767055514389735,3.476705551439083,-1.3766765505351941E-14
0.8730001000000007,0.001,3.5657465090918348,3.4789930297528078,3.4789930297529175,-1.3322676295501878E-14
0.8740001000000007,0.001,3.5685864675589474,3.4812749190313834,3.481274919031493,-1.3766765505351941E-14
0.8750001000000007,0.001,3.5712216128303256,3.4835512156829678,3.4835512156830775,-1.3766765505351941E-14
0.8760001000000007,0.001,3.573644386971739,3.4858219161275046,3.4858219161276143,-1.3766765505351941E-14
0.8770001000000007,0.001,3.5758473557422543,3.4880870167966176,3.4880870167967273,-1.3322676295501878E-14
0.8780001000000007,0.001,3.577824801412249,3.4903465141267724,3.490346514126882,-1.3322676295501878E-14
0.8790001000000007,0.001,3.5795741883507874,3.492600404552991,3.4926004045531007,-1.3322676295501878E-14
0.8800001000000007,0.001,3.5810861953961384,3.49484868455162,3.4948486845517297,-1.3322676295501878E-14
0.8810001000000007,0.001,3.5823547636603883,3.4970913505972177,3.4970913505973273,-1.3322676295501878E-14
0.8820001000000007,0.001,3.5833740340698,3.4993283991756936,3.4993283991758033,-1.3766765505351941E-14
0.8830001000000007,0.001,3.5841383473648127,3.5015598267843093,3.501559826784419,-1.3766765505351941E-14
0.8840001000000007,0.001,3.5846422441000434,3.503785629931678,3.5037856299317878,-1.3322676295501878E-14
0.8850001000000007,0.001,3.584883210907227,3.5060058049586145,3.506005804958724,-1.3766765505351941E-14
0.8860001000000007,0.001,3.5848560248229884,3.508220348407078,3.5082203484071877,-1.3766765505351941E-14
0.8870001000000007,0.001,3.584555667494797,3.5104292568300672,3.510429256830177,-1.3766765505351941E-14
0.8880001000000007,0.001,3.5839779837564785,3.512632526748657,3.512632526748767,-1.3766765505351941E-14
0.8890001000000007,0.001,3.5831190602187677,3.514830154692538,3.5148301546926475,-1.3322676295501878E-14
0.8900001000000007,0.001,3.581975225269309,3.5170221372000126,3.5170221372001222,-1.3766765505351941E-14
0.8910001000000007,0.001,3.5805435977087865,3.519208470800273,3.5192084708003826,-1.3766765505351941E-14
0.8920001000000007,0.001,3.5788227779924555,3.521389151991057,3.521389151991167,-1.3766765505351941E-14
0.8930001000000007,0.001,3.576808956822388,3.5235641773644004,3.52356417736451,-1.3322676295501878E-14
0.8940001000000007,0.001,3.574499756199601,3.5257335434825126,3.5257335434826222,-1.3766765505351941E-14
0.8950001000000007,0.001,3.571893068231016,3.527897246915305,3.5278972469154146,-1.3322676295501878E-14
0.8960001000000007,0.001,3.5689870551294596,3.530055284240385,3.5300552842404946,-1.3322676295501878E-14
0.8970001000000007,0.001,3.5657801492136625,3.532207652043061,3.5322076520431707,-1.3766765505351941E-14
0.8980001000000007,0.001,3.562272454155113,3.5343543469518446,3.5343543469519543,-1.3766765505351941E-14
0.8990001000000007,0.001,3.5584629201323734,3.5364953655668754,3.536495365566985,-1.3766765505351941E-14
0.9000001000000007,0.001,3.554350680898993,3.5386307044937992,3.538630704493909,-1.3322676295501878E-14
0.9010001000000007,0.001,3.5499355143000386,3.540760360355436,3.5407603603555455,-1.3322676295501878E-14
0.9020001000000007,0.001,3.5452174903490152,3.5428843297828645,3.542884329782974,-1.3322676295501878E-14
0.9030001000000007,0.001,3.5433781728252502,3.5433781729252503,3.54337817292536,-1.3766765505351941E-14
0.9040001000000008,0.001,3.542975903791298,3.542975903891298,3.5429759038914077,-1.3766765505351941E-14
0.9050001000000008,0.001,3.542493613099553,3.542493613199553,3.5424936131996625,-1.3766765505351941E-14
0.9060001000000008,0.001,3.54191230423644,3.54191230433644,3.5419123043365497,-1.3766765505351941E-14
0.9070001000000008,0.001,3.541232791998722,3.541232792098722,3.541232792098832,-1.3766765505351941E-14
0.9080001000000008,0.001,3.5404532654982313,3.5404532655982313,3.540453265598341,-1.3766765505351941E-14
0.9090001000000008,0.001,3.539573122255326,3.539573122355326,3.539573122355436,-1.3766765505351941E-14
0.9100001000000008,0.001,3.53859318217523,3.53859318227523,3.53859318227534,-1.3766765505351941E-14
0.9110001000000008,0.001,3.53751736232528,3.53751736242528,3.5375173624253895,-1.3766765505351941E-14
0.9120001000000008,0.001,3.536347622236796,3.536347622336796,3.5363476223369057,-1.3766765505351941E-14
0.9130001000000008,0.001,3.5350807580647245,3.5350807581647246,3.5350807581648342,-1.3766765505351941E-14
0.9140001000000008,0.001,3.5337167698090655,3.5337167699090655,3.533716769909175,-1.3766765505351941E-14
0.9150001000000008,0.001,3.532255657469819,3.532255657569819,3.532255657569929,-1.3766765505351941E-14
0.9160001000000008,0.001,3.530700629472484,3.530700629572484,3.5307006295725936,-1.3766765505351941E-14
0.9170001000000008,0.001,3.5290668025796252,3.5290668026796252,3.529066802679735,-1.3766765505351941E-14
0.9180001000000008,0.001,3.527342294804972,3.527342294904972,3.5273422949050817,-1.3766765505351941E-14
0.9190001000000008,0.001,3.525527106148525,3.525527106248525,3.5255271062486346,-1.3766765505351941E-14
0.9200001000000008,0.001,3.5236212366102833,3.5236212367102833,3.523621236710393,-1.3766765505351941E-14
0.9210001000000008,0.001,3.5216246861902474,3.5216246862902474,3.521624686290357,-1.3766765505351941E-14
0.9220001000000008,0.001,3.5195622071190757,3.5195622072190758,3.5195622072191854,-1.3766765505351941E-14
0.9230001000000008,0.001,3.5174033679953087,3.517428909443334,3.517428909443444,-1.3322676295501878E-14
0.9240001000000008,0.001,3.5146508612284806,3.5154313221760054,3.515431322176115,-1.2878587085651816E-14
0.9250001000000008,0.001,3.511674405503249,3.5134391179987747,3.5134391179988844,-1.2434497875801753E-14
0.9260001000000008,0.001,3.508468562979595,3.5114526429684987,3.5114526429686084,-1.2878587085651816E-14
0.9270001000000008,0.001,3.505043685049144,3.5094719433127883,3.509471943312898,-1.2434497875801753E-14
0.9280001000000008,0.001,3.50139541622554,3.5074969884153195,3.5074969884154292,-1.2434497875801753E-14
0.9290001000000008,0.001,3.4975445007977237,3.505527810514102,3.5055278105142116,-1.2878587085651816E-14
0.9300001000000008,0.001,3.493485642041179,3.5035644013776728,3.5035644013777825,-1.2878587085651816E-14
0.9310001000000008,0.001,3.4892327656020052,3.501606769725485,3.5016067697255946,-1.3322676295501878E-14
0.9320001000000008,0.001,3.484793936207717,3.499654921261931,3.4996549212620405,-1.3322676295501878E-14
0.9330001000000008,0.001,3.480170523496538,3.4977088551299325,3.497708855130042,-1.3322676295501878E-14
0.9340001000000008,0.001,3.475383783903949,3.4957685812953705,3.49576858129548,-1.3766765505351941E-14
0.9350001000000008,0.001,3.470423752437319,3.4938340950584847,3.4938340950585944,-1.3322676295501878E-14
0.9360001000000008,0.001,3.465322504846111,3.491905408789963,3.4919054087900725,-1.3322676295501878E-14
0.9370001000000008,0.001,3.460067301425999,3.4899825175764696,3.4899825175765793,-1.2878587085651816E-14
0.9380001000000008,0.001,3.454680208569074,3.4880654291460815,3.488065429146191,-1.3322676295501878E-14
0.9390001000000008,0.001,3.4491655296471104,3.4861541450059237,3.4861541450060334,-1.2878587085651816E-14
0.9400001000000008,0.001,3.443529280202062,3.4842486670371247,3.4842486670372343,-1.2878587085651816E-14
0.9410001000000008,0.001,3.4377913094695787,3.4823490018149883,3.482349001815098,-1.3322676295501878E-14
0.9420001000000008,0.001,3.4319425524198635,3.4804551463180964,3.480455146318206,-1.3322676295501878E-14
0.9430001000000008,0.001,3.426004796967901,3.478567107502628,3.478567107502738,-1.3322676295501878E-14
0.9440001000000008,0.001,3.4199810041881977,3.47668488631396,3.47668488631407,-1.3322676295501878E-14
0.9450001000000008,0.001,3.4138854644941303,3.474808487132981,3.4748084871330907,-1.3766765505351941E-14
0.9460001000000008,0.001,3.4077275245001775,3.4729379129100875,3.472937912910197,-1.3766765505351941E-14
0.9470001000000008,0.001,3.401517654539957,3.4710731667701307,3.4710731667702404,-1.3322676295501878E-14
0.9480001000000008,0.001,3.395266385027269,3.4692142519290994,3.469214251929209,-1.3766765505351941E-14
0.9490001000000008,0.001,3.3889816897094374,3.4673611704293084,3.467361170429418,-1.3322676295501878E-14
0.9500001000000008,0.001,3.3826732637374355,3.4655139251019094,3.465513925102019,-1.3766765505351941E-14
0.9510001000000008,0.001,3.3763522880267858,3.4636725194735107,3.4636725194736204,-1.3766765505351941E-14
0.9520001000000008,0.001,3.3700292255864364,3.461836956734684,3.4618369567347935,-1.3766765505351941E-14
0.9530001000000008,0.001,3.363714539425334,3.4600072400759996,3.4600072400761093,-1.3766765505351941E-14
0.9540001000000008,0.001,3.3574186925524265,3.458183372688029,3.4581833726881386,-1.3766765505351941E-14
0.9550001000000008,0.001,3.3511521479766615,3.456365357761343,3.456365357761453,-1.3766765505351941E-14
0.9560001000000008,0.001,3.3449223457428374,3.454553197224982,3.4545531972250916,-1.3766765505351941E-14
0.9570001000000008,0.001,3.3387344044446547,3.4527468920392064,3.452746892039316,-1.3766765505351941E-14
0.9580001000000008,0.001,3.332603128547643,3.450946447206347,3.450946447206457,-1.3766765505351941E-14
0.9590001000000008,0.001,3.3265385180455818,3.4491518657237514,3.449151865723861,-1.3766765505351941E-14
0.9600001000000008,0.001,3.320550572932252,3.4473631505887665,3.447363150588876,-1.3766765505351941E-14
0.9610001000000008,0.001,3.314649293201434,3.44558030479874,3.44558030479885,-1.3766765505351941E-14
0.9620001000000008,0.001,3.3088446788469077,3.4438033313510195,3.443803331351129,-1.3766765505351941E-14
0.9630001000000008,0.001,3.3031467298624535,3.4420322332429523,3.442032233243062,-1.3766765505351941E-14
0.9640001000000008,0.001,3.2975584157635187,3.4402670116370655,3.440267011637175,-1.3766765505351941E-14
0.9650001000000008,0.001,3.2920925370680476,3.438507670261589,3.4385076702616986,-1.4210854715202004E-14
0.9660001000000008,0.001,3.2867584168143584,3.4367542119371994,3.436754211937309,-1.3766765505351941E-14
0.9670001000000008,0.001,3.2815652785165264,3.4350066394585963,3.435006639458706,-1.3766765505351941E-14
0.9680001000000008,0.001,3.27652052804701,3.4332649554360355,3.433264955436145,-1.4210854715202004E-14
0.9690001000000008,0.001,3.2716300882587155,3.4315291623292823,3.431529162329392,-1.4210854715202004E-14
0.9700001000000008,0.001,3.2669047046010653,3.4297992630874763,3.429799263087586,-1.4210854715202004E-14
0.9710001000000008,0.001,3.2623529993310796,3.4280752604443063,3.428075260444416,-1.4210854715202004E-14
0.9720001000000008,0.001,3.257983594705778,3.426357157133461,3.4263571571335705,-1.3766765505351941E-14
0.9730001000000008,0.001,3.2538002460544178,3.4246449557075764,3.424644955707686,-1.4654943925052066E-14
0.9740001000000008,0.001,3.2498116704843643,3.4229386589038713,3.422938658903981,-1.4654943925052066E-14
0.9750001000000008,0.001,3.2460268059991755,3.4212382694677785,3.4212382694678882,-1.4654943925052066E-14
0.9760001000000008,0.001,3.2424535763683537,3.4195437901070034,3.419543790107113,-1.4654943925052066E-14
0.9770001000000008,0.001,3.2390987469113095,3.4178552234910695,3.417855223491179,-1.4654943925052066E-14
0.9780001000000008,0.001,3.235963412539133,3.4161725721026133,3.416172572102723,-1.4210854715202004E-14
0.9790001000000008,0.001,3.2330584242106397,3.4144958387458146,3.4144958387459243,-1.4210854715202004E-14
0.9800001000000008,0.001,3.2303908300194912,3.412825026099517,3.4128250260996267,-1.4210854715202004E-14
0.9810001000000008,0.001,3.2279676780593496,3.411160136842564,3.411160136842674,-1.4654943925052066E-14
0.9820001000000008,0.001,3.2257909391753827,3.4095011734735627,3.4095011734736724,-1.509903313490213E-14
0.9830001000000008,0.001,3.2238646157508217,3.4078481385632373,3.407848138563347,-1.509903313490213E-14
0.9840001000000008,0.001,3.2221974215706557,3.4062010348495617,3.4062010348496714,-1.4654943925052066E-14
0.9850001000000008,0.001,3.2207953593706837,3.40455986497427,3.4045598649743796,-1.509903313490213E-14
0.9860001000000008,0.001,3.219664431886705,3.402924631579097,3.4029246315792068,-1.509903313490213E-14
0.9870001000000008,0.001,3.2187997434534115,3.401295336919898,3.4012953369200076,-1.509903313490213E-14
0.9880001000000008,0.001,3.218211386264919,3.399671983783202,3.399671983783312,-1.509903313490213E-14
0.9890001000000008,0.001,3.2179043937157963,3.3980545747764235,3.398054574776533,-1.4654943925052066E-14
0.9900001000000008,0.001,3.2178835856491,3.3964431124994126,3.3964431124995222,-1.509903313490213E-14
0.9910001000000008,0.001,3.2181499728036096,3.3948375994233935,3.394837599423503,-1.509903313490213E-14
0.9920001000000008,0.001,3.2187011951061915,3.3932380379057596,3.3932380379058693,-1.509903313490213E-14
0.9930001000000008,0.001,3.2195453713418005,3.391644430657765,3.3916444306578746,-1.4654943925052066E-14
0.9940001000000008,0.001,3.220686034139585,3.390056780235793,3.3900567802359025,-1.4654943925052066E-14
0.9950001000000008,0.001,3.222126716128693,3.3884750891962274,3.388475089196337,-1.509903313490213E-14
0.9960001000000008,0.001,3.2238615730564764,3.386899359794714,3.386899359794824,-1.509903313490213E-14
0.9970001000000008,0.001,3.2258941656470195,3.3853295945885375,3.3853295945886472,-1.4654943925052066E-14
0.9980001000000008,0.001,3.228228701166583,3.383765796155719,3.3837657961558287,-1.4654943925052066E-14
0.9990001000000008,0.001,3.2308673511155517,3.3822079670089877,3.3822079670090974,-1.509903313490213E-14
1.0000001000000007,0.001,3.2338105068359337,3.380656109605956,3.3806561096060657,-1.509903313490213E-14
1.0010001000000006,0.001,3.2370492696673514,3.3791102261165973,3.379110226116707,-1.4654943925052066E-14
1.0020001000000005,0.001,3.240590547305085,3.377570319200282,3.377570319200392,-1.509903313490213E-14
1.0030001000000004,0.001,3.244435105310468,3.376036391326211,3.3760363913263207,-1.509903313490213E-14
1.0040001000000003,0.001,3.2485837092448326,3.374508444963581,3.374508444963691,-1.509903313490213E-14
1.0050001000000002,0.001,3.25303032096531,3.372986482373583,3.3729864823736926,-1.4210854715202004E-14
1.0060001,0.001,3.2577714202365895,3.3714705058943846,3.3714705058944943,-1.4654943925052066E-14
1.0070001,0.001,3.26281009093904,3.369960518066063,3.3699605180661725,-1.4654943925052066E-14
1.0080000999999998,0.001,3.268145677020512,3.3684565213143536,3.3684565213144633,-1.4654943925052066E-14
1.0090000999999997,0.001,3.273777522428858,3.366958518064992,3.366958518065102,-1.4654943925052066E-14
1.0100000999999996,0.001,3.279692121557009,3.3654665103468253,3.365466510346935,-1.4210854715202004E-14
1.0110000999999995,0.001,3.285893503757985,3.363980500730308,3.3639805007304178,-1.4654943925052066E-14
1.0120000999999994,0.001,3.2923799295400236,3.362500491607712,3.362500491607822,-1.4654943925052066E-14
1.0130000999999993,0.001,3.2991493349679875,3.3610264853612875,3.361026485361397,-1.4210854715202004E-14
1.0140000999999992,0.001,3.30619659103151,3.359558484275301,3.3595584842754107,-1.4210854715202004E-14
1.015000099999999,0.001,3.3135129094820917,3.358096490517045,3.3580964905171546,-1.3766765505351941E-14
1.016000099999999,0.001,3.3210979344260614,3.3566405065233695,3.3566405065234792,-1.4210854715202004E-14
1.0170000999999989,0.001,3.3289474847529523,3.355190534608845,3.3551905346089548,-1.4210854715202004E-14
1.0180000999999987,0.001,3.337057176752806,3.3537465770815644,3.353746577081674,-1.3766765505351941E-14
1.0190000999999986,0.001,3.3454216437232644,3.3523086362140644,3.352308636214174,-1.3766765505351941E-14
1.0200000999999985,0.001,3.3522610854546557,3.3517678880301576,3.3517678880302673,-1.3766765505351941E-14
1.0210000999999984,0.001,3.355426418071359,3.353193482001831,3.3531934820019407,-1.3766765505351941E-14
1.0220000999999983,0.001,3.3588403141140746,3.3546133015061206,3.3546133015062303,-1.3766765505351941E-14
1.0230000999999982,0.001,3.3625038972989967,3.356027122277122,3.3560271222772315,-1.2878587085651816E-14
1.024000099999998,0.001,3.3664132502173296,3.3574349228176215,3.357434922817731,-1.2878587085651816E-14
1.025000099999998,0.001,3.370561803259765,3.358836704389684,3.3588367043897938,-1.3322676295501878E-14
1.0260000999999979,0.001,3.3749446982905407,3.3602324574952336,3.3602324574953433,-1.3322676295501878E-14
1.0270000999999978,0.001,3.379552357555609,3.3616221783082563,3.361622178308366,-1.3766765505351941E-14
1.0280000999999976,0.001,3.3843821043060167,3.363005864805364,3.3630058648054737,-1.4210854715202004E-14
1.0290000999999975,0.001,3.3894201227466447,3.364383511903585,3.3643835119036947,-1.4210854715202004E-14
1.0300000999999974,0.001,3.3946673785138066,3.3657551200167073,3.365755120016817,-1.4210854715202004E-14
1.0310000999999973,0.001,3.400105022695838,3.3671206832857488,3.3671206832858585,-1.4210854715202004E-14
1.0320000999999972,0.001,3.4057372652743347,3.3684802031229366,3.3684802031230463,-1.4210854715202004E-14
1.033000099999997,0.001,3.411542071494479,3.3698336735400605,3.36983367354017,-1.3766765505351941E-14
1.034000099999997,0.001,3.4175214604741475,3.371181095087175,3.3711810950872847,-1.4210854715202004E-14
1.0350000999999969,0.001,3.42367093566369,3.3725224665610085,3.372522466561118,-1.3766765505351941E-14
1.0360000999999968,0.001,3.4299705587184506,3.3738577832335936,3.3738577832337033,-1.4210854715202004E-14
1.0370000999999966,0.001,3.43641874954787,3.3751870445673595,3.375187044567469,-1.4210854715202004E-14
1.0380000999999965,0.001,3.4430080808699555,3.3765102486900735,3.3765102486901832,-1.4210854715202004E-14
1.0390000999999964,0.001,3.4497236192760927,3.3778273924965565,3.377827392496666,-1.3322676295501878E-14
1.0400000999999963,0.001,3.4565590907466093,3.3791384743040087,3.3791384743041184,-1.3322676295501878E-14
1.0410000999999962,0.001,3.463505498454529,3.380443491982386,3.3804434919824957,-1.3766765505351941E-14
1.042000099999996,0.001,3.4705514092739125,3.381742443373685,3.3817424433737946,-1.3766765505351941E-14
1.043000099999996,0.001,3.4776880127686614,3.3830353263498885,3.383035326349998,-1.3766765505351941E-14
1.0440000999999959,0.001,3.48490584307122,3.384322138775486,3.3843221387755955,-1.4210854715202004E-14
1.0450000999999958,0.001,3.4921946073153536,3.385602878760889,3.3856028787609986,-1.4210854715202004E-14
1.0460000999999957,0.001,3.499544758961663,3.3868775441715786,3.3868775441716883,-1.3766765505351941E-14
1.0470000999999955,0.001,3.506946626085379,3.3881461329141844,3.388146132914294,-1.3766765505351941E-14
1.0480000999999954,0.001,3.5143899057297534,3.389408643296493,3.3894086432966026,-1.4210854715202004E-14
1.0490000999999953,0.001,3.521864965193292,3.390665073183099,3.3906650731832086,-1.4210854715202004E-14
1.0500000999999952,0.001,3.5293620962302987,3.391915420488549,3.3919154204886586,-1.4210854715202004E-14
1.051000099999995,0.001,3.5368715254145306,3.393159683170489,3.3931596831705986,-1.3766765505351941E-14
1.052000099999995,0.001,3.5443834793197437,3.3943978591865642,3.394397859186674,-1.4210854715202004E-14
1.0530000999999949,0.001,3.551887836804003,3.3956299470251317,3.3956299470252413,-1.4654943925052066E-14
1.0540000999999948,0.001,3.559374906286991,3.3968559445189177,3.3968559445190274,-1.4210854715202004E-14
1.0550000999999947,0.001,3.566834918891448,3.398075849618624,3.3980758496187335,-1.4654943925052066E-14
1.0560000999999946,0.001,3.574258063115621,3.3992896603400116,3.3992896603401213,-1.4210854715202004E-14
1.0570000999999944,0.001,3.581634527457756,3.4004973746988387,3.4004973746989484,-1.4210854715202004E-14
1.0580000999999943,0.001,3.5889572543652517,3.4016989917073612,3.401698991707471,-1.3766765505351941E-14
1.0590000999999942,0.001,3.5962153758513233,3.4028945089990565,3.4028945089991662,-1.4210854715202004E-14
1.0600000999999941,0.001,3.6033988136971042,3.4040839244931753,3.404083924493285,-1.4210854715202004E-14
1.061000099999994,0.001,3.61049785944449,3.405267236242763,3.4052672362428726,-1.4210854715202004E-14
1.062000099999994,0.001,3.617502804635374,3.406444442300864,3.4064444423009737,-1.4654943925052066E-14
1.0630000999999938,0.001,3.624403940811652,3.407615540720524,3.407615540720634,-1.4654943925052066E-14
1.0640000999999937,0.001,3.6311915595152193,3.408780529554789,3.4087805295548987,-1.4210854715202004E-14
