"Time","J1_w0","J2_w0","J3_w0","J4_w0"
0.53399997846104,5.52206252915201,3.609529354861,1.33999978461041,4.44089209850063E-015
0.53401497846104,5.521813516897,3.6094969041436,1.34014978461041,4.88498130835069E-015
0.53408997846104,5.52056757005404,3.60933460225338,1.34089978461041,5.32907051820075E-015
0.53446497846104,5.51432791252863,3.60852254370279,1.34464978461041,5.32907051820075E-015
0.53596497846104,5.48918007942894,3.60526331447024,1.35964978461041,4.66293670342566E-015
0.536999999441815,5.47165942794678,3.60300413194762,1.36999999441816,4.44089209850063E-015
0.537014999441815,5.47140455355293,3.60297132911995,1.37014999441816,4.44089209850063E-015
0.537089999441815,5.47012946083035,3.60280726644899,1.37089999441816,4.44089209850063E-015
0.537464999441815,5.46374595330975,3.60198640138897,1.37464999441816,5.77315972805081E-015
0.538964999441815,5.43806071627552,3.59869189404226,1.38964999441817,6.88338275267597E-015
0.54000002042265,5.42020503548368,3.59640832057922,1.40000020422652,6.66133814775094E-015
0.54001502042265,5.41994552266648,3.59637516397562,1.40015020422651,5.77315972805081E-015
0.54009002042265,5.41864740946943,3.59620933219635,1.40090020422652,6.21724893790088E-015
0.54046502042265,5.41215075526784,3.59537961899682,1.40465020422652,7.105427357601E-015
0.54196502042265,5.38605236759747,3.59204966717266,1.41965020422652,5.55111512312578E-015
0.5429999817989,5.36794970603153,3.58974172128436,1.42999981798901,6.21724893790088E-015
0.5430149817989,5.36768682286732,3.58970820925128,1.43014981798901,5.77315972805081E-015
0.5430899817989,5.36637203488006,3.58954060009665,1.43089981798901,5.77315972805081E-015
0.5434649817989,5.35979402133065,3.58870199743033,1.43464981798901,4.88498130835069E-015
0.5449649817989,5.33341072200257,3.58533643597834,1.44964981798901,2.44249065417534E-015
0.546000002779675,5.31514841587009,3.58300373753433,1.46000002779676,3.10862446895044E-015
0.546015002779675,5.31488346336706,3.58296986840915,1.46015002779676,2.22044604925031E-015
0.546090002779675,5.31355850937152,3.58280047356676,1.46090002779676,2.66453525910038E-015
0.546465002779675,5.30693172151689,3.58195293987946,1.46465002779677,3.5527136788005E-015
0.547965002779675,5.28039458270074,3.57855160274034,1.47965002779677,4.66293670342566E-015
0.54900002376051,5.26206472111851,3.57619417046555,1.49000023760512,3.99680288865056E-015
0.54901502376051,5.26179902189692,3.57615994259777,1.49015023760512,3.10862446895044E-015
0.54909002376051,5.26047051713023,3.57598875381581,1.49090023760512,3.5527136788005E-015
0.54946502376051,5.25382805402514,3.57513224785648,1.49465023760512,3.99680288865056E-015
0.55096502376051,5.22726983738929,3.57169497018525,1.50965023760512,3.33066907387547E-015
0.55199998513676,5.20896534124763,3.569312827921,1.51999985136761,3.99680288865056E-015
0.55201498513676,5.20870022771006,3.5692782396724,1.52014985136761,3.99680288865056E-015
0.55208998513676,5.20737483469651,3.56910524876046,1.52089985136761,4.88498130835069E-015
0.55246498513676,5.20075001336292,3.56823972958505,1.52464985136762,5.77315972805081E-015
0.55396498513676,5.17430398262063,3.5647663477665,1.53964985136762,5.99520433297585E-015
0.555000006117535,5.15611461403009,3.5623591078908,1.55000006117537,7.105427357601E-015
0.555015006117535,5.15585141659744,3.56232415761396,1.55015006117537,6.21724893790088E-015
0.555090006117535,5.15453578633485,3.56214935633561,1.55090006117537,6.21724893790088E-015
0.555465006117535,5.14796184777867,3.56127478277003,1.55465006117537,6.21724893790088E-015
0.556965006117535,5.12176059526934,3.5577651322674,1.56965006117537,4.66293670342566E-015
0.55800002709837,5.10377847086503,3.55533281883424,1.58000027098372,5.10702591327572E-015
0.55801502709837,5.10351850616036,3.55529750489402,1.58015027098372,4.44089209850063E-015
0.55809002709837,5.10221921903832,3.55512088507432,1.58090027098372,4.88498130835069E-015
0.55846502709837,5.09572903284057,3.55423721625181,1.58465027098372,4.21884749357559E-015
0.55996502709837,5.0699032987114,3.55069113375952,1.59965027098372,3.5527136788005E-015
0.560999988474621,5.05221887800789,3.54823377600957,1.60999988474623,4.21884749357559E-015
0.561014988474621,5.05196343708025,3.54819809678328,1.61014988474623,4.44089209850063E-015
0.561089988474621,5.05068694402351,3.54801965030947,1.61089988474623,3.5527136788005E-015
0.561464988474621,5.04431271434694,3.54712684567449,1.61464988474623,1.99840144432528E-015
0.562964988474621,5.01899021718865,3.54354416913341,1.62964988474622,6.66133814775094E-016
0.564000009455395,5.00168849616701,3.54106137185024,1.64000009455397,0
0.564015009455395,5.00143883332832,3.54102532570586,1.64015009455397,-2.22044604925031E-016
0.564090009455395,5.00019140002998,3.54084504441858,1.64090009455397,0
0.564465009455395,4.99396438735069,3.53994306318237,1.64465009455397,2.22044604925031E-016
0.565965009455395,4.96926872320373,3.53632362959935,1.65965009455397,-1.11022302462516E-015
0.566999970831646,4.95243554039373,3.53381556693448,1.66999970831648,-8.88178419700125E-016
0.567014970831646,4.95219286169255,3.53377915225979,1.67014970831647,-1.99840144432528E-015
0.567089970831646,4.9509805110214,3.53359702809867,1.67089970831647,-1.55431223447522E-015
0.567464970831646,4.9449307446145,3.53268582996753,1.67464970831648,0
0.568964970831646,4.92098024668512,3.52902947833238,1.68964970831648,-4.44089209850063E-016
0.569999991812421,4.90469358941648,3.52649574994988,1.69999991812423,-1.11022302462516E-015
0.570014991812421,4.90445904245204,3.52645896512326,1.70014991812423,-8.88178419700125E-016
0.570089991812421,4.90328750360124,3.52627498998086,1.70089991812423,-1.77635683940025E-015
0.570464991812421,4.89744352818763,3.52535453442585,1.70464991812423,-3.33066907387547E-015
0.571964991812421,4.87435027219837,3.52166110278606,1.71964991812423,-3.5527136788005E-015
0.573000012793256,4.85868640884524,3.51910174178394,1.73000012793258,-3.77475828372553E-015
0.573015012793256,4.85846107219123,3.51906458519632,1.73015012793258,-3.33066907387547E-015
0.573090012793256,4.85733572786555,3.51887875102808,1.73090012793258,-3.10862446895044E-015
0.573465012793256,4.85172434033654,3.51794899783455,1.73465012793258,-2.66453525910038E-015
0.574965012793256,4.82959310791711,3.51421832549651,1.74965012793258,-1.55431223447522E-015
0.575999974169506,4.81462288644965,3.51163337027509,1.75999974169508,-1.33226762955019E-015
0.576014974169506,4.81440776000954,3.51159584033013,1.76014974169508,-1.55431223447522E-015
0.576089974169506,4.81333359829315,3.51140813915506,1.76089974169508,-1.55431223447522E-015
0.576464974169506,4.8079796080938,3.51046904842642,1.76464974169508,-1.99840144432528E-015
0.577964974169506,4.78690694985875,3.50670097597046,1.77964974169508,-8.88178419700125E-016
0.578999995150281,4.77269271694573,3.50409001842989,1.78999995150283,-1.99840144432528E-015
0.579014995150281,4.77248871370927,3.50405211352172,1.79014995150283,-2.22044604925031E-015
0.579089995150281,4.77147028695729,3.50386253731118,1.79089995150283,-1.99840144432528E-015
0.579464995150281,4.76639631179376,3.5029140689125,1.79464995150283,-1.55431223447522E-015
0.580964995150281,4.74646975572049,3.49910843596435,1.80964995150283,-6.66133814775094E-016
0.582000016131116,4.73306996379625,3.49647151472526,1.82000016131119,-1.11022302462516E-015
0.582015016131116,4.73287790115119,3.49643323326074,1.82015016131119,-1.33226762955019E-015
0.582090016131116,4.73191928265212,3.49624177404975,1.82090016131119,-1.33226762955019E-015
0.582465016131116,4.72714553299279,3.49528388816451,1.82465016131119,-1.55431223447522E-015
0.583965016131116,4.70844274679154,3.49144053562522,1.83965016131118,-3.33066907387547E-015
0.584999977507366,4.69590869294927,3.48877769467905,1.84999977507368,-2.88657986402541E-015
0.585014977507366,4.69572928537554,3.48873903507792,1.85014977507368,-3.10862446895044E-015
0.585089977507366,4.69483403294455,3.48854568496592,1.85089977507368,-3.33066907387547E-015
0.585464977507366,4.69037813138293,3.48757834209973,1.85464977507368,-4.88498130835069E-015
0.586964977507366,4.6729662283724,3.48369711216054,1.86964977507368,-6.21724893790088E-015
0.587999998488141,4.66133960534589,3.4810079355434,1.87999998488143,-6.88338275267597E-015
0.588014998488141,4.6611734588481,3.48096889621573,1.88014998488143,-7.32747196252603E-015
0.588089998488141,4.66034458712404,3.4807736472539,1.88089998488143,-6.66133814775094E-015
0.588464998488141,4.65622143140084,3.47979680767099,1.88464998488143,-5.77315972805081E-015
0.589964998488141,4.64015645369663,3.47587754155639,1.89964998488143,-7.105427357601E-015
0.591000019468976,4.62947330031073,3.47316207348281,1.91000019468978,-7.105427357601E-015
0.591015019468976,4.62932090630605,3.4731226528516,1.91015019468978,-7.32747196252603E-015
0.591090019468976,4.62856085632191,3.47292549715557,1.91090019468978,-7.54951656745106E-015
0.591465019468976,4.6247824686718,3.47193912144265,1.91465019468978,-6.88338275267597E-015
0.592965019468976,4.61010881487723,3.46798166166866,1.92965019468979,-5.99520433297585E-015
0.593999980845226,4.60039684747774,3.46523995179183,1.93999980845228,-5.77315972805081E-015
0.594014980845226,4.60025857840907,3.4652001482931,1.94014980845228,-5.55111512312578E-015
0.594089980845226,4.59956919580171,3.46500107804376,1.94089980845228,-5.99520433297585E-015
0.594464980845226,4.59614461564047,3.46400512711368,1.94464980845228,-7.54951656745106E-015
0.595964980845226,4.58289464464121,3.46000931750268,1.95964980845228,-6.43929354282591E-015
0.597000001826001,4.57417152955984,3.45724094189536,1.97000001826004,-7.105427357601E-015
0.597015001826001,4.57404763644826,3.45720075395535,1.97015001826004,-6.88338275267597E-015
0.597090001826001,4.57343015936995,3.45699976128468,1.97090001826003,-7.54951656745106E-015
0.597465001826001,4.57036538455361,3.45599419580592,1.97465001826003,-8.43769498715119E-015
0.598965001826001,4.55855921473697,3.45195987920142,1.98965001826003,-8.88178419700125E-015
0.600000022806836,4.55083575900089,3.44916488774267,2.00000022806838,-9.32587340685131E-015
0.600015022806836,4.55072636839325,3.4491243138007,2.00015022806839,-8.88178419700125E-015
0.600090022806836,4.55018141239755,3.44892139090599,2.00090022806838,-9.32587340685131E-015
0.600465022806836,4.54747932533403,3.4479061718735,2.00465022806838,-9.76996261670138E-015
0.601965022806836,4.53712457287011,3.44383319242669,2.01965022806838,-1.15463194561016E-014
0.602999984183086,4.53040275436887,3.44101164050131,2.02999984183088,-1.15463194561016E-014
0.603014984183086,4.53030786721837,3.44097067900988,2.03014984183088,-1.11022302462516E-014
0.603089984183086,4.52983541981681,3.44076581815442,2.03089984183088,-1.19904086659517E-014
0.603464984183086,4.52749576199884,3.43974090689333,2.03464984183088,-1.19904086659517E-014
0.604964984183086,4.51858747401673,3.43562911007768,2.04964984183088,-1.15463194561016E-014
0.606000005163861,4.5128594688454,3.43278056569683,2.06000005163863,-1.02140518265514E-014
0.606015005163861,4.5127789613801,3.43273921509856,2.06015005163863,-1.06581410364015E-014
0.606090005163861,4.51237838653716,3.43253240849619,2.06090005163863,-1.06581410364015E-014
0.606465005163861,4.51039778274867,3.43149776608422,2.06465005163863,-1.19904086659517E-014
0.607965005163861,4.50291856871228,3.42734699638238,2.07965005163863,-1.46549439250521E-014
0.609000026144696,4.49816913718791,3.42447151515951,2.09000026144698,-1.33226762955019E-014
0.609015026144696,4.49810276115866,3.42442977391022,2.09015026144698,-1.4210854715202E-014
0.609090026144696,4.49777280068436,3.42422101384085,2.09090026144698,-1.4210854715202E-014
0.609465026144696,4.49614476769923,3.42317660168623,2.09465026144698,-1.28785870856518E-014
0.610965026144696,4.49006486888134,3.41898670490448,2.10965026144698,-1.19904086659517E-014
0.611999987520946,4.48627013623394,3.41608434802515,2.11999987520948,-1.24344978758018E-014
0.612014987520946,4.48621752115124,3.41604221459403,2.12014987520948,-1.19904086659517E-014
0.612089987520946,4.48595630603692,3.41583149340437,2.12089987520948,-1.19904086659517E-014
0.612464987520946,4.48467131101993,3.41477727324942,2.12464987520948,-1.28785870856518E-014
0.613964987520946,4.47994886836546,3.41054809653206,2.13964987520948,-1.33226762955019E-014
0.615000008501721,4.47707608150623,3.40761842384863,2.15000008501723,-1.33226762955019E-014
0.615015008501721,4.47703673875763,3.40757589669487,2.15015008501723,-1.37667655053519E-014
0.615090008501721,4.47684180990662,3.40736320668158,2.15090008501723,-1.37667655053519E-014
0.615465008501721,4.47588737569049,3.40629914001827,2.15465008501723,-1.50990331349021E-014
0.616965008501721,4.47246888309932,3.40203052950702,2.16965008501723,-1.4210854715202E-014
0.617999969877971,4.47047811490444,3.3990737729908,2.17999969877973,-1.4210854715202E-014
0.618014969877971,4.47045144103639,3.39903085059481,2.18014969877973,-1.50990331349021E-014
0.618089969877971,4.47031976582049,3.39881618416076,2.18089969877973,-1.50990331349021E-014
0.618464969877971,4.46968055536273,3.39774223301227,2.18464969877973,-1.4210854715202E-014
0.619964969877971,4.46750123075056,3.39343403697621,2.19964969877973,-1.28785870856518E-014
0.620999990858746,4.46634440502551,3.39044975098702,2.20999990858749,-1.33226762955019E-014
0.621014990858746,4.46632968813869,3.39040643181914,2.21014990858748,-1.37667655053519E-014
0.621089990858746,4.46625769250482,3.39018978131676,2.21089990858748,-1.37667655053519E-014
0.621464990858746,4.46591567088859,3.38910590745397,2.21464990858749,-1.28785870856518E-014
0.622964990858746,4.46490013308623,3.38475797315178,2.22964990858749,-1.24344978758018E-014
0.624000011839581,4.46452236462203,3.38174622301357,2.24000011839584,-1.19904086659517E-014
0.624015011839581,4.46451878994273,3.3817025055576,2.24015011839584,-1.19904086659517E-014
0.624090011839581,4.4645023864043,3.38148386340672,2.24090011839584,-1.19904086659517E-014
0.624465011839581,4.46443696231708,3.38039002893754,2.24465011839584,-1.24344978758018E-014
0.625965011839581,4.4644998270168,3.37600220497767,2.25965011839584,-1.28785870856518E-014
0.626999973215831,4.4648394094193,3.37296306169563,2.26999973215833,-1.28785870856518E-014
0.627014973215831,4.46484606660937,3.372918944449,2.27014973215833,-1.33226762955019E-014
0.627089973215831,4.46488069091789,3.37269830313751,2.27089973215833,-1.28785870856518E-014
0.627464973215831,4.46506890138778,3.37159447051046,2.27464973215833,-1.33226762955019E-014
0.628964973215831,4.46611554712303,3.36716660686531,2.28964973215833,-1.46549439250521E-014
0.629999994196606,4.46710471725537,3.36409961648058,2.29999994196609,-1.4210854715202E-014
0.630014994196606,4.46712060910583,3.36405509793051,2.30014994196609,-1.46549439250521E-014
0.630089994196606,4.46720126382247,3.36383244989532,2.30089994196609,-1.46549439250521E-014
0.630464994196606,4.46761799324275,3.36271858130369,2.30464994196608,-1.64313007644523E-014
0.631964994196606,4.46954546021048,3.35825052692367,2.31964994196608,-1.59872115546023E-014
0.633000015177441,4.47111088160195,3.35515576067725,2.33000015177444,-1.50990331349021E-014
0.633015015177441,4.47113493227889,3.35511083932459,2.33015015177444,-1.46549439250521E-014
